analysis,centre_winter,duration,estimate,se,lcl,ucl
5ce47845d894687095f28dd8603d99b3a419bb31,1996.5,10,-0.05977,0.02884,-0.1163,-0.003253
5ce47845d894687095f28dd8603d99b3a419bb31,1997.5,10,-0.04226,0.02635,-0.09391,0.009378
5ce47845d894687095f28dd8603d99b3a419bb31,1998.5,10,-0.029,0.02573,-0.07943,0.02143
5ce47845d894687095f28dd8603d99b3a419bb31,1999.5,10,0.00865,0.02573,-0.04179,0.05909
5ce47845d894687095f28dd8603d99b3a419bb31,2000.5,10,0.03358,0.02668,-0.01871,0.08588
5ce47845d894687095f28dd8603d99b3a419bb31,2001.5,10,0.05458,0.02807,-0.0004273,0.1096
5ce47845d894687095f28dd8603d99b3a419bb31,2002.5,10,0.06822,0.02935,0.0107,0.1257
5ce47845d894687095f28dd8603d99b3a419bb31,2003.5,10,0.06413,0.02778,0.00967,0.1186
5ce47845d894687095f28dd8603d99b3a419bb31,2004.5,10,0.03142,0.02558,-0.01872,0.08157
5ce47845d894687095f28dd8603d99b3a419bb31,2005.5,10,0.02067,0.02583,-0.02996,0.07129
5ce47845d894687095f28dd8603d99b3a419bb31,2006.5,10,-0.02585,0.02657,-0.07792,0.02622
5ce47845d894687095f28dd8603d99b3a419bb31,2007.5,10,-0.05312,0.02761,-0.1072,0.0009983
5ce47845d894687095f28dd8603d99b3a419bb31,2008.5,10,-0.07263,0.02851,-0.1285,-0.01674
5ce47845d894687095f28dd8603d99b3a419bb31,2009.5,10,-0.06062,0.0275,-0.1145,-0.006709
5ce47845d894687095f28dd8603d99b3a419bb31,2010.5,10,-0.05626,0.02733,-0.1098,-0.002699
5ce47845d894687095f28dd8603d99b3a419bb31,2011.5,10,-0.03404,0.0264,-0.08579,0.01771
5ce47845d894687095f28dd8603d99b3a419bb31,2012.5,10,-0.001779,0.0262,-0.05314,0.04958
5ce47845d894687095f28dd8603d99b3a419bb31,2013.5,10,0.05093,0.02678,-0.001561,0.1034
5ce47845d894687095f28dd8603d99b3a419bb31,2014.5,10,0.1054,0.02735,0.05181,0.159
5ce47845d894687095f28dd8603d99b3a419bb31,2015.5,10,0.1608,0.02917,0.1036,0.2179
5ce47845d894687095f28dd8603d99b3a419bb31,2016.5,10,0.1806,0.02793,0.1258,0.2353
5ce47845d894687095f28dd8603d99b3a419bb31,2017.5,10,0.1776,0.02695,0.1248,0.2305
5ce47845d894687095f28dd8603d99b3a419bb31,2018.5,10,0.1546,0.02608,0.1034,0.2057
5ce47845d894687095f28dd8603d99b3a419bb31,2019.5,10,0.1345,0.02732,0.08097,0.1881
5ce47845d894687095f28dd8603d99b3a419bb31,1997.5,12,-0.02292,0.02132,-0.0647,0.01887
5ce47845d894687095f28dd8603d99b3a419bb31,1998.5,12,-0.01106,0.02005,-0.05036,0.02824
5ce47845d894687095f28dd8603d99b3a419bb31,1999.5,12,-0.008565,0.01993,-0.04762,0.03049
5ce47845d894687095f28dd8603d99b3a419bb31,2000.5,12,0.00777,0.0204,-0.03221,0.04775
5ce47845d894687095f28dd8603d99b3a419bb31,2001.5,12,0.02771,0.02097,-0.0134,0.06881
5ce47845d894687095f28dd8603d99b3a419bb31,2002.5,12,0.05709,0.02208,0.01382,0.1004
5ce47845d894687095f28dd8603d99b3a419bb31,2003.5,12,0.06647,0.02315,0.0211,0.1118
5ce47845d894687095f28dd8603d99b3a419bb31,2004.5,12,0.046,0.02147,0.003922,0.08809
5ce47845d894687095f28dd8603d99b3a419bb31,2005.5,12,-0.004442,0.02048,-0.04458,0.03569
5ce47845d894687095f28dd8603d99b3a419bb31,2006.5,12,-0.03072,0.02126,-0.0724,0.01095
5ce47845d894687095f28dd8603d99b3a419bb31,2007.5,12,-0.05385,0.02208,-0.09713,-0.01056
5ce47845d894687095f28dd8603d99b3a419bb31,2008.5,12,-0.05051,0.02138,-0.09241,-0.008605
5ce47845d894687095f28dd8603d99b3a419bb31,2009.5,12,-0.04585,0.02137,-0.08772,-0.003967
5ce47845d894687095f28dd8603d99b3a419bb31,2010.5,12,-0.02356,0.02081,-0.06435,0.01723
5ce47845d894687095f28dd8603d99b3a419bb31,2011.5,12,-0.005886,0.02059,-0.04624,0.03447
5ce47845d894687095f28dd8603d99b3a419bb31,2012.5,12,0.009938,0.02063,-0.0305,0.05037
5ce47845d894687095f28dd8603d99b3a419bb31,2013.5,12,0.03824,0.02044,-0.001828,0.07831
5ce47845d894687095f28dd8603d99b3a419bb31,2014.5,12,0.08783,0.02066,0.04734,0.1283
5ce47845d894687095f28dd8603d99b3a419bb31,2015.5,12,0.1331,0.02145,0.09108,0.1752
5ce47845d894687095f28dd8603d99b3a419bb31,2016.5,12,0.1656,0.02292,0.1207,0.2106
5ce47845d894687095f28dd8603d99b3a419bb31,2017.5,12,0.1624,0.02154,0.1202,0.2046
5ce47845d894687095f28dd8603d99b3a419bb31,2018.5,12,0.1464,0.02141,0.1044,0.1883
5ce47845d894687095f28dd8603d99b3a419bb31,2008,33,0.02696,0.004925,0.01731,0.03662
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,1996.5,10,-0.03389,0.03996,-0.1122,0.04444
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,1997.5,10,-0.03752,0.03826,-0.1125,0.03746
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,1998.5,10,-0.03733,0.03754,-0.1109,0.03625
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,1999.5,10,-0.0244,0.03408,-0.09119,0.0424
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2000.5,10,-0.01352,0.03343,-0.07903,0.052
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2001.5,10,-0.0005659,0.03378,-0.06677,0.06564
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2002.5,10,0.01684,0.03611,-0.05393,0.08762
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2003.5,10,0.03134,0.03785,-0.04285,0.1055
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2004.5,10,0.02875,0.03424,-0.03835,0.09586
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2005.5,10,0.0237,0.0334,-0.04176,0.08916
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2006.5,10,0.01158,0.03337,-0.05384,0.07699
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2007.5,10,0.001252,0.03526,-0.06786,0.07036
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2008.5,10,-0.006345,0.03727,-0.07939,0.0667
e9f313657dfb682a647ddbefd9b1b5bd16afa5a1,2009.5,10,-0.003268,0.03489,-0.07166,0.06512
