analysis,centre_winter,duration,estimate,se,lcl,ucl
65028ed640cb75f738aed67b07c79febb9ff40ba,2015.5,10,0.001198,0.08437,-0.1642,0.1666
65028ed640cb75f738aed67b07c79febb9ff40ba,2016.5,10,0.008181,0.08006,-0.1487,0.1651
65028ed640cb75f738aed67b07c79febb9ff40ba,2017.5,10,0.02828,0.07528,-0.1193,0.1758
65028ed640cb75f738aed67b07c79febb9ff40ba,2018.5,10,0.05888,0.07193,-0.08211,0.1999
65028ed640cb75f738aed67b07c79febb9ff40ba,2019.5,10,0.1076,0.07752,-0.0443,0.2596
65028ed640cb75f738aed67b07c79febb9ff40ba,2016.5,12,0.02282,0.06624,-0.107,0.1526
65028ed640cb75f738aed67b07c79febb9ff40ba,2017.5,12,0.04941,0.0615,-0.07114,0.17
65028ed640cb75f738aed67b07c79febb9ff40ba,2018.5,12,0.08478,0.06347,-0.03961,0.2092
65028ed640cb75f738aed67b07c79febb9ff40ba,2017.5,14,0.06665,0.05573,-0.04259,0.1759
f7dffc488b1827bf08f7fd589a3c5102e390a969,2015.5,10,0.02705,0.07462,-0.1192,0.1733
f7dffc488b1827bf08f7fd589a3c5102e390a969,2016.5,10,0.04108,0.06973,-0.09558,0.1777
f7dffc488b1827bf08f7fd589a3c5102e390a969,2017.5,10,0.07304,0.06585,-0.05602,0.2021
f7dffc488b1827bf08f7fd589a3c5102e390a969,2018.5,10,0.1025,0.064,-0.02292,0.228
f7dffc488b1827bf08f7fd589a3c5102e390a969,2019.5,10,0.1443,0.0675,0.01199,0.2766
f7dffc488b1827bf08f7fd589a3c5102e390a969,2016.5,12,0.05481,0.05778,-0.05844,0.1681
f7dffc488b1827bf08f7fd589a3c5102e390a969,2017.5,12,0.08264,0.05412,-0.02343,0.1887
f7dffc488b1827bf08f7fd589a3c5102e390a969,2018.5,12,0.1196,0.05591,0.009973,0.2292
f7dffc488b1827bf08f7fd589a3c5102e390a969,2017.5,14,0.09427,0.04855,-0.000894,0.1894
