winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,NA,1,1,1,1,1,1,1,1,1,091b232edc8d8b587ca4d977cc3bde44ee001ea5
2007,December,1,1,1,1,1,1,1,1,1,091b232edc8d8b587ca4d977cc3bde44ee001ea5
2008,March,1,1,1,1,1,1,1,1,1,091b232edc8d8b587ca4d977cc3bde44ee001ea5
2008,October,1,1,1,1,1,1,1,1,1,091b232edc8d8b587ca4d977cc3bde44ee001ea5
2008,NA,1,1,1,1,1,1,1,1,1,091b232edc8d8b587ca4d977cc3bde44ee001ea5
2009,March,1,1,1,1,1,1,1,1,1,091b232edc8d8b587ca4d977cc3bde44ee001ea5
2012,January,1,1,1,1,1,1,1,1,1,091b232edc8d8b587ca4d977cc3bde44ee001ea5
2013,January,1,1,1,1,1,1,1,1,1,091b232edc8d8b587ca4d977cc3bde44ee001ea5
2015,November,4,4,4,4,4,4,4,4,4,091b232edc8d8b587ca4d977cc3bde44ee001ea5
1994,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1994,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1994,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1994,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1994,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1994,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1995,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1995,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1995,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1995,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1995,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1995,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1996,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1996,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1996,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1996,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1996,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1996,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1997,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1997,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1997,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1997,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1997,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1997,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1998,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1998,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1998,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1998,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1998,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1998,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1999,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1999,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1999,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1999,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1999,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
1999,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2000,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2000,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2000,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2000,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2000,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2000,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2001,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2001,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2001,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2001,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2001,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2001,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2002,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2002,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2002,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2002,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2002,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2002,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2003,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2003,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2003,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2003,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2003,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2003,NA,1,1,1,1,1,1,1,1,1,a208a629b47c0557595688cc7682dc9cf84948f4
2004,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2004,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2004,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2004,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2004,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2004,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2005,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2005,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2005,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2005,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2005,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2005,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2006,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2006,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2006,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2006,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2006,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2006,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2007,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2007,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2007,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2007,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2007,December,1,1,1,1,1,1,1,1,1,a208a629b47c0557595688cc7682dc9cf84948f4
2007,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2008,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2008,March,1,1,1,1,1,1,1,1,1,a208a629b47c0557595688cc7682dc9cf84948f4
2008,October,1,1,1,1,1,1,1,1,1,a208a629b47c0557595688cc7682dc9cf84948f4
2008,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2008,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2008,NA,1,1,1,1,1,1,1,1,1,a208a629b47c0557595688cc7682dc9cf84948f4
2009,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2009,March,1,1,1,1,1,1,1,1,1,a208a629b47c0557595688cc7682dc9cf84948f4
2009,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2009,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2009,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2009,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2010,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2010,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2010,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2010,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2010,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2010,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2011,January,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2011,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2011,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2011,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2011,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2011,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2012,January,1,1,1,1,1,1,1,1,1,a208a629b47c0557595688cc7682dc9cf84948f4
2012,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2012,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2012,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2012,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2012,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2013,January,1,1,1,1,1,1,1,1,1,a208a629b47c0557595688cc7682dc9cf84948f4
2013,March,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2013,October,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2013,November,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2013,December,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
2013,NA,0,0,0,0,0,0,0,0,0,a208a629b47c0557595688cc7682dc9cf84948f4
