analysis,centre_winter,duration,estimate,se,lcl,ucl
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2015.5,12,0.1031,0.05473,-0.004158,0.2104
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2016.5,12,0.08052,0.05134,-0.0201,0.1811
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2017.5,12,0.06496,0.04677,-0.02671,0.1566
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2018.5,12,0.06786,0.04268,-0.01579,0.1515
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2012.5,24,0.1034,0.02486,0.05462,0.1521
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2005.5,10,0.09122,0.08762,-0.08051,0.2629
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2006.5,10,0.09571,0.08675,-0.07431,0.2657
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2007.5,10,0.1093,0.08492,-0.05709,0.2758
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2008.5,10,0.1106,0.08055,-0.04731,0.2685
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2009.5,10,0.1326,0.07196,-0.008485,0.2736
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2010.5,10,0.1764,0.06411,0.0507,0.302
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2011.5,10,0.2063,0.06174,0.08528,0.3273
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2012.5,10,0.2234,0.06648,0.09308,0.3537
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2013.5,10,0.2333,0.07478,0.08669,0.3798
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2014.5,10,0.207,0.07592,0.05822,0.3558
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2015.5,10,0.1595,0.06965,0.02299,0.296
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2016.5,10,0.0897,0.06231,-0.03242,0.2118
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2017.5,10,0.05246,0.05713,-0.05952,0.1644
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2018.5,10,0.03555,0.05388,-0.07006,0.1412
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2019.5,10,0.08381,0.04789,-0.01005,0.1777
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2006.5,12,0.09025,0.07233,-0.05152,0.232
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2007.5,12,0.1051,0.06779,-0.02771,0.238
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2008.5,12,0.1372,0.062,0.01565,0.2587
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2009.5,12,0.1666,0.05595,0.05695,0.2763
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2010.5,12,0.186,0.05131,0.08547,0.2866
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2011.5,12,0.1918,0.04948,0.09479,0.2888
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2012.5,12,0.1877,0.04995,0.08979,0.2856
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2013.5,12,0.1839,0.05384,0.0784,0.2895
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2014.5,12,0.1755,0.0582,0.06139,0.2895
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2015.5,12,0.1402,0.05684,0.0288,0.2516
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2016.5,12,0.1151,0.05244,0.01227,0.2179
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2017.5,12,0.09916,0.04716,0.006718,0.1916
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2018.5,12,0.1118,0.04173,0.03002,0.1936
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2012.5,24,0.1393,0.02325,0.09372,0.1848
