analysis,centre_winter,duration,estimate,se,lcl,ucl
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2003,5,-0.2353,0.4436,-1.105,0.634
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2004,5,-0.248,0.4297,-1.09,0.5942
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2005,5,-0.2149,0.4189,-1.036,0.606
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2006,5,-0.09151,0.3913,-0.8585,0.6755
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2007,5,0.03203,0.3723,-0.6977,0.7617
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2008,5,0.1411,0.3708,-0.5855,0.8678
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2009,5,0.2604,0.3781,-0.4807,1.001
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2010,5,0.3697,0.3846,-0.3841,1.124
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2011,5,0.4429,0.393,-0.3274,1.213
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2012,5,0.5787,0.3765,-0.1592,1.317
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2013,5,0.7839,0.3332,0.1307,1.437
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2014,5,1.074,0.2751,0.5347,1.613
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2015,5,1.286,0.2368,0.8218,1.75
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2016,5,1.43,0.2127,1.013,1.846
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2017,5,1.502,0.2059,1.098,1.906
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2018,5,1.507,0.2072,1.101,1.913
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2019,5,1.373,0.2224,0.9369,1.809
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2020,5,1.326,0.2359,0.8641,1.789
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2021,5,1.384,0.2336,0.9261,1.842
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2022,5,1.556,0.219,1.127,1.985
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2005.5,10,-0.04699,0.3404,-0.7141,0.6201
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2006.5,10,0.006269,0.3354,-0.6511,0.6636
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2007.5,10,0.0775,0.3325,-0.5742,0.7292
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2008.5,10,0.1758,0.3262,-0.4636,0.8152
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2009.5,10,0.3054,0.3135,-0.309,0.9199
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2010.5,10,0.4626,0.2962,-0.1179,1.043
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2011.5,10,0.6672,0.271,0.1361,1.198
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2012.5,10,0.8279,0.2534,0.3312,1.325
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2013.5,10,0.9362,0.241,0.4639,1.409
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2014.5,10,1.04,0.2252,0.5991,1.482
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2015.5,10,1.145,0.205,0.7438,1.547
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2016.5,10,1.223,0.1901,0.8509,1.596
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2017.5,10,1.306,0.1783,0.9568,1.656
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2018.5,10,1.407,0.1678,1.078,1.736
8fd6e07d972a9b89070264c3b3f750d9b91e435b,2019.5,10,1.529,0.1627,1.21,1.848
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2003,5,-1.906,0.4303,-2.749,-1.063
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2004,5,-1.864,0.404,-2.656,-1.072
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2005,5,-1.749,0.3791,-2.492,-1.006
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2006,5,-1.566,0.3477,-2.248,-0.8849
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2007,5,-1.433,0.3329,-2.085,-0.7806
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2008,5,-1.359,0.3457,-2.037,-0.6815
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2009,5,-1.275,0.3688,-1.998,-0.5521
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2010,5,-1.212,0.3951,-1.987,-0.438
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2011,5,-1.138,0.4143,-1.949,-0.3256
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2012,5,-0.8971,0.3836,-1.649,-0.1453
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2013,5,-0.5579,0.3221,-1.189,0.07338
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2014,5,-0.2167,0.2653,-0.7367,0.3033
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2015,5,0.02175,0.2287,-0.4265,0.47
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2016,5,0.2236,0.2085,-0.1851,0.6323
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2017,5,0.2816,0.2046,-0.1194,0.6825
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2018,5,0.2375,0.207,-0.1682,0.6431
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2019,5,0.1236,0.2258,-0.319,0.5662
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2020,5,0.1588,0.2322,-0.2964,0.6139
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2021,5,0.2737,0.2362,-0.1892,0.7366
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2022,5,0.5666,0.2202,0.1351,0.9981
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2005.5,10,-1.633,0.3108,-2.242,-1.023
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2006.5,10,-1.569,0.3074,-2.172,-0.9668
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2007.5,10,-1.481,0.3077,-2.084,-0.8776
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2008.5,10,-1.352,0.3036,-1.947,-0.7568
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2009.5,10,-1.165,0.2897,-1.733,-0.5973
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2010.5,10,-0.9585,0.2749,-1.497,-0.4198
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2011.5,10,-0.7458,0.2592,-1.254,-0.2377
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2012.5,10,-0.5953,0.2513,-1.088,-0.1028
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2013.5,10,-0.4569,0.241,-0.9293,0.01543
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2014.5,10,-0.3077,0.2228,-0.7444,0.1289
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2015.5,10,-0.1602,0.199,-0.5503,0.2299
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2016.5,10,-0.04654,0.1835,-0.4062,0.3132
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2017.5,10,0.09027,0.1699,-0.2427,0.4232
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2018.5,10,0.2486,0.1604,-0.06565,0.5629
a7919cb31fe84d11175ec6d534b3ae698926e4d4,2019.5,10,0.4241,0.1561,0.1182,0.73
