analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
4defd3f5cd3f28ea367bae86e03b340982c38d70,2010,2022,1,1.717,0.7093,0.3271,3.107
4defd3f5cd3f28ea367bae86e03b340982c38d70,2010,2023,1,1.699,0.6933,0.3397,3.057
4defd3f5cd3f28ea367bae86e03b340982c38d70,2010,2024,1,1.693,0.7102,0.3006,3.085
4defd3f5cd3f28ea367bae86e03b340982c38d70,2011,2012,1,-0.1134,0.3877,-0.8733,0.6465
4defd3f5cd3f28ea367bae86e03b340982c38d70,2011,2013,1,-0.1161,0.5082,-1.112,0.8801
4defd3f5cd3f28ea367bae86e03b340982c38d70,2011,2014,1,-0.01023,0.5666,-1.121,1.1
4defd3f5cd3f28ea367bae86e03b340982c38d70,2011,2015,1,0.2183,0.6028,-0.9632,1.4
4defd3f5cd3f28ea367bae86e03b340982c38d70,2011,2016,1,0.3137,0.6077,-0.8774,1.505
4defd3f5cd3f28ea367bae86e03b340982c38d70,2011,2017,1,0.4178,0.6177,-0.793,1.629
4defd3f5cd3f28ea367bae86e03b340982c38d70,2011,2018,1,0.5457,0.6246,-0.6785,1.77
4defd3f5cd3f28ea367bae86e03b340982c38d70,2011,2019,1,0.7204,0.6263,-0.5072,1.948
4defd3f5cd3f28ea367bae86e03b340982c38d70,2011,2020,1,0.9815,0.6251,-0.2438,2.207
4defd3f5cd3f28ea367bae86e03b340982c38d70,2011,2021,1,1.248,0.629,0.01538,2.481
4defd3f5cd3f28ea367bae86e03b340982c38d70,2011,2022,1,1.63,0.6606,0.3352,2.925
4defd3f5cd3f28ea367bae86e03b340982c38d70,2011,2023,1,1.611,0.6498,0.3376,2.885
4defd3f5cd3f28ea367bae86e03b340982c38d70,2011,2024,1,1.605,0.6697,0.2926,2.918
4defd3f5cd3f28ea367bae86e03b340982c38d70,2012,2013,1,-0.002256,0.3744,-0.736,0.7315
4defd3f5cd3f28ea367bae86e03b340982c38d70,2012,2014,1,0.1037,0.486,-0.8488,1.056
4defd3f5cd3f28ea367bae86e03b340982c38d70,2012,2015,1,0.3323,0.5652,-0.7755,1.44
4defd3f5cd3f28ea367bae86e03b340982c38d70,2012,2016,1,0.4278,0.5834,-0.7156,1.571
4defd3f5cd3f28ea367bae86e03b340982c38d70,2012,2017,1,0.5319,0.6011,-0.6461,1.71
4defd3f5cd3f28ea367bae86e03b340982c38d70,2012,2018,1,0.6599,0.6128,-0.5412,1.861
4defd3f5cd3f28ea367bae86e03b340982c38d70,2012,2019,1,0.8346,0.6201,-0.3808,2.05
4defd3f5cd3f28ea367bae86e03b340982c38d70,2012,2020,1,1.096,0.6311,-0.1412,2.333
4defd3f5cd3f28ea367bae86e03b340982c38d70,2012,2021,1,1.363,0.644,0.1004,2.625
4defd3f5cd3f28ea367bae86e03b340982c38d70,2012,2022,1,1.744,0.6979,0.3764,3.112
4defd3f5cd3f28ea367bae86e03b340982c38d70,2012,2023,1,1.725,0.6766,0.3994,3.052
4defd3f5cd3f28ea367bae86e03b340982c38d70,2012,2024,1,1.719,0.6924,0.3625,3.076
4defd3f5cd3f28ea367bae86e03b340982c38d70,2013,2014,1,0.106,0.3734,-0.6258,0.8378
4defd3f5cd3f28ea367bae86e03b340982c38d70,2013,2015,1,0.3345,0.5068,-0.6589,1.328
4defd3f5cd3f28ea367bae86e03b340982c38d70,2013,2016,1,0.4301,0.5496,-0.647,1.507
4defd3f5cd3f28ea367bae86e03b340982c38d70,2013,2017,1,0.5344,0.5813,-0.605,1.674
4defd3f5cd3f28ea367bae86e03b340982c38d70,2013,2018,1,0.6624,0.6015,-0.5165,1.841
4defd3f5cd3f28ea367bae86e03b340982c38d70,2013,2019,1,0.8371,0.6148,-0.3678,2.042
4defd3f5cd3f28ea367bae86e03b340982c38d70,2013,2020,1,1.098,0.6323,-0.141,2.338
4defd3f5cd3f28ea367bae86e03b340982c38d70,2013,2021,1,1.365,0.6496,0.092,2.638
4defd3f5cd3f28ea367bae86e03b340982c38d70,2013,2022,1,1.747,0.7113,0.3527,3.141
4defd3f5cd3f28ea367bae86e03b340982c38d70,2013,2023,1,1.728,0.687,0.3815,3.075
4defd3f5cd3f28ea367bae86e03b340982c38d70,2013,2024,1,1.722,0.7016,0.3471,3.097
4defd3f5cd3f28ea367bae86e03b340982c38d70,2014,2015,1,0.2281,0.3877,-0.5318,0.988
4defd3f5cd3f28ea367bae86e03b340982c38d70,2014,2016,1,0.3239,0.4818,-0.6205,1.268
4defd3f5cd3f28ea367bae86e03b340982c38d70,2014,2017,1,0.4281,0.5394,-0.629,1.485
4defd3f5cd3f28ea367bae86e03b340982c38d70,2014,2018,1,0.5562,0.5736,-0.568,1.68
4defd3f5cd3f28ea367bae86e03b340982c38d70,2014,2019,1,0.7309,0.5943,-0.434,1.896
4defd3f5cd3f28ea367bae86e03b340982c38d70,2014,2020,1,0.9921,0.6143,-0.2119,2.196
4defd3f5cd3f28ea367bae86e03b340982c38d70,2014,2021,1,1.259,0.6325,0.0193,2.499
4defd3f5cd3f28ea367bae86e03b340982c38d70,2014,2022,1,1.641,0.6912,0.2859,2.995
4defd3f5cd3f28ea367bae86e03b340982c38d70,2014,2023,1,1.622,0.6697,0.3094,2.934
4defd3f5cd3f28ea367bae86e03b340982c38d70,2014,2024,1,1.616,0.6857,0.272,2.96
4defd3f5cd3f28ea367bae86e03b340982c38d70,2015,2016,1,0.09556,0.373,-0.6354,0.8266
4defd3f5cd3f28ea367bae86e03b340982c38d70,2015,2017,1,0.1996,0.4834,-0.7479,1.147
4defd3f5cd3f28ea367bae86e03b340982c38d70,2015,2018,1,0.3275,0.542,-0.7348,1.39
4defd3f5cd3f28ea367bae86e03b340982c38d70,2015,2019,1,0.5022,0.5732,-0.6213,1.626
4defd3f5cd3f28ea367bae86e03b340982c38d70,2015,2020,1,0.7633,0.5904,-0.3939,1.92
4defd3f5cd3f28ea367bae86e03b340982c38d70,2015,2021,1,1.03,0.6051,-0.1559,2.216
4defd3f5cd3f28ea367bae86e03b340982c38d70,2015,2022,1,1.412,0.6454,0.1469,2.677
4defd3f5cd3f28ea367bae86e03b340982c38d70,2015,2023,1,1.393,0.6351,0.1485,2.638
4defd3f5cd3f28ea367bae86e03b340982c38d70,2015,2024,1,1.387,0.6559,0.1017,2.673
4defd3f5cd3f28ea367bae86e03b340982c38d70,2016,2017,1,0.1042,0.363,-0.6073,0.8157
4defd3f5cd3f28ea367bae86e03b340982c38d70,2016,2018,1,0.2321,0.4633,-0.676,1.14
4defd3f5cd3f28ea367bae86e03b340982c38d70,2016,2019,1,0.4068,0.5134,-0.5994,1.413
4defd3f5cd3f28ea367bae86e03b340982c38d70,2016,2020,1,0.6679,0.5407,-0.3918,1.728
4defd3f5cd3f28ea367bae86e03b340982c38d70,2016,2021,1,0.9346,0.5607,-0.1644,2.034
4defd3f5cd3f28ea367bae86e03b340982c38d70,2016,2022,1,1.317,0.6067,0.1274,2.506
4defd3f5cd3f28ea367bae86e03b340982c38d70,2016,2023,1,1.298,0.5961,0.1295,2.466
4defd3f5cd3f28ea367bae86e03b340982c38d70,2016,2024,1,1.292,0.6186,0.07939,2.504
4defd3f5cd3f28ea367bae86e03b340982c38d70,2017,2018,1,0.128,0.3578,-0.5733,0.8294
4defd3f5cd3f28ea367bae86e03b340982c38d70,2017,2019,1,0.3027,0.4518,-0.5828,1.188
4defd3f5cd3f28ea367bae86e03b340982c38d70,2017,2020,1,0.5638,0.4995,-0.4152,1.543
4defd3f5cd3f28ea367bae86e03b340982c38d70,2017,2021,1,0.8305,0.5297,-0.2077,1.869
4defd3f5cd3f28ea367bae86e03b340982c38d70,2017,2022,1,1.213,0.5834,0.06919,2.356
4defd3f5cd3f28ea367bae86e03b340982c38d70,2017,2023,1,1.194,0.5733,0.07026,2.317
4defd3f5cd3f28ea367bae86e03b340982c38d70,2017,2024,1,1.188,0.5971,0.01738,2.358
4defd3f5cd3f28ea367bae86e03b340982c38d70,2018,2019,1,0.1748,0.3535,-0.518,0.8676
4defd3f5cd3f28ea367bae86e03b340982c38d70,2018,2020,1,0.4358,0.4461,-0.4385,1.31
4defd3f5cd3f28ea367bae86e03b340982c38d70,2018,2021,1,0.7026,0.4953,-0.268,1.673
4defd3f5cd3f28ea367bae86e03b340982c38d70,2018,2022,1,1.085,0.5598,-0.01235,2.182
4defd3f5cd3f28ea367bae86e03b340982c38d70,2018,2023,1,1.066,0.5519,-0.01565,2.148
4defd3f5cd3f28ea367bae86e03b340982c38d70,2018,2024,1,1.06,0.5778,-0.07254,2.192
4defd3f5cd3f28ea367bae86e03b340982c38d70,2019,2020,1,0.261,0.3516,-0.4281,0.95
4defd3f5cd3f28ea367bae86e03b340982c38d70,2019,2021,1,0.5279,0.4419,-0.3382,1.394
4defd3f5cd3f28ea367bae86e03b340982c38d70,2019,2022,1,0.91,0.5224,-0.1138,1.934
4defd3f5cd3f28ea367bae86e03b340982c38d70,2019,2023,1,0.8912,0.521,-0.1299,1.912
4defd3f5cd3f28ea367bae86e03b340982c38d70,2019,2024,1,0.8851,0.551,-0.1948,1.965
4defd3f5cd3f28ea367bae86e03b340982c38d70,2020,2021,1,0.2667,0.3414,-0.4024,0.9359
4defd3f5cd3f28ea367bae86e03b340982c38d70,2020,2022,1,0.6488,0.4499,-0.2329,1.531
4defd3f5cd3f28ea367bae86e03b340982c38d70,2020,2023,1,0.6301,0.4678,-0.2868,1.547
4defd3f5cd3f28ea367bae86e03b340982c38d70,2020,2024,1,0.624,0.5074,-0.3704,1.618
4defd3f5cd3f28ea367bae86e03b340982c38d70,2021,2022,1,0.3819,0.3534,-0.3107,1.074
4defd3f5cd3f28ea367bae86e03b340982c38d70,2021,2023,1,0.3633,0.4092,-0.4386,1.165
4defd3f5cd3f28ea367bae86e03b340982c38d70,2021,2024,1,0.3572,0.4642,-0.5525,1.267
4defd3f5cd3f28ea367bae86e03b340982c38d70,2022,2023,1,-0.01862,0.3245,-0.6546,0.6174
4defd3f5cd3f28ea367bae86e03b340982c38d70,2022,2024,1,-0.02476,0.4182,-0.8445,0.7949
4defd3f5cd3f28ea367bae86e03b340982c38d70,2023,2024,1,-0.006033,0.3329,-0.6584,0.6464
4defd3f5cd3f28ea367bae86e03b340982c38d70,2012.5,2020.5,8,1.076,0.4234,0.2462,1.906
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2010,1,-0.2945,0.5797,-1.431,0.8418
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2011,1,-0.1809,0.704,-1.561,1.199
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2012,1,-0.4982,0.8217,-2.109,1.112
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2013,1,-0.4937,0.8678,-2.195,1.207
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2014,1,-0.1709,0.8437,-1.825,1.483
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2015,1,0.5918,0.8037,-0.9835,2.167
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2016,1,0.663,0.7746,-0.8553,2.181
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2017,1,0.44,0.7984,-1.125,2.005
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2018,1,0.5561,0.7959,-1.004,2.116
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2019,1,1.091,0.7487,-0.3765,2.558
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2020,1,1.361,0.7354,-0.08057,2.802
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2021,1,1.769,0.7171,0.3639,3.175
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2022,1,2.759,0.6842,1.418,4.1
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2023,1,2.152,0.6984,0.7832,3.521
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2009,2024,1,1.709,0.7385,0.2619,3.157
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2010,2011,1,0.1136,0.5578,-0.9797,1.207
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2010,2012,1,-0.2036,0.7072,-1.59,1.182
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2010,2013,1,-0.1991,0.7738,-1.716,1.318
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2010,2014,1,0.1236,0.7729,-1.391,1.638
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2010,2015,1,0.8864,0.7842,-0.6505,2.423
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2010,2016,1,0.9575,0.7482,-0.5089,2.424
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2010,2017,1,0.7345,0.7474,-0.7304,2.199
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2010,2018,1,0.8506,0.741,-0.6018,2.303
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2010,2019,1,1.385,0.713,-0.0121,2.783
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2010,2020,1,1.655,0.6935,0.296,3.014
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2010,2021,1,2.064,0.6715,0.7478,3.38
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2010,2022,1,3.054,0.6687,1.743,4.364
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2010,2023,1,2.447,0.661,1.151,3.742
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2010,2024,1,2.004,0.6904,0.6506,3.357
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2011,2012,1,-0.3171,0.5825,-1.459,0.8246
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2011,2013,1,-0.3127,0.717,-1.718,1.093
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2011,2014,1,0.00996,0.7371,-1.435,1.455
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2011,2015,1,0.7727,0.737,-0.6718,2.217
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2011,2016,1,0.8439,0.7126,-0.5528,2.241
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2011,2017,1,0.6208,0.7301,-0.8102,2.052
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2011,2018,1,0.7369,0.7273,-0.6886,2.162
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2011,2019,1,1.272,0.6869,-0.07454,2.618
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2011,2020,1,1.542,0.6703,0.2279,2.855
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2011,2021,1,1.95,0.6495,0.6773,3.223
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2011,2022,1,2.94,0.6298,1.706,4.174
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2011,2023,1,2.333,0.6334,1.092,3.574
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2011,2024,1,1.89,0.6707,0.5757,3.205
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2012,2013,1,0.004579,0.5628,-1.098,1.108
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2012,2014,1,0.3272,0.6817,-1.009,1.663
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2012,2015,1,1.09,0.7802,-0.4391,2.619
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2012,2016,1,1.161,0.7604,-0.3292,2.652
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2012,2017,1,0.9381,0.7482,-0.5283,2.405
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2012,2018,1,1.054,0.7425,-0.4011,2.51
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2012,2019,1,1.589,0.7331,0.1522,3.026
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2012,2020,1,1.859,0.7109,0.4656,3.252
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2012,2021,1,2.268,0.688,0.919,3.616
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2012,2022,1,3.257,0.7092,1.868,4.647
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2012,2023,1,2.65,0.6848,1.308,3.992
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2012,2024,1,2.207,0.7034,0.8289,3.586
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2013,2014,1,0.3227,0.5607,-0.7764,1.422
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2013,2015,1,1.086,0.7523,-0.3888,2.56
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2013,2016,1,1.157,0.7561,-0.3252,2.639
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2013,2017,1,0.9336,0.7456,-0.5277,2.395
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2013,2018,1,1.05,0.7431,-0.4068,2.506
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2013,2019,1,1.585,0.7425,0.1293,3.04
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2013,2020,1,1.854,0.7196,0.4439,3.265
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2013,2021,1,2.263,0.6966,0.8978,3.628
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2013,2022,1,3.253,0.7264,1.829,4.677
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2013,2023,1,2.646,0.6962,1.281,4.01
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2013,2024,1,2.203,0.7108,0.8098,3.596
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2014,2015,1,0.7628,0.6008,-0.4148,1.94
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2014,2016,1,0.8339,0.6677,-0.4746,2.143
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2014,2017,1,0.6109,0.6919,-0.7452,1.967
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2014,2018,1,0.727,0.7002,-0.6454,2.099
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2014,2019,1,1.262,0.6904,-0.09131,2.615
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2014,2020,1,1.532,0.6705,0.2175,2.846
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2014,2021,1,1.94,0.6477,0.6709,3.21
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2014,2022,1,2.93,0.6614,1.634,4.226
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2014,2023,1,2.323,0.6418,1.065,3.581
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2014,2024,1,1.88,0.6657,0.5755,3.185
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2015,2016,1,0.07112,0.5109,-0.9302,1.072
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2015,2017,1,-0.152,0.6528,-1.431,1.128
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2015,2018,1,-0.03585,0.6882,-1.385,1.313
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2015,2019,1,0.499,0.6374,-0.7502,1.748
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2015,2020,1,0.7689,0.6314,-0.4685,2.006
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2015,2021,1,1.178,0.614,-0.02573,2.381
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2015,2022,1,2.167,0.5569,1.076,3.259
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2015,2023,1,1.56,0.587,0.4098,2.711
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2015,2024,1,1.118,0.6419,-0.1405,2.376
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2016,2017,1,-0.2231,0.5194,-1.241,0.7949
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2016,2018,1,-0.107,0.6043,-1.291,1.077
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2016,2019,1,0.4278,0.5769,-0.7028,1.558
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2016,2020,1,0.6977,0.5742,-0.4277,1.823
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2016,2021,1,1.106,0.5558,0.0171,2.196
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2016,2022,1,2.096,0.5088,1.099,3.094
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2016,2023,1,1.489,0.5316,0.4471,2.531
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2016,2024,1,1.046,0.5858,-0.1017,2.194
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2017,2018,1,0.1161,0.5,-0.864,1.096
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2017,2019,1,0.6509,0.5668,-0.4601,1.762
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2017,2020,1,0.9208,0.5756,-0.2074,2.049
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2017,2021,1,1.329,0.56,0.2318,2.427
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2017,2022,1,2.319,0.5605,1.221,3.418
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2017,2023,1,1.712,0.5512,0.6318,2.792
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2017,2024,1,1.269,0.5861,0.1206,2.418
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2018,2019,1,0.5348,0.492,-0.4294,1.499
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2018,2020,1,0.8047,0.5488,-0.2709,1.88
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2018,2021,1,1.213,0.5459,0.1434,2.283
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2018,2022,1,2.203,0.5578,1.11,3.296
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2018,2023,1,1.596,0.5434,0.531,2.661
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2018,2024,1,1.153,0.5758,0.02479,2.282
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2019,2020,1,0.2699,0.4419,-0.5962,1.136
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2019,2021,1,0.6786,0.4816,-0.2653,1.623
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2019,2022,1,1.668,0.4658,0.7555,2.581
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2019,2023,1,1.061,0.4786,0.1232,1.999
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2019,2024,1,0.6185,0.5305,-0.4213,1.658
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2020,2021,1,0.4087,0.4117,-0.3982,1.216
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2020,2022,1,1.398,0.4421,0.5321,2.265
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2020,2023,1,0.7913,0.4528,-0.09618,1.679
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2020,2024,1,0.3486,0.5045,-0.6402,1.337
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2021,2022,1,0.9898,0.39,0.2255,1.754
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2021,2023,1,0.3826,0.4161,-0.4329,1.198
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2021,2024,1,-0.06011,0.4732,-0.9876,0.8674
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2022,2023,1,-0.6072,0.3498,-1.293,0.07839
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2022,2024,1,-1.05,0.4554,-1.942,-0.1573
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2023,2024,1,-0.4427,0.4026,-1.232,0.3464
e69a06e5e47fce2b9d8a5fe5a07e5bbb4e4918cd,2012.5,2020.5,8,1.528,0.3569,0.8281,2.227
