analysis,centre_winter,duration,estimate,se,lcl,ucl
c4c1efecb032b085840839f57efeb9aeee9476b3,1996.5,10,0.1175,0.02435,0.06983,0.1653
c4c1efecb032b085840839f57efeb9aeee9476b3,1997.5,10,0.09858,0.02195,0.05556,0.1416
c4c1efecb032b085840839f57efeb9aeee9476b3,1998.5,10,0.0734,0.02226,0.02978,0.117
c4c1efecb032b085840839f57efeb9aeee9476b3,1999.5,10,0.0388,0.02403,-0.00831,0.0859
c4c1efecb032b085840839f57efeb9aeee9476b3,2000.5,10,0.0136,0.02603,-0.03743,0.06462
c4c1efecb032b085840839f57efeb9aeee9476b3,2001.5,10,0.003166,0.02728,-0.0503,0.05663
c4c1efecb032b085840839f57efeb9aeee9476b3,2002.5,10,0.0001738,0.02422,-0.04729,0.04764
c4c1efecb032b085840839f57efeb9aeee9476b3,2003.5,10,0.01031,0.02482,-0.03834,0.05896
c4c1efecb032b085840839f57efeb9aeee9476b3,2004.5,10,0.03701,0.02534,-0.01265,0.08668
c4c1efecb032b085840839f57efeb9aeee9476b3,2005.5,10,0.06309,0.0262,0.01175,0.1144
c4c1efecb032b085840839f57efeb9aeee9476b3,2006.5,10,0.138,0.0233,0.09229,0.1836
c4c1efecb032b085840839f57efeb9aeee9476b3,2007.5,10,0.2005,0.025,0.1515,0.2495
c4c1efecb032b085840839f57efeb9aeee9476b3,2008.5,10,0.2227,0.02557,0.1725,0.2728
c4c1efecb032b085840839f57efeb9aeee9476b3,2009.5,10,0.2123,0.02388,0.1655,0.2591
c4c1efecb032b085840839f57efeb9aeee9476b3,2010.5,10,0.1915,0.02374,0.145,0.238
c4c1efecb032b085840839f57efeb9aeee9476b3,2011.5,10,0.1696,0.02448,0.1216,0.2176
c4c1efecb032b085840839f57efeb9aeee9476b3,2012.5,10,0.1163,0.02365,0.06997,0.1627
c4c1efecb032b085840839f57efeb9aeee9476b3,2013.5,10,0.06039,0.02397,0.01342,0.1074
c4c1efecb032b085840839f57efeb9aeee9476b3,2014.5,10,0.02851,0.02236,-0.01531,0.07233
c4c1efecb032b085840839f57efeb9aeee9476b3,2015.5,10,0.008682,0.02086,-0.03221,0.04957
c4c1efecb032b085840839f57efeb9aeee9476b3,2016.5,10,0.007218,0.02054,-0.03304,0.04748
c4c1efecb032b085840839f57efeb9aeee9476b3,2017.5,10,0.02298,0.02046,-0.01712,0.06308
c4c1efecb032b085840839f57efeb9aeee9476b3,2018.5,10,0.039,0.01997,-0.0001482,0.07815
c4c1efecb032b085840839f57efeb9aeee9476b3,2019.5,10,0.03249,0.01981,-0.006327,0.07131
c4c1efecb032b085840839f57efeb9aeee9476b3,1997.5,12,0.09563,0.01829,0.05978,0.1315
c4c1efecb032b085840839f57efeb9aeee9476b3,1998.5,12,0.06567,0.01743,0.0315,0.09983
c4c1efecb032b085840839f57efeb9aeee9476b3,1999.5,12,0.03996,0.01819,0.004312,0.07561
c4c1efecb032b085840839f57efeb9aeee9476b3,2000.5,12,0.01321,0.02041,-0.02678,0.05321
c4c1efecb032b085840839f57efeb9aeee9476b3,2001.5,12,0.007537,0.02176,-0.03512,0.05019
c4c1efecb032b085840839f57efeb9aeee9476b3,2002.5,12,0.02237,0.02191,-0.02057,0.06531
c4c1efecb032b085840839f57efeb9aeee9476b3,2003.5,12,0.03969,0.02001,0.0004682,0.07891
c4c1efecb032b085840839f57efeb9aeee9476b3,2004.5,12,0.06087,0.01953,0.02258,0.09915
c4c1efecb032b085840839f57efeb9aeee9476b3,2005.5,12,0.09518,0.018,0.05989,0.1305
c4c1efecb032b085840839f57efeb9aeee9476b3,2006.5,12,0.1258,0.0168,0.09287,0.1587
c4c1efecb032b085840839f57efeb9aeee9476b3,2007.5,12,0.162,0.01781,0.1271,0.1969
c4c1efecb032b085840839f57efeb9aeee9476b3,2008.5,12,0.1768,0.01778,0.142,0.2117
c4c1efecb032b085840839f57efeb9aeee9476b3,2009.5,12,0.1827,0.01796,0.1475,0.2179
c4c1efecb032b085840839f57efeb9aeee9476b3,2010.5,12,0.1877,0.0196,0.1493,0.2261
c4c1efecb032b085840839f57efeb9aeee9476b3,2011.5,12,0.1581,0.01849,0.1218,0.1943
c4c1efecb032b085840839f57efeb9aeee9476b3,2012.5,12,0.1121,0.01801,0.07678,0.1474
c4c1efecb032b085840839f57efeb9aeee9476b3,2013.5,12,0.07854,0.01837,0.04254,0.1145
c4c1efecb032b085840839f57efeb9aeee9476b3,2014.5,12,0.05212,0.01782,0.01719,0.08704
c4c1efecb032b085840839f57efeb9aeee9476b3,2015.5,12,0.02967,0.01679,-0.003238,0.06259
c4c1efecb032b085840839f57efeb9aeee9476b3,2016.5,12,0.01437,0.01643,-0.01784,0.04658
c4c1efecb032b085840839f57efeb9aeee9476b3,2017.5,12,0.02415,0.01548,-0.0062,0.0545
c4c1efecb032b085840839f57efeb9aeee9476b3,2018.5,12,0.03563,0.01627,0.00375,0.06752
c4c1efecb032b085840839f57efeb9aeee9476b3,2008,33,0.08592,0.00414,0.0778,0.09403
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,1996.5,10,0.1284,0.03161,0.06641,0.1903
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,1997.5,10,0.121,0.02747,0.06712,0.1748
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,1998.5,10,0.1081,0.02789,0.05341,0.1627
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,1999.5,10,0.0942,0.02959,0.03621,0.1522
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2000.5,10,0.08812,0.03107,0.02723,0.149
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2001.5,10,0.07465,0.03117,0.01356,0.1357
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2002.5,10,0.06899,0.02918,0.0118,0.1262
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2003.5,10,0.0732,0.02879,0.01678,0.1296
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2004.5,10,0.08287,0.02846,0.02708,0.1386
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2005.5,10,0.0945,0.02826,0.03912,0.1499
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2006.5,10,0.1405,0.02807,0.08548,0.1955
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2007.5,10,0.1971,0.02927,0.1397,0.2545
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2008.5,10,0.213,0.02925,0.1557,0.2704
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2009.5,10,0.205,0.02894,0.1483,0.2617
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2010.5,10,0.1881,0.02882,0.1316,0.2446
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2011.5,10,0.1565,0.02791,0.1018,0.2112
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2012.5,10,0.1151,0.02813,0.05999,0.1703
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2013.5,10,0.0722,0.02854,0.01626,0.1281
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2014.5,10,0.04092,0.02832,-0.01458,0.09642
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2015.5,10,0.02165,0.0275,-0.03225,0.07556
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2016.5,10,0.01854,0.02708,-0.03454,0.07163
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2017.5,10,0.03163,0.02724,-0.02177,0.08503
f9d38624ed4ccbc9304a90a0c4fbb16a1eeb703f,2018.5,10,0.0327,0.02722,-0.02066,0.08605
