analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2009,1,0.4398,0.4439,-0.4302,1.31
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2010,1,0.9291,0.3995,0.1462,1.712
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2011,1,1.065,0.3986,0.2834,1.846
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2012,1,1.221,0.3974,0.4421,2
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2013,1,1.214,0.394,0.4418,1.986
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2014,1,0.191,0.4422,-0.6757,1.058
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2015,1,0.1893,0.4223,-0.6384,1.017
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2016,1,0.4227,0.4055,-0.372,1.217
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2017,1,0.4489,0.4063,-0.3474,1.245
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2018,1,-0.2694,0.4375,-1.127,0.588
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2019,1,-0.45,0.4332,-1.299,0.399
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2020,1,-0.4619,0.4282,-1.301,0.3773
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2021,1,-0.8383,0.485,-1.789,0.1124
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2022,1,-0.9431,0.4973,-1.918,0.03168
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2023,1,-1.02,0.5026,-2.005,-0.03472
9a725f249f213a0c09b84d3bd333b6108e16aace,2002,2024,1,-1.045,0.5207,-2.066,-0.02476
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2004,1,0.06527,0.367,-0.654,0.7845
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2005,1,-1.339,0.7065,-2.724,0.04561
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2006,1,-0.9549,0.5377,-2.009,0.09892
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2007,1,-0.3966,0.4873,-1.352,0.5584
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2008,1,-0.2755,0.4695,-1.196,0.6448
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2009,1,-0.2078,0.4671,-1.123,0.7077
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2010,1,0.2815,0.4146,-0.5311,1.094
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2011,1,0.4169,0.421,-0.4082,1.242
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2012,1,0.5734,0.4116,-0.2334,1.38
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2013,1,0.5664,0.3986,-0.2148,1.348
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2014,1,-0.4566,0.4836,-1.404,0.4912
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2015,1,-0.4583,0.4526,-1.345,0.4288
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2016,1,-0.2249,0.4216,-1.051,0.6014
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2017,1,-0.1987,0.4115,-1.005,0.6078
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2018,1,-0.917,0.4693,-1.837,0.002807
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2019,1,-1.098,0.4608,-2.001,-0.1945
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2020,1,-1.109,0.4428,-1.977,-0.2416
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2021,1,-1.486,0.5114,-2.488,-0.4835
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2022,1,-1.591,0.5086,-2.588,-0.5939
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2023,1,-1.667,0.5378,-2.721,-0.6133
9a725f249f213a0c09b84d3bd333b6108e16aace,2003,2024,1,-1.693,0.5418,-2.755,-0.6311
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2005,1,-1.405,0.6149,-2.61,-0.1994
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2006,1,-1.02,0.4707,-1.943,-0.0977
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2007,1,-0.4619,0.4048,-1.255,0.3315
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2008,1,-0.3408,0.3994,-1.124,0.4421
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2009,1,-0.273,0.3951,-1.047,0.5014
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2010,1,0.2163,0.3364,-0.443,0.8756
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2011,1,0.3517,0.3414,-0.3175,1.021
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2012,1,0.5082,0.3302,-0.1391,1.155
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2013,1,0.5012,0.3196,-0.1252,1.127
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2014,1,-0.5218,0.4024,-1.31,0.2668
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2015,1,-0.5235,0.3704,-1.249,0.2024
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2016,1,-0.2901,0.3421,-0.9607,0.3805
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2017,1,-0.2639,0.334,-0.9185,0.3907
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2018,1,-0.9823,0.3894,-1.745,-0.2191
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2019,1,-1.163,0.3825,-1.913,-0.4131
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2020,1,-1.175,0.3684,-1.897,-0.4526
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2021,1,-1.551,0.4432,-2.42,-0.6825
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2022,1,-1.656,0.4503,-2.538,-0.7734
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2023,1,-1.733,0.4751,-2.664,-0.8015
9a725f249f213a0c09b84d3bd333b6108e16aace,2004,2024,1,-1.758,0.4869,-2.712,-0.804
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2006,1,0.3843,0.5189,-0.6327,1.401
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2007,1,0.9426,0.6456,-0.3227,2.208
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2008,1,1.064,0.6292,-0.1695,2.297
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2009,1,1.131,0.6157,-0.07529,2.338
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2010,1,1.621,0.6175,0.4103,2.831
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2011,1,1.756,0.612,0.5565,2.956
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2012,1,1.913,0.6183,0.7008,3.124
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2013,1,1.906,0.6405,0.6502,3.161
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2014,1,0.8826,0.5648,-0.2244,1.99
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2015,1,0.8809,0.5915,-0.2785,2.04
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2016,1,1.114,0.6214,-0.1037,2.332
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2017,1,1.14,0.6422,-0.1182,2.399
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2018,1,0.4222,0.593,-0.7401,1.584
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2019,1,0.2416,0.6094,-0.9527,1.436
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2020,1,0.2297,0.6353,-1.015,1.475
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2021,1,-0.1467,0.6407,-1.402,1.109
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2022,1,-0.2515,0.6516,-1.529,1.026
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2023,1,-0.3282,0.665,-1.631,0.9752
9a725f249f213a0c09b84d3bd333b6108e16aace,2005,2024,1,-0.3538,0.7058,-1.737,1.03
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2007,1,0.5584,0.442,-0.308,1.425
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2008,1,0.6794,0.4754,-0.2523,1.611
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2009,1,0.7472,0.4752,-0.1842,1.679
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2010,1,1.236,0.4595,0.3358,2.137
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2011,1,1.372,0.4614,0.4675,2.276
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2012,1,1.528,0.4615,0.6238,2.433
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2013,1,1.521,0.4721,0.596,2.447
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2014,1,0.4983,0.4569,-0.3971,1.394
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2015,1,0.4967,0.4585,-0.4021,1.395
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2016,1,0.7301,0.4678,-0.1867,1.647
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2017,1,0.7563,0.479,-0.1826,1.695
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2018,1,0.03793,0.4699,-0.883,0.9589
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2019,1,-0.1426,0.4764,-1.076,0.791
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2020,1,-0.1545,0.4854,-1.106,0.7969
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2021,1,-0.531,0.5218,-1.554,0.4918
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2022,1,-0.6357,0.5357,-1.686,0.4143
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2023,1,-0.7124,0.5452,-1.781,0.3561
9a725f249f213a0c09b84d3bd333b6108e16aace,2006,2024,1,-0.738,0.561,-1.838,0.3615
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2008,1,0.1211,0.3877,-0.6388,0.881
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2009,1,0.1888,0.4262,-0.6464,1.024
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2010,1,0.6782,0.3924,-0.09095,1.447
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2011,1,0.8136,0.3955,0.03837,1.589
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2012,1,0.9701,0.3906,0.2044,1.736
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2013,1,0.963,0.3891,0.2004,1.726
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2014,1,-0.05997,0.4314,-0.9055,0.7855
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2015,1,-0.06166,0.4106,-0.8664,0.7431
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2016,1,0.1718,0.3992,-0.6107,0.9543
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2017,1,0.198,0.3972,-0.5804,0.9764
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2018,1,-0.5204,0.4283,-1.36,0.319
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2019,1,-0.7009,0.4271,-1.538,0.1362
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2020,1,-0.7128,0.4204,-1.537,0.1111
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2021,1,-1.089,0.4737,-2.018,-0.1608
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2022,1,-1.194,0.4871,-2.149,-0.2394
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2023,1,-1.271,0.5015,-2.254,-0.2878
9a725f249f213a0c09b84d3bd333b6108e16aace,2007,2024,1,-1.296,0.5125,-2.301,-0.2917
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2009,1,0.06772,0.3735,-0.6644,0.7998
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2010,1,0.5571,0.3803,-0.1883,1.302
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2011,1,0.6925,0.3882,-0.06848,1.453
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2012,1,0.849,0.3846,0.09511,1.603
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2013,1,0.8419,0.3858,0.08584,1.598
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2014,1,-0.1811,0.4201,-1.005,0.6423
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2015,1,-0.1828,0.403,-0.9727,0.6072
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2016,1,0.05066,0.3937,-0.721,0.8223
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2017,1,0.07686,0.394,-0.6954,0.8491
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2018,1,-0.6415,0.4193,-1.463,0.1803
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2019,1,-0.822,0.4197,-1.645,0.0006322
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2020,1,-0.8339,0.417,-1.651,-0.01658
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2021,1,-1.21,0.4707,-2.133,-0.2878
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2022,1,-1.315,0.4807,-2.257,-0.3731
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2023,1,-1.392,0.5051,-2.382,-0.4019
9a725f249f213a0c09b84d3bd333b6108e16aace,2008,2024,1,-1.417,0.5336,-2.463,-0.3715
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2010,1,0.4893,0.3408,-0.1785,1.157
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2011,1,0.6247,0.3728,-0.1059,1.355
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2012,1,0.7812,0.3746,0.04702,1.515
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2013,1,0.7742,0.3799,0.02963,1.519
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2014,1,-0.2488,0.4026,-1.038,0.5403
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2015,1,-0.2505,0.389,-1.013,0.512
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2016,1,-0.01708,0.3855,-0.7726,0.7385
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2017,1,0.009119,0.3893,-0.7539,0.7722
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2018,1,-0.7092,0.4047,-1.502,0.08394
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2019,1,-0.8898,0.4072,-1.688,-0.0916
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2020,1,-0.9017,0.4093,-1.704,-0.09948
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2021,1,-1.278,0.4619,-2.183,-0.3729
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2022,1,-1.383,0.4755,-2.315,-0.4508
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2023,1,-1.46,0.5031,-2.446,-0.4736
9a725f249f213a0c09b84d3bd333b6108e16aace,2009,2024,1,-1.485,0.5183,-2.501,-0.4693
9a725f249f213a0c09b84d3bd333b6108e16aace,2010,2011,1,0.1354,0.3081,-0.4685,0.7393
9a725f249f213a0c09b84d3bd333b6108e16aace,2010,2012,1,0.2919,0.3223,-0.3398,0.9236
9a725f249f213a0c09b84d3bd333b6108e16aace,2010,2013,1,0.2849,0.3234,-0.3489,0.9186
9a725f249f213a0c09b84d3bd333b6108e16aace,2010,2014,1,-0.7381,0.3795,-1.482,0.00562
9a725f249f213a0c09b84d3bd333b6108e16aace,2010,2015,1,-0.7398,0.3553,-1.436,-0.04336
9a725f249f213a0c09b84d3bd333b6108e16aace,2010,2016,1,-0.5064,0.3384,-1.17,0.1569
9a725f249f213a0c09b84d3bd333b6108e16aace,2010,2017,1,-0.4802,0.3365,-1.14,0.1793
9a725f249f213a0c09b84d3bd333b6108e16aace,2010,2018,1,-1.199,0.3734,-1.93,-0.4668
9a725f249f213a0c09b84d3bd333b6108e16aace,2010,2019,1,-1.379,0.3712,-2.107,-0.6516
9a725f249f213a0c09b84d3bd333b6108e16aace,2010,2020,1,-1.391,0.3643,-2.105,-0.6769
9a725f249f213a0c09b84d3bd333b6108e16aace,2010,2021,1,-1.767,0.4276,-2.606,-0.9294
9a725f249f213a0c09b84d3bd333b6108e16aace,2010,2022,1,-1.872,0.44,-2.735,-1.01
9a725f249f213a0c09b84d3bd333b6108e16aace,2010,2023,1,-1.949,0.4653,-2.861,-1.037
9a725f249f213a0c09b84d3bd333b6108e16aace,2010,2024,1,-1.974,0.4818,-2.919,-1.03
9a725f249f213a0c09b84d3bd333b6108e16aace,2011,2012,1,0.1565,0.3038,-0.4389,0.752
9a725f249f213a0c09b84d3bd333b6108e16aace,2011,2013,1,0.1495,0.3245,-0.4865,0.7855
9a725f249f213a0c09b84d3bd333b6108e16aace,2011,2014,1,-0.8735,0.3782,-1.615,-0.1323
9a725f249f213a0c09b84d3bd333b6108e16aace,2011,2015,1,-0.8752,0.3562,-1.573,-0.1771
9a725f249f213a0c09b84d3bd333b6108e16aace,2011,2016,1,-0.6418,0.3416,-1.311,0.02766
9a725f249f213a0c09b84d3bd333b6108e16aace,2011,2017,1,-0.6156,0.3406,-1.283,0.05199
9a725f249f213a0c09b84d3bd333b6108e16aace,2011,2018,1,-1.334,0.3748,-2.069,-0.5994
9a725f249f213a0c09b84d3bd333b6108e16aace,2011,2019,1,-1.515,0.3731,-2.246,-0.7833
9a725f249f213a0c09b84d3bd333b6108e16aace,2011,2020,1,-1.526,0.3687,-2.249,-0.8037
9a725f249f213a0c09b84d3bd333b6108e16aace,2011,2021,1,-1.903,0.4341,-2.754,-1.052
9a725f249f213a0c09b84d3bd333b6108e16aace,2011,2022,1,-2.008,0.4447,-2.879,-1.136
9a725f249f213a0c09b84d3bd333b6108e16aace,2011,2023,1,-2.084,0.4656,-2.997,-1.172
9a725f249f213a0c09b84d3bd333b6108e16aace,2011,2024,1,-2.11,0.4814,-3.053,-1.166
9a725f249f213a0c09b84d3bd333b6108e16aace,2012,2013,1,-0.007011,0.2923,-0.58,0.566
9a725f249f213a0c09b84d3bd333b6108e16aace,2012,2014,1,-1.03,0.3711,-1.757,-0.3028
9a725f249f213a0c09b84d3bd333b6108e16aace,2012,2015,1,-1.032,0.349,-1.716,-0.3478
9a725f249f213a0c09b84d3bd333b6108e16aace,2012,2016,1,-0.7983,0.3311,-1.447,-0.1493
9a725f249f213a0c09b84d3bd333b6108e16aace,2012,2017,1,-0.7721,0.3281,-1.415,-0.1291
9a725f249f213a0c09b84d3bd333b6108e16aace,2012,2018,1,-1.49,0.3682,-2.212,-0.7689
9a725f249f213a0c09b84d3bd333b6108e16aace,2012,2019,1,-1.671,0.3658,-2.388,-0.9541
9a725f249f213a0c09b84d3bd333b6108e16aace,2012,2020,1,-1.683,0.3588,-2.386,-0.9797
9a725f249f213a0c09b84d3bd333b6108e16aace,2012,2021,1,-2.059,0.4282,-2.899,-1.22
9a725f249f213a0c09b84d3bd333b6108e16aace,2012,2022,1,-2.164,0.4397,-3.026,-1.302
9a725f249f213a0c09b84d3bd333b6108e16aace,2012,2023,1,-2.241,0.4604,-3.143,-1.338
9a725f249f213a0c09b84d3bd333b6108e16aace,2012,2024,1,-2.266,0.4772,-3.202,-1.331
9a725f249f213a0c09b84d3bd333b6108e16aace,2013,2014,1,-1.023,0.3599,-1.729,-0.3176
9a725f249f213a0c09b84d3bd333b6108e16aace,2013,2015,1,-1.025,0.3485,-1.708,-0.3416
9a725f249f213a0c09b84d3bd333b6108e16aace,2013,2016,1,-0.7913,0.3266,-1.431,-0.1512
9a725f249f213a0c09b84d3bd333b6108e16aace,2013,2017,1,-0.7651,0.3197,-1.392,-0.1384
9a725f249f213a0c09b84d3bd333b6108e16aace,2013,2018,1,-1.483,0.3732,-2.215,-0.7519
9a725f249f213a0c09b84d3bd333b6108e16aace,2013,2019,1,-1.664,0.3679,-2.385,-0.943
9a725f249f213a0c09b84d3bd333b6108e16aace,2013,2020,1,-1.676,0.3553,-2.372,-0.9794
9a725f249f213a0c09b84d3bd333b6108e16aace,2013,2021,1,-2.052,0.4309,-2.897,-1.208
9a725f249f213a0c09b84d3bd333b6108e16aace,2013,2022,1,-2.157,0.4409,-3.021,-1.293
9a725f249f213a0c09b84d3bd333b6108e16aace,2013,2023,1,-2.234,0.4619,-3.139,-1.328
9a725f249f213a0c09b84d3bd333b6108e16aace,2013,2024,1,-2.259,0.4765,-3.193,-1.325
9a725f249f213a0c09b84d3bd333b6108e16aace,2014,2015,1,-0.001638,0.3385,-0.6652,0.6619
9a725f249f213a0c09b84d3bd333b6108e16aace,2014,2016,1,0.2318,0.3759,-0.5049,0.9685
9a725f249f213a0c09b84d3bd333b6108e16aace,2014,2017,1,0.2579,0.3918,-0.5101,1.026
9a725f249f213a0c09b84d3bd333b6108e16aace,2014,2018,1,-0.4604,0.3886,-1.222,0.3012
9a725f249f213a0c09b84d3bd333b6108e16aace,2014,2019,1,-0.6409,0.3958,-1.417,0.1349
9a725f249f213a0c09b84d3bd333b6108e16aace,2014,2020,1,-0.6529,0.4064,-1.449,0.1437
9a725f249f213a0c09b84d3bd333b6108e16aace,2014,2021,1,-1.029,0.4513,-1.914,-0.1448
9a725f249f213a0c09b84d3bd333b6108e16aace,2014,2022,1,-1.134,0.4668,-2.049,-0.2191
9a725f249f213a0c09b84d3bd333b6108e16aace,2014,2023,1,-1.211,0.4853,-2.162,-0.2595
9a725f249f213a0c09b84d3bd333b6108e16aace,2014,2024,1,-1.236,0.5086,-2.233,-0.2395
9a725f249f213a0c09b84d3bd333b6108e16aace,2015,2016,1,0.2335,0.3269,-0.4073,0.8742
9a725f249f213a0c09b84d3bd333b6108e16aace,2015,2017,1,0.2596,0.358,-0.442,0.9613
