analysis,centre_winter,duration,estimate,se,lcl,ucl
82900548d08fbdb50d54af7e546f2090bd132807,1996.5,10,0.07464,0.01391,0.04738,0.1019
82900548d08fbdb50d54af7e546f2090bd132807,1997.5,10,0.07811,0.01273,0.05315,0.1031
82900548d08fbdb50d54af7e546f2090bd132807,1998.5,10,0.07127,0.01221,0.04735,0.0952
82900548d08fbdb50d54af7e546f2090bd132807,1999.5,10,0.05843,0.01198,0.03494,0.08191
82900548d08fbdb50d54af7e546f2090bd132807,2000.5,10,0.04309,0.01222,0.01914,0.06704
82900548d08fbdb50d54af7e546f2090bd132807,2001.5,10,0.02314,0.01244,-0.001245,0.04752
82900548d08fbdb50d54af7e546f2090bd132807,2002.5,10,-0.008228,0.01219,-0.03213,0.01567
82900548d08fbdb50d54af7e546f2090bd132807,2003.5,10,-0.05084,0.01212,-0.0746,-0.02709
82900548d08fbdb50d54af7e546f2090bd132807,2004.5,10,-0.08433,0.01235,-0.1085,-0.06012
82900548d08fbdb50d54af7e546f2090bd132807,2005.5,10,-0.1131,0.01268,-0.1379,-0.08824
82900548d08fbdb50d54af7e546f2090bd132807,2006.5,10,-0.1357,0.01399,-0.1631,-0.1083
82900548d08fbdb50d54af7e546f2090bd132807,2007.5,10,-0.1295,0.01272,-0.1544,-0.1045
82900548d08fbdb50d54af7e546f2090bd132807,2008.5,10,-0.1168,0.0123,-0.1409,-0.09269
82900548d08fbdb50d54af7e546f2090bd132807,2009.5,10,-0.1029,0.01236,-0.1271,-0.07865
82900548d08fbdb50d54af7e546f2090bd132807,2010.5,10,-0.08229,0.01221,-0.1062,-0.05835
82900548d08fbdb50d54af7e546f2090bd132807,2011.5,10,-0.05226,0.01203,-0.07583,-0.02869
82900548d08fbdb50d54af7e546f2090bd132807,2012.5,10,-0.02857,0.01223,-0.05254,-0.004609
82900548d08fbdb50d54af7e546f2090bd132807,2013.5,10,-0.007243,0.01278,-0.03229,0.01781
82900548d08fbdb50d54af7e546f2090bd132807,2014.5,10,-0.01022,0.01198,-0.03369,0.01326
82900548d08fbdb50d54af7e546f2090bd132807,2015.5,10,-0.01292,0.01245,-0.03732,0.01148
82900548d08fbdb50d54af7e546f2090bd132807,2016.5,10,-0.006536,0.01253,-0.03109,0.01801
82900548d08fbdb50d54af7e546f2090bd132807,2017.5,10,0.01228,0.01212,-0.01148,0.03603
82900548d08fbdb50d54af7e546f2090bd132807,2018.5,10,0.01833,0.01213,-0.005447,0.0421
82900548d08fbdb50d54af7e546f2090bd132807,2019.5,10,0.02944,0.01239,0.005167,0.05372
82900548d08fbdb50d54af7e546f2090bd132807,1997.5,12,0.07993,0.01133,0.05772,0.1021
82900548d08fbdb50d54af7e546f2090bd132807,1998.5,12,0.06686,0.009934,0.04739,0.08633
82900548d08fbdb50d54af7e546f2090bd132807,1999.5,12,0.04637,0.009325,0.0281,0.06465
82900548d08fbdb50d54af7e546f2090bd132807,2000.5,12,0.02699,0.009196,0.008964,0.04501
82900548d08fbdb50d54af7e546f2090bd132807,2001.5,12,0.01035,0.009421,-0.008114,0.02882
82900548d08fbdb50d54af7e546f2090bd132807,2002.5,12,-0.01497,0.009359,-0.03331,0.003374
82900548d08fbdb50d54af7e546f2090bd132807,2003.5,12,-0.04419,0.00935,-0.06252,-0.02587
82900548d08fbdb50d54af7e546f2090bd132807,2004.5,12,-0.07329,0.009531,-0.09197,-0.05461
82900548d08fbdb50d54af7e546f2090bd132807,2005.5,12,-0.09774,0.009861,-0.1171,-0.07842
82900548d08fbdb50d54af7e546f2090bd132807,2006.5,12,-0.1149,0.01023,-0.1349,-0.09483
82900548d08fbdb50d54af7e546f2090bd132807,2007.5,12,-0.1211,0.01046,-0.1416,-0.1006
