analysis,centre_winter,duration,estimate,se,lcl,ucl
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,1994,5,1.25,0.2475,0.7647,1.735
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,1995,5,1.204,0.2384,0.7369,1.671
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,1996,5,1.271,0.2298,0.8202,1.721
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,1997,5,1.275,0.2306,0.8235,1.727
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,1998,5,1.175,0.2318,0.7209,1.63
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,1999,5,1.036,0.2398,0.566,1.506
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2000,5,0.8894,0.254,0.3915,1.387
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2001,5,0.6358,0.279,0.08896,1.183
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2002,5,0.423,0.3047,-0.1741,1.02
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2003,5,0.2979,0.3144,-0.3184,0.9142
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2004,5,0.1744,0.326,-0.4645,0.8134
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2005,5,0.03099,0.3437,-0.6426,0.7046
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2006,5,-0.127,0.3682,-0.8487,0.5947
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2007,5,-0.2906,0.3997,-1.074,0.4928
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2008,5,-0.4791,0.4442,-1.35,0.3915
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2009,5,-0.6264,0.4819,-1.571,0.318
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2010,5,-0.751,0.5169,-1.764,0.2621
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2011,5,-0.8334,0.5423,-1.896,0.2296
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2012,5,-0.8795,0.561,-1.979,0.2201
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2013,5,-0.8966,0.5745,-2.023,0.2295
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2014,5,-0.8926,0.584,-2.037,0.252
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2015,5,-0.8455,0.5766,-1.976,0.2847
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2016,5,-0.7625,0.5523,-1.845,0.3199
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2017,5,-0.6372,0.5096,-1.636,0.3617
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2018,5,-0.4845,0.4591,-1.384,0.4153
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2019,5,-0.3118,0.409,-1.113,0.4899
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2020,5,-0.1459,0.3734,-0.8778,0.586
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2021,5,0.0166,0.3573,-0.6837,0.7169
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2022,5,0.1436,0.365,-0.5718,0.8591
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,1996.5,10,1.143,0.1899,0.7708,1.515
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,1997.5,10,1.047,0.1905,0.6735,1.42
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,1998.5,10,0.9532,0.1955,0.57,1.336
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,1999.5,10,0.8493,0.2037,0.4501,1.249
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2000.5,10,0.7367,0.2135,0.3182,1.155
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2001.5,10,0.6053,0.2256,0.1631,1.048
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2002.5,10,0.4602,0.2405,-0.01117,0.9316
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2003.5,10,0.2544,0.2663,-0.2676,0.7764
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2004.5,10,0.06627,0.2944,-0.5107,0.6432
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2005.5,10,-0.0905,0.3192,-0.7161,0.5351
4337a9346ffe45abc2d06a922bd3e8e7c7a81047,2006.5,10,-0.2259,0.3422,-0.8965,0.4448
