analysis,centre_winter,duration,estimate,se,lcl,ucl
05127beac317d03eeb05965c6740f69fe9007a43,2013.5,12,-0.001959,0.008033,-0.0177,0.01379
05127beac317d03eeb05965c6740f69fe9007a43,2014.5,12,-0.0008777,0.007843,-0.01625,0.01449
05127beac317d03eeb05965c6740f69fe9007a43,2015.5,12,0.002996,0.008052,-0.01279,0.01878
05127beac317d03eeb05965c6740f69fe9007a43,2016.5,12,0.001055,0.008343,-0.0153,0.01741
05127beac317d03eeb05965c6740f69fe9007a43,2017.5,12,0.0003155,0.008827,-0.01699,0.01762
05127beac317d03eeb05965c6740f69fe9007a43,2018.5,12,-0.001544,0.009279,-0.01973,0.01664
05127beac317d03eeb05965c6740f69fe9007a43,2008,33,-0.01984,0.001822,-0.02341,-0.01627
0f036066a3da57b7661b5d567e9cae6a85459ddf,1996.5,10,0.03737,0.01846,0.001186,0.07355
0f036066a3da57b7661b5d567e9cae6a85459ddf,1997.5,10,0.00397,0.01557,-0.02656,0.0345
0f036066a3da57b7661b5d567e9cae6a85459ddf,1998.5,10,-0.0316,0.01571,-0.0624,-0.0008042
0f036066a3da57b7661b5d567e9cae6a85459ddf,1999.5,10,-0.0575,0.01638,-0.08961,-0.0254
0f036066a3da57b7661b5d567e9cae6a85459ddf,2000.5,10,-0.07768,0.01693,-0.1109,-0.04449
0f036066a3da57b7661b5d567e9cae6a85459ddf,2001.5,10,-0.0889,0.01713,-0.1225,-0.05532
0f036066a3da57b7661b5d567e9cae6a85459ddf,2002.5,10,-0.09381,0.01763,-0.1284,-0.05925
0f036066a3da57b7661b5d567e9cae6a85459ddf,2003.5,10,-0.08739,0.0173,-0.1213,-0.05348
0f036066a3da57b7661b5d567e9cae6a85459ddf,2004.5,10,-0.06304,0.01557,-0.09356,-0.03252
0f036066a3da57b7661b5d567e9cae6a85459ddf,2005.5,10,-0.04945,0.0155,-0.07982,-0.01908
0f036066a3da57b7661b5d567e9cae6a85459ddf,2006.5,10,-0.03965,0.01567,-0.07037,-0.008934
0f036066a3da57b7661b5d567e9cae6a85459ddf,2007.5,10,-0.02232,0.01725,-0.05613,0.0115
0f036066a3da57b7661b5d567e9cae6a85459ddf,2008.5,10,-0.01206,0.0186,-0.04852,0.02439
0f036066a3da57b7661b5d567e9cae6a85459ddf,2009.5,10,0.001971,0.01974,-0.03672,0.04066
0f036066a3da57b7661b5d567e9cae6a85459ddf,2010.5,10,0.01865,0.0216,-0.02369,0.06098
0f036066a3da57b7661b5d567e9cae6a85459ddf,2011.5,10,0.0237,0.0217,-0.01883,0.06623
0f036066a3da57b7661b5d567e9cae6a85459ddf,2012.5,10,0.01372,0.01927,-0.02405,0.05149
0f036066a3da57b7661b5d567e9cae6a85459ddf,2013.5,10,-0.001149,0.01782,-0.03608,0.03378
0f036066a3da57b7661b5d567e9cae6a85459ddf,2014.5,10,-0.0057,0.01758,-0.04016,0.02876
0f036066a3da57b7661b5d567e9cae6a85459ddf,2015.5,10,-0.0148,0.01851,-0.05108,0.02147
0f036066a3da57b7661b5d567e9cae6a85459ddf,2016.5,10,-0.01988,0.01999,-0.05906,0.01929
0f036066a3da57b7661b5d567e9cae6a85459ddf,2017.5,10,-0.02086,0.02039,-0.06083,0.01911
0f036066a3da57b7661b5d567e9cae6a85459ddf,2018.5,10,-0.01902,0.02071,-0.05962,0.02157
0f036066a3da57b7661b5d567e9cae6a85459ddf,2019.5,10,-0.009183,0.01997,-0.04832,0.02995
0f036066a3da57b7661b5d567e9cae6a85459ddf,1997.5,12,0.001321,0.01316,-0.02447,0.02711
0f036066a3da57b7661b5d567e9cae6a85459ddf,1998.5,12,-0.02773,0.01262,-0.05247,-0.002998
0f036066a3da57b7661b5d567e9cae6a85459ddf,1999.5,12,-0.0453,0.01234,-0.06948,-0.02112
0f036066a3da57b7661b5d567e9cae6a85459ddf,2000.5,12,-0.06011,0.01248,-0.08458,-0.03565
0f036066a3da57b7661b5d567e9cae6a85459ddf,2001.5,12,-0.07627,0.01372,-0.1032,-0.04937
0f036066a3da57b7661b5d567e9cae6a85459ddf,2002.5,12,-0.08218,0.01398,-0.1096,-0.05479
0f036066a3da57b7661b5d567e9cae6a85459ddf,2003.5,12,-0.07948,0.01347,-0.1059,-0.05308
0f036066a3da57b7661b5d567e9cae6a85459ddf,2004.5,12,-0.07186,0.01338,-0.09808,-0.04564
0f036066a3da57b7661b5d567e9cae6a85459ddf,2005.5,12,-0.05263,0.01249,-0.07711,-0.02815
0f036066a3da57b7661b5d567e9cae6a85459ddf,2006.5,12,-0.03667,0.01335,-0.06282,-0.01051
0f036066a3da57b7661b5d567e9cae6a85459ddf,2007.5,12,-0.02388,0.01434,-0.05199,0.004219
0f036066a3da57b7661b5d567e9cae6a85459ddf,2008.5,12,-0.005574,0.01585,-0.03664,0.02549
0f036066a3da57b7661b5d567e9cae6a85459ddf,2009.5,12,0.003196,0.01632,-0.02879,0.03518
0f036066a3da57b7661b5d567e9cae6a85459ddf,2010.5,12,0.007611,0.01617,-0.02409,0.03931
0f036066a3da57b7661b5d567e9cae6a85459ddf,2011.5,12,0.008149,0.01546,-0.02216,0.03846
0f036066a3da57b7661b5d567e9cae6a85459ddf,2012.5,12,0.002582,0.0141,-0.02506,0.03022
0f036066a3da57b7661b5d567e9cae6a85459ddf,2013.5,12,-0.0004334,0.01332,-0.02653,0.02566
0f036066a3da57b7661b5d567e9cae6a85459ddf,2014.5,12,-0.004549,0.01314,-0.03029,0.0212
0f036066a3da57b7661b5d567e9cae6a85459ddf,2015.5,12,-0.005694,0.01365,-0.03245,0.02106
0f036066a3da57b7661b5d567e9cae6a85459ddf,2016.5,12,-0.009669,0.01467,-0.03843,0.01909
0f036066a3da57b7661b5d567e9cae6a85459ddf,2017.5,12,-0.0135,0.01585,-0.04456,0.01756
0f036066a3da57b7661b5d567e9cae6a85459ddf,2018.5,12,-0.01483,0.01647,-0.0471,0.01745
0f036066a3da57b7661b5d567e9cae6a85459ddf,2008,33,-0.02105,0.003241,-0.0274,-0.0147
