analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,1993,1,0.1934,0.1834,-0.166,0.5529
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,1994,1,0.3357,0.2128,-0.08139,0.7527
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,1995,1,0.5343,0.2215,0.1001,0.9684
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,1996,1,0.6493,0.2244,0.2095,1.089
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,1997,1,0.613,0.2261,0.1698,1.056
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,1998,1,0.6221,0.2339,0.1637,1.081
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,1999,1,0.9998,0.2282,0.5525,1.447
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2000,1,0.9875,0.2278,0.5411,1.434
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2001,1,1.125,0.2255,0.6828,1.567
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2002,1,1.327,0.2258,0.884,1.769
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2003,1,1.409,0.2263,0.9652,1.852
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2004,1,1.307,0.2263,0.8634,1.751
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2005,1,1.145,0.2254,0.7033,1.587
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2006,1,0.9895,0.225,0.5484,1.431
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2007,1,0.7413,0.226,0.2984,1.184
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2008,1,0.6305,0.2248,0.1898,1.071
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2009,1,0.4719,0.2253,0.03027,0.9135
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2010,1,0.3803,0.2262,-0.06311,0.8237
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2011,1,0.2164,0.2274,-0.2293,0.6621
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2012,1,-0.06845,0.2321,-0.5233,0.3864
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2013,1,-0.198,0.2366,-0.6616,0.2657
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2014,1,-0.3481,0.2496,-0.8373,0.1411
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2015,1,-0.5036,0.2566,-1.006,-0.0007026
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2016,1,-0.7607,0.2611,-1.272,-0.2489
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2017,1,-1.088,0.2309,-1.541,-0.6354
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2018,1,-1.174,0.2308,-1.626,-0.7215
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2019,1,-1.354,0.2273,-1.799,-0.9082
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2020,1,-1.586,0.2319,-2.041,-1.131
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2021,1,-1.491,0.2264,-1.934,-1.047
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2022,1,-1.556,0.2308,-2.008,-1.103
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2023,1,-1.565,0.2314,-2.019,-1.112
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1992,2024,1,-1.386,0.2403,-1.857,-0.9153
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,1994,1,0.1423,0.1699,-0.1907,0.4752
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,1995,1,0.3409,0.193,-0.03733,0.719
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,1996,1,0.4559,0.1998,0.06423,0.8476
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,1997,1,0.4196,0.2051,0.01771,0.8215
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,1998,1,0.4287,0.2162,0.005002,0.8524
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,1999,1,0.8064,0.2033,0.4078,1.205
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2000,1,0.7941,0.2073,0.3878,1.2
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2001,1,0.9314,0.2046,0.5304,1.332
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2002,1,1.133,0.2023,0.7366,1.53
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2003,1,1.215,0.2019,0.8196,1.611
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2004,1,1.114,0.2028,0.7162,1.511
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2005,1,0.9517,0.2031,0.5535,1.35
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2006,1,0.7961,0.2027,0.3988,1.193
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2007,1,0.5479,0.2066,0.1431,0.9528
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2008,1,0.4371,0.2041,0.03712,0.8371
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2009,1,0.2785,0.2054,-0.124,0.6809
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2010,1,0.1869,0.2046,-0.2141,0.5879
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2011,1,0.02299,0.2049,-0.3785,0.4245
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2012,1,-0.2619,0.2133,-0.6799,0.1561
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2013,1,-0.3914,0.2173,-0.8173,0.03463
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2014,1,-0.5415,0.229,-0.9904,-0.09269
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2015,1,-0.697,0.2384,-1.164,-0.2298
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2016,1,-0.9541,0.243,-1.43,-0.4778
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2017,1,-1.281,0.2124,-1.698,-0.8651
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2018,1,-1.367,0.2102,-1.779,-0.9553
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2019,1,-1.547,0.2074,-1.954,-1.141
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2020,1,-1.779,0.2142,-2.199,-1.36
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2021,1,-1.684,0.204,-2.084,-1.284
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2022,1,-1.749,0.2094,-2.16,-1.339
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2023,1,-1.759,0.2128,-2.176,-1.341
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1993,2024,1,-1.58,0.2183,-2.007,-1.152
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1994,1995,1,0.1986,0.1676,-0.1298,0.527
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1994,1996,1,0.3137,0.1907,-0.06009,0.6874
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1994,1997,1,0.2774,0.2002,-0.1151,0.6698
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1994,1998,1,0.2864,0.2124,-0.1298,0.7027
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1994,1999,1,0.6641,0.1994,0.2733,1.055
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1994,2000,1,0.6519,0.2037,0.2526,1.051
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1994,2001,1,0.7892,0.2012,0.3948,1.184
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1994,2002,1,0.991,0.1991,0.6007,1.381
16a3b1b2533a8ffcc68c48bc73642c49dfc487de,1994,2003,1,1.073,0.1984,0.6842,1.462
