winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,March,4,4,4,4,4,4,4,4,4,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1996,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1996,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1996,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1997,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1997,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1997,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1997,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1997,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1998,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1998,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1998,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1998,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1998,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1999,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1999,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1999,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1999,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
1999,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2000,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2000,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2000,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2000,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2000,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2001,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2001,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2001,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2001,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2001,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2002,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2002,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2002,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2002,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2002,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2003,January,5,5,5,5,5,5,5,5,5,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2003,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2003,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2003,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2003,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2004,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2004,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2004,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2004,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2004,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2005,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2005,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2005,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2005,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2005,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2006,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2006,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2006,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2006,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2006,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2007,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2007,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2007,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2007,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2007,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2008,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2008,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2008,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2008,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2008,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2009,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2009,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2009,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2009,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2009,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2010,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2010,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2010,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2010,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2010,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2011,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2011,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2011,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2011,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2011,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2012,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2012,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2012,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2012,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2012,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2013,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2013,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2013,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2013,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2013,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2014,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2014,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2014,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2014,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2014,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2015,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2015,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2015,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2015,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2015,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2016,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2016,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2016,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2016,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2016,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2017,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2017,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2017,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2017,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2017,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2018,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2018,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2018,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2018,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2018,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2019,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2019,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2019,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2019,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2019,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2020,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2020,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2020,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2020,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2020,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2021,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2021,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2021,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2021,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2021,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2022,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2022,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2022,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2022,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2022,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2023,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2023,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2023,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2023,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2023,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2024,January,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2024,March,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2024,November,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2024,December,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
2024,NA,0,0,0,0,0,0,0,0,0,ecf3b82106eb54a5e4a53a65a76a22d3a804e5af
