analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
df6cd914b85711ecb9af0226e0356816f244d27c,2000,2020,1,-0.2255,0.2187,-0.6541,0.203
df6cd914b85711ecb9af0226e0356816f244d27c,2000,2021,1,-0.2467,0.2162,-0.6703,0.177
df6cd914b85711ecb9af0226e0356816f244d27c,2000,2022,1,-0.2646,0.2179,-0.6917,0.1625
df6cd914b85711ecb9af0226e0356816f244d27c,2000,2023,1,-0.32,0.2359,-0.7824,0.1425
df6cd914b85711ecb9af0226e0356816f244d27c,2000,2024,1,-0.3713,0.267,-0.8945,0.152
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2002,1,0.049,0.1244,-0.1948,0.2928
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2003,1,0.01829,0.1431,-0.2621,0.2987
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2004,1,0.05256,0.1611,-0.2631,0.3682
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2005,1,0.125,0.1913,-0.2499,0.4999
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2006,1,0.1124,0.1875,-0.2551,0.4798
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2007,1,0.1067,0.1888,-0.2634,0.4768
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2008,1,0.1433,0.2087,-0.2657,0.5523
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2009,1,0.0782,0.2012,-0.3161,0.4725
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2010,1,0.1052,0.1991,-0.2851,0.4954
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2011,1,0.1316,0.2105,-0.281,0.5441
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2012,1,0.08557,0.1987,-0.3039,0.475
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2013,1,0.06992,0.206,-0.3338,0.4737
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2014,1,0.09236,0.2185,-0.3359,0.5206
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2015,1,0.1123,0.2182,-0.3152,0.5399
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2016,1,0.09357,0.2169,-0.3316,0.5188
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2017,1,0.08604,0.2238,-0.3526,0.5247
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2018,1,-0.006112,0.2014,-0.4008,0.3885
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2019,1,-0.1167,0.193,-0.495,0.2616
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2020,1,-0.1859,0.1986,-0.5752,0.2034
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2021,1,-0.2071,0.2014,-0.6018,0.1877
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2022,1,-0.225,0.2073,-0.6312,0.1812
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2023,1,-0.2804,0.2181,-0.7079,0.1471
df6cd914b85711ecb9af0226e0356816f244d27c,2001,2024,1,-0.3316,0.2425,-0.8069,0.1436
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2003,1,-0.03051,0.1201,-0.2658,0.2048
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2004,1,0.003569,0.1396,-0.2699,0.2771
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2005,1,0.07581,0.1546,-0.2273,0.3789
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2006,1,0.06329,0.1619,-0.254,0.3806
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2007,1,0.05763,0.1688,-0.2732,0.3885
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2008,1,0.09417,0.1771,-0.2529,0.4413
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2009,1,0.02915,0.1892,-0.3417,0.4
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2010,1,0.0561,0.1788,-0.2943,0.4065
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2011,1,0.08246,0.1819,-0.2741,0.439
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2012,1,0.03652,0.1832,-0.3226,0.3957
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2013,1,0.02089,0.1941,-0.3596,0.4013
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2014,1,0.0433,0.1985,-0.3457,0.4324
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2015,1,0.06324,0.1898,-0.3088,0.4353
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2016,1,0.04449,0.189,-0.3259,0.4149
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2017,1,0.0369,0.1904,-0.3363,0.4101
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2018,1,-0.05516,0.1802,-0.4084,0.2981
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2019,1,-0.1657,0.1912,-0.5404,0.2089
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2020,1,-0.2349,0.2036,-0.6339,0.164
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2021,1,-0.256,0.2005,-0.649,0.1369
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2022,1,-0.2739,0.2021,-0.67,0.1221
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2023,1,-0.3294,0.2222,-0.7649,0.1061
df6cd914b85711ecb9af0226e0356816f244d27c,2002,2024,1,-0.3807,0.2557,-0.8819,0.1206
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2004,1,0.03417,0.1122,-0.1858,0.2541
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2005,1,0.1067,0.1629,-0.2125,0.426
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2006,1,0.09406,0.1657,-0.2307,0.4188
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2007,1,0.0884,0.1712,-0.2471,0.4239
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2008,1,0.125,0.1933,-0.2539,0.5039
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2009,1,0.0599,0.1886,-0.3097,0.4295
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2010,1,0.08687,0.1862,-0.2782,0.4519
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2011,1,0.1133,0.1979,-0.2745,0.5011
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2012,1,0.06727,0.1873,-0.2998,0.4343
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2013,1,0.05163,0.1956,-0.3318,0.4351
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2014,1,0.07407,0.2079,-0.3334,0.4816
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2015,1,0.09404,0.2067,-0.3111,0.4992
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2016,1,0.07528,0.2056,-0.3277,0.4783
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2017,1,0.06774,0.2125,-0.3487,0.4842
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2018,1,-0.02441,0.191,-0.3987,0.3499
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2019,1,-0.135,0.1851,-0.4977,0.2278
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2020,1,-0.2042,0.1923,-0.581,0.1727
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2021,1,-0.2253,0.1949,-0.6073,0.1566
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2022,1,-0.2432,0.2007,-0.6367,0.1502
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2023,1,-0.2987,0.2132,-0.7166,0.1193
df6cd914b85711ecb9af0226e0356816f244d27c,2003,2024,1,-0.3499,0.2394,-0.8191,0.1193
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2005,1,0.0722,0.1267,-0.1762,0.3206
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2006,1,0.05976,0.1434,-0.2213,0.3408
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2007,1,0.05412,0.1556,-0.2508,0.3591
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2008,1,0.09071,0.176,-0.2542,0.4356
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2009,1,0.02568,0.1808,-0.3286,0.38
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2010,1,0.0526,0.1754,-0.2911,0.3963
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2011,1,0.07899,0.1842,-0.282,0.44
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2012,1,0.03302,0.1792,-0.3182,0.3842
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2013,1,0.0174,0.1893,-0.3536,0.3884
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2014,1,0.03982,0.1984,-0.349,0.4286
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2015,1,0.05976,0.1937,-0.3199,0.4394
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2016,1,0.04101,0.1931,-0.3374,0.4194
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2017,1,0.03345,0.198,-0.3547,0.4216
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2018,1,-0.05866,0.1823,-0.4159,0.2986
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2019,1,-0.1692,0.1855,-0.5328,0.1943
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2020,1,-0.2384,0.1963,-0.6232,0.1464
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2021,1,-0.2595,0.197,-0.6456,0.1266
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2022,1,-0.2774,0.2014,-0.6722,0.1174
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2023,1,-0.3329,0.218,-0.7602,0.09426
df6cd914b85711ecb9af0226e0356816f244d27c,2004,2024,1,-0.3842,0.2478,-0.87,0.1015
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2006,1,-0.01236,0.111,-0.2299,0.2051
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2007,1,-0.01803,0.1406,-0.2936,0.2575
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2008,1,0.01838,0.1477,-0.2711,0.3079
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2009,1,-0.04664,0.1811,-0.4015,0.3083
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2010,1,-0.01963,0.1663,-0.3455,0.3063
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2011,1,0.006704,0.164,-0.3148,0.3282
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2012,1,-0.03923,0.1771,-0.3863,0.3078
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2013,1,-0.0549,0.1908,-0.4289,0.3191
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2014,1,-0.03245,0.1891,-0.4031,0.3382
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2015,1,-0.0125,0.1739,-0.3534,0.3284
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2016,1,-0.03125,0.1745,-0.3732,0.3107
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2017,1,-0.03885,0.172,-0.376,0.2983
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2018,1,-0.1309,0.1753,-0.4745,0.2127
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2019,1,-0.2415,0.2023,-0.638,0.155
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2020,1,-0.3106,0.2205,-0.7428,0.1215
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2021,1,-0.3318,0.2153,-0.7538,0.09021
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2022,1,-0.3499,0.2151,-0.7714,0.07169
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2023,1,-0.4056,0.2407,-0.8773,0.06608
df6cd914b85711ecb9af0226e0356816f244d27c,2005,2024,1,-0.4569,0.2785,-1.003,0.08903
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2007,1,-0.005561,0.1092,-0.2196,0.2085
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2008,1,0.03083,0.1389,-0.2414,0.303
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2009,1,-0.03404,0.1669,-0.3611,0.293
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2010,1,-0.007123,0.159,-0.3187,0.3045
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2011,1,0.01919,0.1639,-0.3021,0.3404
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2012,1,-0.02671,0.1706,-0.3611,0.3076
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2013,1,-0.04236,0.1838,-0.4025,0.3178
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2014,1,-0.01993,0.187,-0.3864,0.3466
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2015,1,3.284e-06,0.1767,-0.3463,0.3463
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2016,1,-0.01875,0.1774,-0.3664,0.3289
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2017,1,-0.02633,0.1788,-0.3768,0.3242
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2018,1,-0.1184,0.175,-0.4614,0.2246
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2019,1,-0.229,0.1939,-0.609,0.151
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2020,1,-0.2981,0.2103,-0.7102,0.1141
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2021,1,-0.3192,0.208,-0.727,0.08851
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2022,1,-0.3373,0.2101,-0.7492,0.07457
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2023,1,-0.3931,0.2325,-0.8487,0.06261
df6cd914b85711ecb9af0226e0356816f244d27c,2006,2024,1,-0.4444,0.2673,-0.9683,0.0796
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2008,1,0.03637,0.1177,-0.1944,0.2672
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2009,1,-0.02834,0.1507,-0.3238,0.2671
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2010,1,-0.001497,0.1508,-0.2971,0.2941
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2011,1,0.02482,0.1618,-0.2922,0.3419
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2012,1,-0.02107,0.1666,-0.3475,0.3054
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2013,1,-0.03671,0.1799,-0.3893,0.3158
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2014,1,-0.01428,0.1859,-0.3787,0.3501
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2015,1,0.005648,0.1785,-0.3443,0.3556
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2016,1,-0.0131,0.1797,-0.3652,0.339
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2017,1,-0.02068,0.1831,-0.3796,0.3382
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2018,1,-0.1128,0.1764,-0.4584,0.2329
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2019,1,-0.2234,0.1914,-0.5984,0.1517
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2020,1,-0.2924,0.2069,-0.6979,0.1131
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2021,1,-0.3136,0.2061,-0.7176,0.09048
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2022,1,-0.3316,0.2094,-0.742,0.07879
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2023,1,-0.3874,0.2301,-0.8383,0.06355
df6cd914b85711ecb9af0226e0356816f244d27c,2007,2024,1,-0.4387,0.2633,-0.9548,0.07738
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2009,1,-0.06478,0.1336,-0.3266,0.197
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2010,1,-0.03798,0.138,-0.3084,0.2324
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2011,1,-0.01167,0.1461,-0.298,0.2746
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2012,1,-0.05762,0.167,-0.385,0.2698
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2013,1,-0.0733,0.1833,-0.4326,0.286
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2014,1,-0.05083,0.1823,-0.4081,0.3064
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2015,1,-0.03087,0.169,-0.3622,0.3004
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2016,1,-0.04963,0.1717,-0.3861,0.2868
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2017,1,-0.05722,0.1699,-0.3903,0.2759
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2018,1,-0.1493,0.1766,-0.4954,0.1969
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2019,1,-0.2599,0.2066,-0.6649,0.145
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2020,1,-0.329,0.226,-0.7719,0.114
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2021,1,-0.3502,0.221,-0.7833,0.08296
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2022,1,-0.3684,0.2208,-0.801,0.06432
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2023,1,-0.4243,0.2469,-0.9081,0.05961
df6cd914b85711ecb9af0226e0356816f244d27c,2008,2024,1,-0.4755,0.285,-1.034,0.08319
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2010,1,0.02672,0.1195,-0.2075,0.261
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2011,1,0.05332,0.1581,-0.2565,0.3631
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2012,1,0.007297,0.1642,-0.3145,0.3291
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2013,1,-0.008268,0.1768,-0.3548,0.3383
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2014,1,0.01417,0.1891,-0.3564,0.3848
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2015,1,0.03414,0.1916,-0.3413,0.4096
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2016,1,0.01537,0.1952,-0.3673,0.398
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2017,1,0.007832,0.2019,-0.388,0.4036
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2018,1,-0.08432,0.1905,-0.4577,0.2891
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2019,1,-0.1949,0.1975,-0.5821,0.1923
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2020,1,-0.2641,0.2099,-0.6755,0.1474
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2021,1,-0.2851,0.2112,-0.699,0.1288
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2022,1,-0.303,0.2158,-0.726,0.12
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2023,1,-0.3585,0.2328,-0.8148,0.09783
df6cd914b85711ecb9af0226e0356816f244d27c,2009,2024,1,-0.4098,0.2622,-0.9237,0.1041
df6cd914b85711ecb9af0226e0356816f244d27c,2010,2011,1,0.02618,0.113,-0.1953,0.2477
df6cd914b85711ecb9af0226e0356816f244d27c,2010,2012,1,-0.01953,0.1396,-0.2931,0.2541
df6cd914b85711ecb9af0226e0356816f244d27c,2010,2013,1,-0.03519,0.1621,-0.3529,0.2825
df6cd914b85711ecb9af0226e0356816f244d27c,2010,2014,1,-0.01276,0.1722,-0.3503,0.3248
df6cd914b85711ecb9af0226e0356816f244d27c,2010,2015,1,0.007143,0.1689,-0.324,0.3383
df6cd914b85711ecb9af0226e0356816f244d27c,2010,2016,1,-0.0116,0.1734,-0.3515,0.3283
df6cd914b85711ecb9af0226e0356816f244d27c,2010,2017,1,-0.01918,0.178,-0.3681,0.3297
df6cd914b85711ecb9af0226e0356816f244d27c,2010,2018,1,-0.1113,0.1744,-0.4531,0.2306
df6cd914b85711ecb9af0226e0356816f244d27c,2010,2019,1,-0.2219,0.1928,-0.5997,0.1559
df6cd914b85711ecb9af0226e0356816f244d27c,2010,2020,1,-0.291,0.2094,-0.7013,0.1194
df6cd914b85711ecb9af0226e0356816f244d27c,2010,2021,1,-0.312,0.2081,-0.7199,0.09589
df6cd914b85711ecb9af0226e0356816f244d27c,2010,2022,1,-0.33,0.2109,-0.7434,0.08336
df6cd914b85711ecb9af0226e0356816f244d27c,2010,2023,1,-0.3858,0.2327,-0.8418,0.07032
df6cd914b85711ecb9af0226e0356816f244d27c,2010,2024,1,-0.437,0.2669,-0.9602,0.08618
df6cd914b85711ecb9af0226e0356816f244d27c,2011,2012,1,-0.04585,0.1182,-0.2775,0.1858
df6cd914b85711ecb9af0226e0356816f244d27c,2011,2013,1,-0.06153,0.1537,-0.3628,0.2398
df6cd914b85711ecb9af0226e0356816f244d27c,2011,2014,1,-0.03913,0.1623,-0.3573,0.279
df6cd914b85711ecb9af0226e0356816f244d27c,2011,2015,1,-0.0192,0.156,-0.325,0.2866
df6cd914b85711ecb9af0226e0356816f244d27c,2011,2016,1,-0.03795,0.1632,-0.3578,0.2819
df6cd914b85711ecb9af0226e0356816f244d27c,2011,2017,1,-0.04556,0.1649,-0.3687,0.2776
df6cd914b85711ecb9af0226e0356816f244d27c,2011,2018,1,-0.1376,0.1718,-0.4743,0.199
df6cd914b85711ecb9af0226e0356816f244d27c,2011,2019,1,-0.2484,0.2016,-0.6436,0.1469
df6cd914b85711ecb9af0226e0356816f244d27c,2011,2020,1,-0.3174,0.2215,-0.7515,0.1168
df6cd914b85711ecb9af0226e0356816f244d27c,2011,2021,1,-0.3384,0.2175,-0.7648,0.08798
df6cd914b85711ecb9af0226e0356816f244d27c,2011,2022,1,-0.3565,0.218,-0.7839,0.07084
df6cd914b85711ecb9af0226e0356816f244d27c,2011,2023,1,-0.4124,0.2439,-0.8904,0.06566
df6cd914b85711ecb9af0226e0356816f244d27c,2011,2024,1,-0.4635,0.2818,-1.016,0.08891
df6cd914b85711ecb9af0226e0356816f244d27c,2012,2013,1,-0.01553,0.1146,-0.2401,0.209
df6cd914b85711ecb9af0226e0356816f244d27c,2012,2014,1,0.0068,0.1471,-0.2815,0.2951
df6cd914b85711ecb9af0226e0356816f244d27c,2012,2015,1,0.02667,0.1579,-0.2829,0.3362
df6cd914b85711ecb9af0226e0356816f244d27c,2012,2016,1,0.007938,0.1687,-0.3227,0.3386
df6cd914b85711ecb9af0226e0356816f244d27c,2012,2017,1,0.0003828,0.1784,-0.3494,0.3501
df6cd914b85711ecb9af0226e0356816f244d27c,2012,2018,1,-0.09173,0.1727,-0.4302,0.2468
df6cd914b85711ecb9af0226e0356816f244d27c,2012,2019,1,-0.2023,0.1876,-0.5701,0.1654
df6cd914b85711ecb9af0226e0356816f244d27c,2012,2020,1,-0.2715,0.2037,-0.6708,0.1277
df6cd914b85711ecb9af0226e0356816f244d27c,2012,2021,1,-0.2925,0.2044,-0.6932,0.1081
df6cd914b85711ecb9af0226e0356816f244d27c,2012,2022,1,-0.3104,0.2087,-0.7195,0.09865
df6cd914b85711ecb9af0226e0356816f244d27c,2012,2023,1,-0.366,0.229,-0.8147,0.0828
df6cd914b85711ecb9af0226e0356816f244d27c,2012,2024,1,-0.4172,0.2615,-0.9298,0.0954
df6cd914b85711ecb9af0226e0356816f244d27c,2013,2014,1,0.02232,0.1195,-0.2119,0.2565
df6cd914b85711ecb9af0226e0356816f244d27c,2013,2015,1,0.04238,0.1539,-0.2593,0.3441
df6cd914b85711ecb9af0226e0356816f244d27c,2013,2016,1,0.02357,0.1727,-0.315,0.3621
df6cd914b85711ecb9af0226e0356816f244d27c,2013,2017,1,0.01604,0.1866,-0.3496,0.3817
df6cd914b85711ecb9af0226e0356816f244d27c,2013,2018,1,-0.0761,0.1801,-0.4292,0.277
df6cd914b85711ecb9af0226e0356816f244d27c,2013,2019,1,-0.1867,0.1923,-0.5635,0.1901
df6cd914b85711ecb9af0226e0356816f244d27c,2013,2020,1,-0.256,0.2074,-0.6625,0.1506
df6cd914b85711ecb9af0226e0356816f244d27c,2013,2021,1,-0.2771,0.2094,-0.6875,0.1334
df6cd914b85711ecb9af0226e0356816f244d27c,2013,2022,1,-0.295,0.2146,-0.7155,0.1256
df6cd914b85711ecb9af0226e0356816f244d27c,2013,2023,1,-0.3503,0.2331,-0.8072,0.1066
df6cd914b85711ecb9af0226e0356816f244d27c,2013,2024,1,-0.4016,0.2637,-0.9184,0.1152
df6cd914b85711ecb9af0226e0356816f244d27c,2014,2015,1,0.01983,0.1207,-0.2168,0.2565
df6cd914b85711ecb9af0226e0356816f244d27c,2014,2016,1,0.001079,0.1553,-0.3032,0.3054
df6cd914b85711ecb9af0226e0356816f244d27c,2014,2017,1,-0.006469,0.1714,-0.3424,0.3294
df6cd914b85711ecb9af0226e0356816f244d27c,2014,2018,1,-0.09856,0.1768,-0.4451,0.248
df6cd914b85711ecb9af0226e0356816f244d27c,2014,2019,1,-0.2092,0.2014,-0.6039,0.1855
df6cd914b85711ecb9af0226e0356816f244d27c,2014,2020,1,-0.2785,0.2203,-0.7104,0.1534
df6cd914b85711ecb9af0226e0356816f244d27c,2014,2021,1,-0.2996,0.2199,-0.7305,0.1314
df6cd914b85711ecb9af0226e0356816f244d27c,2014,2022,1,-0.3174,0.223,-0.7545,0.1196
df6cd914b85711ecb9af0226e0356816f244d27c,2014,2023,1,-0.3729,0.2457,-0.8545,0.1088
df6cd914b85711ecb9af0226e0356816f244d27c,2014,2024,1,-0.4241,0.2799,-0.9728,0.1245
df6cd914b85711ecb9af0226e0356816f244d27c,2015,2016,1,-0.01875,0.1116,-0.2375,0.2
df6cd914b85711ecb9af0226e0356816f244d27c,2015,2017,1,-0.02643,0.1373,-0.2956,0.2427
