analysis,centre_winter,duration,estimate,se,lcl,ucl
27152504731246e8751f77e44dc774bcc86a77c5,2015,5,4.918,0.1193,4.684,5.152
27152504731246e8751f77e44dc774bcc86a77c5,2016,5,4.884,0.1192,4.651,5.118
27152504731246e8751f77e44dc774bcc86a77c5,2017,5,4.92,0.1125,4.7,5.141
27152504731246e8751f77e44dc774bcc86a77c5,2018,5,4.918,0.1063,4.71,5.126
27152504731246e8751f77e44dc774bcc86a77c5,2019,5,4.939,0.09941,4.744,5.134
27152504731246e8751f77e44dc774bcc86a77c5,2020,5,5.018,0.09045,4.84,5.195
27152504731246e8751f77e44dc774bcc86a77c5,2021,5,5.1,0.09021,4.923,5.277
27152504731246e8751f77e44dc774bcc86a77c5,2022,5,5.238,0.09032,5.061,5.415
27152504731246e8751f77e44dc774bcc86a77c5,1996.5,10,5.63,0.06923,5.495,5.766
27152504731246e8751f77e44dc774bcc86a77c5,1997.5,10,5.693,0.06463,5.566,5.82
27152504731246e8751f77e44dc774bcc86a77c5,1998.5,10,5.735,0.06368,5.611,5.86
27152504731246e8751f77e44dc774bcc86a77c5,1999.5,10,5.719,0.06374,5.594,5.844
27152504731246e8751f77e44dc774bcc86a77c5,2000.5,10,5.666,0.06368,5.541,5.79
27152504731246e8751f77e44dc774bcc86a77c5,2001.5,10,5.518,0.06519,5.391,5.646
27152504731246e8751f77e44dc774bcc86a77c5,2002.5,10,5.35,0.07084,5.211,5.489
27152504731246e8751f77e44dc774bcc86a77c5,2003.5,10,5.276,0.06868,5.141,5.41
27152504731246e8751f77e44dc774bcc86a77c5,2004.5,10,5.223,0.06911,5.088,5.359
27152504731246e8751f77e44dc774bcc86a77c5,2005.5,10,5.218,0.06696,5.087,5.35
27152504731246e8751f77e44dc774bcc86a77c5,2006.5,10,5.219,0.06745,5.087,5.352
27152504731246e8751f77e44dc774bcc86a77c5,2007.5,10,5.261,0.06629,5.131,5.391
27152504731246e8751f77e44dc774bcc86a77c5,2008.5,10,5.219,0.06689,5.088,5.35
27152504731246e8751f77e44dc774bcc86a77c5,2009.5,10,5.161,0.06977,5.024,5.298
27152504731246e8751f77e44dc774bcc86a77c5,2010.5,10,5.13,0.07308,4.987,5.273
27152504731246e8751f77e44dc774bcc86a77c5,2011.5,10,5.111,0.07527,4.963,5.258
27152504731246e8751f77e44dc774bcc86a77c5,2012.5,10,5.096,0.07844,4.942,5.25
27152504731246e8751f77e44dc774bcc86a77c5,2013.5,10,5.088,0.07931,4.933,5.244
27152504731246e8751f77e44dc774bcc86a77c5,2014.5,10,5.081,0.07938,4.926,5.237
27152504731246e8751f77e44dc774bcc86a77c5,2015.5,10,5.021,0.08091,4.863,5.18
27152504731246e8751f77e44dc774bcc86a77c5,2016.5,10,4.998,0.07873,4.844,5.152
27152504731246e8751f77e44dc774bcc86a77c5,2017.5,10,4.968,0.07948,4.812,5.123
27152504731246e8751f77e44dc774bcc86a77c5,2018.5,10,4.992,0.07849,4.838,5.146
27152504731246e8751f77e44dc774bcc86a77c5,2019.5,10,5.079,0.07427,4.934,5.225
adde3ffae66dd6a82a7c877f6418e39684b186c9,1994,5,4.513,0.09959,4.318,4.709
adde3ffae66dd6a82a7c877f6418e39684b186c9,1995,5,4.772,0.09119,4.593,4.951
adde3ffae66dd6a82a7c877f6418e39684b186c9,1996,5,4.877,0.09013,4.7,5.054
adde3ffae66dd6a82a7c877f6418e39684b186c9,1997,5,4.921,0.08986,4.745,5.097
adde3ffae66dd6a82a7c877f6418e39684b186c9,1998,5,4.889,0.0899,4.713,5.065
adde3ffae66dd6a82a7c877f6418e39684b186c9,1999,5,4.745,0.09134,4.566,4.924
adde3ffae66dd6a82a7c877f6418e39684b186c9,2000,5,4.642,0.09294,4.46,4.825
adde3ffae66dd6a82a7c877f6418e39684b186c9,2001,5,4.624,0.0915,4.444,4.803
adde3ffae66dd6a82a7c877f6418e39684b186c9,2002,5,4.593,0.09129,4.414,4.772
adde3ffae66dd6a82a7c877f6418e39684b186c9,2003,5,4.562,0.09073,4.384,4.739
adde3ffae66dd6a82a7c877f6418e39684b186c9,2004,5,4.552,0.08953,4.376,4.727
adde3ffae66dd6a82a7c877f6418e39684b186c9,2005,5,4.504,0.09001,4.328,4.68
adde3ffae66dd6a82a7c877f6418e39684b186c9,2006,5,4.441,0.09153,4.261,4.62
adde3ffae66dd6a82a7c877f6418e39684b186c9,2007,5,4.402,0.09336,4.219,4.585
adde3ffae66dd6a82a7c877f6418e39684b186c9,2008,5,4.435,0.09237,4.254,4.616
adde3ffae66dd6a82a7c877f6418e39684b186c9,2009,5,4.489,0.09187,4.309,4.669
adde3ffae66dd6a82a7c877f6418e39684b186c9,2010,5,4.521,0.09268,4.339,4.703
adde3ffae66dd6a82a7c877f6418e39684b186c9,2011,5,4.505,0.0933,4.322,4.688
adde3ffae66dd6a82a7c877f6418e39684b186c9,2012,5,4.446,0.09513,4.26,4.633
adde3ffae66dd6a82a7c877f6418e39684b186c9,2013,5,4.318,0.09913,4.124,4.513
adde3ffae66dd6a82a7c877f6418e39684b186c9,2014,5,4.197,0.104,3.993,4.4
adde3ffae66dd6a82a7c877f6418e39684b186c9,2015,5,4.144,0.1064,3.936,4.353
adde3ffae66dd6a82a7c877f6418e39684b186c9,2016,5,4.153,0.1052,3.947,4.359
adde3ffae66dd6a82a7c877f6418e39684b186c9,2017,5,4.188,0.1004,3.991,4.385
adde3ffae66dd6a82a7c877f6418e39684b186c9,2018,5,4.25,0.09702,4.06,4.441
adde3ffae66dd6a82a7c877f6418e39684b186c9,2019,5,4.327,0.09395,4.143,4.512
adde3ffae66dd6a82a7c877f6418e39684b186c9,2020,5,4.414,0.09164,4.234,4.593
adde3ffae66dd6a82a7c877f6418e39684b186c9,2021,5,4.491,0.09241,4.31,4.672
adde3ffae66dd6a82a7c877f6418e39684b186c9,2022,5,4.639,0.09333,4.456,4.822
adde3ffae66dd6a82a7c877f6418e39684b186c9,1996.5,10,4.629,0.07022,4.492,4.767
adde3ffae66dd6a82a7c877f6418e39684b186c9,1997.5,10,4.707,0.06702,4.576,4.839
adde3ffae66dd6a82a7c877f6418e39684b186c9,1998.5,10,4.75,0.06682,4.619,4.881
adde3ffae66dd6a82a7c877f6418e39684b186c9,1999.5,10,4.757,0.06677,4.626,4.888
adde3ffae66dd6a82a7c877f6418e39684b186c9,2000.5,10,4.725,0.06679,4.594,4.856
adde3ffae66dd6a82a7c877f6418e39684b186c9,2001.5,10,4.649,0.0669,4.517,4.78
adde3ffae66dd6a82a7c877f6418e39684b186c9,2002.5,10,4.573,0.06735,4.441,4.705
adde3ffae66dd6a82a7c877f6418e39684b186c9,2003.5,10,4.532,0.06723,4.4,4.664
adde3ffae66dd6a82a7c877f6418e39684b186c9,2004.5,10,4.497,0.0678,4.364,4.63
adde3ffae66dd6a82a7c877f6418e39684b186c9,2005.5,10,4.498,0.06739,4.366,4.63
adde3ffae66dd6a82a7c877f6418e39684b186c9,2006.5,10,4.52,0.06698,4.389,4.652
adde3ffae66dd6a82a7c877f6418e39684b186c9,2007.5,10,4.512,0.06749,4.38,4.645
adde3ffae66dd6a82a7c877f6418e39684b186c9,2008.5,10,4.473,0.06803,4.339,4.606
adde3ffae66dd6a82a7c877f6418e39684b186c9,2009.5,10,4.424,0.06902,4.289,4.559
adde3ffae66dd6a82a7c877f6418e39684b186c9,2010.5,10,4.377,0.07048,4.239,4.515
adde3ffae66dd6a82a7c877f6418e39684b186c9,2011.5,10,4.343,0.0718,4.202,4.484
adde3ffae66dd6a82a7c877f6418e39684b186c9,2012.5,10,4.333,0.0729,4.19,4.475
adde3ffae66dd6a82a7c877f6418e39684b186c9,2013.5,10,4.329,0.07313,4.185,4.472
adde3ffae66dd6a82a7c877f6418e39684b186c9,2014.5,10,4.317,0.07335,4.174,4.461
adde3ffae66dd6a82a7c877f6418e39684b186c9,2015.5,10,4.284,0.0741,4.139,4.43
adde3ffae66dd6a82a7c877f6418e39684b186c9,2016.5,10,4.262,0.07468,4.116,4.408
adde3ffae66dd6a82a7c877f6418e39684b186c9,2017.5,10,4.279,0.07386,4.134,4.424
adde3ffae66dd6a82a7c877f6418e39684b186c9,2018.5,10,4.322,0.07338,4.178,4.466
adde3ffae66dd6a82a7c877f6418e39684b186c9,2019.5,10,4.414,0.0713,4.274,4.553
