analysis,centre_winter,duration,estimate,se,lcl,ucl
8726b27006c00781273a8325ee100c69e19258ff,1996.5,10,0.03874,0.005054,0.02883,0.04864
8726b27006c00781273a8325ee100c69e19258ff,1997.5,10,0.03377,0.004805,0.02435,0.04319
8726b27006c00781273a8325ee100c69e19258ff,1998.5,10,0.02988,0.004799,0.02047,0.03929
8726b27006c00781273a8325ee100c69e19258ff,1999.5,10,0.01503,0.00472,0.005776,0.02428
8726b27006c00781273a8325ee100c69e19258ff,2000.5,10,-0.0006757,0.004672,-0.009833,0.008481
8726b27006c00781273a8325ee100c69e19258ff,2001.5,10,-0.004905,0.004698,-0.01411,0.004303
8726b27006c00781273a8325ee100c69e19258ff,2002.5,10,-0.02335,0.004689,-0.03254,-0.01416
8726b27006c00781273a8325ee100c69e19258ff,2003.5,10,-0.03848,0.004725,-0.04774,-0.02922
8726b27006c00781273a8325ee100c69e19258ff,2004.5,10,-0.03908,0.004682,-0.04826,-0.02991
8726b27006c00781273a8325ee100c69e19258ff,2005.5,10,-0.03308,0.004668,-0.04223,-0.02393
8726b27006c00781273a8325ee100c69e19258ff,2006.5,10,-0.02354,0.004651,-0.03265,-0.01442
8726b27006c00781273a8325ee100c69e19258ff,2007.5,10,-0.01191,0.004655,-0.02103,-0.002783
8726b27006c00781273a8325ee100c69e19258ff,2008.5,10,0.005006,0.004693,-0.004192,0.0142
8726b27006c00781273a8325ee100c69e19258ff,2009.5,10,0.00635,0.004633,-0.00273,0.01543
8726b27006c00781273a8325ee100c69e19258ff,2010.5,10,0.008951,0.004636,-0.0001349,0.01804
8726b27006c00781273a8325ee100c69e19258ff,2011.5,10,0.01029,0.004664,0.001148,0.01943
8726b27006c00781273a8325ee100c69e19258ff,2012.5,10,1.376e-05,0.004619,-0.009039,0.009066
8726b27006c00781273a8325ee100c69e19258ff,2013.5,10,-0.008435,0.004616,-0.01748,0.0006125
8726b27006c00781273a8325ee100c69e19258ff,2014.5,10,-0.01576,0.004632,-0.02483,-0.006676
8726b27006c00781273a8325ee100c69e19258ff,2015.5,10,-0.01763,0.00468,-0.02681,-0.00846
8726b27006c00781273a8325ee100c69e19258ff,2016.5,10,-0.007631,0.004626,-0.0167,0.001435
8726b27006c00781273a8325ee100c69e19258ff,2017.5,10,-0.002948,0.004582,-0.01193,0.006032
8726b27006c00781273a8325ee100c69e19258ff,2018.5,10,0.001914,0.004608,-0.007118,0.01095
8726b27006c00781273a8325ee100c69e19258ff,2019.5,10,-0.0002047,0.004656,-0.00933,0.008921
8726b27006c00781273a8325ee100c69e19258ff,1997.5,12,0.03736,0.003922,0.02967,0.04505
8726b27006c00781273a8325ee100c69e19258ff,1998.5,12,0.02596,0.003679,0.01875,0.03317
8726b27006c00781273a8325ee100c69e19258ff,1999.5,12,0.01323,0.003626,0.006122,0.02034
