analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2003,1,2.647,0.6166,1.438,3.855
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2004,1,3.129,0.5894,1.974,4.284
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2005,1,3.381,0.5608,2.282,4.48
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2006,1,3.837,0.5384,2.782,4.892
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2007,1,4.052,0.5397,2.994,5.109
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2008,1,3.702,0.5179,2.687,4.717
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2009,1,3.51,0.5247,2.482,4.539
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2010,1,4.002,0.5264,2.971,5.034
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2011,1,4.118,0.5227,3.094,5.143
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2012,1,4.546,0.5273,3.512,5.579
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2013,1,4.186,0.5055,3.196,5.177
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2014,1,4.447,0.5062,3.455,5.439
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2015,1,4.722,0.5139,3.715,5.729
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2016,1,4.603,0.5096,3.604,5.602
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2017,1,4.681,0.5101,3.681,5.681
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2018,1,4.41,0.5006,3.429,5.392
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2019,1,4.907,0.5184,3.89,5.923
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2020,1,4.753,0.5121,3.749,5.757
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2021,1,4.328,0.5074,3.334,5.323
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2022,1,4.156,0.5033,3.17,5.143
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2023,1,4.841,0.5265,3.81,5.873
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1997,2024,1,4.42,0.5136,3.414,5.427
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,1999,1,0.3275,0.4024,-0.4611,1.116
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2000,1,0.6796,0.5097,-0.3194,1.679
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2001,1,1.339,0.5479,0.2648,2.413
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2002,1,1.898,0.5924,0.7373,3.059
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2003,1,2.357,0.5726,1.234,3.479
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2004,1,2.84,0.5467,1.768,3.911
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2005,1,3.091,0.5171,2.078,4.105
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2006,1,3.547,0.4902,2.586,4.508
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2007,1,3.762,0.4917,2.798,4.725
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2008,1,3.413,0.4735,2.484,4.341
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2009,1,3.221,0.4863,2.268,4.174
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2010,1,3.713,0.4815,2.769,4.656
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2011,1,3.829,0.478,2.892,4.765
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2012,1,4.256,0.4785,3.318,5.194
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2013,1,3.897,0.4624,2.99,4.803
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2014,1,4.157,0.4598,3.256,5.058
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2015,1,4.432,0.466,3.519,5.345
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2016,1,4.313,0.4641,3.403,5.222
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2017,1,4.391,0.4628,3.484,5.298
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2018,1,4.121,0.4574,3.224,5.017
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2019,1,4.617,0.4701,3.695,5.538
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2020,1,4.463,0.4647,3.552,5.374
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2021,1,4.038,0.4626,3.132,4.945
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2022,1,3.867,0.4611,2.963,4.77
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2023,1,4.552,0.4776,3.615,5.488
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1998,2024,1,4.13,0.4701,3.209,5.052
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2000,1,0.3521,0.4004,-0.4327,1.137
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2001,1,1.011,0.4875,0.05571,1.967
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2002,1,1.571,0.5535,0.4859,2.656
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2003,1,2.029,0.5435,0.964,3.094
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2004,1,2.512,0.5178,1.497,3.527
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2005,1,2.764,0.4907,1.802,3.726
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2006,1,3.22,0.4601,2.318,4.121
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2007,1,3.434,0.4605,2.532,4.337
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2008,1,3.085,0.4448,2.213,3.957
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2009,1,2.893,0.4575,1.996,3.79
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2010,1,3.385,0.4509,2.501,4.269
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2011,1,3.501,0.4467,2.626,4.376
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2012,1,3.928,0.4448,3.056,4.8
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2013,1,3.569,0.4297,2.727,4.411
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2014,1,3.83,0.4261,2.994,4.665
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2015,1,4.104,0.4323,3.257,4.952
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2016,1,3.985,0.4298,3.143,4.828
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2017,1,4.064,0.4291,3.223,4.905
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2018,1,3.793,0.4257,2.959,4.628
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2019,1,4.289,0.4364,3.434,5.145
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2020,1,4.135,0.4314,3.29,4.981
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2021,1,3.711,0.4311,2.866,4.556
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2022,1,3.539,0.4307,2.695,4.383
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2023,1,4.224,0.4438,3.354,5.094
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,1999,2024,1,3.803,0.437,2.946,4.659
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2001,1,0.6591,0.4285,-0.1807,1.499
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2002,1,1.219,0.5438,0.153,2.284
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2003,1,1.677,0.5552,0.589,2.765
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2004,1,2.16,0.5415,1.099,3.221
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2005,1,2.412,0.5132,1.406,3.418
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2006,1,2.867,0.4831,1.921,3.814
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2007,1,3.082,0.4865,2.128,4.036
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2008,1,2.733,0.471,1.81,3.656
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2009,1,2.541,0.479,1.602,3.48
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2010,1,3.033,0.4783,2.095,3.97
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2011,1,3.149,0.4701,2.228,4.07
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2012,1,3.576,0.4682,2.658,4.494
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2013,1,3.217,0.4513,2.332,4.102
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2014,1,3.478,0.4493,2.597,4.358
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2015,1,3.752,0.457,2.857,4.648
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2016,1,3.633,0.4513,2.749,4.518
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2017,1,3.712,0.4537,2.823,4.601
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2018,1,3.441,0.4482,2.563,4.319
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2019,1,3.937,0.4618,3.032,4.842
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2020,1,3.783,0.4564,2.889,4.678
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2021,1,3.359,0.453,2.471,4.247
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2022,1,3.187,0.4517,2.302,4.072
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2023,1,3.872,0.4692,2.952,4.792
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2000,2024,1,3.451,0.4573,2.555,4.347
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2002,1,0.5597,0.4392,-0.3012,1.421
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2003,1,1.018,0.517,0.004863,2.031
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2004,1,1.501,0.5141,0.4932,2.509
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2005,1,1.753,0.5051,0.7628,2.743
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2006,1,2.208,0.4538,1.319,3.098
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2007,1,2.423,0.4509,1.539,3.307
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2008,1,2.074,0.447,1.198,2.95
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2009,1,1.882,0.4623,0.9759,2.788
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2010,1,2.374,0.4487,1.494,3.253
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2011,1,2.49,0.4541,1.6,3.38
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2012,1,2.917,0.4419,2.051,3.783
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2013,1,2.558,0.431,1.713,3.403
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2014,1,2.819,0.4247,1.986,3.651
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2015,1,3.093,0.4265,2.257,3.929
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2016,1,2.974,0.4303,2.131,3.818
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2017,1,3.053,0.4265,2.217,3.889
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2018,1,2.782,0.431,1.937,3.627
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2019,1,3.278,0.4307,2.434,4.122
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2020,1,3.124,0.4256,2.29,3.958
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2021,1,2.7,0.4261,1.865,3.535
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2022,1,2.528,0.4395,1.667,3.39
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2023,1,3.213,0.4359,2.359,4.067
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2001,2024,1,2.792,0.4427,1.924,3.66
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2003,1,0.4584,0.4858,-0.4937,1.411
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2004,1,0.9412,0.5289,-0.09548,1.978
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2005,1,1.193,0.5105,0.1926,2.194
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2006,1,1.649,0.4811,0.7057,2.592
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2007,1,1.863,0.4743,0.9337,2.793
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2008,1,1.514,0.4823,0.569,2.46
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2009,1,1.322,0.496,0.3503,2.294
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2010,1,1.814,0.4735,0.8863,2.742
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2011,1,1.93,0.4766,0.9963,2.864
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2012,1,2.357,0.4692,1.438,3.277
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2013,1,1.998,0.4676,1.082,2.915
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2014,1,2.259,0.4578,1.362,3.156
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2015,1,2.534,0.4536,1.645,3.423
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2016,1,2.415,0.4574,1.518,3.311
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2017,1,2.493,0.4544,1.602,3.384
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2018,1,2.222,0.4684,1.304,3.141
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2019,1,2.718,0.4574,1.822,3.615
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2020,1,2.565,0.4565,1.67,3.459
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2021,1,2.14,0.4709,1.217,3.063
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2022,1,1.968,0.4707,1.046,2.891
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2023,1,2.653,0.4587,1.754,3.552
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2002,2024,1,2.232,0.4785,1.294,3.17
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2004,1,0.4828,0.4156,-0.3317,1.297
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2005,1,0.7347,0.4819,-0.2097,1.679
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2006,1,1.19,0.4409,0.3263,2.054
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2007,1,1.405,0.4397,0.543,2.267
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2008,1,1.056,0.4548,0.1645,1.947
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2009,1,0.8639,0.4676,-0.05251,1.78
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2010,1,1.356,0.431,0.5111,2.201
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2011,1,1.472,0.4406,0.6083,2.335
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2012,1,1.899,0.4288,1.058,2.739
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2013,1,1.54,0.4312,0.6949,2.385
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2014,1,1.8,0.4206,0.976,2.625
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2015,1,2.075,0.4205,1.251,2.899
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2016,1,1.956,0.4171,1.139,2.774
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2017,1,2.035,0.4212,1.209,2.86
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2018,1,1.764,0.434,0.9134,2.615
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2019,1,2.26,0.4227,1.432,3.088
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2020,1,2.106,0.4242,1.275,2.938
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2021,1,1.682,0.437,0.8253,2.538
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2022,1,1.51,0.4443,0.6392,2.381
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2023,1,2.195,0.4257,1.36,3.029
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2003,2024,1,1.774,0.4518,0.8882,2.659
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2005,1,0.252,0.3764,-0.4857,0.9897
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2006,1,0.7076,0.3874,-0.05173,1.467
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2007,1,0.9221,0.3753,0.1865,1.658
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2008,1,0.5731,0.3894,-0.1901,1.336
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2009,1,0.3812,0.4186,-0.4392,1.202
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2010,1,0.8731,0.3717,0.1445,1.602
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2011,1,0.9892,0.3673,0.2693,1.709
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2012,1,1.416,0.3705,0.6899,2.142
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2013,1,1.057,0.3821,0.3083,1.806
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2014,1,1.318,0.3669,0.5986,2.037
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2015,1,1.592,0.3641,0.8789,2.306
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2016,1,1.473,0.37,0.7483,2.199
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2017,1,1.552,0.3617,0.843,2.261
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2018,1,1.281,0.3826,0.5315,2.031
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2019,1,1.777,0.3612,1.069,2.485
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2020,1,1.624,0.3652,0.9078,2.339
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2021,1,1.199,0.3958,0.4233,1.975
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2022,1,1.027,0.3997,0.244,1.811
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2023,1,1.712,0.3641,0.9983,2.426
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2004,2024,1,1.291,0.3908,0.5251,2.057
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2006,1,0.4556,0.3197,-0.171,1.082
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2007,1,0.6701,0.3497,-0.01531,1.356
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2008,1,0.3211,0.3613,-0.387,1.029
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2009,1,0.1292,0.3771,-0.61,0.8684
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2010,1,0.6211,0.3473,-0.05958,1.302
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2011,1,0.7372,0.3454,0.06021,1.414
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2012,1,1.164,0.3503,0.4775,1.851
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2013,1,0.8053,0.3581,0.1034,1.507
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2014,1,1.066,0.3438,0.392,1.739
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2015,1,1.34,0.3425,0.6692,2.012
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2016,1,1.221,0.3526,0.5303,1.913
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2017,1,1.3,0.3407,0.6322,1.968
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2018,1,1.029,0.3568,0.3301,1.729
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2019,1,1.525,0.3407,0.8575,2.193
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2020,1,1.372,0.344,0.6974,2.046
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2021,1,0.947,0.3637,0.2342,1.66
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2022,1,0.7754,0.3673,0.05548,1.495
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2023,1,1.46,0.3449,0.784,2.136
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2005,2024,1,1.039,0.3667,0.3203,1.758
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2007,1,0.2145,0.2755,-0.3255,0.7545
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2008,1,-0.1345,0.3177,-0.7571,0.4882
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2009,1,-0.3264,0.3484,-1.009,0.3565
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2010,1,0.1654,0.3034,-0.4293,0.7602
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2011,1,0.2816,0.3114,-0.3287,0.8918
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2012,1,0.7085,0.2976,0.1253,1.292
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2013,1,0.3497,0.3154,-0.2684,0.9678
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2014,1,0.6101,0.2904,0.04085,1.179
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2015,1,0.8848,0.2806,0.3349,1.435
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2016,1,0.7658,0.2969,0.1838,1.348
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2017,1,0.8443,0.2836,0.2883,1.4
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2018,1,0.5737,0.3158,-0.04527,1.193
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2019,1,1.07,0.278,0.5247,1.614
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2020,1,0.9159,0.2834,0.3604,1.471
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2021,1,0.4913,0.3153,-0.1266,1.109
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2022,1,0.3198,0.328,-0.3232,0.9627
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2023,1,1.004,0.2798,0.4561,1.553
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2006,2024,1,0.5834,0.3207,-0.04511,1.212
ab349b2b8c8e9100cc67054a49e462e1be2f5a03,2007,2008,1,-0.349,0.2791,-0.896,0.198
