analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
a015f2ba2e05b283be6ea9519de835bc47404af5,2004,2012,1,1.711,0.4993,0.7325,2.69
a015f2ba2e05b283be6ea9519de835bc47404af5,2004,2013,1,2.339,0.4799,1.399,3.28
a015f2ba2e05b283be6ea9519de835bc47404af5,2004,2014,1,2.943,0.4913,1.98,3.906
a015f2ba2e05b283be6ea9519de835bc47404af5,2004,2015,1,3.083,0.4936,2.115,4.05
a015f2ba2e05b283be6ea9519de835bc47404af5,2004,2016,1,2.586,0.5119,1.582,3.589
a015f2ba2e05b283be6ea9519de835bc47404af5,2004,2017,1,2.725,0.5076,1.73,3.72
a015f2ba2e05b283be6ea9519de835bc47404af5,2004,2018,1,2.771,0.5434,1.706,3.836
a015f2ba2e05b283be6ea9519de835bc47404af5,2004,2019,1,1.999,0.509,1.002,2.997
a015f2ba2e05b283be6ea9519de835bc47404af5,2004,2020,1,1.624,0.5353,0.5746,2.673
a015f2ba2e05b283be6ea9519de835bc47404af5,2004,2021,1,1.437,0.5023,0.4529,2.422
a015f2ba2e05b283be6ea9519de835bc47404af5,2004,2022,1,1.718,0.49,0.7576,2.678
a015f2ba2e05b283be6ea9519de835bc47404af5,2004,2023,1,1.632,0.5408,0.5719,2.692
a015f2ba2e05b283be6ea9519de835bc47404af5,2004,2024,1,1.404,0.6148,0.199,2.609
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2006,1,0.04596,0.4304,-0.7976,0.8895
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2007,1,0.3676,0.5258,-0.663,1.398
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2008,1,0.3243,0.4971,-0.6501,1.299
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2009,1,0.8036,0.4457,-0.07,1.677
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2010,1,0.8387,0.5025,-0.1462,1.824
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2011,1,1.085,0.4457,0.2114,1.958
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2012,1,1.498,0.4708,0.5755,2.421
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2013,1,2.126,0.4526,1.239,3.013
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2014,1,2.73,0.4631,1.822,3.638
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2015,1,2.87,0.4679,1.953,3.787
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2016,1,2.373,0.4899,1.412,3.333
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2017,1,2.512,0.4851,1.562,3.463
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2018,1,2.558,0.5241,1.531,3.585
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2019,1,1.786,0.4916,0.8228,2.75
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2020,1,1.411,0.5168,0.3982,2.424
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2021,1,1.224,0.483,0.2778,2.171
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2022,1,1.505,0.465,0.5938,2.417
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2023,1,1.419,0.5166,0.4063,2.431
a015f2ba2e05b283be6ea9519de835bc47404af5,2005,2024,1,1.191,0.5925,0.02989,2.352
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2007,1,0.3226,0.3572,-0.3776,1.023
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2008,1,0.2782,0.4354,-0.5752,1.132
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2009,1,0.7577,0.5086,-0.2392,1.755
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2010,1,0.7922,0.5128,-0.2129,1.797
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2011,1,1.039,0.5059,0.04752,2.03
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2012,1,1.452,0.5038,0.4648,2.44
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2013,1,2.081,0.5426,1.017,3.144
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2014,1,2.686,0.5713,1.566,3.806
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2015,1,2.825,0.5666,1.715,3.936
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2016,1,2.327,0.5531,1.243,3.411
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2017,1,2.467,0.5818,1.327,3.608
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2018,1,2.513,0.6609,1.218,3.809
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2019,1,1.74,0.5412,0.6796,2.801
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2020,1,1.365,0.5128,0.3598,2.37
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2021,1,1.178,0.5187,0.1616,2.195
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2022,1,1.459,0.5215,0.4369,2.481
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2023,1,1.373,0.5192,0.3549,2.39
a015f2ba2e05b283be6ea9519de835bc47404af5,2006,2024,1,1.145,0.5595,0.04832,2.241
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2008,1,-0.2612,0.3644,-0.9755,0.453
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2009,1,-0.003546,0.487,-0.958,0.9509
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2010,1,-0.1026,0.5497,-1.18,0.9749
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2011,1,0.06198,0.573,-1.061,1.185
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2012,1,0.4524,0.5412,-0.6083,1.513
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2013,1,1.053,0.5457,-0.01631,2.123
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2014,1,1.583,0.5631,0.4789,2.686
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2015,1,1.807,0.5462,0.7366,2.878
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2016,1,1.469,0.539,0.4123,2.525
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2017,1,1.546,0.5681,0.4328,2.66
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2018,1,1.574,0.6267,0.3458,2.802
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2019,1,0.9841,0.5659,-0.125,2.093
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2020,1,0.802,0.5257,-0.2284,1.832
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2021,1,0.707,0.5533,-0.3774,1.791
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2022,1,1.091,0.5291,0.05389,2.128
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2023,1,1.118,0.5314,0.0769,2.16
a015f2ba2e05b283be6ea9519de835bc47404af5,2007,2024,1,1.162,0.5377,0.1079,2.215
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2009,1,0.2575,0.3567,-0.4415,0.9566
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2010,1,0.1595,0.4415,-0.7058,1.025
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2011,1,0.3235,0.4673,-0.5924,1.24
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2012,1,0.7135,0.4625,-0.1929,1.62
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2013,1,1.314,0.4793,0.3745,2.253
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2014,1,1.843,0.4991,0.8643,2.821
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2015,1,2.067,0.498,1.091,3.043
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2016,1,1.729,0.495,0.7591,2.699
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2017,1,1.807,0.5091,0.8089,2.804
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2018,1,1.835,0.5586,0.7397,2.929
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2019,1,1.245,0.5027,0.2596,2.23
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2020,1,1.063,0.4874,0.1076,2.018
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2021,1,0.9679,0.4935,0.0006754,1.935
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2022,1,1.352,0.4914,0.3885,2.315
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2023,1,1.379,0.5056,0.3883,2.37
a015f2ba2e05b283be6ea9519de835bc47404af5,2008,2024,1,1.422,0.5498,0.3448,2.5
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2010,1,-0.09666,0.3396,-0.7622,0.5689
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2011,1,0.06636,0.3752,-0.669,0.8018
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2012,1,0.4564,0.3957,-0.3192,1.232
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2013,1,1.057,0.3893,0.2939,1.82
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2014,1,1.584,0.3963,0.8075,2.361
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2015,1,1.809,0.4057,1.014,2.604
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2016,1,1.472,0.4356,0.6181,2.326
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2017,1,1.549,0.4185,0.7287,2.369
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2018,1,1.577,0.4432,0.7079,2.445
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2019,1,0.9877,0.4422,0.121,1.854
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2020,1,0.8057,0.4613,-0.09847,1.71
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2021,1,0.7108,0.4478,-0.167,1.589
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2022,1,1.095,0.4354,0.2412,1.948
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2023,1,1.122,0.4789,0.1836,2.061
a015f2ba2e05b283be6ea9519de835bc47404af5,2009,2024,1,1.165,0.5577,0.07176,2.258
a015f2ba2e05b283be6ea9519de835bc47404af5,2010,2011,1,0.1636,0.3227,-0.4689,0.7961
a015f2ba2e05b283be6ea9519de835bc47404af5,2010,2012,1,0.5539,0.3943,-0.2189,1.327
a015f2ba2e05b283be6ea9519de835bc47404af5,2010,2013,1,1.155,0.4438,0.2847,2.024
a015f2ba2e05b283be6ea9519de835bc47404af5,2010,2014,1,1.682,0.4687,0.7631,2.601
a015f2ba2e05b283be6ea9519de835bc47404af5,2010,2015,1,1.907,0.4857,0.9549,2.859
a015f2ba2e05b283be6ea9519de835bc47404af5,2010,2016,1,1.57,0.4979,0.594,2.546
a015f2ba2e05b283be6ea9519de835bc47404af5,2010,2017,1,1.647,0.492,0.6824,2.611
a015f2ba2e05b283be6ea9519de835bc47404af5,2010,2018,1,1.675,0.5284,0.6389,2.71
a015f2ba2e05b283be6ea9519de835bc47404af5,2010,2019,1,1.086,0.4881,0.1289,2.042
a015f2ba2e05b283be6ea9519de835bc47404af5,2010,2020,1,0.9035,0.4996,-0.07572,1.883
a015f2ba2e05b283be6ea9519de835bc47404af5,2010,2021,1,0.8085,0.4945,-0.1607,1.778
a015f2ba2e05b283be6ea9519de835bc47404af5,2010,2022,1,1.192,0.505,0.2027,2.182
a015f2ba2e05b283be6ea9519de835bc47404af5,2010,2023,1,1.22,0.5317,0.1777,2.262
a015f2ba2e05b283be6ea9519de835bc47404af5,2010,2024,1,1.262,0.6056,0.07552,2.449
a015f2ba2e05b283be6ea9519de835bc47404af5,2011,2012,1,0.39,0.3132,-0.2239,1.004
a015f2ba2e05b283be6ea9519de835bc47404af5,2011,2013,1,0.9905,0.3889,0.2282,1.753
a015f2ba2e05b283be6ea9519de835bc47404af5,2011,2014,1,1.518,0.4246,0.6857,2.35
a015f2ba2e05b283be6ea9519de835bc47404af5,2011,2015,1,1.743,0.4508,0.8592,2.626
a015f2ba2e05b283be6ea9519de835bc47404af5,2011,2016,1,1.406,0.4733,0.4782,2.333
a015f2ba2e05b283be6ea9519de835bc47404af5,2011,2017,1,1.483,0.4606,0.5799,2.386
a015f2ba2e05b283be6ea9519de835bc47404af5,2011,2018,1,1.51,0.4881,0.5537,2.467
a015f2ba2e05b283be6ea9519de835bc47404af5,2011,2019,1,0.9215,0.466,0.008151,1.835
a015f2ba2e05b283be6ea9519de835bc47404af5,2011,2020,1,0.7395,0.4894,-0.2198,1.699
a015f2ba2e05b283be6ea9519de835bc47404af5,2011,2021,1,0.6446,0.4763,-0.2889,1.578
a015f2ba2e05b283be6ea9519de835bc47404af5,2011,2022,1,1.029,0.4844,0.0792,1.978
a015f2ba2e05b283be6ea9519de835bc47404af5,2011,2023,1,1.056,0.5217,0.03334,2.078
a015f2ba2e05b283be6ea9519de835bc47404af5,2011,2024,1,1.098,0.6043,-0.08609,2.283
a015f2ba2e05b283be6ea9519de835bc47404af5,2012,2013,1,0.6003,0.3153,-0.01764,1.218
a015f2ba2e05b283be6ea9519de835bc47404af5,2012,2014,1,1.128,0.3833,0.3769,1.879
a015f2ba2e05b283be6ea9519de835bc47404af5,2012,2015,1,1.353,0.4108,0.5479,2.158
a015f2ba2e05b283be6ea9519de835bc47404af5,2012,2016,1,1.016,0.4365,0.1602,1.871
a015f2ba2e05b283be6ea9519de835bc47404af5,2012,2017,1,1.093,0.4313,0.2474,1.938
a015f2ba2e05b283be6ea9519de835bc47404af5,2012,2018,1,1.121,0.4709,0.1977,2.044
a015f2ba2e05b283be6ea9519de835bc47404af5,2012,2019,1,0.5314,0.4447,-0.3403,1.403
a015f2ba2e05b283be6ea9519de835bc47404af5,2012,2020,1,0.3494,0.4596,-0.5515,1.25
a015f2ba2e05b283be6ea9519de835bc47404af5,2012,2021,1,0.2544,0.4598,-0.6468,1.156
a015f2ba2e05b283be6ea9519de835bc47404af5,2012,2022,1,0.6384,0.4607,-0.2646,1.541
a015f2ba2e05b283be6ea9519de835bc47404af5,2012,2023,1,0.6657,0.4942,-0.3029,1.634
a015f2ba2e05b283be6ea9519de835bc47404af5,2012,2024,1,0.7084,0.5675,-0.4039,1.821
a015f2ba2e05b283be6ea9519de835bc47404af5,2013,2014,1,0.5274,0.2753,-0.01224,1.067
a015f2ba2e05b283be6ea9519de835bc47404af5,2013,2015,1,0.7523,0.3205,0.1241,1.381
a015f2ba2e05b283be6ea9519de835bc47404af5,2013,2016,1,0.4153,0.3808,-0.331,1.162
a015f2ba2e05b283be6ea9519de835bc47404af5,2013,2017,1,0.4922,0.3665,-0.2262,1.211
a015f2ba2e05b283be6ea9519de835bc47404af5,2013,2018,1,0.5199,0.3932,-0.2509,1.291
a015f2ba2e05b283be6ea9519de835bc47404af5,2013,2019,1,-0.06909,0.4178,-0.8879,0.7497
a015f2ba2e05b283be6ea9519de835bc47404af5,2013,2020,1,-0.2511,0.4488,-1.131,0.6284
a015f2ba2e05b283be6ea9519de835bc47404af5,2013,2021,1,-0.346,0.4455,-1.219,0.5271
a015f2ba2e05b283be6ea9519de835bc47404af5,2013,2022,1,0.03799,0.4248,-0.7945,0.8705
a015f2ba2e05b283be6ea9519de835bc47404af5,2013,2023,1,0.06555,0.4762,-0.8678,0.9989
a015f2ba2e05b283be6ea9519de835bc47404af5,2013,2024,1,0.1077,0.5518,-0.9738,1.189
a015f2ba2e05b283be6ea9519de835bc47404af5,2014,2015,1,0.2249,0.2671,-0.2986,0.7483
a015f2ba2e05b283be6ea9519de835bc47404af5,2014,2016,1,-0.1119,0.3632,-0.8239,0.6
a015f2ba2e05b283be6ea9519de835bc47404af5,2014,2017,1,-0.03508,0.3443,-0.7099,0.6398
a015f2ba2e05b283be6ea9519de835bc47404af5,2014,2018,1,-0.007505,0.3659,-0.7247,0.7097
a015f2ba2e05b283be6ea9519de835bc47404af5,2014,2019,1,-0.5964,0.4168,-1.413,0.2205
a015f2ba2e05b283be6ea9519de835bc47404af5,2014,2020,1,-0.7785,0.4566,-1.673,0.1163
a015f2ba2e05b283be6ea9519de835bc47404af5,2014,2021,1,-0.8732,0.4504,-1.756,0.009597
a015f2ba2e05b283be6ea9519de835bc47404af5,2014,2022,1,-0.4891,0.4219,-1.316,0.3378
a015f2ba2e05b283be6ea9519de835bc47404af5,2014,2023,1,-0.4612,0.4805,-1.403,0.4806
a015f2ba2e05b283be6ea9519de835bc47404af5,2014,2024,1,-0.4189,0.561,-1.518,0.6806
a015f2ba2e05b283be6ea9519de835bc47404af5,2015,2016,1,-0.3367,0.3013,-0.9273,0.2539
a015f2ba2e05b283be6ea9519de835bc47404af5,2015,2017,1,-0.26,0.3174,-0.8821,0.3621
a015f2ba2e05b283be6ea9519de835bc47404af5,2015,2018,1,-0.2324,0.3551,-0.9283,0.4635
a015f2ba2e05b283be6ea9519de835bc47404af5,2015,2019,1,-0.8214,0.4068,-1.619,-0.02408
a015f2ba2e05b283be6ea9519de835bc47404af5,2015,2020,1,-1.003,0.4409,-1.868,-0.1392
a015f2ba2e05b283be6ea9519de835bc47404af5,2015,2021,1,-1.098,0.4421,-1.965,-0.2317
a015f2ba2e05b283be6ea9519de835bc47404af5,2015,2022,1,-0.714,0.4062,-1.51,0.08201
a015f2ba2e05b283be6ea9519de835bc47404af5,2015,2023,1,-0.6862,0.465,-1.598,0.2252
a015f2ba2e05b283be6ea9519de835bc47404af5,2015,2024,1,-0.6435,0.5365,-1.695,0.408
