analysis,centre_winter,duration,estimate,se,lcl,ucl
32c485b429c85a2590e1391e3c7d465734b9fa5e,2004.5,10,0.1521,0.03209,0.08926,0.215
32c485b429c85a2590e1391e3c7d465734b9fa5e,2005.5,10,0.184,0.03247,0.1204,0.2477
32c485b429c85a2590e1391e3c7d465734b9fa5e,2006.5,10,0.1898,0.0313,0.1285,0.2512
32c485b429c85a2590e1391e3c7d465734b9fa5e,2007.5,10,0.187,0.03039,0.1274,0.2465
32c485b429c85a2590e1391e3c7d465734b9fa5e,2008.5,10,0.1729,0.02845,0.1172,0.2287
32c485b429c85a2590e1391e3c7d465734b9fa5e,2009.5,10,0.1637,0.02863,0.1076,0.2198
32c485b429c85a2590e1391e3c7d465734b9fa5e,2010.5,10,0.1591,0.02996,0.1004,0.2178
32c485b429c85a2590e1391e3c7d465734b9fa5e,2011.5,10,0.1371,0.02989,0.07855,0.1957
32c485b429c85a2590e1391e3c7d465734b9fa5e,2012.5,10,0.09363,0.02836,0.03805,0.1492
32c485b429c85a2590e1391e3c7d465734b9fa5e,2013.5,10,0.05855,0.02833,0.003029,0.1141
32c485b429c85a2590e1391e3c7d465734b9fa5e,2014.5,10,0.02657,0.02834,-0.02898,0.08212
32c485b429c85a2590e1391e3c7d465734b9fa5e,2015.5,10,-0.0005851,0.02808,-0.05562,0.05445
32c485b429c85a2590e1391e3c7d465734b9fa5e,2016.5,10,-0.03026,0.02828,-0.08568,0.02516
32c485b429c85a2590e1391e3c7d465734b9fa5e,2017.5,10,-0.05205,0.02853,-0.108,0.003866
32c485b429c85a2590e1391e3c7d465734b9fa5e,2018.5,10,-0.05995,0.02864,-0.1161,-0.003816
32c485b429c85a2590e1391e3c7d465734b9fa5e,2019.5,10,-0.0658,0.03055,-0.1257,-0.005924
32c485b429c85a2590e1391e3c7d465734b9fa5e,2005.5,12,0.1621,0.02525,0.1126,0.2116
32c485b429c85a2590e1391e3c7d465734b9fa5e,2006.5,12,0.1811,0.02549,0.1311,0.2311
32c485b429c85a2590e1391e3c7d465734b9fa5e,2007.5,12,0.1841,0.02462,0.1358,0.2323
32c485b429c85a2590e1391e3c7d465734b9fa5e,2008.5,12,0.1766,0.02387,0.1298,0.2234
32c485b429c85a2590e1391e3c7d465734b9fa5e,2009.5,12,0.1574,0.02252,0.1133,0.2015
32c485b429c85a2590e1391e3c7d465734b9fa5e,2010.5,12,0.1405,0.0227,0.09595,0.185
32c485b429c85a2590e1391e3c7d465734b9fa5e,2011.5,12,0.1235,0.02342,0.07755,0.1694
32c485b429c85a2590e1391e3c7d465734b9fa5e,2012.5,12,0.09678,0.02312,0.05146,0.1421
32c485b429c85a2590e1391e3c7d465734b9fa5e,2013.5,12,0.05886,0.02226,0.01523,0.1025
32c485b429c85a2590e1391e3c7d465734b9fa5e,2014.5,12,0.03067,0.02213,-0.01269,0.07404
32c485b429c85a2590e1391e3c7d465734b9fa5e,2015.5,12,0.003405,0.02223,-0.04016,0.04697
32c485b429c85a2590e1391e3c7d465734b9fa5e,2016.5,12,-0.0205,0.02235,-0.0643,0.02331
32c485b429c85a2590e1391e3c7d465734b9fa5e,2017.5,12,-0.0394,0.02241,-0.08333,0.004522
32c485b429c85a2590e1391e3c7d465734b9fa5e,2018.5,12,-0.0544,0.02375,-0.101,-0.007853
32c485b429c85a2590e1391e3c7d465734b9fa5e,2012,25,0.07734,0.009052,0.0596,0.09508
771fc8a2f1c0b329247535de90ff6a04347250c9,2004.5,10,0.1399,0.04007,0.06137,0.2184
771fc8a2f1c0b329247535de90ff6a04347250c9,2005.5,10,0.1437,0.03874,0.06776,0.2196
771fc8a2f1c0b329247535de90ff6a04347250c9,2006.5,10,0.1373,0.03686,0.06502,0.2095
771fc8a2f1c0b329247535de90ff6a04347250c9,2007.5,10,0.1259,0.03523,0.05688,0.195
771fc8a2f1c0b329247535de90ff6a04347250c9,2008.5,10,0.108,0.03194,0.04542,0.1706
771fc8a2f1c0b329247535de90ff6a04347250c9,2009.5,10,0.09434,0.03065,0.03427,0.1544
771fc8a2f1c0b329247535de90ff6a04347250c9,2010.5,10,0.08593,0.03074,0.02567,0.1462
771fc8a2f1c0b329247535de90ff6a04347250c9,2011.5,10,0.07826,0.03127,0.01697,0.1395
771fc8a2f1c0b329247535de90ff6a04347250c9,2012.5,10,0.06073,0.03078,0.0004071,0.1211
771fc8a2f1c0b329247535de90ff6a04347250c9,2013.5,10,0.04801,0.03155,-0.01382,0.1098
771fc8a2f1c0b329247535de90ff6a04347250c9,2014.5,10,0.02724,0.03149,-0.03449,0.08897
771fc8a2f1c0b329247535de90ff6a04347250c9,2015.5,10,0.01563,0.03084,-0.04481,0.07606
771fc8a2f1c0b329247535de90ff6a04347250c9,2016.5,10,-0.008207,0.03162,-0.07018,0.05377
771fc8a2f1c0b329247535de90ff6a04347250c9,2017.5,10,-0.02953,0.03405,-0.09626,0.0372
771fc8a2f1c0b329247535de90ff6a04347250c9,2018.5,10,-0.03573,0.03529,-0.1049,0.03343
771fc8a2f1c0b329247535de90ff6a04347250c9,2019.5,10,-0.02479,0.03402,-0.09148,0.0419
771fc8a2f1c0b329247535de90ff6a04347250c9,2005.5,12,0.1289,0.03173,0.06668,0.1911
771fc8a2f1c0b329247535de90ff6a04347250c9,2006.5,12,0.1286,0.03016,0.06949,0.1877
771fc8a2f1c0b329247535de90ff6a04347250c9,2007.5,12,0.1268,0.02943,0.06916,0.1845
771fc8a2f1c0b329247535de90ff6a04347250c9,2008.5,12,0.1206,0.02884,0.06403,0.1771
771fc8a2f1c0b329247535de90ff6a04347250c9,2009.5,12,0.1003,0.02541,0.05047,0.1501
771fc8a2f1c0b329247535de90ff6a04347250c9,2010.5,12,0.08286,0.02443,0.03499,0.1307
771fc8a2f1c0b329247535de90ff6a04347250c9,2011.5,12,0.07007,0.02449,0.02206,0.1181
771fc8a2f1c0b329247535de90ff6a04347250c9,2012.5,12,0.05657,0.02474,0.008083,0.1051
771fc8a2f1c0b329247535de90ff6a04347250c9,2013.5,12,0.0394,0.02492,-0.009451,0.08824
771fc8a2f1c0b329247535de90ff6a04347250c9,2014.5,12,0.03405,0.02502,-0.01498,0.08308
771fc8a2f1c0b329247535de90ff6a04347250c9,2015.5,12,0.01413,0.02502,-0.0349,0.06316
771fc8a2f1c0b329247535de90ff6a04347250c9,2016.5,12,-0.003951,0.02595,-0.0548,0.0469
771fc8a2f1c0b329247535de90ff6a04347250c9,2017.5,12,-0.01878,0.02752,-0.07271,0.03515
