analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1992,2013,1,0.6892,0.07642,0.5394,0.8389
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1992,2014,1,0.7258,0.07583,0.5772,0.8744
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1992,2015,1,0.7775,0.07576,0.629,0.926
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1992,2016,1,0.7483,0.07565,0.6001,0.8966
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1992,2017,1,0.6591,0.07523,0.5117,0.8066
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1992,2018,1,0.6339,0.07698,0.483,0.7848
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1992,2019,1,0.6004,0.07583,0.4517,0.749
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1992,2020,1,0.6319,0.07604,0.4829,0.781
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1992,2021,1,0.6897,0.07626,0.5402,0.8391
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1992,2022,1,0.7004,0.07745,0.5486,0.8522
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1992,2023,1,0.6994,0.07873,0.5451,0.8537
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1992,2024,1,0.8169,0.08205,0.6561,0.9777
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,1994,1,0.07734,0.04677,-0.01433,0.169
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,1995,1,0.1623,0.06219,0.04044,0.2842
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,1996,1,0.2088,0.06884,0.07387,0.3437
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,1997,1,0.1459,0.06815,0.01234,0.2795
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,1998,1,0.2007,0.07241,0.0588,0.3426
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,1999,1,0.423,0.07215,0.2816,0.5645
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2000,1,0.5512,0.06821,0.4175,0.6849
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2001,1,0.6744,0.06744,0.5423,0.8066
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2002,1,0.7493,0.06854,0.6149,0.8836
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2003,1,0.8053,0.06644,0.675,0.9355
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2004,1,0.7481,0.06836,0.6141,0.882
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2005,1,0.7936,0.06703,0.6622,0.9249
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2006,1,0.8174,0.06562,0.6887,0.946
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2007,1,0.7314,0.0674,0.5993,0.8635
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2008,1,0.6295,0.06726,0.4976,0.7613
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2009,1,0.5468,0.06847,0.4126,0.681
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2010,1,0.5664,0.06686,0.4353,0.6974
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2011,1,0.5343,0.06754,0.4019,0.6667
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2012,1,0.5307,0.06736,0.3986,0.6627
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2013,1,0.5615,0.06737,0.4294,0.6935
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2014,1,0.5981,0.06673,0.4673,0.7289
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2015,1,0.6498,0.06646,0.5196,0.7801
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2016,1,0.6206,0.06665,0.49,0.7513
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2017,1,0.5314,0.06666,0.4008,0.6621
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2018,1,0.5062,0.06827,0.3724,0.64
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2019,1,0.4727,0.0675,0.3404,0.605
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2020,1,0.5042,0.06741,0.3721,0.6364
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2021,1,0.562,0.06741,0.4299,0.6941
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2022,1,0.5727,0.06855,0.4383,0.7071
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2023,1,0.5717,0.0703,0.4339,0.7095
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1993,2024,1,0.6893,0.07354,0.5451,0.8334
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,1995,1,0.08498,0.05053,-0.01406,0.184
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,1996,1,0.1315,0.06106,0.01179,0.2512
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,1997,1,0.06859,0.06256,-0.05404,0.1912
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,1998,1,0.1234,0.06796,-0.009808,0.2566
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,1999,1,0.3457,0.06807,0.2123,0.4791
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2000,1,0.4739,0.06467,0.3471,0.6007
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2001,1,0.5971,0.06421,0.4713,0.723
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2002,1,0.672,0.06537,0.5438,0.8001
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2003,1,0.7279,0.06361,0.6033,0.8526
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2004,1,0.6707,0.06561,0.5421,0.7993
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2005,1,0.7163,0.06434,0.5901,0.8424
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2006,1,0.74,0.06305,0.6165,0.8636
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2007,1,0.6541,0.06479,0.5271,0.7811
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2008,1,0.5522,0.06451,0.4257,0.6786
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2009,1,0.4695,0.06566,0.3408,0.5982
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2010,1,0.4891,0.06401,0.3636,0.6145
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2011,1,0.457,0.06465,0.3303,0.5837
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2012,1,0.4533,0.0645,0.3269,0.5797
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2013,1,0.4842,0.06473,0.3573,0.611
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2014,1,0.5208,0.06422,0.3949,0.6467
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2015,1,0.5725,0.06401,0.4471,0.698
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2016,1,0.5433,0.0642,0.4175,0.6691
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2017,1,0.4541,0.06412,0.3284,0.5798
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2018,1,0.4289,0.06541,0.3007,0.5571
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2019,1,0.3953,0.06483,0.2683,0.5224
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2020,1,0.4269,0.06482,0.2999,0.554
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2021,1,0.4847,0.06467,0.3579,0.6114
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2022,1,0.4954,0.06578,0.3664,0.6243
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2023,1,0.4944,0.06762,0.3619,0.6269
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1994,2024,1,0.6119,0.07095,0.4729,0.751
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,1996,1,0.04649,0.04886,-0.04927,0.1422
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,1997,1,-0.01639,0.05844,-0.1309,0.09814
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,1998,1,0.03841,0.06421,-0.08744,0.1643
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,1999,1,0.2608,0.06586,0.1317,0.3898
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2000,1,0.3889,0.06584,0.2599,0.518
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2001,1,0.5122,0.06738,0.3801,0.6442
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2002,1,0.587,0.06874,0.4523,0.7217
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2003,1,0.643,0.06975,0.5063,0.7797
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2004,1,0.5858,0.06937,0.4498,0.7217
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2005,1,0.6313,0.06833,0.4974,0.7652
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2006,1,0.6551,0.06826,0.5213,0.7888
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2007,1,0.5691,0.06776,0.4363,0.7019
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2008,1,0.4672,0.06714,0.3356,0.5988
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2009,1,0.3845,0.06917,0.2489,0.5201
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2010,1,0.4041,0.06833,0.2702,0.538
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2011,1,0.372,0.06808,0.2386,0.5055
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2012,1,0.3684,0.06788,0.2353,0.5014
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2013,1,0.3992,0.06784,0.2662,0.5322
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2014,1,0.4358,0.0685,0.3016,0.5701
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2015,1,0.4876,0.06897,0.3524,0.6227
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2016,1,0.4583,0.0697,0.3217,0.595
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2017,1,0.3691,0.06943,0.2331,0.5052
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2018,1,0.3439,0.06911,0.2085,0.4794
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2019,1,0.3104,0.06966,0.1739,0.4469
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2020,1,0.3419,0.06963,0.2055,0.4784
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2021,1,0.3997,0.06949,0.2635,0.5359
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2022,1,0.4104,0.06996,0.2733,0.5475
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2023,1,0.4094,0.07199,0.2683,0.5505
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1995,2024,1,0.527,0.07501,0.38,0.674
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,1997,1,-0.06289,0.04814,-0.1573,0.03146
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,1998,1,-0.008092,0.06022,-0.1261,0.1099
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,1999,1,0.2143,0.06422,0.0884,0.3401
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2000,1,0.3424,0.06725,0.2106,0.4743
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2001,1,0.4657,0.06916,0.3301,0.6012
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2002,1,0.5405,0.07003,0.4033,0.6778
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2003,1,0.5965,0.0716,0.4561,0.7368
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2004,1,0.5393,0.07141,0.3993,0.6792
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2005,1,0.5848,0.07089,0.4458,0.7237
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2006,1,0.6086,0.07107,0.4693,0.7479
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2007,1,0.5226,0.07052,0.3844,0.6609
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2008,1,0.4207,0.06975,0.284,0.5574
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2009,1,0.338,0.07049,0.1998,0.4762
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2010,1,0.3576,0.07003,0.2204,0.4949
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2011,1,0.3255,0.07012,0.1881,0.4629
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2012,1,0.3219,0.06991,0.1849,0.4589
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2013,1,0.3527,0.0704,0.2147,0.4907
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2014,1,0.3893,0.07121,0.2498,0.5289
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2015,1,0.4411,0.07201,0.2999,0.5822
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2016,1,0.4118,0.07233,0.2701,0.5536
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2017,1,0.3226,0.07144,0.1826,0.4627
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2018,1,0.2974,0.07082,0.1586,0.4362
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2019,1,0.2639,0.07112,0.1245,0.4033
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2020,1,0.2954,0.07145,0.1554,0.4355
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2021,1,0.3532,0.07147,0.2131,0.4933
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2022,1,0.3639,0.07189,0.223,0.5048
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2023,1,0.3629,0.07373,0.2184,0.5074
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1996,2024,1,0.4805,0.07706,0.3294,0.6315
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,1998,1,0.0548,0.04829,-0.03984,0.1494
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,1999,1,0.2771,0.05818,0.1631,0.3912
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2000,1,0.4053,0.0629,0.2821,0.5286
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2001,1,0.5286,0.06555,0.4001,0.657
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2002,1,0.6034,0.06689,0.4723,0.7345
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2003,1,0.6594,0.06853,0.525,0.7937
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2004,1,0.6021,0.06868,0.4675,0.7368
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2005,1,0.6477,0.06857,0.5133,0.7821
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2006,1,0.6714,0.06859,0.537,0.8059
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2007,1,0.5855,0.06833,0.4516,0.7194
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2008,1,0.4836,0.0673,0.3517,0.6155
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2009,1,0.4009,0.06765,0.2683,0.5335
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2010,1,0.4205,0.06734,0.2885,0.5525
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2011,1,0.3884,0.06756,0.256,0.5208
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2012,1,0.3847,0.06761,0.2522,0.5173
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2013,1,0.4156,0.06785,0.2826,0.5486
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2014,1,0.4522,0.06875,0.3175,0.587
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2015,1,0.5039,0.06963,0.3674,0.6404
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2016,1,0.4747,0.06973,0.338,0.6114
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2017,1,0.3855,0.06838,0.2515,0.5195
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2018,1,0.3603,0.0681,0.2268,0.4938
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2019,1,0.3268,0.06801,0.1935,0.46
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2020,1,0.3583,0.06872,0.2236,0.493
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2021,1,0.4161,0.06883,0.2812,0.551
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2022,1,0.4268,0.06945,0.2907,0.5629
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2023,1,0.4258,0.07108,0.2865,0.5651
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1997,2024,1,0.5433,0.07509,0.3962,0.6905
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,1999,1,0.2486,0.04885,0.1529,0.3444
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2000,1,0.4138,0.06158,0.2931,0.5345
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2001,1,0.559,0.06656,0.4286,0.6895
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2002,1,0.6602,0.06876,0.5254,0.795
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2003,1,0.7272,0.07151,0.5871,0.8674
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2004,1,0.6985,0.07035,0.5606,0.8364
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2005,1,0.7426,0.07036,0.6047,0.8805
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2006,1,0.776,0.07106,0.6367,0.9153
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2007,1,0.7192,0.07,0.582,0.8564
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2008,1,0.6114,0.06912,0.4759,0.7469
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2009,1,0.5401,0.06989,0.4032,0.6771
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2010,1,0.57,0.07045,0.4319,0.7081
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2011,1,0.5457,0.07018,0.4082,0.6833
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2012,1,0.5573,0.07005,0.42,0.6946
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2013,1,0.591,0.07015,0.4535,0.7285
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2014,1,0.632,0.07095,0.493,0.7711
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2015,1,0.7022,0.07223,0.5606,0.8437
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2016,1,0.6694,0.07225,0.5278,0.811
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2017,1,0.5913,0.0709,0.4523,0.7302
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2018,1,0.5719,0.06994,0.4348,0.7089
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2019,1,0.5388,0.07029,0.4011,0.6766
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2020,1,0.5779,0.07083,0.439,0.7167
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2021,1,0.6239,0.07124,0.4842,0.7635
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2022,1,0.6314,0.07138,0.4915,0.7713
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2023,1,0.6367,0.07289,0.4938,0.7796
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1998,2024,1,0.7564,0.0764,0.6066,0.9061
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2000,1,0.1652,0.05005,0.06706,0.2633
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2001,1,0.3104,0.06007,0.1927,0.4282
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2002,1,0.4116,0.06386,0.2864,0.5368
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2003,1,0.4786,0.06753,0.3463,0.611
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2004,1,0.4499,0.06723,0.3181,0.5817
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2005,1,0.494,0.06723,0.3622,0.6257
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2006,1,0.5274,0.06788,0.3944,0.6604
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2007,1,0.4706,0.06708,0.3391,0.602
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2008,1,0.3628,0.06674,0.232,0.4936
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2009,1,0.2916,0.06781,0.1586,0.4245
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2010,1,0.3214,0.06771,0.1887,0.4541
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2011,1,0.2972,0.06774,0.1644,0.4299
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2012,1,0.3087,0.06743,0.1766,0.4409
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2013,1,0.3424,0.06772,0.2097,0.4751
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2014,1,0.3835,0.06807,0.2501,0.5169
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2015,1,0.4536,0.06889,0.3186,0.5886
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2016,1,0.4208,0.069,0.2855,0.556
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2017,1,0.3427,0.06825,0.2089,0.4764
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2018,1,0.3233,0.06752,0.1909,0.4556
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2019,1,0.2902,0.06789,0.1572,0.4233
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2020,1,0.3293,0.06795,0.1961,0.4624
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2021,1,0.3753,0.06815,0.2417,0.5089
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2022,1,0.3828,0.06849,0.2485,0.517
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2023,1,0.3881,0.07012,0.2507,0.5256
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,1999,2024,1,0.5078,0.07334,0.364,0.6515
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2001,1,0.1102,0.04101,0.02978,0.1905
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2002,1,0.1792,0.05037,0.08044,0.2779
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2003,1,0.2296,0.05326,0.1252,0.3339
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2004,1,0.1968,0.05558,0.08788,0.3057
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2005,1,0.2264,0.05596,0.1167,0.3361
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2006,1,0.2618,0.05516,0.1537,0.3699
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2007,1,0.2081,0.0566,0.09719,0.3191
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2008,1,0.117,0.05646,0.006301,0.2276
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2009,1,0.05925,0.05781,-0.05406,0.1726
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2010,1,0.07568,0.0565,-0.03505,0.1864
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2011,1,0.06025,0.05713,-0.05172,0.1722
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2012,1,0.06305,0.05781,-0.05025,0.1763
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2013,1,0.09557,0.05784,-0.0178,0.2089
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2014,1,0.1499,0.05643,0.03926,0.2605
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2015,1,0.2194,0.05578,0.11,0.3287
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2016,1,0.194,0.05631,0.08368,0.3044
f089be3aa29ea86c20729538ee6f87dce1bf8d5d,2000,2017,1,0.1234,0.05707,0.01149,0.2352
