winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1992,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1992,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1992,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1992,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1993,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1993,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1993,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1993,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1994,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1994,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1994,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1994,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1995,January,3,3,3,3,3,3,3,3,3,31d91d60b58e26e4520081039071a8d09d4bb5d8
1995,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1995,December,3,3,3,3,3,3,3,3,3,31d91d60b58e26e4520081039071a8d09d4bb5d8
1995,NA,1,1,1,1,1,1,1,1,1,31d91d60b58e26e4520081039071a8d09d4bb5d8
1996,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1996,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1996,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1996,NA,1,1,1,1,1,1,1,1,1,31d91d60b58e26e4520081039071a8d09d4bb5d8
1997,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1997,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1997,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1997,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1998,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1998,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1998,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1998,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1999,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1999,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1999,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
1999,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2000,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2000,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2000,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2000,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2001,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2001,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2001,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2001,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2002,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2002,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2002,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2002,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2003,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2003,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2003,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2003,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2004,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2004,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2004,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2004,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2005,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2005,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2005,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2005,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2006,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2006,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2006,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2006,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2007,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2007,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2007,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2007,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2008,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2008,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2008,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2008,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2009,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2009,November,1,1,1,1,1,1,1,1,1,31d91d60b58e26e4520081039071a8d09d4bb5d8
2009,December,1,1,1,1,1,1,1,1,1,31d91d60b58e26e4520081039071a8d09d4bb5d8
2009,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2010,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2010,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2010,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2010,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2011,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2011,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2011,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2011,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2012,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2012,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2012,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2012,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2013,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2013,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2013,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2013,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2014,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2014,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2014,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2014,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2015,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2015,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2015,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2015,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2016,January,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2016,November,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2016,December,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
2016,NA,0,0,0,0,0,0,0,0,0,31d91d60b58e26e4520081039071a8d09d4bb5d8
