analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,1993,1,0.1344,0.221,-0.2988,0.5676
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,1994,1,0.3776,0.3066,-0.2232,0.9784
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,1995,1,0.6587,0.3735,-0.07325,1.391
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,1996,1,0.9587,0.435,0.1062,1.811
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,1997,1,1.05,0.4416,0.1848,1.916
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,1998,1,1.109,0.4401,0.2465,1.972
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,1999,1,1.281,0.4616,0.3765,2.186
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2000,1,1.412,0.4762,0.4789,2.345
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2001,1,1.508,0.486,0.5557,2.461
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2002,1,1.494,0.4731,0.5666,2.421
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2003,1,1.437,0.4565,0.5422,2.332
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2004,1,1.379,0.4427,0.5116,2.247
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2005,1,1.366,0.4377,0.5078,2.224
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2006,1,1.377,0.4363,0.522,2.232
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2007,1,1.414,0.4392,0.5534,2.275
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2008,1,1.481,0.4464,0.6057,2.355
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2009,1,1.565,0.4581,0.6668,2.462
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2010,1,1.721,0.4882,0.7641,2.678
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2011,1,1.697,0.4835,0.749,2.644
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2012,1,1.59,0.4647,0.6793,2.501
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2013,1,1.546,0.4591,0.6463,2.446
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2014,1,1.461,0.4467,0.5857,2.337
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2015,1,1.431,0.4441,0.5602,2.301
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2016,1,1.377,0.4373,0.5203,2.234
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2017,1,1.36,0.4358,0.5057,2.214
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2018,1,1.371,0.4385,0.5113,2.23
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2019,1,1.392,0.4422,0.5252,2.258
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2020,1,1.401,0.4436,0.5319,2.271
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2021,1,1.511,0.4645,0.6001,2.421
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2022,1,1.502,0.4634,0.5934,2.41
3c2b61dd20bb4b8f4517bc48422c5160f29164d2,1992,2023,1,1.52,0.4705,0.5978,2.442
