analysis,centre_winter,duration,estimate,se,lcl,ucl
4364d98498feff773c2117907bf889b0d3fae8eb,1994,5,6.857,0.1774,6.509,7.204
4364d98498feff773c2117907bf889b0d3fae8eb,1995,5,6.87,0.1524,6.571,7.169
4364d98498feff773c2117907bf889b0d3fae8eb,1996,5,6.857,0.1423,6.578,7.136
4364d98498feff773c2117907bf889b0d3fae8eb,1997,5,6.849,0.138,6.578,7.119
4364d98498feff773c2117907bf889b0d3fae8eb,1998,5,6.863,0.1344,6.599,7.126
4364d98498feff773c2117907bf889b0d3fae8eb,1999,5,6.874,0.1348,6.61,7.139
4364d98498feff773c2117907bf889b0d3fae8eb,2000,5,6.878,0.1348,6.614,7.143
4364d98498feff773c2117907bf889b0d3fae8eb,2001,5,6.919,0.127,6.67,7.168
4364d98498feff773c2117907bf889b0d3fae8eb,2002,5,6.944,0.1227,6.704,7.185
4364d98498feff773c2117907bf889b0d3fae8eb,2003,5,6.962,0.1196,6.728,7.197
4364d98498feff773c2117907bf889b0d3fae8eb,2004,5,6.977,0.1168,6.748,7.206
4364d98498feff773c2117907bf889b0d3fae8eb,2005,5,6.973,0.1146,6.748,7.197
4364d98498feff773c2117907bf889b0d3fae8eb,2006,5,6.954,0.1145,6.73,7.179
4364d98498feff773c2117907bf889b0d3fae8eb,2007,5,6.956,0.1143,6.732,7.18
4364d98498feff773c2117907bf889b0d3fae8eb,2008,5,6.963,0.1163,6.735,7.191
4364d98498feff773c2117907bf889b0d3fae8eb,2009,5,7.002,0.1147,6.777,7.227
4364d98498feff773c2117907bf889b0d3fae8eb,2010,5,7.043,0.1148,6.818,7.268
4364d98498feff773c2117907bf889b0d3fae8eb,2011,5,7.043,0.1147,6.818,7.268
4364d98498feff773c2117907bf889b0d3fae8eb,2012,5,7.036,0.1166,6.808,7.265
4364d98498feff773c2117907bf889b0d3fae8eb,2013,5,7.02,0.123,6.779,7.261
4364d98498feff773c2117907bf889b0d3fae8eb,2014,5,6.947,0.1274,6.697,7.196
4364d98498feff773c2117907bf889b0d3fae8eb,2015,5,6.867,0.1321,6.608,7.126
4364d98498feff773c2117907bf889b0d3fae8eb,2016,5,6.806,0.1409,6.53,7.082
4364d98498feff773c2117907bf889b0d3fae8eb,2017,5,6.707,0.1442,6.424,6.99
4364d98498feff773c2117907bf889b0d3fae8eb,2018,5,6.562,0.1438,6.28,6.843
4364d98498feff773c2117907bf889b0d3fae8eb,2019,5,6.415,0.1516,6.118,6.712
4364d98498feff773c2117907bf889b0d3fae8eb,2020,5,6.286,0.1649,5.963,6.61
4364d98498feff773c2117907bf889b0d3fae8eb,2021,5,6.181,0.1806,5.827,6.535
4364d98498feff773c2117907bf889b0d3fae8eb,2022,5,6.122,0.1938,5.742,6.502
4364d98498feff773c2117907bf889b0d3fae8eb,1996.5,10,6.866,0.1257,6.619,7.112
4364d98498feff773c2117907bf889b0d3fae8eb,1997.5,10,6.874,0.1159,6.647,7.101
4364d98498feff773c2117907bf889b0d3fae8eb,1998.5,10,6.888,0.1093,6.674,7.102
4364d98498feff773c2117907bf889b0d3fae8eb,1999.5,10,6.897,0.1054,6.69,7.103
4364d98498feff773c2117907bf889b0d3fae8eb,2000.5,10,6.913,0.1017,6.713,7.112
4364d98498feff773c2117907bf889b0d3fae8eb,2001.5,10,6.926,0.09942,6.731,7.121
4364d98498feff773c2117907bf889b0d3fae8eb,2002.5,10,6.926,0.09772,6.734,7.117
4364d98498feff773c2117907bf889b0d3fae8eb,2003.5,10,6.937,0.09482,6.751,7.123
4364d98498feff773c2117907bf889b0d3fae8eb,2004.5,10,6.95,0.09298,6.768,7.132
4364d98498feff773c2117907bf889b0d3fae8eb,2005.5,10,6.963,0.09222,6.782,7.143
4364d98498feff773c2117907bf889b0d3fae8eb,2006.5,10,6.989,0.091,6.811,7.168
4364d98498feff773c2117907bf889b0d3fae8eb,2007.5,10,7.008,0.09083,6.83,7.186
4364d98498feff773c2117907bf889b0d3fae8eb,2008.5,10,6.999,0.09001,6.822,7.175
4364d98498feff773c2117907bf889b0d3fae8eb,2009.5,10,6.996,0.09019,6.819,7.173
4364d98498feff773c2117907bf889b0d3fae8eb,2010.5,10,6.991,0.09187,6.811,7.171
4364d98498feff773c2117907bf889b0d3fae8eb,2011.5,10,6.974,0.09444,6.789,7.159
4364d98498feff773c2117907bf889b0d3fae8eb,2012.5,10,6.955,0.0974,6.764,7.146
4364d98498feff773c2117907bf889b0d3fae8eb,2013.5,10,6.924,0.1012,6.726,7.123
4364d98498feff773c2117907bf889b0d3fae8eb,2014.5,10,6.872,0.1035,6.669,7.074
4364d98498feff773c2117907bf889b0d3fae8eb,2015.5,10,6.791,0.1038,6.587,6.994
4364d98498feff773c2117907bf889b0d3fae8eb,2016.5,10,6.681,0.1068,6.472,6.89
4364d98498feff773c2117907bf889b0d3fae8eb,2017.5,10,6.576,0.114,6.353,6.8
4364d98498feff773c2117907bf889b0d3fae8eb,2018.5,10,6.494,0.1198,6.259,6.728
4364d98498feff773c2117907bf889b0d3fae8eb,2019.5,10,6.414,0.1287,6.162,6.667
c2f19c57761ec77fc8ed041b05de24ced0e22975,1994,5,6.422,0.1212,6.184,6.659
c2f19c57761ec77fc8ed041b05de24ced0e22975,1995,5,6.445,0.103,6.243,6.646
