analysis,centre_winter,duration,estimate,se,lcl,ucl
030720035d76f77cc201b2a28e3dfbb98e5ac974,2002,5,1.895,0.1067,1.686,2.105
030720035d76f77cc201b2a28e3dfbb98e5ac974,2003,5,1.874,0.1027,1.673,2.075
030720035d76f77cc201b2a28e3dfbb98e5ac974,2004,5,1.857,0.103,1.655,2.059
030720035d76f77cc201b2a28e3dfbb98e5ac974,2005,5,1.81,0.1068,1.601,2.019
030720035d76f77cc201b2a28e3dfbb98e5ac974,2006,5,1.834,0.1041,1.63,2.038
030720035d76f77cc201b2a28e3dfbb98e5ac974,2007,5,1.855,0.105,1.649,2.061
030720035d76f77cc201b2a28e3dfbb98e5ac974,2008,5,1.818,0.108,1.606,2.029
030720035d76f77cc201b2a28e3dfbb98e5ac974,2009,5,1.768,0.1093,1.554,1.982
030720035d76f77cc201b2a28e3dfbb98e5ac974,2010,5,1.667,0.1121,1.447,1.887
030720035d76f77cc201b2a28e3dfbb98e5ac974,2011,5,1.534,0.1229,1.293,1.775
030720035d76f77cc201b2a28e3dfbb98e5ac974,2012,5,1.47,0.1281,1.219,1.721
030720035d76f77cc201b2a28e3dfbb98e5ac974,2013,5,1.475,0.1256,1.229,1.721
030720035d76f77cc201b2a28e3dfbb98e5ac974,2014,5,1.541,0.1179,1.31,1.772
030720035d76f77cc201b2a28e3dfbb98e5ac974,2015,5,1.627,0.1112,1.409,1.845
030720035d76f77cc201b2a28e3dfbb98e5ac974,2016,5,1.74,0.1044,1.536,1.945
030720035d76f77cc201b2a28e3dfbb98e5ac974,2017,5,1.874,0.09941,1.679,2.069
030720035d76f77cc201b2a28e3dfbb98e5ac974,2018,5,1.959,0.09777,1.767,2.151
030720035d76f77cc201b2a28e3dfbb98e5ac974,2019,5,2.005,0.09771,1.814,2.197
030720035d76f77cc201b2a28e3dfbb98e5ac974,2020,5,2.095,0.09638,1.906,2.284
030720035d76f77cc201b2a28e3dfbb98e5ac974,2021,5,2.179,0.0973,1.988,2.37
030720035d76f77cc201b2a28e3dfbb98e5ac974,2022,5,2.259,0.1016,2.06,2.458
030720035d76f77cc201b2a28e3dfbb98e5ac974,2004.5,10,1.875,0.07978,1.719,2.032
030720035d76f77cc201b2a28e3dfbb98e5ac974,2005.5,10,1.846,0.07954,1.69,2.002
030720035d76f77cc201b2a28e3dfbb98e5ac974,2006.5,10,1.812,0.08049,1.655,1.97
030720035d76f77cc201b2a28e3dfbb98e5ac974,2007.5,10,1.739,0.08344,1.575,1.902
030720035d76f77cc201b2a28e3dfbb98e5ac974,2008.5,10,1.684,0.08653,1.514,1.853
030720035d76f77cc201b2a28e3dfbb98e5ac974,2009.5,10,1.662,0.0866,1.493,1.832
030720035d76f77cc201b2a28e3dfbb98e5ac974,2010.5,10,1.646,0.08737,1.475,1.818
030720035d76f77cc201b2a28e3dfbb98e5ac974,2011.5,10,1.654,0.08538,1.487,1.822
030720035d76f77cc201b2a28e3dfbb98e5ac974,2012.5,10,1.647,0.08587,1.479,1.816
030720035d76f77cc201b2a28e3dfbb98e5ac974,2013.5,10,1.637,0.08818,1.464,1.81
030720035d76f77cc201b2a28e3dfbb98e5ac974,2014.5,10,1.672,0.08532,1.505,1.839
030720035d76f77cc201b2a28e3dfbb98e5ac974,2015.5,10,1.717,0.08309,1.554,1.88
030720035d76f77cc201b2a28e3dfbb98e5ac974,2016.5,10,1.773,0.08166,1.613,1.933
030720035d76f77cc201b2a28e3dfbb98e5ac974,2017.5,10,1.861,0.07768,1.709,2.013
030720035d76f77cc201b2a28e3dfbb98e5ac974,2018.5,10,1.96,0.07503,1.813,2.107
030720035d76f77cc201b2a28e3dfbb98e5ac974,2019.5,10,2.066,0.07499,1.919,2.213
145545155e4215f7970684e65f49e3f322f3d5ed,2002,5,3.135,0.1711,2.799,3.47
145545155e4215f7970684e65f49e3f322f3d5ed,2003,5,3.059,0.1608,2.743,3.374
145545155e4215f7970684e65f49e3f322f3d5ed,2004,5,2.967,0.1573,2.659,3.275
145545155e4215f7970684e65f49e3f322f3d5ed,2005,5,2.833,0.1602,2.519,3.147
145545155e4215f7970684e65f49e3f322f3d5ed,2006,5,2.737,0.1609,2.421,3.052
145545155e4215f7970684e65f49e3f322f3d5ed,2007,5,2.651,0.1621,2.333,2.969
145545155e4215f7970684e65f49e3f322f3d5ed,2008,5,2.533,0.1709,2.198,2.868
145545155e4215f7970684e65f49e3f322f3d5ed,2009,5,2.433,0.1793,2.081,2.784
145545155e4215f7970684e65f49e3f322f3d5ed,2010,5,2.324,0.1941,1.943,2.704
145545155e4215f7970684e65f49e3f322f3d5ed,2011,5,2.211,0.217,1.785,2.636
145545155e4215f7970684e65f49e3f322f3d5ed,2012,5,2.146,0.2292,1.697,2.596
145545155e4215f7970684e65f49e3f322f3d5ed,2013,5,2.13,0.2301,1.679,2.581
145545155e4215f7970684e65f49e3f322f3d5ed,2014,5,2.17,0.2158,1.747,2.593
145545155e4215f7970684e65f49e3f322f3d5ed,2015,5,2.239,0.1988,1.849,2.628
145545155e4215f7970684e65f49e3f322f3d5ed,2016,5,2.334,0.1804,1.981,2.688
145545155e4215f7970684e65f49e3f322f3d5ed,2017,5,2.431,0.1687,2.101,2.762
145545155e4215f7970684e65f49e3f322f3d5ed,2018,5,2.517,0.1636,2.196,2.837
145545155e4215f7970684e65f49e3f322f3d5ed,2019,5,2.566,0.1625,2.248,2.884
145545155e4215f7970684e65f49e3f322f3d5ed,2020,5,2.619,0.1631,2.3,2.939
145545155e4215f7970684e65f49e3f322f3d5ed,2021,5,2.664,0.1671,2.337,2.992
145545155e4215f7970684e65f49e3f322f3d5ed,2022,5,2.721,0.1768,2.374,3.067
145545155e4215f7970684e65f49e3f322f3d5ed,2004.5,10,2.893,0.129,2.64,3.146
145545155e4215f7970684e65f49e3f322f3d5ed,2005.5,10,2.796,0.1273,2.546,3.045
145545155e4215f7970684e65f49e3f322f3d5ed,2006.5,10,2.7,0.1297,2.446,2.954
145545155e4215f7970684e65f49e3f322f3d5ed,2007.5,10,2.578,0.14,2.304,2.853
145545155e4215f7970684e65f49e3f322f3d5ed,2008.5,10,2.474,0.1517,2.176,2.771
145545155e4215f7970684e65f49e3f322f3d5ed,2009.5,10,2.399,0.1583,2.089,2.709
145545155e4215f7970684e65f49e3f322f3d5ed,2010.5,10,2.331,0.1671,2.004,2.659
145545155e4215f7970684e65f49e3f322f3d5ed,2011.5,10,2.302,0.1664,1.975,2.628
145545155e4215f7970684e65f49e3f322f3d5ed,2012.5,10,2.281,0.1669,1.954,2.608
145545155e4215f7970684e65f49e3f322f3d5ed,2013.5,10,2.272,0.1672,1.945,2.6
145545155e4215f7970684e65f49e3f322f3d5ed,2014.5,10,2.289,0.1624,1.971,2.607
