analysis,centre_winter,duration,estimate,se,lcl,ucl
030720035d76f77cc201b2a28e3dfbb98e5ac974,2004.5,10,-0.01148,0.02488,-0.06024,0.03727
030720035d76f77cc201b2a28e3dfbb98e5ac974,2005.5,10,-0.02362,0.02425,-0.07114,0.0239
030720035d76f77cc201b2a28e3dfbb98e5ac974,2006.5,10,-0.0357,0.02439,-0.0835,0.0121
030720035d76f77cc201b2a28e3dfbb98e5ac974,2007.5,10,-0.0367,0.02516,-0.08602,0.01261
030720035d76f77cc201b2a28e3dfbb98e5ac974,2008.5,10,-0.04719,0.02567,-0.09749,0.003118
030720035d76f77cc201b2a28e3dfbb98e5ac974,2009.5,10,-0.06433,0.0275,-0.1182,-0.01043
030720035d76f77cc201b2a28e3dfbb98e5ac974,2010.5,10,-0.05643,0.02695,-0.1093,-0.003611
030720035d76f77cc201b2a28e3dfbb98e5ac974,2011.5,10,-0.03206,0.02493,-0.08092,0.0168
030720035d76f77cc201b2a28e3dfbb98e5ac974,2012.5,10,-0.005946,0.02442,-0.0538,0.04191
030720035d76f77cc201b2a28e3dfbb98e5ac974,2013.5,10,0.03338,0.0249,-0.01543,0.08218
030720035d76f77cc201b2a28e3dfbb98e5ac974,2014.5,10,0.0653,0.02565,0.01503,0.1156
030720035d76f77cc201b2a28e3dfbb98e5ac974,2015.5,10,0.0829,0.02566,0.0326,0.1332
030720035d76f77cc201b2a28e3dfbb98e5ac974,2016.5,10,0.0947,0.02604,0.04366,0.1457
030720035d76f77cc201b2a28e3dfbb98e5ac974,2017.5,10,0.0974,0.02542,0.04757,0.1472
030720035d76f77cc201b2a28e3dfbb98e5ac974,2018.5,10,0.08916,0.02418,0.04176,0.1366
030720035d76f77cc201b2a28e3dfbb98e5ac974,2019.5,10,0.08248,0.02411,0.03524,0.1297
030720035d76f77cc201b2a28e3dfbb98e5ac974,2005.5,12,-0.0269,0.01993,-0.06595,0.01216
030720035d76f77cc201b2a28e3dfbb98e5ac974,2006.5,12,-0.03975,0.01971,-0.07839,-0.001107
030720035d76f77cc201b2a28e3dfbb98e5ac974,2007.5,12,-0.05138,0.02071,-0.09198,-0.01079
030720035d76f77cc201b2a28e3dfbb98e5ac974,2008.5,12,-0.04547,0.02051,-0.08567,-0.005282
030720035d76f77cc201b2a28e3dfbb98e5ac974,2009.5,12,-0.03708,0.01997,-0.07623,0.002059
030720035d76f77cc201b2a28e3dfbb98e5ac974,2010.5,12,-0.02904,0.01941,-0.06708,0.009009
030720035d76f77cc201b2a28e3dfbb98e5ac974,2011.5,12,-0.01774,0.01928,-0.05553,0.02005
030720035d76f77cc201b2a28e3dfbb98e5ac974,2012.5,12,-0.002901,0.01904,-0.04022,0.03442
030720035d76f77cc201b2a28e3dfbb98e5ac974,2013.5,12,0.0221,0.01866,-0.01449,0.05868
030720035d76f77cc201b2a28e3dfbb98e5ac974,2014.5,12,0.05005,0.01956,0.01172,0.08838
030720035d76f77cc201b2a28e3dfbb98e5ac974,2015.5,12,0.0674,0.01981,0.02858,0.1062
030720035d76f77cc201b2a28e3dfbb98e5ac974,2016.5,12,0.08224,0.02011,0.04284,0.1217
030720035d76f77cc201b2a28e3dfbb98e5ac974,2017.5,12,0.09218,0.02065,0.05171,0.1327
030720035d76f77cc201b2a28e3dfbb98e5ac974,2018.5,12,0.09531,0.02095,0.05426,0.1364
030720035d76f77cc201b2a28e3dfbb98e5ac974,2012,25,0.01508,0.006736,0.001873,0.02828
145545155e4215f7970684e65f49e3f322f3d5ed,2004.5,10,-0.09511,0.03903,-0.1716,-0.01861
145545155e4215f7970684e65f49e3f322f3d5ed,2005.5,10,-0.1043,0.03903,-0.1808,-0.02775
145545155e4215f7970684e65f49e3f322f3d5ed,2006.5,10,-0.1145,0.04138,-0.1956,-0.03339
145545155e4215f7970684e65f49e3f322f3d5ed,2007.5,10,-0.1058,0.04083,-0.1859,-0.02579
145545155e4215f7970684e65f49e3f322f3d5ed,2008.5,10,-0.09901,0.04121,-0.1798,-0.01824
145545155e4215f7970684e65f49e3f322f3d5ed,2009.5,10,-0.09394,0.04245,-0.1771,-0.01074
145545155e4215f7970684e65f49e3f322f3d5ed,2010.5,10,-0.07316,0.04015,-0.1518,0.005527
145545155e4215f7970684e65f49e3f322f3d5ed,2011.5,10,-0.04672,0.03732,-0.1199,0.02643
145545155e4215f7970684e65f49e3f322f3d5ed,2012.5,10,-0.01566,0.03616,-0.08653,0.05521
145545155e4215f7970684e65f49e3f322f3d5ed,2013.5,10,0.02114,0.03832,-0.05396,0.09625
145545155e4215f7970684e65f49e3f322f3d5ed,2014.5,10,0.0486,0.0413,-0.03235,0.1296
145545155e4215f7970684e65f49e3f322f3d5ed,2015.5,10,0.06665,0.04329,-0.01819,0.1515
145545155e4215f7970684e65f49e3f322f3d5ed,2016.5,10,0.07417,0.04339,-0.01087,0.1592
145545155e4215f7970684e65f49e3f322f3d5ed,2017.5,10,0.07532,0.04251,-0.008002,0.1586
145545155e4215f7970684e65f49e3f322f3d5ed,2018.5,10,0.06879,0.04055,-0.01068,0.1483
145545155e4215f7970684e65f49e3f322f3d5ed,2019.5,10,0.06261,0.04029,-0.01636,0.1416
145545155e4215f7970684e65f49e3f322f3d5ed,2005.5,12,-0.1013,0.03441,-0.1688,-0.03387
145545155e4215f7970684e65f49e3f322f3d5ed,2006.5,12,-0.1061,0.03474,-0.1742,-0.03798
145545155e4215f7970684e65f49e3f322f3d5ed,2007.5,12,-0.1095,0.03677,-0.1816,-0.0374
145545155e4215f7970684e65f49e3f322f3d5ed,2008.5,12,-0.09565,0.03476,-0.1638,-0.02752
145545155e4215f7970684e65f49e3f322f3d5ed,2009.5,12,-0.07931,0.0329,-0.1438,-0.01482
145545155e4215f7970684e65f49e3f322f3d5ed,2010.5,12,-0.06098,0.031,-0.1217,-0.0002171
145545155e4215f7970684e65f49e3f322f3d5ed,2011.5,12,-0.03611,0.02921,-0.09336,0.02114
145545155e4215f7970684e65f49e3f322f3d5ed,2012.5,12,-0.01335,0.02862,-0.06944,0.04274
145545155e4215f7970684e65f49e3f322f3d5ed,2013.5,12,0.01085,0.02945,-0.04687,0.06858
145545155e4215f7970684e65f49e3f322f3d5ed,2014.5,12,0.03579,0.03227,-0.02745,0.09904
145545155e4215f7970684e65f49e3f322f3d5ed,2015.5,12,0.05184,0.03398,-0.01475,0.1184
145545155e4215f7970684e65f49e3f322f3d5ed,2016.5,12,0.06317,0.03522,-0.005864,0.1322
145545155e4215f7970684e65f49e3f322f3d5ed,2017.5,12,0.06878,0.03573,-0.001249,0.1388
145545155e4215f7970684e65f49e3f322f3d5ed,2018.5,12,0.07087,0.0364,-0.0004759,0.1422
145545155e4215f7970684e65f49e3f322f3d5ed,2012,25,-0.02072,0.01142,-0.04311,0.001667
