analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,1993,1,0.2431,0.2451,-0.2372,0.7234
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,1994,1,0.3092,0.2938,-0.2667,0.8851
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,1995,1,0.5613,0.3427,-0.1103,1.233
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,1996,1,0.3278,0.3164,-0.2923,0.9479
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,1997,1,0.165,0.3166,-0.4555,0.7855
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,1998,1,0.3066,0.3175,-0.3156,0.9289
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,1999,1,0.561,0.3327,-0.09102,1.213
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2000,1,0.8478,0.3596,0.1431,1.553
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2001,1,0.7127,0.3353,0.05556,1.37
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2002,1,0.6001,0.3238,-0.03456,1.235
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2003,1,0.68,0.3294,0.03437,1.326
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2004,1,0.7417,0.3347,0.08567,1.398
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2005,1,0.8584,0.3482,0.1759,1.541
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2006,1,0.8171,0.3451,0.1407,1.493
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2007,1,0.7524,0.3437,0.07871,1.426
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2008,1,0.5893,0.3327,-0.06267,1.241
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2009,1,0.2935,0.3182,-0.3302,0.9171
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2010,1,0.3194,0.3205,-0.3088,0.9476
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2011,1,0.3212,0.3211,-0.3083,0.9506
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2012,1,0.4458,0.328,-0.1971,1.089
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2013,1,0.457,0.325,-0.18,1.094
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2014,1,0.6478,0.3403,-0.01913,1.315
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2015,1,0.7459,0.3507,0.05852,1.433
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2016,1,0.6555,0.3399,-0.01066,1.322
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2017,1,0.4461,0.3211,-0.1833,1.076
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2018,1,0.355,0.3167,-0.2657,0.9757
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2019,1,0.3904,0.3172,-0.2312,1.012
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2020,1,0.6269,0.3279,-0.01576,1.27
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2021,1,0.7659,0.333,0.1133,1.418
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2022,1,0.9298,0.3439,0.2557,1.604
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2023,1,1.029,0.35,0.3425,1.715
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1992,2024,1,1.109,0.3644,0.395,1.823
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,1994,1,0.0661,0.1921,-0.3104,0.4426
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,1995,1,0.3183,0.2331,-0.1385,0.7752
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,1996,1,0.08477,0.242,-0.3896,0.5592
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,1997,1,-0.07803,0.2721,-0.6113,0.4552
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,1998,1,0.06361,0.2576,-0.4412,0.5685
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,1999,1,0.318,0.2519,-0.1758,0.8117
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2000,1,0.6049,0.2576,0.1,1.11
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2001,1,0.4697,0.2514,-0.02302,0.9623
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2002,1,0.3571,0.2549,-0.1426,0.8567
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2003,1,0.437,0.2494,-0.05192,0.9258
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2004,1,0.4987,0.2522,0.004487,0.9929
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2005,1,0.6155,0.2536,0.1184,1.113
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2006,1,0.5741,0.2534,0.07745,1.071
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2007,1,0.5094,0.2516,0.01624,1.003
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2008,1,0.3463,0.2473,-0.1383,0.831
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2009,1,0.05042,0.265,-0.469,0.5699
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2010,1,0.07641,0.2509,-0.4153,0.5681
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2011,1,0.07814,0.2536,-0.419,0.5752
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2012,1,0.2028,0.2473,-0.2818,0.6875
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2013,1,0.214,0.2536,-0.283,0.7109
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2014,1,0.4048,0.2506,-0.08637,0.8959
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2015,1,0.5029,0.2539,0.005296,1.001
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2016,1,0.4125,0.2497,-0.07697,0.9019
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2017,1,0.2031,0.2533,-0.2933,0.6995
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2018,1,0.112,0.2586,-0.3949,0.6188
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2019,1,0.1474,0.2608,-0.3637,0.6585
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2020,1,0.3839,0.2494,-0.105,0.8727
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2021,1,0.5229,0.2548,0.02357,1.022
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2022,1,0.6868,0.258,0.1812,1.192
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2023,1,0.7856,0.2621,0.272,1.299
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1993,2024,1,0.8663,0.2763,0.3246,1.408
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1994,1995,1,0.2523,0.2048,-0.1491,0.6536
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1994,1996,1,0.01867,0.2294,-0.431,0.4683
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1994,1997,1,-0.1442,0.2652,-0.6639,0.3756
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1994,1998,1,-0.002509,0.2532,-0.4987,0.4937
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1994,1999,1,0.2519,0.2483,-0.2348,0.7385
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1994,2000,1,0.5388,0.2547,0.03957,1.038
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1994,2001,1,0.4036,0.2482,-0.08282,0.89
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1994,2002,1,0.291,0.2513,-0.2015,0.7835
