analysis,centre_winter,duration,estimate,se,lcl,ucl
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1996.5,10,0.06655,0.02958,0.008578,0.1245
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1997.5,10,0.05038,0.02509,0.001198,0.09956
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1998.5,10,0.0475,0.02472,-0.0009454,0.09594
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1999.5,10,0.04709,0.02486,-0.00163,0.09581
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2000.5,10,0.06461,0.0271,0.01151,0.1177
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2001.5,10,0.06071,0.02731,0.007178,0.1142
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2002.5,10,0.03651,0.0249,-0.01229,0.08532
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2003.5,10,0.005732,0.02359,-0.04049,0.05196
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2004.5,10,-0.02766,0.02472,-0.07611,0.0208
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2005.5,10,-0.03726,0.02523,-0.0867,0.01218
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2006.5,10,-0.04938,0.0255,-0.09935,0.0005954
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2007.5,10,-0.05745,0.02531,-0.1071,-0.007852
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2008.5,10,-0.05773,0.02553,-0.1078,-0.007679
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2009.5,10,-0.04078,0.02435,-0.0885,0.006948
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2010.5,10,-0.00955,0.02347,-0.05555,0.03645
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2011.5,10,0.01535,0.02409,-0.03187,0.06256
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2012.5,10,0.02647,0.02496,-0.02246,0.0754
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2013.5,10,0.02547,0.02528,-0.02408,0.07502
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2014.5,10,0.009521,0.02507,-0.03962,0.05866
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2015.5,10,0.00702,0.02499,-0.04197,0.05601
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2016.5,10,0.008491,0.02493,-0.04036,0.05735
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2017.5,10,0.02182,0.02449,-0.02618,0.06983
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2018.5,10,0.03543,0.02419,-0.01199,0.08284
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2019.5,10,0.05921,0.02545,0.00933,0.1091
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1997.5,12,0.05522,0.02257,0.01099,0.09944
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1998.5,12,0.04658,0.01978,0.007809,0.08535
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,1999.5,12,0.04829,0.01958,0.009913,0.08668
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2000.5,12,0.04712,0.0197,0.008505,0.08573
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2001.5,12,0.05136,0.02145,0.00931,0.0934
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2002.5,12,0.03738,0.02097,-0.003716,0.07847
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2003.5,12,0.0028,0.01921,-0.03486,0.04046
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2004.5,12,-0.02524,0.01968,-0.06382,0.01334
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2005.5,12,-0.04175,0.02039,-0.08171,-0.001793
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2006.5,12,-0.03875,0.01971,-0.07738,-0.000113
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2007.5,12,-0.03865,0.0196,-0.07706,-0.0002427
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2008.5,12,-0.03454,0.01913,-0.07204,0.002952
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2009.5,12,-0.02336,0.01845,-0.05953,0.0128
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2010.5,12,-0.01332,0.01818,-0.04895,0.02231
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2011.5,12,-0.005414,0.01851,-0.0417,0.03087
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2012.5,12,-1.107e-05,0.01899,-0.03722,0.0372
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2013.5,12,0.007047,0.01954,-0.03125,0.04535
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2014.5,12,0.01832,0.01971,-0.02032,0.05695
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2015.5,12,0.02122,0.01946,-0.01692,0.05936
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2016.5,12,0.02831,0.01936,-0.009628,0.06625
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2017.5,12,0.03501,0.01924,-0.002698,0.07271
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2018.5,12,0.04552,0.01983,0.006662,0.08439
ecbd79f6f0bf13608d6721bf0f6ed7170ce9e20d,2008,33,0.01337,0.005191,0.003199,0.02355
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1996.5,10,0.0354,0.03193,-0.02718,0.09797
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1997.5,10,0.03119,0.02713,-0.02198,0.08436
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1998.5,10,0.02956,0.02646,-0.02231,0.08142
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1999.5,10,0.03105,0.02776,-0.02336,0.08547
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2000.5,10,0.0381,0.03375,-0.02804,0.1042
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2001.5,10,0.03203,0.03179,-0.03028,0.09434
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2002.5,10,0.01814,0.02615,-0.0331,0.06939
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2003.5,10,0.004918,0.0233,-0.04074,0.05058
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2004.5,10,-0.01115,0.0247,-0.05956,0.03725
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2005.5,10,-0.01925,0.02687,-0.07192,0.03342
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2006.5,10,-0.02259,0.02806,-0.07758,0.03241
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2007.5,10,-0.02607,0.02989,-0.08465,0.03251
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2008.5,10,-0.02308,0.02899,-0.0799,0.03374
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2009.5,10,-0.01376,0.02613,-0.06497,0.03744
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2010.5,10,0.001929,0.02291,-0.04298,0.04684
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2011.5,10,0.01515,0.02301,-0.02996,0.06025
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2012.5,10,0.03059,0.02588,-0.02013,0.08132
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2013.5,10,0.04082,0.02911,-0.01623,0.09787
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2014.5,10,0.04248,0.02851,-0.0134,0.09836
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2015.5,10,0.04148,0.02758,-0.01257,0.09553
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2016.5,10,0.03723,0.02658,-0.01488,0.08933
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2017.5,10,0.03889,0.02805,-0.01609,0.09387
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2018.5,10,0.04211,0.03042,-0.01751,0.1017
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,2019.5,10,0.0415,0.03144,-0.02012,0.1031
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1997.5,12,0.03013,0.02482,-0.01852,0.07877
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1998.5,12,0.02815,0.02264,-0.01622,0.07253
f2e8e2d62b98e277b4ca3f6ad93432c7744a0197,1999.5,12,0.02851,0.02291,-0.01639,0.07341
