analysis,centre_winter,duration,estimate,se,lcl,ucl
3af82deeee50df894270f38ec43ec829b047cc17,1998.5,10,-0.06351,0.08761,-0.2352,0.1082
3af82deeee50df894270f38ec43ec829b047cc17,1999.5,10,-0.06746,0.08951,-0.2429,0.108
3af82deeee50df894270f38ec43ec829b047cc17,2000.5,10,-0.0775,0.08956,-0.253,0.09804
3af82deeee50df894270f38ec43ec829b047cc17,2001.5,10,-0.07321,0.08532,-0.2404,0.09401
3af82deeee50df894270f38ec43ec829b047cc17,2002.5,10,-0.04996,0.06981,-0.1868,0.08687
3af82deeee50df894270f38ec43ec829b047cc17,2003.5,10,-0.02875,0.06084,-0.148,0.09049
3af82deeee50df894270f38ec43ec829b047cc17,2004.5,10,-0.007374,0.06159,-0.1281,0.1133
3af82deeee50df894270f38ec43ec829b047cc17,2005.5,10,0.01948,0.06945,-0.1166,0.1556
3af82deeee50df894270f38ec43ec829b047cc17,2006.5,10,0.03831,0.08125,-0.1209,0.1976
3af82deeee50df894270f38ec43ec829b047cc17,2007.5,10,0.03823,0.07751,-0.1137,0.1901
3af82deeee50df894270f38ec43ec829b047cc17,2008.5,10,0.03257,0.07174,-0.108,0.1732
3af82deeee50df894270f38ec43ec829b047cc17,2009.5,10,0.01774,0.06413,-0.1079,0.1434
3af82deeee50df894270f38ec43ec829b047cc17,2010.5,10,0.005357,0.06476,-0.1216,0.1323
3af82deeee50df894270f38ec43ec829b047cc17,2011.5,10,-0.006152,0.06387,-0.1313,0.119
3af82deeee50df894270f38ec43ec829b047cc17,2012.5,10,-0.01333,0.06169,-0.1342,0.1076
3af82deeee50df894270f38ec43ec829b047cc17,2013.5,10,-0.01646,0.06032,-0.1347,0.1018
3af82deeee50df894270f38ec43ec829b047cc17,2014.5,10,-0.01116,0.05758,-0.124,0.1017
3af82deeee50df894270f38ec43ec829b047cc17,2015.5,10,0.007049,0.05678,-0.1042,0.1183
3af82deeee50df894270f38ec43ec829b047cc17,2016.5,10,0.02825,0.06787,-0.1048,0.1613
3af82deeee50df894270f38ec43ec829b047cc17,2017.5,10,0.03599,0.07422,-0.1095,0.1815
3af82deeee50df894270f38ec43ec829b047cc17,1999.5,12,-0.05971,0.07521,-0.2071,0.0877
3af82deeee50df894270f38ec43ec829b047cc17,2000.5,12,-0.0634,0.07346,-0.2074,0.08058
3af82deeee50df894270f38ec43ec829b047cc17,2001.5,12,-0.05924,0.06846,-0.1934,0.07495
3af82deeee50df894270f38ec43ec829b047cc17,2002.5,12,-0.04638,0.06175,-0.1674,0.07465
3af82deeee50df894270f38ec43ec829b047cc17,2003.5,12,-0.03148,0.05347,-0.1363,0.07332
3af82deeee50df894270f38ec43ec829b047cc17,2004.5,12,-0.006751,0.05155,-0.1078,0.09428
3af82deeee50df894270f38ec43ec829b047cc17,2005.5,12,0.01307,0.0565,-0.09766,0.1238
3af82deeee50df894270f38ec43ec829b047cc17,2006.5,12,0.02669,0.06591,-0.1025,0.1559
3af82deeee50df894270f38ec43ec829b047cc17,2007.5,12,0.02859,0.06556,-0.0999,0.1571
3af82deeee50df894270f38ec43ec829b047cc17,2008.5,12,0.02365,0.06107,-0.09605,0.1433
3af82deeee50df894270f38ec43ec829b047cc17,2009.5,12,0.01346,0.05449,-0.09334,0.1203
3af82deeee50df894270f38ec43ec829b047cc17,2010.5,12,0.006949,0.05445,-0.09978,0.1137
3af82deeee50df894270f38ec43ec829b047cc17,2011.5,12,0.001036,0.05188,-0.1006,0.1027
3af82deeee50df894270f38ec43ec829b047cc17,2012.5,12,-0.002906,0.05118,-0.1032,0.0974
3af82deeee50df894270f38ec43ec829b047cc17,2013.5,12,-0.002659,0.04907,-0.09883,0.09352
3af82deeee50df894270f38ec43ec829b047cc17,2014.5,12,0.0006976,0.0463,-0.09004,0.09144
3af82deeee50df894270f38ec43ec829b047cc17,2015.5,12,0.006027,0.04767,-0.08741,0.09946
3af82deeee50df894270f38ec43ec829b047cc17,2016.5,12,0.01731,0.05301,-0.0866,0.1212
3af82deeee50df894270f38ec43ec829b047cc17,2008,29,-0.00538,0.02244,-0.04937,0.03861
3f2f224dfde574eb416f6baadacb4658bac49a64,1998.5,10,-0.02875,0.06367,-0.1536,0.09604
3f2f224dfde574eb416f6baadacb4658bac49a64,1999.5,10,-0.02978,0.06407,-0.1554,0.09578
3f2f224dfde574eb416f6baadacb4658bac49a64,2000.5,10,-0.02883,0.06136,-0.1491,0.09143
3f2f224dfde574eb416f6baadacb4658bac49a64,2001.5,10,-0.02768,0.05936,-0.144,0.08867
3f2f224dfde574eb416f6baadacb4658bac49a64,2002.5,10,-0.02285,0.05388,-0.1285,0.08276
3f2f224dfde574eb416f6baadacb4658bac49a64,2003.5,10,-0.01372,0.04712,-0.1061,0.07864
3f2f224dfde574eb416f6baadacb4658bac49a64,2004.5,10,-0.003855,0.0451,-0.09226,0.08455
3f2f224dfde574eb416f6baadacb4658bac49a64,2005.5,10,0.009685,0.05,-0.08831,0.1077
3f2f224dfde574eb416f6baadacb4658bac49a64,2006.5,10,0.02193,0.06016,-0.09597,0.1398
3f2f224dfde574eb416f6baadacb4658bac49a64,2007.5,10,0.02303,0.05968,-0.09394,0.14
3f2f224dfde574eb416f6baadacb4658bac49a64,2008.5,10,0.0175,0.05299,-0.08635,0.1214
3f2f224dfde574eb416f6baadacb4658bac49a64,2009.5,10,0.008921,0.04813,-0.08541,0.1032
3f2f224dfde574eb416f6baadacb4658bac49a64,2010.5,10,0.002033,0.04796,-0.09197,0.09604
3f2f224dfde574eb416f6baadacb4658bac49a64,2011.5,10,-0.004489,0.04902,-0.1006,0.09159
3f2f224dfde574eb416f6baadacb4658bac49a64,2012.5,10,-0.008649,0.04962,-0.1059,0.0886
3f2f224dfde574eb416f6baadacb4658bac49a64,2013.5,10,-0.01009,0.04807,-0.1043,0.08413
3f2f224dfde574eb416f6baadacb4658bac49a64,2014.5,10,-0.007781,0.04548,-0.09693,0.08136
