analysis,centre_winter,duration,estimate,se,lcl,ucl
114a69b0106df3288542425ba8111da733595747,2003,5,0.7287,0.2967,0.1471,1.31
114a69b0106df3288542425ba8111da733595747,2004,5,0.786,0.2702,0.2565,1.316
114a69b0106df3288542425ba8111da733595747,2005,5,0.8613,0.252,0.3674,1.355
114a69b0106df3288542425ba8111da733595747,2006,5,0.9148,0.2413,0.4419,1.388
114a69b0106df3288542425ba8111da733595747,2007,5,0.9241,0.2364,0.4609,1.387
114a69b0106df3288542425ba8111da733595747,2008,5,0.8762,0.2405,0.4049,1.348
114a69b0106df3288542425ba8111da733595747,2009,5,0.8316,0.2527,0.3363,1.327
114a69b0106df3288542425ba8111da733595747,2010,5,0.7796,0.2758,0.239,1.32
114a69b0106df3288542425ba8111da733595747,2011,5,0.7576,0.2993,0.171,1.344
114a69b0106df3288542425ba8111da733595747,2012,5,0.8093,0.3036,0.2144,1.404
114a69b0106df3288542425ba8111da733595747,2013,5,0.9425,0.2831,0.3876,1.497
114a69b0106df3288542425ba8111da733595747,2014,5,1.12,0.2528,0.6248,1.616
114a69b0106df3288542425ba8111da733595747,2015,5,1.325,0.2223,0.8893,1.761
114a69b0106df3288542425ba8111da733595747,2016,5,1.557,0.1951,1.175,1.939
114a69b0106df3288542425ba8111da733595747,2017,5,1.739,0.1825,1.382,2.097
114a69b0106df3288542425ba8111da733595747,2018,5,1.908,0.1788,1.558,2.258
114a69b0106df3288542425ba8111da733595747,2019,5,1.987,0.1733,1.647,2.326
114a69b0106df3288542425ba8111da733595747,2020,5,2,0.1682,1.67,2.329
114a69b0106df3288542425ba8111da733595747,2021,5,1.951,0.1681,1.622,2.281
114a69b0106df3288542425ba8111da733595747,2022,5,1.908,0.1795,1.557,2.26
114a69b0106df3288542425ba8111da733595747,2005.5,10,0.8025,0.2193,0.3726,1.232
114a69b0106df3288542425ba8111da733595747,2006.5,10,0.8089,0.2125,0.3924,1.225
114a69b0106df3288542425ba8111da733595747,2007.5,10,0.8205,0.2115,0.4061,1.235
114a69b0106df3288542425ba8111da733595747,2008.5,10,0.8363,0.2138,0.4173,1.255
114a69b0106df3288542425ba8111da733595747,2009.5,10,0.8668,0.2153,0.4448,1.289
114a69b0106df3288542425ba8111da733595747,2010.5,10,0.9094,0.2162,0.4858,1.333
114a69b0106df3288542425ba8111da733595747,2011.5,10,0.976,0.2131,0.5584,1.394
114a69b0106df3288542425ba8111da733595747,2012.5,10,1.052,0.2104,0.64,1.465
114a69b0106df3288542425ba8111da733595747,2013.5,10,1.157,0.2015,0.7623,1.552
114a69b0106df3288542425ba8111da733595747,2014.5,10,1.274,0.1906,0.9008,1.648
114a69b0106df3288542425ba8111da733595747,2015.5,10,1.425,0.1722,1.088,1.763
114a69b0106df3288542425ba8111da733595747,2016.5,10,1.554,0.1577,1.244,1.863
114a69b0106df3288542425ba8111da733595747,2017.5,10,1.662,0.1463,1.376,1.949
114a69b0106df3288542425ba8111da733595747,2018.5,10,1.754,0.1392,1.481,2.027
114a69b0106df3288542425ba8111da733595747,2019.5,10,1.824,0.1382,1.553,2.095
e30d37aba93b311505384a3e40c8ebf98ec71ace,2003,5,-0.5789,0.271,-1.11,-0.04763
e30d37aba93b311505384a3e40c8ebf98ec71ace,2004,5,-0.4505,0.2382,-0.9174,0.01641
e30d37aba93b311505384a3e40c8ebf98ec71ace,2005,5,-0.2342,0.2106,-0.647,0.1786
e30d37aba93b311505384a3e40c8ebf98ec71ace,2006,5,-0.09682,0.1981,-0.485,0.2914
e30d37aba93b311505384a3e40c8ebf98ec71ace,2007,5,-0.1388,0.1982,-0.5273,0.2497
e30d37aba93b311505384a3e40c8ebf98ec71ace,2008,5,-0.3376,0.2184,-0.7657,0.0905
e30d37aba93b311505384a3e40c8ebf98ec71ace,2009,5,-0.506,0.2484,-0.9929,-0.01916
e30d37aba93b311505384a3e40c8ebf98ec71ace,2010,5,-0.7186,0.2958,-1.298,-0.1389
e30d37aba93b311505384a3e40c8ebf98ec71ace,2011,5,-0.8401,0.336,-1.499,-0.1815
e30d37aba93b311505384a3e40c8ebf98ec71ace,2012,5,-0.7124,0.3269,-1.353,-0.07174
e30d37aba93b311505384a3e40c8ebf98ec71ace,2013,5,-0.3712,0.2781,-0.9162,0.1739
e30d37aba93b311505384a3e40c8ebf98ec71ace,2014,5,-5.283e-05,0.2288,-0.4485,0.4484
e30d37aba93b311505384a3e40c8ebf98ec71ace,2015,5,0.4083,0.1817,0.05228,0.7644
e30d37aba93b311505384a3e40c8ebf98ec71ace,2016,5,0.8066,0.1536,0.5055,1.108
e30d37aba93b311505384a3e40c8ebf98ec71ace,2017,5,0.9498,0.1429,0.6697,1.23
e30d37aba93b311505384a3e40c8ebf98ec71ace,2018,5,1.027,0.1388,0.755,1.299
e30d37aba93b311505384a3e40c8ebf98ec71ace,2019,5,1.043,0.1364,0.7753,1.31
e30d37aba93b311505384a3e40c8ebf98ec71ace,2020,5,0.9623,0.141,0.6859,1.239
e30d37aba93b311505384a3e40c8ebf98ec71ace,2021,5,0.8946,0.1485,0.6036,1.186
e30d37aba93b311505384a3e40c8ebf98ec71ace,2022,5,0.9844,0.1443,0.7016,1.267
e30d37aba93b311505384a3e40c8ebf98ec71ace,2005.5,10,-0.4582,0.1842,-0.8193,-0.09716
e30d37aba93b311505384a3e40c8ebf98ec71ace,2006.5,10,-0.4783,0.1837,-0.8383,-0.1182
e30d37aba93b311505384a3e40c8ebf98ec71ace,2007.5,10,-0.4764,0.1885,-0.8459,-0.1069
e30d37aba93b311505384a3e40c8ebf98ec71ace,2008.5,10,-0.4684,0.1959,-0.8523,-0.0845
e30d37aba93b311505384a3e40c8ebf98ec71ace,2009.5,10,-0.4256,0.1989,-0.8154,-0.03571
e30d37aba93b311505384a3e40c8ebf98ec71ace,2010.5,10,-0.3544,0.1985,-0.7434,0.03469
e30d37aba93b311505384a3e40c8ebf98ec71ace,2011.5,10,-0.253,0.1948,-0.6348,0.1287
e30d37aba93b311505384a3e40c8ebf98ec71ace,2012.5,10,-0.1551,0.1947,-0.5368,0.2265
e30d37aba93b311505384a3e40c8ebf98ec71ace,2013.5,10,-0.01671,0.1883,-0.3857,0.3523
e30d37aba93b311505384a3e40c8ebf98ec71ace,2014.5,10,0.1187,0.181,-0.2361,0.4735
e30d37aba93b311505384a3e40c8ebf98ec71ace,2015.5,10,0.328,0.158,0.01827,0.6377
e30d37aba93b311505384a3e40c8ebf98ec71ace,2016.5,10,0.5213,0.136,0.2548,0.7878
e30d37aba93b311505384a3e40c8ebf98ec71ace,2017.5,10,0.6853,0.1192,0.4516,0.9191
e30d37aba93b311505384a3e40c8ebf98ec71ace,2018.5,10,0.8506,0.1084,0.6381,1.063
e30d37aba93b311505384a3e40c8ebf98ec71ace,2019.5,10,0.9671,0.105,0.7613,1.173
