analysis,centre_winter,duration,estimate,se,lcl,ucl
114a69b0106df3288542425ba8111da733595747,2005.5,10,0.02751,0.05852,-0.08718,0.1422
114a69b0106df3288542425ba8111da733595747,2006.5,10,0.0082,0.05633,-0.1022,0.1186
114a69b0106df3288542425ba8111da733595747,2007.5,10,-0.01114,0.05786,-0.1245,0.1023
114a69b0106df3288542425ba8111da733595747,2008.5,10,-0.02165,0.06031,-0.1399,0.09655
114a69b0106df3288542425ba8111da733595747,2009.5,10,-0.008366,0.05759,-0.1212,0.1045
114a69b0106df3288542425ba8111da733595747,2010.5,10,0.02627,0.05107,-0.07383,0.1264
114a69b0106df3288542425ba8111da733595747,2011.5,10,0.06163,0.04704,-0.03057,0.1538
114a69b0106df3288542425ba8111da733595747,2012.5,10,0.1029,0.047,0.01083,0.1951
114a69b0106df3288542425ba8111da733595747,2013.5,10,0.1454,0.05151,0.04448,0.2464
114a69b0106df3288542425ba8111da733595747,2014.5,10,0.1726,0.0566,0.06172,0.2836
114a69b0106df3288542425ba8111da733595747,2015.5,10,0.1879,0.06046,0.06943,0.3064
114a69b0106df3288542425ba8111da733595747,2016.5,10,0.1673,0.05575,0.05798,0.2765
114a69b0106df3288542425ba8111da733595747,2017.5,10,0.1249,0.04818,0.03042,0.2193
114a69b0106df3288542425ba8111da733595747,2018.5,10,0.07285,0.04325,-0.01191,0.1576
114a69b0106df3288542425ba8111da733595747,2019.5,10,0.03324,0.04346,-0.05194,0.1184
114a69b0106df3288542425ba8111da733595747,2006.5,12,0.00853,0.04892,-0.08734,0.1044
114a69b0106df3288542425ba8111da733595747,2007.5,12,0.002171,0.04797,-0.09186,0.0962
114a69b0106df3288542425ba8111da733595747,2008.5,12,0.004855,0.04659,-0.08647,0.09618
114a69b0106df3288542425ba8111da733595747,2009.5,12,0.01743,0.04359,-0.068,0.1029
114a69b0106df3288542425ba8111da733595747,2010.5,12,0.03849,0.04009,-0.04007,0.1171
114a69b0106df3288542425ba8111da733595747,2011.5,12,0.06769,0.03757,-0.005946,0.1413
114a69b0106df3288542425ba8111da733595747,2012.5,12,0.09812,0.03706,0.02548,0.1708
114a69b0106df3288542425ba8111da733595747,2013.5,12,0.126,0.03962,0.04837,0.2037
114a69b0106df3288542425ba8111da733595747,2014.5,12,0.1525,0.0449,0.0645,0.2405
114a69b0106df3288542425ba8111da733595747,2015.5,12,0.156,0.0467,0.06452,0.2476
114a69b0106df3288542425ba8111da733595747,2016.5,12,0.1397,0.04451,0.0525,0.227
114a69b0106df3288542425ba8111da733595747,2017.5,12,0.1114,0.04076,0.03156,0.1913
114a69b0106df3288542425ba8111da733595747,2018.5,12,0.08011,0.03819,0.005271,0.155
114a69b0106df3288542425ba8111da733595747,2012.5,24,0.06714,0.01758,0.03269,0.1016
e30d37aba93b311505384a3e40c8ebf98ec71ace,2005.5,10,0.0452,0.06217,-0.07666,0.1671
e30d37aba93b311505384a3e40c8ebf98ec71ace,2006.5,10,-0.0149,0.06119,-0.1348,0.105
e30d37aba93b311505384a3e40c8ebf98ec71ace,2007.5,10,-0.07894,0.06471,-0.2058,0.0479
e30d37aba93b311505384a3e40c8ebf98ec71ace,2008.5,10,-0.1173,0.06874,-0.252,0.01744
e30d37aba93b311505384a3e40c8ebf98ec71ace,2009.5,10,-0.06974,0.05861,-0.1846,0.04512
e30d37aba93b311505384a3e40c8ebf98ec71ace,2010.5,10,0.03064,0.04698,-0.06144,0.1227
e30d37aba93b311505384a3e40c8ebf98ec71ace,2011.5,10,0.102,0.04312,0.01745,0.1865
e30d37aba93b311505384a3e40c8ebf98ec71ace,2012.5,10,0.1941,0.04683,0.1023,0.2859
e30d37aba93b311505384a3e40c8ebf98ec71ace,2013.5,10,0.2712,0.05584,0.1618,0.3807
e30d37aba93b311505384a3e40c8ebf98ec71ace,2014.5,10,0.2891,0.06023,0.171,0.4071
e30d37aba93b311505384a3e40c8ebf98ec71ace,2015.5,10,0.2783,0.06013,0.1605,0.3961
e30d37aba93b311505384a3e40c8ebf98ec71ace,2016.5,10,0.215,0.05241,0.1123,0.3177
e30d37aba93b311505384a3e40c8ebf98ec71ace,2017.5,10,0.1205,0.04263,0.03696,0.2041
e30d37aba93b311505384a3e40c8ebf98ec71ace,2018.5,10,0.03682,0.03829,-0.03823,0.1119
e30d37aba93b311505384a3e40c8ebf98ec71ace,2019.5,10,0.0166,0.03501,-0.05203,0.08522
e30d37aba93b311505384a3e40c8ebf98ec71ace,2006.5,12,-0.01369,0.05317,-0.1179,0.09051
e30d37aba93b311505384a3e40c8ebf98ec71ace,2007.5,12,-0.03531,0.05166,-0.1366,0.06594
e30d37aba93b311505384a3e40c8ebf98ec71ace,2008.5,12,-0.02966,0.04698,-0.1217,0.06242
e30d37aba93b311505384a3e40c8ebf98ec71ace,2009.5,12,0.0006577,0.04014,-0.07802,0.07934
e30d37aba93b311505384a3e40c8ebf98ec71ace,2010.5,12,0.04496,0.03498,-0.0236,0.1135
e30d37aba93b311505384a3e40c8ebf98ec71ace,2011.5,12,0.1076,0.03279,0.0433,0.1718
e30d37aba93b311505384a3e40c8ebf98ec71ace,2012.5,12,0.1572,0.03342,0.0917,0.2227
e30d37aba93b311505384a3e40c8ebf98ec71ace,2013.5,12,0.1956,0.03788,0.1214,0.2698
e30d37aba93b311505384a3e40c8ebf98ec71ace,2014.5,12,0.2306,0.04422,0.1439,0.3173
e30d37aba93b311505384a3e40c8ebf98ec71ace,2015.5,12,0.2291,0.04699,0.137,0.3212
e30d37aba93b311505384a3e40c8ebf98ec71ace,2016.5,12,0.1897,0.04355,0.1044,0.2751
e30d37aba93b311505384a3e40c8ebf98ec71ace,2017.5,12,0.1426,0.03827,0.06762,0.2176
e30d37aba93b311505384a3e40c8ebf98ec71ace,2018.5,12,0.101,0.03253,0.03723,0.1647
e30d37aba93b311505384a3e40c8ebf98ec71ace,2012.5,24,0.0929,0.01485,0.06379,0.122
