analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
114a69b0106df3288542425ba8111da733595747,2001,2002,1,-0.01768,0.3007,-0.607,0.5717
114a69b0106df3288542425ba8111da733595747,2001,2003,1,0.04843,0.3952,-0.7261,0.823
114a69b0106df3288542425ba8111da733595747,2001,2004,1,0.1937,0.45,-0.6882,1.076
114a69b0106df3288542425ba8111da733595747,2001,2005,1,0.3462,0.4905,-0.6151,1.308
114a69b0106df3288542425ba8111da733595747,2001,2006,1,0.2868,0.5029,-0.6989,1.273
114a69b0106df3288542425ba8111da733595747,2001,2007,1,0.3587,0.5184,-0.6572,1.375
114a69b0106df3288542425ba8111da733595747,2001,2008,1,0.316,0.5233,-0.7097,1.342
114a69b0106df3288542425ba8111da733595747,2001,2009,1,0.2405,0.5283,-0.795,1.276
114a69b0106df3288542425ba8111da733595747,2001,2010,1,0.1064,0.541,-0.954,1.167
114a69b0106df3288542425ba8111da733595747,2001,2011,1,0.06354,0.5555,-1.025,1.152
114a69b0106df3288542425ba8111da733595747,2001,2012,1,0.09875,0.5631,-1.005,1.202
114a69b0106df3288542425ba8111da733595747,2001,2013,1,0.2057,0.5605,-0.8929,1.304
114a69b0106df3288542425ba8111da733595747,2001,2014,1,0.4993,0.5363,-0.5518,1.55
114a69b0106df3288542425ba8111da733595747,2001,2015,1,0.7723,0.5264,-0.2594,1.804
114a69b0106df3288542425ba8111da733595747,2001,2016,1,0.9529,0.5227,-0.07154,1.977
114a69b0106df3288542425ba8111da733595747,2001,2017,1,1.122,0.5235,0.09606,2.148
114a69b0106df3288542425ba8111da733595747,2001,2018,1,1.366,0.5292,0.3283,2.403
114a69b0106df3288542425ba8111da733595747,2001,2019,1,1.411,0.5261,0.3801,2.442
114a69b0106df3288542425ba8111da733595747,2001,2020,1,1.616,0.5453,0.5476,2.685
114a69b0106df3288542425ba8111da733595747,2001,2021,1,1.345,0.5129,0.3398,2.35
114a69b0106df3288542425ba8111da733595747,2001,2022,1,1.188,0.5118,0.1851,2.192
114a69b0106df3288542425ba8111da733595747,2001,2023,1,1.124,0.5192,0.106,2.141
114a69b0106df3288542425ba8111da733595747,2001,2024,1,1.196,0.5412,0.1354,2.257
114a69b0106df3288542425ba8111da733595747,2002,2003,1,0.06614,0.2912,-0.5046,0.6369
114a69b0106df3288542425ba8111da733595747,2002,2004,1,0.2115,0.3822,-0.5377,0.9606
114a69b0106df3288542425ba8111da733595747,2002,2005,1,0.364,0.4409,-0.5003,1.228
114a69b0106df3288542425ba8111da733595747,2002,2006,1,0.3046,0.4561,-0.5894,1.199
114a69b0106df3288542425ba8111da733595747,2002,2007,1,0.3765,0.4773,-0.559,1.312
114a69b0106df3288542425ba8111da733595747,2002,2008,1,0.3338,0.4829,-0.6127,1.28
114a69b0106df3288542425ba8111da733595747,2002,2009,1,0.2583,0.4873,-0.6968,1.213
114a69b0106df3288542425ba8111da733595747,2002,2010,1,0.1241,0.4977,-0.8513,1.1
114a69b0106df3288542425ba8111da733595747,2002,2011,1,0.08131,0.5115,-0.9213,1.084
114a69b0106df3288542425ba8111da733595747,2002,2012,1,0.1165,0.5189,-0.9006,1.134
114a69b0106df3288542425ba8111da733595747,2002,2013,1,0.2235,0.5164,-0.7886,1.236
114a69b0106df3288542425ba8111da733595747,2002,2014,1,0.5171,0.4951,-0.4533,1.487
114a69b0106df3288542425ba8111da733595747,2002,2015,1,0.7901,0.4878,-0.1661,1.746
114a69b0106df3288542425ba8111da733595747,2002,2016,1,0.9706,0.484,0.02198,1.919
114a69b0106df3288542425ba8111da733595747,2002,2017,1,1.14,0.4848,0.1897,2.09
114a69b0106df3288542425ba8111da733595747,2002,2018,1,1.383,0.4939,0.4153,2.351
114a69b0106df3288542425ba8111da733595747,2002,2019,1,1.429,0.4888,0.4709,2.387
114a69b0106df3288542425ba8111da733595747,2002,2020,1,1.634,0.5138,0.6271,2.641
114a69b0106df3288542425ba8111da733595747,2002,2021,1,1.363,0.4737,0.4345,2.291
114a69b0106df3288542425ba8111da733595747,2002,2022,1,1.206,0.4704,0.2842,2.128
114a69b0106df3288542425ba8111da733595747,2002,2023,1,1.141,0.4777,0.205,2.078
114a69b0106df3288542425ba8111da733595747,2002,2024,1,1.214,0.5039,0.2263,2.201
114a69b0106df3288542425ba8111da733595747,2003,2004,1,0.1452,0.2931,-0.4292,0.7196
114a69b0106df3288542425ba8111da733595747,2003,2005,1,0.2977,0.3849,-0.4567,1.052
114a69b0106df3288542425ba8111da733595747,2003,2006,1,0.2384,0.4153,-0.5757,1.052
114a69b0106df3288542425ba8111da733595747,2003,2007,1,0.3103,0.4434,-0.5587,1.179
114a69b0106df3288542425ba8111da733595747,2003,2008,1,0.2676,0.4543,-0.6227,1.158
114a69b0106df3288542425ba8111da733595747,2003,2009,1,0.1921,0.463,-0.7153,1.1
114a69b0106df3288542425ba8111da733595747,2003,2010,1,0.05797,0.4789,-0.8806,0.9965
114a69b0106df3288542425ba8111da733595747,2003,2011,1,0.01515,0.4957,-0.9564,0.9867
114a69b0106df3288542425ba8111da733595747,2003,2012,1,0.05036,0.5044,-0.9383,1.039
114a69b0106df3288542425ba8111da733595747,2003,2013,1,0.1573,0.5021,-0.8267,1.141
114a69b0106df3288542425ba8111da733595747,2003,2014,1,0.4509,0.476,-0.482,1.384
114a69b0106df3288542425ba8111da733595747,2003,2015,1,0.7239,0.4655,-0.1884,1.636
114a69b0106df3288542425ba8111da733595747,2003,2016,1,0.9045,0.4607,0.001511,1.807
114a69b0106df3288542425ba8111da733595747,2003,2017,1,1.074,0.4608,0.1706,1.977
114a69b0106df3288542425ba8111da733595747,2003,2018,1,1.317,0.4676,0.4008,2.234
114a69b0106df3288542425ba8111da733595747,2003,2019,1,1.363,0.4633,0.4548,2.271
114a69b0106df3288542425ba8111da733595747,2003,2020,1,1.568,0.486,0.6155,2.52
114a69b0106df3288542425ba8111da733595747,2003,2021,1,1.297,0.4495,0.4156,2.178
114a69b0106df3288542425ba8111da733595747,2003,2022,1,1.14,0.4488,0.2603,2.02
114a69b0106df3288542425ba8111da733595747,2003,2023,1,1.075,0.4573,0.1788,1.972
114a69b0106df3288542425ba8111da733595747,2003,2024,1,1.148,0.4824,0.2021,2.093
114a69b0106df3288542425ba8111da733595747,2004,2005,1,0.1523,0.2891,-0.4144,0.7191
114a69b0106df3288542425ba8111da733595747,2004,2006,1,0.09305,0.3609,-0.6142,0.8004
114a69b0106df3288542425ba8111da733595747,2004,2007,1,0.165,0.3988,-0.6166,0.9466
114a69b0106df3288542425ba8111da733595747,2004,2008,1,0.1223,0.4211,-0.7031,0.9477
114a69b0106df3288542425ba8111da733595747,2004,2009,1,0.04676,0.44,-0.8156,0.9091
114a69b0106df3288542425ba8111da733595747,2004,2010,1,-0.08739,0.4701,-1.009,0.834
114a69b0106df3288542425ba8111da733595747,2004,2011,1,-0.1302,0.494,-1.099,0.8381
114a69b0106df3288542425ba8111da733595747,2004,2012,1,-0.095,0.5056,-1.086,0.896
114a69b0106df3288542425ba8111da733595747,2004,2013,1,0.01198,0.5036,-0.975,0.999
114a69b0106df3288542425ba8111da733595747,2004,2014,1,0.3056,0.4639,-0.6037,1.215
114a69b0106df3288542425ba8111da733595747,2004,2015,1,0.5786,0.4434,-0.2905,1.448
114a69b0106df3288542425ba8111da733595747,2004,2016,1,0.7591,0.4369,-0.09727,1.616
114a69b0106df3288542425ba8111da733595747,2004,2017,1,0.9285,0.4359,0.07414,1.783
114a69b0106df3288542425ba8111da733595747,2004,2018,1,1.172,0.4344,0.3205,2.023
114a69b0106df3288542425ba8111da733595747,2004,2019,1,1.218,0.4348,0.3653,2.07
114a69b0106df3288542425ba8111da733595747,2004,2020,1,1.423,0.4458,0.549,2.296
114a69b0106df3288542425ba8111da733595747,2004,2021,1,1.151,0.4253,0.3178,1.985
114a69b0106df3288542425ba8111da733595747,2004,2022,1,0.9946,0.4322,0.1476,1.842
114a69b0106df3288542425ba8111da733595747,2004,2023,1,0.9298,0.4432,0.06112,1.799
114a69b0106df3288542425ba8111da733595747,2004,2024,1,1.002,0.4624,0.09607,1.909
114a69b0106df3288542425ba8111da733595747,2005,2006,1,-0.05927,0.2833,-0.6146,0.4961
114a69b0106df3288542425ba8111da733595747,2005,2007,1,0.01255,0.3467,-0.6671,0.6922
114a69b0106df3288542425ba8111da733595747,2005,2008,1,-0.03017,0.3889,-0.7924,0.7321
114a69b0106df3288542425ba8111da733595747,2005,2009,1,-0.1057,0.4227,-0.9341,0.7227
114a69b0106df3288542425ba8111da733595747,2005,2010,1,-0.2399,0.4708,-1.163,0.6829
114a69b0106df3288542425ba8111da733595747,2005,2011,1,-0.2827,0.5031,-1.269,0.7033
114a69b0106df3288542425ba8111da733595747,2005,2012,1,-0.2475,0.5184,-1.264,0.7686
114a69b0106df3288542425ba8111da733595747,2005,2013,1,-0.1405,0.5166,-1.153,0.8719
114a69b0106df3288542425ba8111da733595747,2005,2014,1,0.1531,0.4631,-0.7545,1.061
114a69b0106df3288542425ba8111da733595747,2005,2015,1,0.4261,0.4305,-0.4176,1.27
114a69b0106df3288542425ba8111da733595747,2005,2016,1,0.6067,0.4216,-0.2196,1.433
114a69b0106df3288542425ba8111da733595747,2005,2017,1,0.776,0.4196,-0.04639,1.598
114a69b0106df3288542425ba8111da733595747,2005,2018,1,1.019,0.4066,0.2226,1.816
114a69b0106df3288542425ba8111da733595747,2005,2019,1,1.065,0.412,0.2576,1.873
114a69b0106df3288542425ba8111da733595747,2005,2020,1,1.27,0.4081,0.4704,2.07
114a69b0106df3288542425ba8111da733595747,2005,2021,1,0.9989,0.4082,0.1989,1.799
