analysis,centre_winter,duration,estimate,se,lcl,ucl
a185943ab758eba7420e2633b52d632695665bfd,1996.5,10,0.3057,0.06718,0.174,0.4374
a185943ab758eba7420e2633b52d632695665bfd,1997.5,10,0.2872,0.04904,0.1911,0.3833
a185943ab758eba7420e2633b52d632695665bfd,1998.5,10,0.2774,0.04264,0.1938,0.361
a185943ab758eba7420e2633b52d632695665bfd,1999.5,10,0.2521,0.04485,0.1642,0.34
a185943ab758eba7420e2633b52d632695665bfd,2000.5,10,0.1838,0.03978,0.1058,0.2618
a185943ab758eba7420e2633b52d632695665bfd,2001.5,10,0.1407,0.0402,0.06197,0.2195
a185943ab758eba7420e2633b52d632695665bfd,2002.5,10,0.1005,0.03992,0.02227,0.1788
a185943ab758eba7420e2633b52d632695665bfd,2003.5,10,0.07024,0.03715,-0.002565,0.143
a185943ab758eba7420e2633b52d632695665bfd,2004.5,10,0.1096,0.03533,0.0404,0.1789
a185943ab758eba7420e2633b52d632695665bfd,2005.5,10,0.1512,0.03391,0.08478,0.2177
a185943ab758eba7420e2633b52d632695665bfd,2006.5,10,0.2213,0.03239,0.1578,0.2848
a185943ab758eba7420e2633b52d632695665bfd,2007.5,10,0.2604,0.03242,0.1969,0.324
a185943ab758eba7420e2633b52d632695665bfd,2008.5,10,0.3154,0.03793,0.241,0.3897
a185943ab758eba7420e2633b52d632695665bfd,2009.5,10,0.3134,0.03708,0.2408,0.3861
a185943ab758eba7420e2633b52d632695665bfd,2010.5,10,0.281,0.03524,0.212,0.3501
a185943ab758eba7420e2633b52d632695665bfd,2011.5,10,0.2338,0.03459,0.166,0.3016
a185943ab758eba7420e2633b52d632695665bfd,2012.5,10,0.1785,0.03365,0.1126,0.2445
a185943ab758eba7420e2633b52d632695665bfd,2013.5,10,0.1283,0.03272,0.0642,0.1925
a185943ab758eba7420e2633b52d632695665bfd,2014.5,10,0.08036,0.03271,0.01624,0.1445
a185943ab758eba7420e2633b52d632695665bfd,2015.5,10,0.06445,0.03272,0.000325,0.1286
a185943ab758eba7420e2633b52d632695665bfd,2016.5,10,0.07324,0.03416,0.006281,0.1402
a185943ab758eba7420e2633b52d632695665bfd,2017.5,10,0.07949,0.03402,0.01281,0.1462
a185943ab758eba7420e2633b52d632695665bfd,2018.5,10,0.07034,0.03339,0.0049,0.1358
a185943ab758eba7420e2633b52d632695665bfd,2019.5,10,0.0599,0.03435,-0.007427,0.1272
a185943ab758eba7420e2633b52d632695665bfd,1997.5,12,0.2993,0.05226,0.1968,0.4017
a185943ab758eba7420e2633b52d632695665bfd,1998.5,12,0.2657,0.03784,0.1916,0.3399
a185943ab758eba7420e2633b52d632695665bfd,1999.5,12,0.2124,0.03346,0.1468,0.2779
a185943ab758eba7420e2633b52d632695665bfd,2000.5,12,0.1888,0.03421,0.1217,0.2558
a185943ab758eba7420e2633b52d632695665bfd,2001.5,12,0.1471,0.0311,0.08616,0.2081
a185943ab758eba7420e2633b52d632695665bfd,2002.5,12,0.1253,0.03142,0.06375,0.1869
a185943ab758eba7420e2633b52d632695665bfd,2003.5,12,0.1181,0.03109,0.05715,0.179
a185943ab758eba7420e2633b52d632695665bfd,2004.5,12,0.133,0.02756,0.07898,0.187
a185943ab758eba7420e2633b52d632695665bfd,2005.5,12,0.202,0.02692,0.1492,0.2547
a185943ab758eba7420e2633b52d632695665bfd,2006.5,12,0.2223,0.02559,0.1721,0.2724
a185943ab758eba7420e2633b52d632695665bfd,2007.5,12,0.2341,0.02588,0.1834,0.2848
a185943ab758eba7420e2633b52d632695665bfd,2008.5,12,0.2426,0.02613,0.1913,0.2938
a185943ab758eba7420e2633b52d632695665bfd,2009.5,12,0.2683,0.02873,0.212,0.3246
a185943ab758eba7420e2633b52d632695665bfd,2010.5,12,0.2546,0.02768,0.2004,0.3089
a185943ab758eba7420e2633b52d632695665bfd,2011.5,12,0.2267,0.02667,0.1744,0.2789
a185943ab758eba7420e2633b52d632695665bfd,2012.5,12,0.2004,0.0266,0.1482,0.2525
a185943ab758eba7420e2633b52d632695665bfd,2013.5,12,0.1601,0.0258,0.1096,0.2107
a185943ab758eba7420e2633b52d632695665bfd,2014.5,12,0.1174,0.0252,0.06799,0.1668
a185943ab758eba7420e2633b52d632695665bfd,2015.5,12,0.06941,0.02647,0.01753,0.1213
a185943ab758eba7420e2633b52d632695665bfd,2016.5,12,0.05887,0.02596,0.007989,0.1098
a185943ab758eba7420e2633b52d632695665bfd,2017.5,12,0.06919,0.02643,0.01739,0.121
a185943ab758eba7420e2633b52d632695665bfd,2018.5,12,0.06681,0.02709,0.01372,0.1199
a185943ab758eba7420e2633b52d632695665bfd,2008,33,0.1801,0.009526,0.1614,0.1988
bf5c53ce26bfd61d9ab369ad8150881b1a2a824b,1996.5,10,0.2845,0.05596,0.1749,0.3942
bf5c53ce26bfd61d9ab369ad8150881b1a2a824b,1997.5,10,0.2679,0.04212,0.1853,0.3504
bf5c53ce26bfd61d9ab369ad8150881b1a2a824b,1998.5,10,0.255,0.03823,0.18,0.3299
bf5c53ce26bfd61d9ab369ad8150881b1a2a824b,1999.5,10,0.24,0.03963,0.1623,0.3177
bf5c53ce26bfd61d9ab369ad8150881b1a2a824b,2000.5,10,0.2007,0.03927,0.1237,0.2777
bf5c53ce26bfd61d9ab369ad8150881b1a2a824b,2001.5,10,0.1669,0.03729,0.09386,0.24
bf5c53ce26bfd61d9ab369ad8150881b1a2a824b,2002.5,10,0.145,0.0358,0.07483,0.2152
