analysis,centre_winter,duration,estimate,se,lcl,ucl
8b1e8c9c70da631161f438e74f1bf259f4947beb,2013.5,12,0.01158,0.02136,-0.03029,0.05345
8b1e8c9c70da631161f438e74f1bf259f4947beb,2014.5,12,0.013,0.02104,-0.02824,0.05423
8b1e8c9c70da631161f438e74f1bf259f4947beb,2015.5,12,0.01365,0.02179,-0.02905,0.05635
8b1e8c9c70da631161f438e74f1bf259f4947beb,2016.5,12,0.01153,0.02155,-0.0307,0.05377
8b1e8c9c70da631161f438e74f1bf259f4947beb,2017.5,12,0.005854,0.01967,-0.0327,0.04441
8b1e8c9c70da631161f438e74f1bf259f4947beb,2018.5,12,-0.001466,0.02014,-0.04093,0.038
8b1e8c9c70da631161f438e74f1bf259f4947beb,2012,25,0.002143,0.008864,-0.01523,0.01952
9d7b62212adb11788c32e81db042ba72cc17383f,2004.5,10,0.03805,0.02645,-0.0138,0.08989
9d7b62212adb11788c32e81db042ba72cc17383f,2005.5,10,0.03205,0.02379,-0.01457,0.07868
9d7b62212adb11788c32e81db042ba72cc17383f,2006.5,10,0.02433,0.02219,-0.01916,0.06783
9d7b62212adb11788c32e81db042ba72cc17383f,2007.5,10,0.01211,0.02056,-0.02818,0.0524
9d7b62212adb11788c32e81db042ba72cc17383f,2008.5,10,8.969e-05,0.02096,-0.04099,0.04117
9d7b62212adb11788c32e81db042ba72cc17383f,2009.5,10,-0.005357,0.02134,-0.04718,0.03647
9d7b62212adb11788c32e81db042ba72cc17383f,2010.5,10,-0.00378,0.02047,-0.0439,0.03634
9d7b62212adb11788c32e81db042ba72cc17383f,2011.5,10,0.003581,0.01931,-0.03426,0.04142
9d7b62212adb11788c32e81db042ba72cc17383f,2012.5,10,0.01461,0.01963,-0.02386,0.05308
9d7b62212adb11788c32e81db042ba72cc17383f,2013.5,10,0.02522,0.02188,-0.01766,0.0681
9d7b62212adb11788c32e81db042ba72cc17383f,2014.5,10,0.02999,0.02341,-0.01589,0.07588
9d7b62212adb11788c32e81db042ba72cc17383f,2015.5,10,0.02543,0.02197,-0.01763,0.06849
9d7b62212adb11788c32e81db042ba72cc17383f,2016.5,10,0.01764,0.02043,-0.0224,0.05768
9d7b62212adb11788c32e81db042ba72cc17383f,2017.5,10,0.01089,0.01979,-0.0279,0.04968
9d7b62212adb11788c32e81db042ba72cc17383f,2018.5,10,0.003097,0.02001,-0.03612,0.04232
9d7b62212adb11788c32e81db042ba72cc17383f,2019.5,10,-0.0009034,0.02125,-0.04255,0.04075
9d7b62212adb11788c32e81db042ba72cc17383f,2005.5,12,0.02239,0.0188,-0.01444,0.05923
9d7b62212adb11788c32e81db042ba72cc17383f,2006.5,12,0.0179,0.01754,-0.01647,0.05227
9d7b62212adb11788c32e81db042ba72cc17383f,2007.5,12,0.01494,0.01703,-0.01844,0.04833
9d7b62212adb11788c32e81db042ba72cc17383f,2008.5,12,0.01154,0.01641,-0.02063,0.04371
9d7b62212adb11788c32e81db042ba72cc17383f,2009.5,12,0.007893,0.01592,-0.02331,0.03909
9d7b62212adb11788c32e81db042ba72cc17383f,2010.5,12,0.004593,0.0158,-0.02638,0.03557
9d7b62212adb11788c32e81db042ba72cc17383f,2011.5,12,0.005146,0.0156,-0.02544,0.03573
9d7b62212adb11788c32e81db042ba72cc17383f,2012.5,12,0.009933,0.01544,-0.02033,0.0402
9d7b62212adb11788c32e81db042ba72cc17383f,2013.5,12,0.01666,0.01631,-0.0153,0.04862
9d7b62212adb11788c32e81db042ba72cc17383f,2014.5,12,0.02037,0.01732,-0.01358,0.05432
9d7b62212adb11788c32e81db042ba72cc17383f,2015.5,12,0.02096,0.01768,-0.0137,0.05561
9d7b62212adb11788c32e81db042ba72cc17383f,2016.5,12,0.01884,0.01738,-0.01523,0.05291
9d7b62212adb11788c32e81db042ba72cc17383f,2017.5,12,0.01343,0.01668,-0.01927,0.04612
9d7b62212adb11788c32e81db042ba72cc17383f,2018.5,12,0.00698,0.01694,-0.02623,0.04019
9d7b62212adb11788c32e81db042ba72cc17383f,2012,25,0.01421,0.00782,-0.001119,0.02953
