analysis,centre_winter,duration,estimate,se,lcl,ucl
989b214882ece4181e9bd338f3f6639dbbb4e568,1994,5,5.026,0.159,4.715,5.338
989b214882ece4181e9bd338f3f6639dbbb4e568,1995,5,5.047,0.1564,4.741,5.354
989b214882ece4181e9bd338f3f6639dbbb4e568,1996,5,5.027,0.146,4.741,5.313
989b214882ece4181e9bd338f3f6639dbbb4e568,1997,5,5,0.1402,4.725,5.275
989b214882ece4181e9bd338f3f6639dbbb4e568,1998,5,4.95,0.1405,4.674,5.225
989b214882ece4181e9bd338f3f6639dbbb4e568,1999,5,4.913,0.1447,4.63,5.197
989b214882ece4181e9bd338f3f6639dbbb4e568,2000,5,4.913,0.1353,4.648,5.178
989b214882ece4181e9bd338f3f6639dbbb4e568,2001,5,4.927,0.1295,4.673,5.181
989b214882ece4181e9bd338f3f6639dbbb4e568,2002,5,4.906,0.1284,4.655,5.158
989b214882ece4181e9bd338f3f6639dbbb4e568,2003,5,4.861,0.1262,4.614,5.109
989b214882ece4181e9bd338f3f6639dbbb4e568,2004,5,4.805,0.1297,4.55,5.059
989b214882ece4181e9bd338f3f6639dbbb4e568,2005,5,4.712,0.1578,4.403,5.021
989b214882ece4181e9bd338f3f6639dbbb4e568,2006,5,4.643,0.1878,4.274,5.011
989b214882ece4181e9bd338f3f6639dbbb4e568,2007,5,4.612,0.1942,4.231,4.992
989b214882ece4181e9bd338f3f6639dbbb4e568,2008,5,4.602,0.1926,4.224,4.979
989b214882ece4181e9bd338f3f6639dbbb4e568,2009,5,4.617,0.1778,4.269,4.966
989b214882ece4181e9bd338f3f6639dbbb4e568,2010,5,4.651,0.1557,4.346,4.956
989b214882ece4181e9bd338f3f6639dbbb4e568,2011,5,4.671,0.148,4.381,4.961
989b214882ece4181e9bd338f3f6639dbbb4e568,2012,5,4.694,0.1406,4.418,4.969
989b214882ece4181e9bd338f3f6639dbbb4e568,2013,5,4.717,0.1355,4.452,4.983
989b214882ece4181e9bd338f3f6639dbbb4e568,2014,5,4.719,0.1363,4.452,4.987
989b214882ece4181e9bd338f3f6639dbbb4e568,2015,5,4.728,0.1358,4.462,4.994
989b214882ece4181e9bd338f3f6639dbbb4e568,2016,5,4.753,0.1318,4.494,5.011
