analysis,centre_winter,duration,estimate,se,lcl,ucl
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2005.5,10,0.01072,0.03009,-0.04826,0.0697
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2006.5,10,-0.005453,0.02769,-0.05972,0.04881
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2007.5,10,-0.02083,0.02773,-0.07518,0.03352
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2008.5,10,-0.03304,0.02878,-0.08945,0.02337
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2009.5,10,-0.04067,0.0298,-0.09908,0.01773
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2010.5,10,-0.03649,0.02863,-0.09261,0.01963
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2011.5,10,-0.02529,0.02702,-0.07824,0.02766
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2012.5,10,-0.01078,0.02613,-0.06198,0.04042
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2013.5,10,0.01003,0.0258,-0.04053,0.06059
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2014.5,10,0.03159,0.02661,-0.02056,0.08375
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2015.5,10,0.04584,0.02726,-0.007579,0.09927
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2016.5,10,0.05596,0.02737,0.002326,0.1096
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2017.5,10,0.06735,0.02767,0.01312,0.1216
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2018.5,10,0.0776,0.0281,0.02253,0.1327
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2019.5,10,0.08226,0.02904,0.02534,0.1392
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2006.5,12,-0.008874,0.02431,-0.05652,0.03877
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2007.5,12,-0.019,0.02335,-0.06476,0.02676
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2008.5,12,-0.02548,0.02347,-0.07148,0.02052
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2009.5,12,-0.02474,0.02268,-0.0692,0.01972
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2010.5,12,-0.02105,0.0218,-0.06378,0.02168
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2011.5,12,-0.01706,0.0214,-0.05901,0.02489
d8df2136033e4ed4eae131dcb1f5d2fcdcee1963,2012.5,12,-0.01093,0.02134,-0.05275,0.03089
