analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
87085b0b0950246de827d71d206874541ded5920,1992,1993,1,0.03312,0.1848,-0.3291,0.3953
87085b0b0950246de827d71d206874541ded5920,1992,1994,1,0.1381,0.2393,-0.3308,0.6071
87085b0b0950246de827d71d206874541ded5920,1992,1995,1,0.3169,0.298,-0.2671,0.9009
87085b0b0950246de827d71d206874541ded5920,1992,1996,1,0.05802,0.2873,-0.5051,0.6212
87085b0b0950246de827d71d206874541ded5920,1992,1997,1,-0.06165,0.305,-0.6595,0.5362
87085b0b0950246de827d71d206874541ded5920,1992,1998,1,0.006068,0.3031,-0.588,0.6001
87085b0b0950246de827d71d206874541ded5920,1992,1999,1,0.1794,0.2913,-0.3916,0.7504
87085b0b0950246de827d71d206874541ded5920,1992,2000,1,0.2954,0.29,-0.273,0.8638
87085b0b0950246de827d71d206874541ded5920,1992,2001,1,0.5013,0.2905,-0.06799,1.071
87085b0b0950246de827d71d206874541ded5920,1992,2002,1,0.7385,0.2997,0.151,1.326
87085b0b0950246de827d71d206874541ded5920,1992,2003,1,0.9363,0.3062,0.3361,1.536
87085b0b0950246de827d71d206874541ded5920,1992,2004,1,1.022,0.3004,0.4337,1.611
87085b0b0950246de827d71d206874541ded5920,1992,2005,1,1.014,0.2878,0.4503,1.578
87085b0b0950246de827d71d206874541ded5920,1992,2006,1,1.046,0.2917,0.474,1.617
87085b0b0950246de827d71d206874541ded5920,1992,2007,1,0.9575,0.2802,0.4083,1.507
87085b0b0950246de827d71d206874541ded5920,1992,2008,1,0.9524,0.2786,0.4064,1.498
87085b0b0950246de827d71d206874541ded5920,1992,2009,1,1.096,0.2829,0.5413,1.65
87085b0b0950246de827d71d206874541ded5920,1992,2010,1,1.19,0.297,0.6075,1.772
87085b0b0950246de827d71d206874541ded5920,1992,2011,1,1.032,0.2808,0.482,1.583
87085b0b0950246de827d71d206874541ded5920,1992,2012,1,1.107,0.2808,0.5562,1.657
87085b0b0950246de827d71d206874541ded5920,1992,2013,1,1.207,0.2877,0.6429,1.771
87085b0b0950246de827d71d206874541ded5920,1992,2014,1,1.165,0.2811,0.6142,1.716
87085b0b0950246de827d71d206874541ded5920,1992,2015,1,1.174,0.2784,0.6285,1.72
87085b0b0950246de827d71d206874541ded5920,1992,2016,1,1.247,0.2789,0.7006,1.794
87085b0b0950246de827d71d206874541ded5920,1992,2017,1,1.32,0.2816,0.7683,1.872
87085b0b0950246de827d71d206874541ded5920,1992,2018,1,1.351,0.2823,0.7973,1.904
87085b0b0950246de827d71d206874541ded5920,1992,2019,1,1.363,0.2823,0.8096,1.916
87085b0b0950246de827d71d206874541ded5920,1992,2020,1,1.273,0.2769,0.7306,1.816
87085b0b0950246de827d71d206874541ded5920,1992,2021,1,1.412,0.2866,0.8505,1.974
87085b0b0950246de827d71d206874541ded5920,1992,2022,1,1.366,0.2782,0.8211,1.911
87085b0b0950246de827d71d206874541ded5920,1992,2023,1,1.416,0.2886,0.8499,1.981
87085b0b0950246de827d71d206874541ded5920,1992,2024,1,1.353,0.2942,0.7763,1.93
87085b0b0950246de827d71d206874541ded5920,1993,1994,1,0.105,0.1829,-0.2535,0.4636
87085b0b0950246de827d71d206874541ded5920,1993,1995,1,0.2839,0.2626,-0.2309,0.7986
87085b0b0950246de827d71d206874541ded5920,1993,1996,1,0.02491,0.2597,-0.4841,0.5339
87085b0b0950246de827d71d206874541ded5920,1993,1997,1,-0.09477,0.2834,-0.6503,0.4608
87085b0b0950246de827d71d206874541ded5920,1993,1998,1,-0.02705,0.2815,-0.5787,0.5246
87085b0b0950246de827d71d206874541ded5920,1993,1999,1,0.1463,0.2683,-0.3796,0.6722
87085b0b0950246de827d71d206874541ded5920,1993,2000,1,0.2623,0.2671,-0.2613,0.7858
87085b0b0950246de827d71d206874541ded5920,1993,2001,1,0.4682,0.2655,-0.05217,0.9886
87085b0b0950246de827d71d206874541ded5920,1993,2002,1,0.7054,0.2743,0.1678,1.243
87085b0b0950246de827d71d206874541ded5920,1993,2003,1,0.9032,0.2801,0.3542,1.452
87085b0b0950246de827d71d206874541ded5920,1993,2004,1,0.9893,0.274,0.4522,1.526
87085b0b0950246de827d71d206874541ded5920,1993,2005,1,0.9812,0.262,0.4678,1.495
87085b0b0950246de827d71d206874541ded5920,1993,2006,1,1.013,0.2664,0.4904,1.535
87085b0b0950246de827d71d206874541ded5920,1993,2007,1,0.9244,0.2555,0.4236,1.425
87085b0b0950246de827d71d206874541ded5920,1993,2008,1,0.9193,0.254,0.4214,1.417
87085b0b0950246de827d71d206874541ded5920,1993,2009,1,1.063,0.2562,0.5605,1.565
87085b0b0950246de827d71d206874541ded5920,1993,2010,1,1.157,0.2704,0.6267,1.686
87085b0b0950246de827d71d206874541ded5920,1993,2011,1,0.9992,0.2559,0.4977,1.501
87085b0b0950246de827d71d206874541ded5920,1993,2012,1,1.073,0.2548,0.5741,1.573
87085b0b0950246de827d71d206874541ded5920,1993,2013,1,1.174,0.2614,0.6612,1.686
87085b0b0950246de827d71d206874541ded5920,1993,2014,1,1.132,0.2556,0.6311,1.633
87085b0b0950246de827d71d206874541ded5920,1993,2015,1,1.141,0.252,0.6472,1.635
87085b0b0950246de827d71d206874541ded5920,1993,2016,1,1.214,0.252,0.7202,1.708
87085b0b0950246de827d71d206874541ded5920,1993,2017,1,1.287,0.2552,0.7871,1.787
87085b0b0950246de827d71d206874541ded5920,1993,2018,1,1.318,0.2552,0.8174,1.818
