analysis,centre_winter,duration,estimate,se,lcl,ucl
1586424730e4ac517ce1ffeadab20d8677edb18f,1996.5,10,0.05806,0.009208,0.04001,0.0761
1586424730e4ac517ce1ffeadab20d8677edb18f,1997.5,10,0.05687,0.007735,0.04171,0.07203
1586424730e4ac517ce1ffeadab20d8677edb18f,1998.5,10,0.05946,0.007408,0.04494,0.07398
1586424730e4ac517ce1ffeadab20d8677edb18f,1999.5,10,0.05468,0.007164,0.04064,0.06872
1586424730e4ac517ce1ffeadab20d8677edb18f,2000.5,10,0.06295,0.00707,0.04909,0.07681
1586424730e4ac517ce1ffeadab20d8677edb18f,2001.5,10,0.07876,0.00718,0.06469,0.09284
1586424730e4ac517ce1ffeadab20d8677edb18f,2002.5,10,0.06154,0.006857,0.0481,0.07498
1586424730e4ac517ce1ffeadab20d8677edb18f,2003.5,10,0.04373,0.006781,0.03044,0.05702
1586424730e4ac517ce1ffeadab20d8677edb18f,2004.5,10,0.01582,0.006784,0.002527,0.02912
1586424730e4ac517ce1ffeadab20d8677edb18f,2005.5,10,-0.006288,0.006941,-0.01989,0.007316
1586424730e4ac517ce1ffeadab20d8677edb18f,2006.5,10,-0.0296,0.00706,-0.04344,-0.01576
1586424730e4ac517ce1ffeadab20d8677edb18f,2007.5,10,-0.02803,0.006876,-0.04151,-0.01456
1586424730e4ac517ce1ffeadab20d8677edb18f,2008.5,10,-0.01976,0.006822,-0.03313,-0.006389
1586424730e4ac517ce1ffeadab20d8677edb18f,2009.5,10,-0.01418,0.006766,-0.02745,-0.0009231
1586424730e4ac517ce1ffeadab20d8677edb18f,2010.5,10,-0.0005316,0.006724,-0.01371,0.01265
1586424730e4ac517ce1ffeadab20d8677edb18f,2011.5,10,0.01857,0.006712,0.005409,0.03172
1586424730e4ac517ce1ffeadab20d8677edb18f,2012.5,10,0.03475,0.006708,0.0216,0.0479
1586424730e4ac517ce1ffeadab20d8677edb18f,2013.5,10,0.05231,0.006843,0.03889,0.06572
1586424730e4ac517ce1ffeadab20d8677edb18f,2014.5,10,0.05433,0.006857,0.04089,0.06777
1586424730e4ac517ce1ffeadab20d8677edb18f,2015.5,10,0.03885,0.00677,0.02558,0.05212
1586424730e4ac517ce1ffeadab20d8677edb18f,2016.5,10,0.0133,0.006746,7.881e-05,0.02652
1586424730e4ac517ce1ffeadab20d8677edb18f,2017.5,10,0.002897,0.006729,-0.01029,0.01609
1586424730e4ac517ce1ffeadab20d8677edb18f,2018.5,10,-0.008981,0.006715,-0.02214,0.00418
1586424730e4ac517ce1ffeadab20d8677edb18f,2019.5,10,-0.02196,0.006802,-0.03529,-0.008626
1586424730e4ac517ce1ffeadab20d8677edb18f,1997.5,12,0.06522,0.007006,0.05149,0.07896
1586424730e4ac517ce1ffeadab20d8677edb18f,1998.5,12,0.05792,0.005875,0.04641,0.06943
1586424730e4ac517ce1ffeadab20d8677edb18f,1999.5,12,0.0542,0.005627,0.04317,0.06523
1586424730e4ac517ce1ffeadab20d8677edb18f,2000.5,12,0.05235,0.005445,0.04168,0.06302
1586424730e4ac517ce1ffeadab20d8677edb18f,2001.5,12,0.05575,0.005371,0.04522,0.06628
1586424730e4ac517ce1ffeadab20d8677edb18f,2002.5,12,0.06622,0.005502,0.05544,0.07701
1586424730e4ac517ce1ffeadab20d8677edb18f,2003.5,12,0.04432,0.005241,0.03405,0.0546
1586424730e4ac517ce1ffeadab20d8677edb18f,2004.5,12,0.01201,0.005248,0.001726,0.0223
1586424730e4ac517ce1ffeadab20d8677edb18f,2005.5,12,-0.01235,0.005345,-0.02283,-0.001876
1586424730e4ac517ce1ffeadab20d8677edb18f,2006.5,12,-0.01252,0.005293,-0.02289,-0.002145
1586424730e4ac517ce1ffeadab20d8677edb18f,2007.5,12,-0.015,0.005312,-0.02541,-0.004585
1586424730e4ac517ce1ffeadab20d8677edb18f,2008.5,12,-0.01098,0.005234,-0.02123,-0.000719
1586424730e4ac517ce1ffeadab20d8677edb18f,2009.5,12,-0.0008414,0.005171,-0.01098,0.009294
1586424730e4ac517ce1ffeadab20d8677edb18f,2010.5,12,0.006358,0.005141,-0.003719,0.01643
1586424730e4ac517ce1ffeadab20d8677edb18f,2011.5,12,0.01491,0.00513,0.004859,0.02497
1586424730e4ac517ce1ffeadab20d8677edb18f,2012.5,12,0.02221,0.005139,0.01214,0.03229
1586424730e4ac517ce1ffeadab20d8677edb18f,2013.5,12,0.02966,0.005146,0.01957,0.03974
1586424730e4ac517ce1ffeadab20d8677edb18f,2014.5,12,0.04107,0.005246,0.03078,0.05135
1586424730e4ac517ce1ffeadab20d8677edb18f,2015.5,12,0.03666,0.005239,0.02639,0.04692
1586424730e4ac517ce1ffeadab20d8677edb18f,2016.5,12,0.02231,0.005173,0.01217,0.03245
1586424730e4ac517ce1ffeadab20d8677edb18f,2017.5,12,0.004102,0.005144,-0.005981,0.01418
1586424730e4ac517ce1ffeadab20d8677edb18f,2018.5,12,-0.007056,0.005204,-0.01726,0.003143
1586424730e4ac517ce1ffeadab20d8677edb18f,2008,33,0.02154,0.001356,0.01888,0.0242
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,1996.5,10,0.04123,0.01605,0.009777,0.07268
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,1997.5,10,0.0473,0.01504,0.01782,0.07679
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,1998.5,10,0.05106,0.01462,0.0224,0.07971
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,1999.5,10,0.0502,0.01366,0.02344,0.07697
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2000.5,10,0.04762,0.0131,0.02194,0.0733
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2001.5,10,0.04641,0.0137,0.01956,0.07326
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2002.5,10,0.0377,0.01238,0.01344,0.06196
a24e20de58ccb5acd8bd4d0ddb72cef6c9a4d814,2003.5,10,0.02724,0.01149,0.004715,0.04976
