analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1992,2012,1,0.07269,0.05838,-0.04173,0.1871
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1992,2013,1,0.09879,0.05866,-0.01618,0.2138
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1992,2014,1,0.1386,0.05841,0.02411,0.2531
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1992,2015,1,0.1813,0.05851,0.0666,0.296
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1992,2016,1,0.1514,0.05832,0.03709,0.2657
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1992,2017,1,0.05974,0.05817,-0.05428,0.1738
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1992,2018,1,0.07899,0.05861,-0.03589,0.1939
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1992,2019,1,0.001023,0.05781,-0.1123,0.1143
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1992,2020,1,0.02315,0.05793,-0.09039,0.1367
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1992,2021,1,0.07816,0.05894,-0.03736,0.1937
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1992,2022,1,0.1316,0.05879,0.0164,0.2469
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1992,2023,1,0.1147,0.05869,-0.000305,0.2297
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1992,2024,1,0.311,0.0615,0.1905,0.4316
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,1994,1,0.1124,0.04425,0.02571,0.1992
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,1995,1,0.234,0.0498,0.1364,0.3316
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,1996,1,0.2683,0.05079,0.1688,0.3679
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,1997,1,0.122,0.05197,0.02016,0.2239
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,1998,1,0.1885,0.05138,0.08777,0.2892
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,1999,1,0.4304,0.05054,0.3314,0.5295
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2000,1,0.4442,0.05107,0.3441,0.5443
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2001,1,0.5489,0.05146,0.448,0.6498
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2002,1,0.6245,0.0513,0.524,0.725
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2003,1,0.6026,0.05114,0.5024,0.7028
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2004,1,0.4875,0.05089,0.3877,0.5872
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2005,1,0.5022,0.05042,0.4033,0.601
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2006,1,0.4967,0.05064,0.3975,0.596
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2007,1,0.3851,0.0503,0.2865,0.4836
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2008,1,0.1756,0.05117,0.07526,0.2758
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2009,1,0.03714,0.05111,-0.06303,0.1373
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2010,1,-0.04591,0.05149,-0.1468,0.055
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2011,1,-0.09368,0.05097,-0.1936,0.006227
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2012,1,-0.09844,0.05067,-0.1978,0.0008678
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2013,1,-0.07234,0.05111,-0.1725,0.02783
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2014,1,-0.03255,0.05088,-0.1323,0.06716
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2015,1,0.01015,0.05043,-0.08869,0.109
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2016,1,-0.01974,0.05054,-0.1188,0.07932
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2017,1,-0.1114,0.051,-0.2114,-0.01144
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2018,1,-0.09214,0.05067,-0.1915,0.00717
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2019,1,-0.1701,0.0508,-0.2697,-0.07054
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2020,1,-0.148,0.05047,-0.2469,-0.04906
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2021,1,-0.09297,0.0511,-0.1931,0.007178
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2022,1,-0.0395,0.05087,-0.1392,0.0602
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2023,1,-0.05642,0.05205,-0.1584,0.0456
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1993,2024,1,0.1399,0.05337,0.03529,0.2445
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,1995,1,0.1216,0.04372,0.03589,0.2073
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,1996,1,0.1559,0.04879,0.06025,0.2515
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,1997,1,0.009581,0.05122,-0.0908,0.11
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,1998,1,0.07603,0.05107,-0.02407,0.1761
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,1999,1,0.318,0.0496,0.2208,0.4152
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2000,1,0.3318,0.05036,0.2331,0.4305
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2001,1,0.4365,0.05041,0.3377,0.5353
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2002,1,0.5121,0.0502,0.4137,0.6104
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2003,1,0.4902,0.05009,0.392,0.5884
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2004,1,0.375,0.05051,0.276,0.474
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2005,1,0.3897,0.05,0.2917,0.4877
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2006,1,0.3843,0.04994,0.2864,0.4822
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2007,1,0.2726,0.04985,0.1749,0.3703
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2008,1,0.06312,0.05046,-0.03578,0.162
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2009,1,-0.07529,0.0506,-0.1745,0.02388
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2010,1,-0.1583,0.05107,-0.2584,-0.05825
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2011,1,-0.2061,0.05055,-0.3052,-0.107
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2012,1,-0.2109,0.05013,-0.3091,-0.1126
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2013,1,-0.1848,0.05047,-0.2837,-0.08585
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2014,1,-0.145,0.05041,-0.2438,-0.04619
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2015,1,-0.1023,0.04978,-0.1999,-0.004706
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2016,1,-0.1322,0.04983,-0.2298,-0.03451
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2017,1,-0.2238,0.0505,-0.3228,-0.1248
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2018,1,-0.2046,0.0498,-0.3022,-0.107
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2019,1,-0.2826,0.05077,-0.3821,-0.1831
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2020,1,-0.2604,0.05022,-0.3588,-0.162
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2021,1,-0.2054,0.05028,-0.3039,-0.1069
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2022,1,-0.1519,0.05009,-0.2501,-0.05376
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2023,1,-0.1689,0.05183,-0.2704,-0.06726
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1994,2024,1,0.02746,0.05271,-0.07585,0.1308
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,1996,1,0.0343,0.04233,-0.04867,0.1173
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,1997,1,-0.112,0.04923,-0.2085,-0.01551
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,1998,1,-0.04555,0.05002,-0.1436,0.05249
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,1999,1,0.1964,0.04792,0.1025,0.2903
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2000,1,0.2102,0.04931,0.1136,0.3068
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2001,1,0.3149,0.04834,0.2201,0.4096
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2002,1,0.3905,0.04822,0.296,0.485
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2003,1,0.3686,0.0483,0.2739,0.4633
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2004,1,0.2535,0.04959,0.1563,0.3506
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2005,1,0.2681,0.04852,0.1731,0.3632
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2006,1,0.2627,0.04819,0.1683,0.3572
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2007,1,0.151,0.04836,0.05626,0.2458
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2008,1,-0.05846,0.04896,-0.1544,0.0375
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2009,1,-0.1969,0.04903,-0.293,-0.1008
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2010,1,-0.2799,0.04965,-0.3772,-0.1826
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2011,1,-0.3277,0.04955,-0.4248,-0.2306
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2012,1,-0.3325,0.04868,-0.4279,-0.237
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2013,1,-0.3064,0.04888,-0.4022,-0.2106
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2014,1,-0.2666,0.04916,-0.3629,-0.1702
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2015,1,-0.2239,0.04844,-0.3188,-0.1289
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2016,1,-0.2537,0.04828,-0.3484,-0.1591
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2017,1,-0.3454,0.04943,-0.4423,-0.2485
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2018,1,-0.3262,0.0484,-0.421,-0.2313
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2019,1,-0.4041,0.0498,-0.5017,-0.3065
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2020,1,-0.382,0.04919,-0.4784,-0.2856
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2021,1,-0.327,0.04881,-0.4227,-0.2313
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2022,1,-0.2735,0.0485,-0.3686,-0.1784
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2023,1,-0.2904,0.05061,-0.3896,-0.1912
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1995,2024,1,-0.09412,0.05054,-0.1932,0.004945
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,1997,1,-0.1463,0.04393,-0.2324,-0.06022
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,1998,1,-0.07986,0.04898,-0.1759,0.01615
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,1999,1,0.1621,0.04731,0.06939,0.2548
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2000,1,0.1759,0.04945,0.07898,0.2728
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2001,1,0.2806,0.04893,0.1847,0.3765
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2002,1,0.3562,0.04807,0.262,0.4504
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2003,1,0.3343,0.04797,0.2403,0.4283
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2004,1,0.2191,0.04941,0.1223,0.316
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2005,1,0.2338,0.0484,0.139,0.3287
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2006,1,0.2284,0.04786,0.1346,0.3222
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2007,1,0.1167,0.04818,0.02232,0.2112
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2008,1,-0.09276,0.04947,-0.1897,0.004198
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2009,1,-0.2312,0.04953,-0.3282,-0.1341
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2010,1,-0.3142,0.0494,-0.411,-0.2174
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2011,1,-0.362,0.04938,-0.4588,-0.2652
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2012,1,-0.3668,0.04872,-0.4622,-0.2713
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2013,1,-0.3407,0.04904,-0.4368,-0.2445
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2014,1,-0.3009,0.04919,-0.3973,-0.2045
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2015,1,-0.2582,0.04835,-0.3529,-0.1634
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2016,1,-0.2881,0.04834,-0.3828,-0.1933
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2017,1,-0.3797,0.04951,-0.4768,-0.2827
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2018,1,-0.3605,0.04858,-0.4557,-0.2652
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2019,1,-0.4384,0.04985,-0.5361,-0.3407
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2020,1,-0.4163,0.04925,-0.5128,-0.3198
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2021,1,-0.3613,0.04875,-0.4568,-0.2657
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2022,1,-0.3078,0.04848,-0.4028,-0.2128
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2023,1,-0.3247,0.05063,-0.424,-0.2255
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1996,2024,1,-0.1284,0.05078,-0.228,-0.02889
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,1998,1,0.06645,0.04305,-0.01792,0.1508
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,1999,1,0.3084,0.04845,0.2135,0.4034
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2000,1,0.3222,0.04967,0.2249,0.4196
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2001,1,0.4269,0.0503,0.3283,0.5255
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2002,1,0.5025,0.05001,0.4045,0.6005
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2003,1,0.4806,0.05002,0.3825,0.5786
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2004,1,0.3655,0.04972,0.268,0.4629
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2005,1,0.3801,0.04972,0.2827,0.4776
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2006,1,0.3747,0.04979,0.2771,0.4723
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2007,1,0.263,0.0501,0.1648,0.3612
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2008,1,0.05354,0.04989,-0.04424,0.1513
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2009,1,-0.08487,0.04987,-0.1826,0.01287
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2010,1,-0.1679,0.04995,-0.2658,-0.07003
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2011,1,-0.2157,0.04975,-0.3132,-0.1182
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2012,1,-0.2205,0.04966,-0.3178,-0.1231
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2013,1,-0.1944,0.04979,-0.2919,-0.09677
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2014,1,-0.1546,0.05017,-0.2529,-0.05625
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2015,1,-0.1119,0.0499,-0.2097,-0.01406
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2016,1,-0.1417,0.04966,-0.2391,-0.04441
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2017,1,-0.2334,0.04969,-0.3308,-0.136
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2018,1,-0.2142,0.04988,-0.3119,-0.1164
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2019,1,-0.2921,0.05008,-0.3903,-0.194
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2020,1,-0.27,0.04992,-0.3678,-0.1722
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2021,1,-0.215,0.04969,-0.3124,-0.1176
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2022,1,-0.1615,0.04966,-0.2588,-0.06419
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2023,1,-0.1784,0.05033,-0.2771,-0.07978
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1997,2024,1,0.01787,0.05326,-0.08651,0.1223
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,1999,1,0.242,0.04313,0.1575,0.3265
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2000,1,0.2558,0.04774,0.1622,0.3493
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2001,1,0.3604,0.04922,0.264,0.4569
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2002,1,0.436,0.04976,0.3385,0.5336
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2003,1,0.4141,0.04989,0.3164,0.5119
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2004,1,0.299,0.04924,0.2025,0.3955
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2005,1,0.3137,0.04905,0.2176,0.4098
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2006,1,0.3083,0.04957,0.2111,0.4054
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2007,1,0.1966,0.04932,0.09993,0.2933
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2008,1,-0.01291,0.04917,-0.1093,0.08345
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2009,1,-0.1513,0.04933,-0.248,-0.05465
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2010,1,-0.2344,0.04992,-0.3322,-0.1365
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2011,1,-0.2821,0.04947,-0.3791,-0.1852
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2012,1,-0.2869,0.04921,-0.3834,-0.1905
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2013,1,-0.2608,0.04943,-0.3577,-0.1639
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2014,1,-0.221,0.04955,-0.3181,-0.1239
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2015,1,-0.1783,0.04941,-0.2752,-0.08147
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2016,1,-0.2082,0.04929,-0.3048,-0.1116
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2017,1,-0.2999,0.04932,-0.3965,-0.2032
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2018,1,-0.2806,0.04928,-0.3772,-0.184
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2019,1,-0.3586,0.04947,-0.4555,-0.2616
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2020,1,-0.3365,0.04924,-0.433,-0.2399
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2021,1,-0.2814,0.04938,-0.3782,-0.1846
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2022,1,-0.228,0.04934,-0.3247,-0.1313
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2023,1,-0.2449,0.05011,-0.3431,-0.1467
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1998,2024,1,-0.04858,0.05232,-0.1511,0.05397
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2000,1,0.01379,0.04195,-0.06843,0.096
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2001,1,0.1185,0.04625,0.02781,0.2091
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2002,1,0.1941,0.04686,0.1022,0.2859
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2003,1,0.1722,0.047,0.08005,0.2643
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2004,1,0.05703,0.04829,-0.03761,0.1517
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2005,1,0.07173,0.04733,-0.02105,0.1645
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2006,1,0.06629,0.04706,-0.02594,0.1585
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2007,1,-0.04537,0.04696,-0.1374,0.04668
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2008,1,-0.2549,0.04827,-0.3495,-0.1603
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2009,1,-0.3933,0.04845,-0.4883,-0.2983
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2010,1,-0.4763,0.04875,-0.5719,-0.3808
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2011,1,-0.5241,0.0485,-0.6192,-0.429
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2012,1,-0.5289,0.04779,-0.6225,-0.4352
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2013,1,-0.5028,0.04804,-0.5969,-0.4086
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2014,1,-0.463,0.04819,-0.5574,-0.3685
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2015,1,-0.4203,0.0474,-0.5132,-0.3274
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2016,1,-0.4502,0.04744,-0.5432,-0.3572
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2017,1,-0.5418,0.0485,-0.6369,-0.4468
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2018,1,-0.5226,0.04749,-0.6157,-0.4295
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2019,1,-0.6006,0.04893,-0.6964,-0.5047
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2020,1,-0.5784,0.04821,-0.6729,-0.4839
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2021,1,-0.5234,0.04784,-0.6172,-0.4296
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2022,1,-0.4699,0.04756,-0.5632,-0.3767
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2023,1,-0.4869,0.04986,-0.5846,-0.3891
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,1999,2024,1,-0.2905,0.04969,-0.3879,-0.1931
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,2000,2001,1,0.1047,0.0422,0.02197,0.1874
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,2000,2002,1,0.1803,0.04696,0.08824,0.2723
54d4d0b2c5ba3d72c5d06350a506ebee2715f1d0,2000,2003,1,0.1584,0.04815,0.06402,0.2527
