analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,1993,1,-0.04408,0.241,-0.5165,0.4283
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,1994,1,0.4187,0.2495,-0.07025,0.9077
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,1995,1,0.4578,0.2553,-0.04248,0.9581
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,1996,1,0.697,0.2509,0.2052,1.189
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,1997,1,0.02881,0.2701,-0.5006,0.5582
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,1998,1,0.451,0.2514,-0.04181,0.9438
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,1999,1,0.1073,0.2641,-0.4103,0.6249
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2000,1,0.4833,0.2526,-0.01174,0.9784
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2001,1,0.2999,0.2541,-0.1982,0.798
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2002,1,-0.2294,0.2655,-0.7498,0.2911
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2003,1,-0.3521,0.2745,-0.8901,0.1858
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2004,1,0.4648,0.2528,-0.03059,0.9602
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2005,1,0.06757,0.2635,-0.4489,0.5841
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2006,1,0.2348,0.2553,-0.2655,0.7351
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2007,1,0.1527,0.2606,-0.358,0.6635
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2008,1,0.3915,0.2551,-0.1084,0.8914
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2009,1,0.4697,0.2625,-0.04473,0.9842
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2010,1,1.244,0.2501,0.7537,1.734
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2011,1,1.196,0.2507,0.7051,1.688
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2012,1,0.8691,0.2543,0.3707,1.368
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2013,1,0.7135,0.2633,0.1976,1.23
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2014,1,1.034,0.2507,0.5422,1.525
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2015,1,0.9563,0.2529,0.4607,1.452
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2016,1,0.8995,0.2512,0.4071,1.392
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2017,1,0.5031,0.2573,-0.001252,1.007
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2018,1,0.3905,0.2531,-0.1056,0.8865
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2019,1,-0.146,0.2757,-0.6863,0.3943
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2020,1,0.3138,0.2547,-0.1854,0.8131
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2021,1,0.5506,0.2573,0.04623,1.055
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2022,1,1.194,0.2504,0.7033,1.685
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2023,1,0.2797,0.2707,-0.2508,0.8102
4facf700ba5fecea8df8b6937dd031754b9479dc,1992,2024,1,0.4449,0.2623,-0.06921,0.9589
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,1994,1,0.4628,0.2336,0.004998,0.9207
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,1995,1,0.5019,0.2505,0.01099,0.9928
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,1996,1,0.7411,0.2513,0.2485,1.234
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,1997,1,0.07287,0.2626,-0.4417,0.5875
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,1998,1,0.4951,0.2513,0.002543,0.9876
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,1999,1,0.1513,0.2584,-0.3552,0.6579
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2000,1,0.5274,0.2523,0.03297,1.022
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2001,1,0.344,0.2531,-0.152,0.84
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2002,1,-0.1853,0.2598,-0.6945,0.324
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2003,1,-0.308,0.2666,-0.8306,0.2145
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2004,1,0.5089,0.2543,0.0104,1.007
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2005,1,0.1116,0.2582,-0.3945,0.6178
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2006,1,0.2789,0.2528,-0.2165,0.7743
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2007,1,0.1968,0.2558,-0.3044,0.6981
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2008,1,0.4356,0.2519,-0.0581,0.9293
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2009,1,0.5138,0.2565,0.01106,1.016
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2010,1,1.288,0.2508,0.7963,1.78
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2011,1,1.24,0.2495,0.7514,1.73
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2012,1,0.9132,0.2505,0.4222,1.404
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2013,1,0.7576,0.2579,0.2521,1.263
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2014,1,1.078,0.2496,0.5885,1.567
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2015,1,1,0.2503,0.5098,1.491
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2016,1,0.9436,0.2497,0.4541,1.433
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2017,1,0.5472,0.2533,0.05075,1.044
4facf700ba5fecea8df8b6937dd031754b9479dc,1993,2018,1,0.4345,0.2511,-0.0577,0.9268
