analysis,centre_winter,duration,estimate,se,lcl,ucl
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2001.5,10,6.025,0.0607,5.906,6.144
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2002.5,10,6.224,0.05673,6.113,6.336
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2003.5,10,6.44,0.05372,6.335,6.546
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2004.5,10,6.595,0.05293,6.491,6.699
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2005.5,10,6.774,0.05261,6.671,6.877
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2006.5,10,6.866,0.05334,6.761,6.97
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2007.5,10,6.941,0.05398,6.835,7.047
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2008.5,10,6.984,0.05506,6.876,7.092
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2009.5,10,7.049,0.0548,6.942,7.157
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2010.5,10,7.109,0.05358,7.004,7.214
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2011.5,10,7.186,0.05267,7.083,7.289
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2012.5,10,7.263,0.0521,7.161,7.365
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2013.5,10,7.288,0.05301,7.184,7.392
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2014.5,10,7.365,0.05184,7.263,7.467
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2015.5,10,7.37,0.05235,7.267,7.473
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2016.5,10,7.42,0.0498,7.322,7.517
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2017.5,10,7.43,0.04904,7.334,7.526
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2018.5,10,7.471,0.04758,7.378,7.564
3ef3b88a5a99470c38885fd4a393aab79ada34e5,2019.5,10,7.522,0.04656,7.43,7.613
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1994,5,2.832,0.2014,2.438,3.227
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1995,5,3.473,0.1496,3.179,3.766
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1996,5,3.99,0.1178,3.759,4.221
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1997,5,4.311,0.1018,4.111,4.51
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1998,5,4.646,0.09103,4.468,4.824
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1999,5,5.039,0.08166,4.879,5.199
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2000,5,5.436,0.07768,5.284,5.588
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2001,5,5.792,0.07819,5.638,5.945
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2002,5,6.04,0.07896,5.885,6.195
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2003,5,6.203,0.07984,6.047,6.36
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2004,5,6.302,0.07709,6.151,6.453
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2005,5,6.353,0.07618,6.204,6.502
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2006,5,6.401,0.07465,6.255,6.548
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2007,5,6.465,0.07362,6.321,6.61
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2008,5,6.591,0.0722,6.45,6.733
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2009,5,6.699,0.07211,6.558,6.84
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2010,5,6.77,0.07234,6.628,6.911
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2011,5,6.811,0.07302,6.668,6.954
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2012,5,6.894,0.07324,6.75,7.037
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2013,5,6.906,0.07403,6.761,7.052
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2014,5,6.924,0.07443,6.778,7.07
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2015,5,6.95,0.07351,6.806,7.094
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2016,5,6.965,0.07292,6.822,7.107
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2017,5,7.02,0.07175,6.879,7.16
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2018,5,7.038,0.07189,6.897,7.179
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2019,5,7.064,0.07168,6.923,7.204
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2020,5,7.105,0.07093,6.966,7.244
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2021,5,7.106,0.07071,6.968,7.245
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2022,5,7.076,0.07193,6.935,7.217
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1996.5,10,3.936,0.1117,3.717,4.154
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1997.5,10,4.454,0.0863,4.285,4.624
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1998.5,10,4.891,0.0726,4.748,5.033
4f5025d98b03e532eaac321cb33c6b8296c8cc59,1999.5,10,5.176,0.0671,5.044,5.307
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2000.5,10,5.425,0.06272,5.302,5.547
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2001.5,10,5.67,0.05808,5.557,5.784
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2002.5,10,5.895,0.05629,5.784,6.005
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2003.5,10,6.097,0.05559,5.988,6.206
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2004.5,10,6.253,0.05489,6.145,6.36
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2005.5,10,6.397,0.05461,6.29,6.504
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2006.5,10,6.501,0.05373,6.395,6.606
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2007.5,10,6.561,0.05366,6.456,6.666
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2008.5,10,6.606,0.05378,6.501,6.711
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2009.5,10,6.68,0.05336,6.575,6.784
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2010.5,10,6.749,0.05289,6.645,6.853
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2011.5,10,6.811,0.05293,6.708,6.915
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2012.5,10,6.86,0.05281,6.756,6.963
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2013.5,10,6.888,0.05296,6.784,6.991
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2014.5,10,6.957,0.0524,6.854,7.059
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2015.5,10,6.972,0.0527,6.869,7.075
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2016.5,10,6.994,0.05255,6.891,7.097
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2017.5,10,7.027,0.05191,6.926,7.129
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2018.5,10,7.035,0.0517,6.934,7.137
4f5025d98b03e532eaac321cb33c6b8296c8cc59,2019.5,10,7.048,0.05178,6.946,7.149
