analysis,centre_winter,duration,estimate,se,lcl,ucl
fa45ca30751eccbe70aee80891dee96e4a484a54,1997.5,10,8.42,0.02357,8.374,8.466
fa45ca30751eccbe70aee80891dee96e4a484a54,1998.5,10,8.493,0.02226,8.45,8.537
fa45ca30751eccbe70aee80891dee96e4a484a54,1999.5,10,8.561,0.02136,8.519,8.603
fa45ca30751eccbe70aee80891dee96e4a484a54,2000.5,10,8.597,0.02132,8.555,8.638
fa45ca30751eccbe70aee80891dee96e4a484a54,2001.5,10,8.612,0.02134,8.57,8.654
fa45ca30751eccbe70aee80891dee96e4a484a54,2002.5,10,8.63,0.02122,8.589,8.672
fa45ca30751eccbe70aee80891dee96e4a484a54,2003.5,10,8.65,0.0211,8.608,8.691
fa45ca30751eccbe70aee80891dee96e4a484a54,2004.5,10,8.653,0.02105,8.611,8.694
fa45ca30751eccbe70aee80891dee96e4a484a54,2005.5,10,8.652,0.02115,8.611,8.693
fa45ca30751eccbe70aee80891dee96e4a484a54,2006.5,10,8.668,0.02107,8.627,8.709
fa45ca30751eccbe70aee80891dee96e4a484a54,2007.5,10,8.692,0.02103,8.651,8.733
fa45ca30751eccbe70aee80891dee96e4a484a54,2008.5,10,8.701,0.02098,8.66,8.742
fa45ca30751eccbe70aee80891dee96e4a484a54,2009.5,10,8.701,0.02088,8.66,8.742
fa45ca30751eccbe70aee80891dee96e4a484a54,2010.5,10,8.7,0.02089,8.659,8.74
fa45ca30751eccbe70aee80891dee96e4a484a54,2011.5,10,8.698,0.02086,8.657,8.738
fa45ca30751eccbe70aee80891dee96e4a484a54,2012.5,10,8.684,0.02091,8.643,8.725
fa45ca30751eccbe70aee80891dee96e4a484a54,2013.5,10,8.686,0.02083,8.645,8.726
fa45ca30751eccbe70aee80891dee96e4a484a54,2014.5,10,8.7,0.0207,8.66,8.741
fa45ca30751eccbe70aee80891dee96e4a484a54,2015.5,10,8.716,0.02075,8.675,8.756
fa45ca30751eccbe70aee80891dee96e4a484a54,2016.5,10,8.727,0.02067,8.687,8.768
fa45ca30751eccbe70aee80891dee96e4a484a54,2017.5,10,8.718,0.02068,8.677,8.758
fa45ca30751eccbe70aee80891dee96e4a484a54,2018.5,10,8.726,0.02062,8.685,8.766
fa45ca30751eccbe70aee80891dee96e4a484a54,2019.5,10,8.736,0.02078,8.695,8.776
