analysis,centre_winter,duration,estimate,se,lcl,ucl
9c9299106289f44ed57d935d5308b865e7fd7cb1,1996.5,10,0.09547,0.01561,0.06488,0.1261
9c9299106289f44ed57d935d5308b865e7fd7cb1,1997.5,10,0.0604,0.01205,0.03679,0.08402
9c9299106289f44ed57d935d5308b865e7fd7cb1,1998.5,10,0.03213,0.01007,0.01239,0.05187
9c9299106289f44ed57d935d5308b865e7fd7cb1,1999.5,10,0.003848,0.009747,-0.01526,0.02295
9c9299106289f44ed57d935d5308b865e7fd7cb1,2000.5,10,-0.002788,0.00944,-0.02129,0.01571
9c9299106289f44ed57d935d5308b865e7fd7cb1,2001.5,10,0.005234,0.008531,-0.01149,0.02196
9c9299106289f44ed57d935d5308b865e7fd7cb1,2002.5,10,0.02684,0.008451,0.01028,0.0434
9c9299106289f44ed57d935d5308b865e7fd7cb1,2003.5,10,0.02952,0.008073,0.0137,0.04535
9c9299106289f44ed57d935d5308b865e7fd7cb1,2004.5,10,0.03286,0.008367,0.01646,0.04925
9c9299106289f44ed57d935d5308b865e7fd7cb1,2005.5,10,0.03366,0.008963,0.0161,0.05123
9c9299106289f44ed57d935d5308b865e7fd7cb1,2006.5,10,0.02152,0.008361,0.005132,0.03791
9c9299106289f44ed57d935d5308b865e7fd7cb1,2007.5,10,0.01129,0.008503,-0.005372,0.02796
9c9299106289f44ed57d935d5308b865e7fd7cb1,2008.5,10,-0.002014,0.008309,-0.0183,0.01427
9c9299106289f44ed57d935d5308b865e7fd7cb1,2009.5,10,-0.01903,0.00869,-0.03606,-0.001994
9c9299106289f44ed57d935d5308b865e7fd7cb1,2010.5,10,-0.02104,0.008391,-0.03749,-0.004598
9c9299106289f44ed57d935d5308b865e7fd7cb1,2011.5,10,-0.0175,0.008142,-0.03346,-0.001543
9c9299106289f44ed57d935d5308b865e7fd7cb1,2012.5,10,-0.0065,0.007799,-0.02179,0.008786
9c9299106289f44ed57d935d5308b865e7fd7cb1,2013.5,10,0.002989,0.007926,-0.01255,0.01852
9c9299106289f44ed57d935d5308b865e7fd7cb1,2014.5,10,0.01444,0.008195,-0.001619,0.0305
9c9299106289f44ed57d935d5308b865e7fd7cb1,2015.5,10,0.01578,0.008476,-0.0008282,0.0324
9c9299106289f44ed57d935d5308b865e7fd7cb1,2016.5,10,0.01524,0.008392,-0.001205,0.03169
9c9299106289f44ed57d935d5308b865e7fd7cb1,2017.5,10,0.01393,0.007746,-0.001248,0.02912
9c9299106289f44ed57d935d5308b865e7fd7cb1,2018.5,10,0.01081,0.007849,-0.004573,0.0262
9c9299106289f44ed57d935d5308b865e7fd7cb1,2019.5,10,-0.002043,0.008055,-0.01783,0.01374
9c9299106289f44ed57d935d5308b865e7fd7cb1,1997.5,12,0.06508,0.01114,0.04324,0.08692
9c9299106289f44ed57d935d5308b865e7fd7cb1,1998.5,12,0.04378,0.008826,0.02648,0.06108
9c9299106289f44ed57d935d5308b865e7fd7cb1,1999.5,12,0.03083,0.007484,0.01616,0.0455
9c9299106289f44ed57d935d5308b865e7fd7cb1,2000.5,12,0.01571,0.006901,0.002188,0.02924
9c9299106289f44ed57d935d5308b865e7fd7cb1,2001.5,12,0.01286,0.006666,-0.0002031,0.02593
9c9299106289f44ed57d935d5308b865e7fd7cb1,2002.5,12,0.01732,0.006235,0.005102,0.02954
9c9299106289f44ed57d935d5308b865e7fd7cb1,2003.5,12,0.02497,0.006525,0.01218,0.03775
9c9299106289f44ed57d935d5308b865e7fd7cb1,2004.5,12,0.01929,0.006185,0.007166,0.03141
9c9299106289f44ed57d935d5308b865e7fd7cb1,2005.5,12,0.01883,0.006344,0.006394,0.03126
9c9299106289f44ed57d935d5308b865e7fd7cb1,2006.5,12,0.02311,0.007108,0.009181,0.03705
9c9299106289f44ed57d935d5308b865e7fd7cb1,2007.5,12,0.01412,0.006779,0.0008363,0.02741
9c9299106289f44ed57d935d5308b865e7fd7cb1,2008.5,12,0.0001134,0.00638,-0.01239,0.01262
9c9299106289f44ed57d935d5308b865e7fd7cb1,2009.5,12,-0.008564,0.006321,-0.02095,0.003826
9c9299106289f44ed57d935d5308b865e7fd7cb1,2010.5,12,-0.0131,0.006498,-0.02583,-0.0003646
9c9299106289f44ed57d935d5308b865e7fd7cb1,2011.5,12,-0.01105,0.006301,-0.0234,0.001296
