analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,1993,1,0.02262,0.2467,-0.4609,0.5062
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,1994,1,-0.007283,0.3296,-0.6533,0.6387
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,1995,1,0.02302,0.3855,-0.7325,0.7785
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,1996,1,0.03599,0.4294,-0.8056,0.8776
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,1997,1,0.06941,0.4611,-0.8342,0.9731
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,1998,1,0.1678,0.4802,-0.7733,1.109
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,1999,1,0.221,0.5027,-0.7644,1.206
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2000,1,0.3521,0.5309,-0.6884,1.393
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2001,1,0.4931,0.5708,-0.6257,1.612
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2002,1,0.5291,0.5825,-0.6127,1.671
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2003,1,0.5853,0.6046,-0.5997,1.77
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2004,1,0.7357,0.6561,-0.5503,2.022
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2005,1,0.7557,0.6598,-0.5375,2.049
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2006,1,0.7409,0.6533,-0.5394,2.021
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2007,1,0.8131,0.6862,-0.5318,2.158
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2008,1,0.7081,0.6467,-0.5594,1.976
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2009,1,0.6871,0.6442,-0.5755,1.95
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2010,1,0.6715,0.645,-0.5926,1.936
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2011,1,0.5695,0.6139,-0.6338,1.773
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2012,1,0.5004,0.5989,-0.6735,1.674
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2013,1,0.4325,0.5908,-0.7255,1.591
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2014,1,0.4075,0.5867,-0.7425,1.557
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2015,1,0.3294,0.5798,-0.8071,1.466
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2016,1,0.2937,0.5805,-0.8441,1.431
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2017,1,0.2902,0.5809,-0.8484,1.429
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2018,1,0.3598,0.5858,-0.7882,1.508
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2019,1,0.4772,0.6236,-0.7449,1.699
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2020,1,0.3336,0.5926,-0.828,1.495
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2021,1,0.269,0.5964,-0.8998,1.438
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2022,1,0.2109,0.6125,-0.9895,1.411
d0f444dfe006fb6d9d493ef9aa3f784a158157b9,1992,2023,1,0.1494,0.6511,-1.127,1.425
