analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2000,1,0.8478,0.7702,-0.6618,2.357
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2001,1,2.459,0.8741,0.7456,4.172
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2002,1,0.7911,0.8618,-0.898,2.48
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2003,1,-0.03489,0.9716,-1.939,1.869
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2004,1,-0.3682,1.016,-2.359,1.623
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2005,1,-0.2134,0.9308,-2.038,1.611
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2006,1,1.059,0.86,-0.6271,2.744
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2007,1,1.108,0.8852,-0.6265,2.843
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2008,1,2.03,0.8905,0.2847,3.775
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2009,1,3.423,0.9764,1.509,5.336
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2010,1,2.708,0.8986,0.9472,4.47
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2011,1,2.644,0.8912,0.8976,4.391
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2012,1,3.156,0.9055,1.381,4.931
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2013,1,2.504,0.9149,0.7109,4.297
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2014,1,1.995,0.9633,0.1068,3.883
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2015,1,1.816,1.015,-0.1732,3.805
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2016,1,1.821,1.054,-0.2459,3.887
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2017,1,1.788,1.082,-0.3318,3.908
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2018,1,1.786,1.081,-0.3334,3.906
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2019,1,1.828,1.068,-0.2643,3.921
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2020,1,1.932,1.041,-0.1089,3.973
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2021,1,2.277,1.006,0.3047,4.249
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2022,1,2.956,1.302,0.4046,5.507
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2023,1,3.895,1.246,1.454,6.337
299b0c88f11bdce340c40cdbed32987f4395a269,1998,2024,1,5.66,1.366,2.982,8.338
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2000,1,0.9523,0.6629,-0.3469,2.252
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2001,1,2.564,0.8603,0.8778,4.25
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2002,1,0.8959,0.8519,-0.7738,2.566
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2003,1,0.07004,0.9632,-1.818,1.958
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2004,1,-0.2633,1.008,-2.24,1.713
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2005,1,-0.1085,0.9276,-1.927,1.71
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2006,1,1.163,0.8662,-0.5344,2.861
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2007,1,1.213,0.8917,-0.5346,2.961
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2008,1,2.135,0.8988,0.3732,3.896
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2009,1,3.527,0.9803,1.606,5.449
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2010,1,2.813,0.9035,1.042,4.584
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2011,1,2.749,0.894,0.9967,4.501
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2012,1,3.261,0.8994,1.498,5.024
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2013,1,2.609,0.915,0.8154,4.402
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2014,1,2.099,0.9624,0.2127,3.985
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2015,1,1.92,1.013,-0.06556,3.906
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2016,1,1.925,1.054,-0.1409,3.991
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2017,1,1.893,1.079,-0.2217,4.007
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2018,1,1.891,1.08,-0.2266,4.008
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2019,1,1.933,1.068,-0.1595,4.025
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2020,1,2.036,1.043,-0.007842,4.081
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2021,1,2.381,1.008,0.4054,4.357
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2022,1,3.223,1.322,0.6327,5.814
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2023,1,4.163,1.267,1.681,6.645
299b0c88f11bdce340c40cdbed32987f4395a269,1999,2024,1,5.927,1.382,3.219,8.636
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2001,1,1.612,0.6778,0.2835,2.94
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2002,1,-0.05673,0.7651,-1.556,1.443
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2003,1,-0.8829,0.9285,-2.703,0.937
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2004,1,-1.216,0.9911,-3.159,0.726
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2005,1,-1.062,0.8953,-2.817,0.6928
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2006,1,0.21,0.7749,-1.309,1.729
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2007,1,0.2599,0.8292,-1.365,1.885
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2008,1,1.182,0.8214,-0.4284,2.791
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2009,1,2.575,0.8545,0.8997,4.249
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2010,1,1.86,0.8186,0.2555,3.464
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2011,1,1.796,0.8075,0.2132,3.378
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2012,1,2.308,0.7637,0.8111,3.805
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2013,1,1.656,0.8276,0.03357,3.278
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2014,1,1.146,0.8997,-0.6176,2.909
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2015,1,0.9664,0.9613,-0.9177,2.851
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2016,1,0.9714,1.008,-1.004,2.947
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2017,1,0.9394,1.035,-1.089,2.968
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2018,1,0.9376,1.04,-1.1,2.976
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2019,1,0.9796,1.029,-1.037,2.996
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2020,1,1.083,1.005,-0.8865,3.052
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2021,1,1.427,0.9616,-0.4574,3.312
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2022,1,1.948,1.242,-0.4854,4.382
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2023,1,2.888,1.152,0.6305,5.146
299b0c88f11bdce340c40cdbed32987f4395a269,2000,2024,1,4.653,1.19,2.32,6.986
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2002,1,-1.668,0.6752,-2.992,-0.345
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2003,1,-2.494,0.9192,-4.296,-0.6923
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2004,1,-2.827,1.005,-4.797,-0.8567
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2005,1,-2.672,0.8789,-4.395,-0.9495
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2006,1,-1.4,0.6315,-2.638,-0.1622
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2007,1,-1.351,0.781,-2.881,0.18
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2008,1,-0.4293,0.7508,-1.901,1.042
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2009,1,0.9641,0.6009,-0.2136,2.142
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2010,1,0.2489,0.7478,-1.217,1.715
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2011,1,0.1847,0.7357,-1.257,1.627
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2012,1,0.6971,0.5238,-0.3294,1.724
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2013,1,0.04462,0.7574,-1.44,1.529
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2014,1,-0.4651,0.8926,-2.215,1.284
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2015,1,-0.6442,0.9829,-2.571,1.282
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2016,1,-0.6392,1.043,-2.684,1.405
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2017,1,-0.6713,1.081,-2.79,1.448
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2018,1,-0.6731,1.09,-2.809,1.463
299b0c88f11bdce340c40cdbed32987f4395a269,2001,2019,1,-0.6311,1.079,-2.745,1.483
