analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,1993,1,0.4409,0.2018,0.04537,0.8364
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,1994,1,0.4508,0.2225,0.01475,0.8869
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,1995,1,0.7916,0.2257,0.3493,1.234
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,1996,1,1.38,0.2375,0.914,1.845
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,1997,1,0.7615,0.2276,0.3154,1.208
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,1998,1,0.7518,0.2245,0.3119,1.192
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,1999,1,0.8786,0.2256,0.4364,1.321
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2000,1,0.7717,0.2243,0.332,1.211
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2001,1,0.6183,0.2238,0.1796,1.057
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2002,1,0.598,0.2268,0.1535,1.043
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2003,1,1.18,0.2279,0.7332,1.627
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2004,1,1.164,0.2269,0.7195,1.609
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2005,1,1.166,0.227,0.7207,1.611
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2006,1,1.139,0.2284,0.6909,1.586
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2007,1,0.7664,0.2242,0.327,1.206
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2008,1,0.5032,0.2239,0.06439,0.942
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2009,1,0.3564,0.2241,-0.08294,0.7956
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2010,1,0.3529,0.2261,-0.09032,0.7961
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2011,1,0.1942,0.2527,-0.301,0.6894
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2012,1,0.1059,0.2644,-0.4123,0.6241
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2013,1,-0.3431,0.2293,-0.7926,0.1064
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2014,1,-0.3761,0.2555,-0.8768,0.1246
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2015,1,-0.4308,0.2558,-0.9322,0.07065
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2016,1,-0.4181,0.2856,-0.9778,0.1417
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2017,1,-0.5673,0.3121,-1.179,0.04439
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2018,1,-0.8586,0.2301,-1.31,-0.4077
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2019,1,-0.9496,0.2267,-1.394,-0.5053
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2020,1,-1.098,0.2289,-1.547,-0.6497
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2021,1,-1.088,0.2273,-1.534,-0.6426
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2022,1,-1.185,0.2274,-1.63,-0.7391
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2023,1,-1.274,0.2297,-1.725,-0.8243
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1992,2024,1,-1.191,0.2382,-1.657,-0.7237
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,1994,1,0.009959,0.1888,-0.36,0.38
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,1995,1,0.3508,0.2008,-0.04289,0.7444
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,1996,1,0.9387,0.1968,0.5529,1.325
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,1997,1,0.3207,0.2133,-0.09749,0.7388
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,1998,1,0.3109,0.2046,-0.0901,0.712
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,1999,1,0.4377,0.199,0.04765,0.8278
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2000,1,0.3308,0.2007,-0.0625,0.7242
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2001,1,0.1774,0.205,-0.2244,0.5792
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2002,1,0.1572,0.2147,-0.2636,0.578
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2003,1,0.7391,0.1959,0.3552,1.123
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2004,1,0.7233,0.2007,0.3298,1.117
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2005,1,0.7249,0.2005,0.3319,1.118
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2006,1,0.6977,0.1979,0.31,1.086
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2007,1,0.3256,0.2023,-0.07086,0.722
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2008,1,0.06234,0.2035,-0.3366,0.4613
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2009,1,-0.0845,0.204,-0.4843,0.3153
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2010,1,-0.08794,0.2002,-0.4802,0.3044
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2011,1,-0.2466,0.2303,-0.698,0.2047
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2012,1,-0.335,0.2375,-0.8004,0.1305
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2013,1,-0.7839,0.2148,-1.205,-0.363
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2014,1,-0.8169,0.2445,-1.296,-0.3377
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2015,1,-0.8716,0.2425,-1.347,-0.3963
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2016,1,-0.8589,0.2688,-1.386,-0.332
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2017,1,-1.008,0.293,-1.582,-0.434
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2018,1,-1.299,0.2111,-1.713,-0.8857
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2019,1,-1.39,0.2043,-1.791,-0.99
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2020,1,-1.539,0.2093,-1.949,-1.129
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2021,1,-1.529,0.2028,-1.926,-1.132
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2022,1,-1.626,0.2058,-2.029,-1.222
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2023,1,-1.715,0.2093,-2.126,-1.305
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1993,2024,1,-1.631,0.2157,-2.054,-1.209
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,1995,1,0.3408,0.1871,-0.02586,0.7075
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,1996,1,0.9288,0.212,0.5132,1.344
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,1997,1,0.3107,0.213,-0.1067,0.7281
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,1998,1,0.301,0.2089,-0.1085,0.7104
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,1999,1,0.4277,0.2085,0.01917,0.8363
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2000,1,0.3209,0.2082,-0.08715,0.7289
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2001,1,0.1674,0.2087,-0.2417,0.5765
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2002,1,0.1472,0.2139,-0.2721,0.5664
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2003,1,0.7291,0.2091,0.3194,1.139
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2004,1,0.7133,0.2089,0.3039,1.123
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2005,1,0.7149,0.209,0.3053,1.124
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2006,1,0.6878,0.2095,0.2772,1.098
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2007,1,0.3156,0.2085,-0.09305,0.7242
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2008,1,0.05236,0.2086,-0.3564,0.4611
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2009,1,-0.09448,0.2093,-0.5047,0.3158
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2010,1,-0.09792,0.2106,-0.5107,0.3149
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2011,1,-0.2566,0.2407,-0.7283,0.2151
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2012,1,-0.3449,0.2487,-0.8323,0.1424
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2013,1,-0.7939,0.215,-1.215,-0.3726
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2014,1,-0.8269,0.2442,-1.306,-0.3482
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2015,1,-0.8816,0.2454,-1.363,-0.4006
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2016,1,-0.8689,0.2744,-1.407,-0.3311
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2017,1,-1.018,0.2986,-1.603,-0.433
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2018,1,-1.309,0.2147,-1.73,-0.8886
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2019,1,-1.4,0.211,-1.814,-0.9868
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2020,1,-1.549,0.2143,-1.969,-1.129
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2021,1,-1.539,0.2117,-1.954,-1.124
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2022,1,-1.636,0.2127,-2.052,-1.219
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2023,1,-1.725,0.2134,-2.144,-1.307
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1994,2024,1,-1.641,0.2232,-2.079,-1.204
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,1996,1,0.588,0.1911,0.2134,0.9626
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,1997,1,-0.03011,0.209,-0.4397,0.3795
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,1998,1,-0.03984,0.2055,-0.4426,0.3629
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,1999,1,0.08696,0.204,-0.3128,0.4868
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2000,1,-0.01993,0.2045,-0.4207,0.3808
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2001,1,-0.1734,0.2066,-0.5783,0.2315
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2002,1,-0.1936,0.2133,-0.6117,0.2244
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2003,1,0.3883,0.203,-0.009599,0.7863
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2004,1,0.3725,0.2048,-0.02878,0.7738
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2005,1,0.3741,0.2048,-0.02736,0.7755
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2006,1,0.347,0.2042,-0.05334,0.7473
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2007,1,-0.0252,0.2051,-0.4273,0.3769
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2008,1,-0.2884,0.2055,-0.6912,0.1143
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2009,1,-0.4353,0.2061,-0.8391,-0.0314
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2010,1,-0.4387,0.2057,-0.8419,-0.03548
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2011,1,-0.5974,0.2358,-1.06,-0.1352
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2012,1,-0.6857,0.2436,-1.163,-0.2083
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2013,1,-1.135,0.2144,-1.555,-0.7144
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2014,1,-1.168,0.2451,-1.648,-0.6874
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2015,1,-1.222,0.2411,-1.695,-0.7499
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2016,1,-1.21,0.2701,-1.739,-0.6804
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2017,1,-1.359,0.2939,-1.935,-0.783
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2018,1,-1.65,0.2115,-2.065,-1.236
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2019,1,-1.741,0.2071,-2.147,-1.335
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2020,1,-1.89,0.2117,-2.305,-1.475
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2021,1,-1.88,0.2081,-2.288,-1.472
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2022,1,-1.976,0.2086,-2.385,-1.567
d0c84a0a607489a16c9adfbfe616d7589b3905bb,1995,2023,1,-2.066,0.2107,-2.479,-1.653
