analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1992,2014,1,-0.2156,0.3728,-0.9462,0.5151
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1992,2015,1,-0.2745,0.3898,-1.039,0.4895
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1992,2016,1,-0.3293,0.4101,-1.133,0.4743
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1992,2017,1,-0.3825,0.4368,-1.239,0.4736
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1992,2018,1,-0.4254,0.4687,-1.344,0.4932
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1992,2019,1,-0.4043,0.4607,-1.307,0.4986
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1992,2020,1,-0.2897,0.3876,-1.049,0.4699
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1992,2021,1,-0.2453,0.3743,-0.9789,0.4884
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1992,2022,1,-0.2471,0.3927,-1.017,0.5225
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1992,2023,1,-0.2023,0.3843,-0.9556,0.551
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1992,2024,1,-0.1229,0.3678,-0.8438,0.598
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,1994,1,-0.09652,0.2012,-0.4909,0.2979
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,1995,1,-0.2976,0.312,-0.9091,0.3139
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,1996,1,-0.387,0.3556,-1.084,0.31
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,1997,1,-0.486,0.4259,-1.321,0.3489
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,1998,1,-0.4599,0.4001,-1.244,0.3242
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,1999,1,-0.3676,0.3566,-1.066,0.3313
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2000,1,-0.3018,0.339,-0.9662,0.3626
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2001,1,-0.2753,0.3382,-0.9381,0.3875
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2002,1,-0.1941,0.3229,-0.827,0.4387
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2003,1,-0.2413,0.3434,-0.9143,0.4317
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2004,1,-0.1497,0.3221,-0.7811,0.4817
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2005,1,-0.1302,0.3227,-0.7627,0.5023
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2006,1,-0.1344,0.3266,-0.7745,0.5057
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2007,1,-0.1344,0.3317,-0.7846,0.5158
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2008,1,-0.0868,0.3255,-0.7248,0.5512
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2009,1,-0.111,0.3532,-0.8032,0.5812
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2010,1,0.02808,0.3343,-0.6272,0.6834
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2011,1,0.1892,0.3474,-0.4917,0.87
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2012,1,0.1365,0.3385,-0.5269,0.8
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2013,1,0.1189,0.3366,-0.5408,0.7786
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2014,1,0.01941,0.3258,-0.6191,0.6579
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2015,1,-0.03957,0.3272,-0.681,0.6018
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2016,1,-0.09429,0.3339,-0.7488,0.5602
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2017,1,-0.1471,0.3457,-0.8247,0.5305
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2018,1,-0.1897,0.3626,-0.9004,0.521
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2019,1,-0.1686,0.3581,-0.8705,0.5332
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2020,1,-0.05494,0.3286,-0.699,0.5891
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2021,1,-0.01047,0.3276,-0.6525,0.6315
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2022,1,-0.01221,0.334,-0.6668,0.6423
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2023,1,0.0325,0.3398,-0.6336,0.6986
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1993,2024,1,0.1118,0.3613,-0.5963,0.82
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,1995,1,-0.2013,0.2435,-0.6785,0.276
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,1996,1,-0.2864,0.3004,-0.8751,0.3023
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,1997,1,-0.3867,0.3828,-1.137,0.3636
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,1998,1,-0.36,0.3572,-1.06,0.3402
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,1999,1,-0.2714,0.3146,-0.8881,0.3453
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2000,1,-0.2044,0.3017,-0.7958,0.3869
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2001,1,-0.1789,0.3062,-0.7789,0.4212
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2002,1,-0.097,0.2944,-0.674,0.48
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2003,1,-0.1445,0.3185,-0.7688,0.4797
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2004,1,-0.05304,0.2987,-0.6384,0.5323
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2005,1,-0.03352,0.3007,-0.623,0.5559
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2006,1,-0.03776,0.3051,-0.6358,0.5603
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2007,1,-0.03782,0.3114,-0.6481,0.5725
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2008,1,0.00991,0.3073,-0.5924,0.6122
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2009,1,-0.01426,0.3403,-0.6812,0.6526
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2010,1,0.1247,0.3278,-0.5177,0.7671
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2011,1,0.2859,0.3474,-0.3951,0.9668
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2012,1,0.2331,0.3364,-0.4261,0.8924
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2013,1,0.2155,0.3318,-0.4348,0.8657
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2014,1,0.116,0.3151,-0.5015,0.7335
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2015,1,0.05694,0.3111,-0.5528,0.6667
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2016,1,0.002321,0.3133,-0.6117,0.6163
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2017,1,-0.05044,0.322,-0.6815,0.5806
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2018,1,-0.09308,0.3385,-0.7566,0.5704
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2019,1,-0.072,0.3356,-0.7297,0.5857
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2020,1,0.04156,0.3093,-0.5647,0.6478
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2021,1,0.08607,0.312,-0.5253,0.6975
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2022,1,0.08433,0.3208,-0.5444,0.7131
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2023,1,0.1291,0.3302,-0.5182,0.7763
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1994,2024,1,0.2084,0.3557,-0.4888,0.9057
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,1996,1,-0.08683,0.2,-0.4788,0.3051
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,1997,1,-0.1849,0.2816,-0.7368,0.367
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,1998,1,-0.1603,0.2846,-0.7181,0.3976
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,1999,1,-0.07135,0.29,-0.6398,0.4971
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2000,1,-0.005038,0.3067,-0.6061,0.596
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2001,1,0.02038,0.3141,-0.5951,0.6359
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2002,1,0.1021,0.335,-0.5545,0.7587
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2003,1,0.05427,0.3223,-0.5775,0.686
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2004,1,0.1458,0.3425,-0.5254,0.817
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2005,1,0.1654,0.3459,-0.5125,0.8433
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2006,1,0.1611,0.3408,-0.5069,0.8291
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2007,1,0.161,0.3378,-0.5012,0.8232
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2008,1,0.2088,0.3465,-0.4704,0.888
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2009,1,0.1846,0.3471,-0.4957,0.8648
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2010,1,0.3237,0.383,-0.427,1.074
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2011,1,0.4859,0.4491,-0.3943,1.366
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2012,1,0.4325,0.4219,-0.3944,1.259
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2013,1,0.4147,0.4169,-0.4025,1.232
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2014,1,0.3149,0.3719,-0.414,1.044
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2015,1,0.2557,0.3549,-0.4399,0.9513
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2016,1,0.2011,0.3432,-0.4716,0.8737
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2017,1,0.1482,0.3344,-0.5073,0.8037
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2018,1,0.1056,0.3318,-0.5447,0.7559
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2019,1,0.1266,0.3339,-0.5278,0.781
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2020,1,0.2403,0.3553,-0.4562,0.9367
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2021,1,0.2849,0.3681,-0.4367,1.006
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2022,1,0.2831,0.3663,-0.4349,1.001
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2023,1,0.3278,0.3855,-0.4277,1.083
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1995,2024,1,0.4074,0.4325,-0.4404,1.255
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,1997,1,-0.09747,0.2138,-0.5165,0.3216
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,1998,1,-0.07369,0.242,-0.548,0.4006
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,1999,1,0.01502,0.2692,-0.5126,0.5426
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2000,1,0.0815,0.299,-0.5045,0.6675
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2001,1,0.1068,0.3121,-0.5049,0.7185
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2002,1,0.1888,0.3406,-0.4788,0.8563
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2003,1,0.1406,0.3263,-0.499,0.7801
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2004,1,0.2322,0.3521,-0.4579,0.9223
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2005,1,0.2517,0.3567,-0.4474,0.9508
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2006,1,0.2474,0.3512,-0.441,0.9358
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2007,1,0.2473,0.348,-0.4348,0.9294
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2008,1,0.2952,0.359,-0.4085,0.9989
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2009,1,0.2709,0.3586,-0.432,0.9738
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2010,1,0.4103,0.4011,-0.3758,1.196
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2011,1,0.5722,0.4726,-0.3541,1.498
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2012,1,0.5189,0.4445,-0.3523,1.39
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2013,1,0.5013,0.4382,-0.3576,1.36
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2014,1,0.4013,0.3896,-0.3624,1.165
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2015,1,0.3419,0.3692,-0.3818,1.066
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2016,1,0.2872,0.3538,-0.4062,0.9807
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2017,1,0.2343,0.3413,-0.4347,0.9033
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2018,1,0.1917,0.3358,-0.4664,0.8498
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2019,1,0.2127,0.3397,-0.453,0.8784
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2020,1,0.3264,0.3681,-0.3951,1.048
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2021,1,0.371,0.3835,-0.3806,1.123
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2022,1,0.3693,0.382,-0.3794,1.118
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2023,1,0.4141,0.4032,-0.376,1.204
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1996,2024,1,0.4939,0.4524,-0.3928,1.381
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,1998,1,0.02392,0.2035,-0.3749,0.4228
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,1999,1,0.113,0.2876,-0.4507,0.6766
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2000,1,0.1805,0.3385,-0.4829,0.8439
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2001,1,0.2057,0.3539,-0.4879,0.8993
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2002,1,0.2873,0.3958,-0.4885,1.063
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2003,1,0.2387,0.366,-0.4786,0.956
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2004,1,0.3319,0.409,-0.4698,1.134
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2005,1,0.3509,0.4138,-0.46,1.162
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2006,1,0.3462,0.4047,-0.4471,1.139
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2007,1,0.3457,0.3975,-0.4335,1.125
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2008,1,0.3935,0.4128,-0.4156,1.203
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2009,1,0.3689,0.3956,-0.4064,1.144
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2010,1,0.5086,0.456,-0.3851,1.402
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2011,1,0.6715,0.5429,-0.3925,1.736
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2012,1,0.6176,0.51,-0.3819,1.617
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2013,1,0.5997,0.5043,-0.3887,1.588
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2014,1,0.5,0.4477,-0.3776,1.377
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2015,1,0.4405,0.4245,-0.3915,1.273
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2016,1,0.3852,0.4053,-0.4092,1.18
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2017,1,0.3324,0.3867,-0.4256,1.09
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2018,1,0.2896,0.372,-0.4396,1.019
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2019,1,0.3107,0.3778,-0.4297,1.051
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2020,1,0.4247,0.4253,-0.409,1.258
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2021,1,0.4696,0.443,-0.3988,1.338
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2022,1,0.4677,0.4365,-0.3879,1.323
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2023,1,0.5126,0.4599,-0.3888,1.414
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1997,2024,1,0.5924,0.5152,-0.4174,1.602
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,1999,1,0.08855,0.2128,-0.3286,0.5057
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2000,1,0.1559,0.2815,-0.3958,0.7076
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2001,1,0.1815,0.3076,-0.4214,0.7845
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2002,1,0.2625,0.3494,-0.4223,0.9472
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2003,1,0.2145,0.3317,-0.4356,0.8645
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2004,1,0.3072,0.3677,-0.4135,1.028
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2005,1,0.3264,0.3739,-0.4065,1.059
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2006,1,0.3217,0.3679,-0.3993,1.043
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2007,1,0.3213,0.3637,-0.3916,1.034
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2008,1,0.3689,0.3773,-0.3706,1.109
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2009,1,0.3444,0.3712,-0.3831,1.072
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2010,1,0.484,0.4219,-0.3429,1.311
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2011,1,0.6471,0.5006,-0.334,1.628
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2012,1,0.5932,0.4702,-0.3283,1.515
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2013,1,0.5752,0.464,-0.3343,1.485
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2014,1,0.4752,0.4117,-0.3318,1.282
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2015,1,0.4159,0.3894,-0.3474,1.179
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2016,1,0.3607,0.3717,-0.3679,1.089
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2017,1,0.3079,0.3561,-0.39,1.006
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2018,1,0.2652,0.3465,-0.4139,0.9444
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2019,1,0.2863,0.3516,-0.4029,0.9755
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2020,1,0.4001,0.3888,-0.3618,1.162
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2021,1,0.4449,0.4058,-0.3504,1.24
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2022,1,0.4431,0.4027,-0.3462,1.232
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2023,1,0.4879,0.4254,-0.3458,1.322
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1998,2024,1,0.5675,0.4774,-0.3682,1.503
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2000,1,0.06679,0.1951,-0.3156,0.4492
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2001,1,0.09227,0.2457,-0.3893,0.5738
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2002,1,0.1742,0.2828,-0.3801,0.7285
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2003,1,0.1257,0.2921,-0.4469,0.6982
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2004,1,0.217,0.3093,-0.3891,0.8232
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2005,1,0.2365,0.3176,-0.386,0.859
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2006,1,0.2322,0.3183,-0.3916,0.856
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2007,1,0.2322,0.3208,-0.3966,0.8609
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2008,1,0.2803,0.3292,-0.3649,0.9255
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2009,1,0.256,0.3449,-0.4199,0.932
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2010,1,0.3952,0.3712,-0.3324,1.123
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2011,1,0.557,0.4287,-0.2833,1.397
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2012,1,0.5039,0.4056,-0.2911,1.299
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2013,1,0.4862,0.3988,-0.2954,1.268
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2014,1,0.3863,0.3587,-0.3168,1.089
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2015,1,0.3269,0.341,-0.3415,0.9953
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2016,1,0.2722,0.3289,-0.3725,0.9169
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2017,1,0.2193,0.3221,-0.4119,0.8506
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2018,1,0.1767,0.3244,-0.4591,0.8125
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2019,1,0.1978,0.327,-0.4431,0.8387
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2020,1,0.3113,0.338,-0.3511,0.9738
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2021,1,0.3559,0.3514,-0.3328,1.045
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2022,1,0.3542,0.3551,-0.3419,1.05
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2023,1,0.399,0.3742,-0.3344,1.133
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,1999,2024,1,0.4788,0.4169,-0.3383,1.296
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,2000,2001,1,0.02564,0.1899,-0.3466,0.3978
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,2000,2002,1,0.1069,0.2394,-0.3623,0.5762
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,2000,2003,1,0.05917,0.2711,-0.4721,0.5904
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,2000,2004,1,0.151,0.2804,-0.3985,0.7005
13576375eeafe6e0ac3a8cd5930f3d0ba34eadcd,2000,2005,1,0.1708,0.2919,-0.4012,0.7429
