analysis,centre_winter,duration,estimate,se,lcl,ucl
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1994,5,2.72,0.2034,2.321,3.119
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1995,5,2.968,0.1727,2.63,3.307
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996,5,3.197,0.1614,2.88,3.513
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997,5,3.347,0.1592,3.035,3.66
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998,5,3.446,0.1591,3.134,3.758
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999,5,3.4,0.1604,3.086,3.714
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000,5,3.409,0.1631,3.089,3.728
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2001,5,3.474,0.16,3.161,3.788
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2002,5,3.45,0.174,3.109,3.791
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2003,5,3.422,0.1968,3.037,3.808
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2004,5,3.523,0.1962,3.139,3.908
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2005,5,3.515,0.1975,3.127,3.902
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2006,5,3.447,0.1928,3.069,3.824
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2007,5,3.353,0.1748,3.011,3.696
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2008,5,3.184,0.1654,2.86,3.508
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2009,5,2.884,0.1703,2.55,3.217
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2010,5,2.582,0.1856,2.218,2.946
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2011,5,2.308,0.2008,1.914,2.701
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2012,5,2.082,0.2089,1.673,2.491
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2013,5,1.898,0.2134,1.479,2.316
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2014,5,1.751,0.2145,1.33,2.171
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2015,5,1.608,0.2192,1.178,2.038
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2016,5,1.387,0.2367,0.9228,1.851
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2017,5,1.208,0.2515,0.7147,1.701
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2018,5,1.052,0.2641,0.5345,1.57
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2019,5,0.8981,0.2792,0.3509,1.445
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2020,5,0.7864,0.2914,0.2153,1.358
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2021,5,0.7115,0.3057,0.1124,1.311
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2022,5,0.6859,0.3238,0.05126,1.32
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996.5,10,3.06,0.1369,2.792,3.328
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997.5,10,3.189,0.1263,2.941,3.436
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998.5,10,3.335,0.1206,3.099,3.572
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999.5,10,3.399,0.124,3.156,3.642
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000.5,10,3.434,0.1314,3.177,3.692
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2001.5,10,3.462,0.1337,3.2,3.724
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2002.5,10,3.462,0.1347,3.198,3.726
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2003.5,10,3.46,0.1351,3.196,3.725
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2004.5,10,3.402,0.1354,3.136,3.667
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2005.5,10,3.303,0.1361,3.037,3.57
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2006.5,10,3.203,0.1371,2.935,3.472
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2007.5,10,3.048,0.1405,2.773,3.323
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2008.5,10,2.877,0.1434,2.596,3.158
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2009.5,10,2.718,0.1405,2.442,2.993
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2010.5,10,2.541,0.1413,2.264,2.818
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2011.5,10,2.317,0.1485,2.026,2.608
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2012.5,10,2.095,0.1564,1.788,2.401
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2013.5,10,1.847,0.1705,1.513,2.181
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2014.5,10,1.645,0.1801,1.292,1.998
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2015.5,10,1.475,0.1875,1.107,1.842
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2016.5,10,1.324,0.195,0.9421,1.707
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2017.5,10,1.197,0.2021,0.8011,1.593
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2018.5,10,1.049,0.2176,0.6228,1.476
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2019.5,10,0.9468,0.2308,0.4945,1.399
c9bce3b637c96117f9ab9ed5afaa04578c62522b,1994,5,1.303,0.1862,0.9378,1.668
c9bce3b637c96117f9ab9ed5afaa04578c62522b,1995,5,1.663,0.1669,1.336,1.99
c9bce3b637c96117f9ab9ed5afaa04578c62522b,1996,5,2.089,0.1554,1.785,2.394
c9bce3b637c96117f9ab9ed5afaa04578c62522b,1997,5,2.275,0.1529,1.975,2.575
c9bce3b637c96117f9ab9ed5afaa04578c62522b,1998,5,2.323,0.1512,2.026,2.619
c9bce3b637c96117f9ab9ed5afaa04578c62522b,1999,5,2.166,0.1602,1.852,2.48
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2000,5,2.222,0.1568,1.914,2.529
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2001,5,2.285,0.155,1.981,2.589
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2002,5,2.165,0.1673,1.837,2.493
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2003,5,2.127,0.177,1.78,2.474
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2004,5,2.348,0.1629,2.029,2.667
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2005,5,2.308,0.1665,1.981,2.634
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2006,5,2.21,0.1662,1.884,2.536
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2007,5,2.134,0.1578,1.824,2.443
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2008,5,2.011,0.1572,1.703,2.319
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2009,5,1.696,0.1653,1.372,2.02
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2010,5,1.367,0.183,1.009,1.726
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2011,5,1.072,0.1991,0.6814,1.462
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2012,5,0.911,0.2028,0.5135,1.308
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2013,5,0.6896,0.2108,0.2764,1.103
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2014,5,0.5291,0.2096,0.1183,0.9398
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2015,5,0.3756,0.2094,-0.03482,0.7861
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2016,5,0.03169,0.2271,-0.4134,0.4768
