analysis,centre_winter,duration,estimate,se,lcl,ucl
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1996.5,10,0.1433,0.04695,0.05131,0.2353
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997.5,10,0.09685,0.04095,0.01659,0.1771
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998.5,10,0.06388,0.03754,-0.009706,0.1375
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999.5,10,0.02999,0.04039,-0.04918,0.1092
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000.5,10,0.005926,0.0445,-0.0813,0.09315
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2001.5,10,0.021,0.04209,-0.0615,0.1035
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2002.5,10,0.006173,0.03922,-0.0707,0.08305
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2003.5,10,-0.002293,0.03772,-0.07623,0.07164
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2004.5,10,-0.02657,0.03818,-0.1014,0.04827
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2005.5,10,-0.0642,0.04019,-0.143,0.01456
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2006.5,10,-0.1306,0.04176,-0.2124,-0.04876
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2007.5,10,-0.1936,0.04959,-0.2907,-0.09637
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2008.5,10,-0.2048,0.04949,-0.3018,-0.1078
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2009.5,10,-0.2279,0.04663,-0.3193,-0.1365
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2010.5,10,-0.2422,0.04432,-0.329,-0.1553
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2011.5,10,-0.2227,0.04368,-0.3083,-0.1371
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2012.5,10,-0.22,0.0461,-0.3103,-0.1296
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2013.5,10,-0.1986,0.04925,-0.2952,-0.1021
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2014.5,10,-0.1769,0.05159,-0.278,-0.07578
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2015.5,10,-0.1598,0.05326,-0.2642,-0.05545
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2016.5,10,-0.1533,0.05457,-0.2603,-0.04638
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2017.5,10,-0.1614,0.05739,-0.2739,-0.04892
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2018.5,10,-0.1431,0.0603,-0.2613,-0.02492
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2019.5,10,-0.1068,0.06315,-0.2306,0.01698
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1997.5,12,0.1184,0.03681,0.04627,0.1906
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1998.5,12,0.08106,0.03353,0.01534,0.1468
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,1999.5,12,0.04131,0.03461,-0.02653,0.1091
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2000.5,12,0.02911,0.03253,-0.03465,0.09288
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2001.5,12,0.008415,0.03101,-0.05236,0.06919
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2002.5,12,0.005335,0.03029,-0.05403,0.0647
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2003.5,12,-0.01901,0.02935,-0.07653,0.03851
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2004.5,12,-0.0528,0.02944,-0.1105,0.004897
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2005.5,12,-0.08811,0.031,-0.1489,-0.02735
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2006.5,12,-0.1282,0.03379,-0.1945,-0.06201
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2007.5,12,-0.1643,0.03579,-0.2344,-0.09416
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2008.5,12,-0.1918,0.03791,-0.2661,-0.1175
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2009.5,12,-0.1998,0.03836,-0.275,-0.1246
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2010.5,12,-0.2137,0.03652,-0.2853,-0.1422
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2011.5,12,-0.2282,0.03666,-0.3,-0.1563
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2012.5,12,-0.2204,0.03808,-0.295,-0.1458
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2013.5,12,-0.2097,0.03972,-0.2875,-0.1318
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2014.5,12,-0.1823,0.04074,-0.2621,-0.1025
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2015.5,12,-0.1633,0.04241,-0.2465,-0.08022
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2016.5,12,-0.1518,0.04439,-0.2388,-0.06481
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2017.5,12,-0.143,0.04674,-0.2346,-0.05135
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2018.5,12,-0.1298,0.04947,-0.2268,-0.03288
1b2327ec1340c39f164ab31d1fd2c32ae87bea78,2008,33,-0.09044,0.01109,-0.1122,-0.06869
c9bce3b637c96117f9ab9ed5afaa04578c62522b,1996.5,10,0.1921,0.04488,0.1041,0.28
c9bce3b637c96117f9ab9ed5afaa04578c62522b,1997.5,10,0.1023,0.04062,0.02272,0.1819
c9bce3b637c96117f9ab9ed5afaa04578c62522b,1998.5,10,0.0572,0.0367,-0.01474,0.1291
c9bce3b637c96117f9ab9ed5afaa04578c62522b,1999.5,10,0.01007,0.03932,-0.067,0.08714
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2000.5,10,-0.01029,0.04046,-0.08959,0.06902
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2001.5,10,0.01722,0.0382,-0.05765,0.09208
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2002.5,10,-0.02688,0.03726,-0.09991,0.04615
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2003.5,10,0.004427,0.03613,-0.06639,0.07525
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2004.5,10,-0.008983,0.03811,-0.08369,0.06572
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2005.5,10,-0.03826,0.04002,-0.1167,0.04018
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2006.5,10,-0.1301,0.0392,-0.2069,-0.05323
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2007.5,10,-0.2168,0.04526,-0.3055,-0.128
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2008.5,10,-0.1933,0.04594,-0.2834,-0.1033
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2009.5,10,-0.2168,0.04331,-0.3017,-0.1319
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2010.5,10,-0.2433,0.04234,-0.3263,-0.1603
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2011.5,10,-0.218,0.04275,-0.3018,-0.1343
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2012.5,10,-0.2498,0.0449,-0.3378,-0.1618
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2013.5,10,-0.2355,0.05011,-0.3338,-0.1373
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2014.5,10,-0.2282,0.05232,-0.3307,-0.1256
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2015.5,10,-0.1933,0.05368,-0.2985,-0.08811
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2016.5,10,-0.1902,0.05594,-0.2999,-0.08059
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2017.5,10,-0.229,0.05733,-0.3414,-0.1167
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2018.5,10,-0.2134,0.06135,-0.3336,-0.09312
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2019.5,10,-0.1463,0.06205,-0.2679,-0.02469
c9bce3b637c96117f9ab9ed5afaa04578c62522b,1997.5,12,0.1689,0.03382,0.1026,0.2352
c9bce3b637c96117f9ab9ed5afaa04578c62522b,1998.5,12,0.09116,0.03131,0.02978,0.1525
c9bce3b637c96117f9ab9ed5afaa04578c62522b,1999.5,12,0.02231,0.03124,-0.03893,0.08354
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2000.5,12,0.01705,0.02909,-0.03998,0.07407
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2001.5,12,-0.00434,0.02939,-0.06194,0.05326
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2002.5,12,0.006404,0.02857,-0.0496,0.0624
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2003.5,12,-0.03599,0.02801,-0.0909,0.01891
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2004.5,12,-0.04795,0.0287,-0.1042,0.008295
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2005.5,12,-0.06887,0.03026,-0.1282,-0.009565
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2006.5,12,-0.1224,0.03322,-0.1875,-0.05729
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2007.5,12,-0.1707,0.03379,-0.2369,-0.1045
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2008.5,12,-0.1931,0.03413,-0.26,-0.1262
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2009.5,12,-0.1875,0.03481,-0.2557,-0.1192
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2010.5,12,-0.2106,0.03277,-0.2749,-0.1464
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2011.5,12,-0.2452,0.03395,-0.3117,-0.1786
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2012.5,12,-0.2482,0.0371,-0.3209,-0.1754
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2013.5,12,-0.2521,0.03864,-0.3278,-0.1763
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2014.5,12,-0.209,0.03952,-0.2864,-0.1315
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2015.5,12,-0.2028,0.0412,-0.2836,-0.1221
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2016.5,12,-0.1957,0.04417,-0.2823,-0.1091
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2017.5,12,-0.1939,0.0471,-0.2863,-0.1016
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2018.5,12,-0.186,0.04747,-0.2791,-0.09298
c9bce3b637c96117f9ab9ed5afaa04578c62522b,2008,33,-0.09759,0.009886,-0.117,-0.07821
