analysis,centre_winter,duration,estimate,se,lcl,ucl
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1996.5,10,0.1263,0.03509,0.05755,0.1951
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1997.5,10,0.1364,0.03274,0.07222,0.2005
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1998.5,10,0.1538,0.03154,0.09202,0.2157
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1999.5,10,0.1439,0.02924,0.08661,0.2012
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2000.5,10,0.1191,0.02818,0.06384,0.1743
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2001.5,10,0.09138,0.02762,0.03724,0.1455
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2002.5,10,0.06405,0.02727,0.0106,0.1175
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2003.5,10,0.02457,0.02772,-0.02975,0.07889
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2004.5,10,-0.01033,0.02867,-0.06652,0.04586
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2005.5,10,-0.02848,0.02906,-0.08544,0.02849
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2006.5,10,-0.01758,0.02719,-0.07086,0.0357
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2007.5,10,0.001657,0.02531,-0.04795,0.05127
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2008.5,10,0.03314,0.02609,-0.018,0.08427
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2009.5,10,0.03717,0.02677,-0.0153,0.08963
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2010.5,10,0.01302,0.02618,-0.0383,0.06434
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2011.5,10,-0.01703,0.026,-0.06799,0.03394
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2012.5,10,-0.04253,0.02588,-0.09326,0.008202
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2013.5,10,-0.08057,0.02596,-0.1314,-0.02969
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2014.5,10,-0.0927,0.02662,-0.1449,-0.04053
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2015.5,10,-0.1006,0.029,-0.1574,-0.04372
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2016.5,10,-0.1001,0.03096,-0.1608,-0.03947
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2017.5,10,-0.08405,0.03413,-0.1509,-0.01716
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2018.5,10,-0.06709,0.03939,-0.1443,0.01011
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1997.5,12,0.1436,0.02811,0.08849,0.1987
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1998.5,12,0.1436,0.02603,0.09253,0.1946
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1999.5,12,0.1242,0.02384,0.07748,0.1709
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2000.5,12,0.09655,0.02192,0.05359,0.1395
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2001.5,12,0.07844,0.02132,0.03665,0.1202
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2002.5,12,0.05294,0.02123,0.01134,0.09455
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2003.5,12,0.03243,0.02123,-0.009172,0.07404
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2004.5,12,0.0234,0.02095,-0.01765,0.06446
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2005.5,12,0.008326,0.02117,-0.03316,0.04981
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2006.5,12,0.001064,0.02107,-0.04024,0.04237
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2007.5,12,0.006523,0.0203,-0.03326,0.04631
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2008.5,12,-0.0007366,0.02007,-0.04007,0.0386
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2009.5,12,0.001089,0.02073,-0.03954,0.04172
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2010.5,12,-0.003857,0.02096,-0.04495,0.03723
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2011.5,12,-0.02209,0.02054,-0.06235,0.01817
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2012.5,12,-0.04246,0.02052,-0.08267,-0.00225
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2013.5,12,-0.04787,0.02126,-0.08954,-0.006202
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2014.5,12,-0.07302,0.02222,-0.1166,-0.02948
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2015.5,12,-0.08878,0.02374,-0.1353,-0.04225
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2016.5,12,-0.09374,0.02613,-0.145,-0.04252
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2017.5,12,-0.09331,0.03017,-0.1524,-0.03418
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2007.5,32,0.01259,0.007055,-0.001235,0.02642
f9e1dcacfd243a42ac6d1bff0d891499bdb86061,1996.5,10,0.1055,0.04754,0.0123,0.1987
f9e1dcacfd243a42ac6d1bff0d891499bdb86061,1997.5,10,0.1294,0.0436,0.04394,0.2148
f9e1dcacfd243a42ac6d1bff0d891499bdb86061,1998.5,10,0.1727,0.04385,0.08673,0.2586
f9e1dcacfd243a42ac6d1bff0d891499bdb86061,1999.5,10,0.1769,0.0422,0.0942,0.2596
f9e1dcacfd243a42ac6d1bff0d891499bdb86061,2000.5,10,0.1505,0.03922,0.07361,0.2273
f9e1dcacfd243a42ac6d1bff0d891499bdb86061,2001.5,10,0.1193,0.03861,0.04364,0.195
f9e1dcacfd243a42ac6d1bff0d891499bdb86061,2002.5,10,0.08097,0.03757,0.007327,0.1546
f9e1dcacfd243a42ac6d1bff0d891499bdb86061,2003.5,10,0.02642,0.03717,-0.04643,0.09927
f9e1dcacfd243a42ac6d1bff0d891499bdb86061,2004.5,10,-0.0247,0.0384,-0.09997,0.05057
f9e1dcacfd243a42ac6d1bff0d891499bdb86061,2005.5,10,-0.05879,0.03958,-0.1364,0.01878
