analysis,centre_winter,duration,estimate,se,lcl,ucl
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1994,5,1.38,0.1553,1.075,1.684
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1995,5,1.492,0.1369,1.224,1.76
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1996,5,1.62,0.1248,1.375,1.864
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1997,5,1.729,0.1179,1.498,1.96
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1998,5,1.812,0.1184,1.58,2.044
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1999,5,1.969,0.1195,1.735,2.203
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2000,5,2.121,0.1231,1.88,2.363
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2001,5,2.32,0.1251,2.075,2.566
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2002,5,2.485,0.1295,2.231,2.738
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2003,5,2.562,0.1318,2.304,2.821
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2004,5,2.517,0.1238,2.274,2.759
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2005,5,2.495,0.1199,2.26,2.73
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2006,5,2.353,0.1195,2.119,2.587
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2007,5,2.291,0.1194,2.057,2.525
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2008,5,2.339,0.1116,2.12,2.557
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2009,5,2.405,0.1068,2.196,2.615
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2010,5,2.487,0.1022,2.286,2.687
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2011,5,2.585,0.1002,2.389,2.781
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2012,5,2.586,0.1006,2.388,2.783
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2013,5,2.491,0.1022,2.291,2.692
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2014,5,2.381,0.1053,2.175,2.587
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2015,5,2.214,0.1105,1.997,2.43
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2016,5,2.07,0.1167,1.841,2.298
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2017,5,2.024,0.1208,1.787,2.261
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2018,5,1.966,0.1308,1.709,2.222
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2019,5,1.913,0.1438,1.631,2.195
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2020,5,1.856,0.164,1.535,2.178
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2021,5,1.798,0.1944,1.417,2.179
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1996.5,10,1.674,0.1027,1.473,1.876
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1997.5,10,1.807,0.09634,1.618,1.996
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1998.5,10,1.97,0.09212,1.789,2.151
c444f8494988f17bf2a7e6470f16d2ee14d69c30,1999.5,10,2.107,0.09152,1.928,2.286
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2000.5,10,2.187,0.09173,2.007,2.367
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2001.5,10,2.243,0.09155,2.063,2.422
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2002.5,10,2.308,0.0919,2.128,2.488
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2003.5,10,2.337,0.09164,2.157,2.516
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2004.5,10,2.388,0.09064,2.21,2.565
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2005.5,10,2.45,0.08922,2.275,2.625
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2006.5,10,2.461,0.08605,2.292,2.63
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2007.5,10,2.491,0.0829,2.328,2.653
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2008.5,10,2.469,0.08063,2.311,2.627
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2009.5,10,2.438,0.07898,2.283,2.593
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2010.5,10,2.415,0.07803,2.262,2.568
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2011.5,10,2.393,0.07753,2.241,2.545
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2012.5,10,2.35,0.07822,2.197,2.504
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2013.5,10,2.327,0.07856,2.173,2.481
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2014.5,10,2.305,0.08172,2.145,2.465
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2015.5,10,2.229,0.08661,2.059,2.398
c444f8494988f17bf2a7e6470f16d2ee14d69c30,2016.5,10,2.147,0.09286,1.965,2.329
