analysis,centre_winter,duration,estimate,se,lcl,ucl
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1996.5,10,-0.02736,0.03235,-0.09076,0.03604
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997.5,10,0.03257,0.03061,-0.02742,0.09257
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998.5,10,0.0962,0.03123,0.03499,0.1574
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999.5,10,0.1435,0.032,0.0808,0.2062
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000.5,10,0.1798,0.03326,0.1146,0.245
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2001.5,10,0.1961,0.0331,0.1313,0.261
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2002.5,10,0.193,0.0312,0.1319,0.2542
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2003.5,10,0.1749,0.029,0.1181,0.2318
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2004.5,10,0.1335,0.027,0.08055,0.1864
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2005.5,10,0.08324,0.02669,0.03092,0.1355
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2006.5,10,0.059,0.02602,0.008008,0.11
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2007.5,10,0.03139,0.02505,-0.0177,0.08048
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2008.5,10,0.01188,0.02442,-0.03597,0.05974
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2009.5,10,-0.006619,0.02419,-0.05404,0.0408
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2010.5,10,-0.0322,0.02459,-0.08041,0.016
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2011.5,10,-0.05184,0.02515,-0.1011,-0.002552
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2012.5,10,-0.06081,0.0258,-0.1114,-0.01024
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2013.5,10,-0.05387,0.02603,-0.1049,-0.002842
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2014.5,10,-0.05597,0.02557,-0.1061,-0.005848
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2015.5,10,-0.0819,0.0254,-0.1317,-0.03212
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2016.5,10,-0.09273,0.02665,-0.145,-0.04049
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2017.5,10,-0.08733,0.02761,-0.1415,-0.03321
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2018.5,10,-0.06427,0.02779,-0.1187,-0.009795
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2019.5,10,-0.03573,0.02875,-0.09207,0.02061
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1997.5,12,0.02779,0.02405,-0.01935,0.07494
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1998.5,12,0.08093,0.02362,0.03464,0.1272
3672dfaaeebfbc625075b9d0aecff693f5f7475d,1999.5,12,0.125,0.02475,0.07654,0.1735
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2000.5,12,0.1526,0.02511,0.1034,0.2018
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2001.5,12,0.1748,0.02599,0.1238,0.2257
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2002.5,12,0.1809,0.02603,0.1299,0.2319
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2003.5,12,0.1575,0.02378,0.1108,0.2041
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2004.5,12,0.1199,0.02205,0.07672,0.1631
3672dfaaeebfbc625075b9d0aecff693f5f7475d,2005.5,12,0.09176,0.0211,0.0504,0.1331
