analysis,centre_winter,duration,estimate,se,lcl,ucl
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2004.5,10,0.08732,0.02527,0.03778,0.1369
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005.5,10,0.009972,0.02362,-0.03632,0.05626
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006.5,10,-0.03749,0.02385,-0.08423,0.009255
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2007.5,10,-0.04956,0.02281,-0.09427,-0.004844
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2008.5,10,-0.07574,0.02371,-0.1222,-0.02927
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2009.5,10,-0.05381,0.02252,-0.09795,-0.009661
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2010.5,10,-0.0003727,0.02163,-0.04277,0.04203
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2011.5,10,0.05201,0.02097,0.01092,0.09311
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2012.5,10,0.1162,0.02195,0.07318,0.1592
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2013.5,10,0.1503,0.02281,0.1056,0.195
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2014.5,10,0.1387,0.02264,0.0943,0.183
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2015.5,10,0.11,0.02191,0.06701,0.1529
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2016.5,10,0.0781,0.02175,0.03547,0.1207
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2017.5,10,0.07372,0.0217,0.03118,0.1163
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2018.5,10,0.0411,0.02093,7.824e-05,0.08213
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2019.5,10,0.04509,0.02088,0.004169,0.08602
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2005.5,12,0.02563,0.01947,-0.01252,0.06378
5ef7fe02c1a8f32bc5fc9b7ce7aefd0a00a6905f,2006.5,12,-0.005314,0.01796,-0.04052,0.02989
