analysis,centre_winter,duration,estimate,se,lcl,ucl
1ffefb543346f1e498e83ee06934c9769cdadc98,1996.5,10,0.02838,0.01087,0.007068,0.04969
1ffefb543346f1e498e83ee06934c9769cdadc98,1997.5,10,0.06212,0.01282,0.03699,0.08725
1ffefb543346f1e498e83ee06934c9769cdadc98,1998.5,10,0.06256,0.01123,0.04055,0.08457
1ffefb543346f1e498e83ee06934c9769cdadc98,1999.5,10,0.04781,0.01003,0.02814,0.06747
1ffefb543346f1e498e83ee06934c9769cdadc98,2000.5,10,0.04347,0.009984,0.0239,0.06304
1ffefb543346f1e498e83ee06934c9769cdadc98,2001.5,10,0.04029,0.01003,0.02063,0.05995
1ffefb543346f1e498e83ee06934c9769cdadc98,2002.5,10,0.02868,0.009724,0.009619,0.04774
1ffefb543346f1e498e83ee06934c9769cdadc98,2003.5,10,0.01318,0.009371,-0.005186,0.03155
1ffefb543346f1e498e83ee06934c9769cdadc98,2004.5,10,-0.008647,0.009512,-0.02729,0.009996
1ffefb543346f1e498e83ee06934c9769cdadc98,2005.5,10,-0.03164,0.01063,-0.05248,-0.0108
1ffefb543346f1e498e83ee06934c9769cdadc98,2006.5,10,-0.03228,0.009777,-0.05145,-0.01312
1ffefb543346f1e498e83ee06934c9769cdadc98,2007.5,10,-0.02895,0.009483,-0.04753,-0.01036
1ffefb543346f1e498e83ee06934c9769cdadc98,2008.5,10,-0.03033,0.009729,-0.0494,-0.01126
1ffefb543346f1e498e83ee06934c9769cdadc98,2009.5,10,-0.02509,0.009941,-0.04457,-0.005606
1ffefb543346f1e498e83ee06934c9769cdadc98,2010.5,10,-0.009406,0.009376,-0.02778,0.008971
1ffefb543346f1e498e83ee06934c9769cdadc98,2011.5,10,0.01065,0.009162,-0.007304,0.02861
1ffefb543346f1e498e83ee06934c9769cdadc98,2012.5,10,0.02798,0.009418,0.009522,0.04644
1ffefb543346f1e498e83ee06934c9769cdadc98,2013.5,10,0.04936,0.01027,0.02923,0.06949
1ffefb543346f1e498e83ee06934c9769cdadc98,2014.5,10,0.05682,0.01039,0.03646,0.07718
1ffefb543346f1e498e83ee06934c9769cdadc98,2015.5,10,0.05395,0.00981,0.03472,0.07318
1ffefb543346f1e498e83ee06934c9769cdadc98,2016.5,10,0.04687,0.009692,0.02787,0.06586
1ffefb543346f1e498e83ee06934c9769cdadc98,2017.5,10,0.03196,0.009325,0.01368,0.05023
1ffefb543346f1e498e83ee06934c9769cdadc98,2018.5,10,0.0186,0.01039,-0.001772,0.03897
1ffefb543346f1e498e83ee06934c9769cdadc98,2019.5,10,0.03399,0.009146,0.01607,0.05192
1ffefb543346f1e498e83ee06934c9769cdadc98,1997.5,12,0.03928,0.008551,0.02252,0.05604
1ffefb543346f1e498e83ee06934c9769cdadc98,1998.5,12,0.04258,0.008216,0.02648,0.05869
1ffefb543346f1e498e83ee06934c9769cdadc98,1999.5,12,0.03837,0.007634,0.02341,0.05333
1ffefb543346f1e498e83ee06934c9769cdadc98,2000.5,12,0.03728,0.007648,0.02229,0.05227
1ffefb543346f1e498e83ee06934c9769cdadc98,2001.5,12,0.03421,0.007729,0.01906,0.04936
1ffefb543346f1e498e83ee06934c9769cdadc98,2002.5,12,0.03331,0.008103,0.01743,0.04919
1ffefb543346f1e498e83ee06934c9769cdadc98,2003.5,12,0.02413,0.008236,0.007987,0.04027
1ffefb543346f1e498e83ee06934c9769cdadc98,2004.5,12,-0.003794,0.007355,-0.01821,0.01062
1ffefb543346f1e498e83ee06934c9769cdadc98,2005.5,12,-0.02765,0.008347,-0.04401,-0.01129
1ffefb543346f1e498e83ee06934c9769cdadc98,2006.5,12,-0.04004,0.009292,-0.05825,-0.02182
1ffefb543346f1e498e83ee06934c9769cdadc98,2007.5,12,-0.03511,0.008522,-0.05181,-0.0184
1ffefb543346f1e498e83ee06934c9769cdadc98,2008.5,12,-0.0163,0.007294,-0.0306,-0.002009
1ffefb543346f1e498e83ee06934c9769cdadc98,2009.5,12,-0.001656,0.007249,-0.01586,0.01255
1ffefb543346f1e498e83ee06934c9769cdadc98,2010.5,12,0.001856,0.007081,-0.01202,0.01573
1ffefb543346f1e498e83ee06934c9769cdadc98,2011.5,12,0.0111,0.00712,-0.002853,0.02506
1ffefb543346f1e498e83ee06934c9769cdadc98,2012.5,12,0.02149,0.0072,0.007375,0.0356
1ffefb543346f1e498e83ee06934c9769cdadc98,2013.5,12,0.02447,0.007335,0.0101,0.03885
1ffefb543346f1e498e83ee06934c9769cdadc98,2014.5,12,0.04014,0.007459,0.02552,0.05476
1ffefb543346f1e498e83ee06934c9769cdadc98,2015.5,12,0.05065,0.008121,0.03474,0.06657
1ffefb543346f1e498e83ee06934c9769cdadc98,2016.5,12,0.04642,0.00744,0.03184,0.061
1ffefb543346f1e498e83ee06934c9769cdadc98,2017.5,12,0.04148,0.007272,0.02722,0.05573
1ffefb543346f1e498e83ee06934c9769cdadc98,2018.5,12,0.04264,0.007314,0.02831,0.05698
1ffefb543346f1e498e83ee06934c9769cdadc98,2008,33,0.01674,0.001807,0.0132,0.02029
30778cacf86aedce95891db8bfc12d618118caf0,1996.5,10,0.05289,0.01055,0.03222,0.07356
30778cacf86aedce95891db8bfc12d618118caf0,1997.5,10,0.07732,0.01023,0.05728,0.09737
