analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
9b16cc0cd596ae22de33de08db025736888337f4,2000,2001,1,0.09999,0.3926,-0.6695,0.8694
9b16cc0cd596ae22de33de08db025736888337f4,2000,2002,1,0.01049,0.4899,-0.9496,0.9706
9b16cc0cd596ae22de33de08db025736888337f4,2000,2003,1,0.01595,0.5361,-1.035,1.067
9b16cc0cd596ae22de33de08db025736888337f4,2000,2004,1,-0.05702,0.5696,-1.173,1.059
9b16cc0cd596ae22de33de08db025736888337f4,2000,2005,1,0.09537,0.5706,-1.023,1.214
9b16cc0cd596ae22de33de08db025736888337f4,2000,2006,1,0.2018,0.5734,-0.922,1.326
9b16cc0cd596ae22de33de08db025736888337f4,2000,2007,1,0.4863,0.5772,-0.645,1.618
9b16cc0cd596ae22de33de08db025736888337f4,2000,2008,1,0.3528,0.5757,-0.7756,1.481
9b16cc0cd596ae22de33de08db025736888337f4,2000,2009,1,0.3049,0.5895,-0.8505,1.46
9b16cc0cd596ae22de33de08db025736888337f4,2000,2010,1,0.4537,0.5859,-0.6945,1.602
9b16cc0cd596ae22de33de08db025736888337f4,2000,2011,1,1.037,0.5834,-0.1061,2.181
9b16cc0cd596ae22de33de08db025736888337f4,2000,2012,1,1.031,0.5706,-0.08755,2.149
9b16cc0cd596ae22de33de08db025736888337f4,2000,2013,1,1.327,0.5918,0.1666,2.487
9b16cc0cd596ae22de33de08db025736888337f4,2000,2014,1,1.296,0.5827,0.1537,2.438
9b16cc0cd596ae22de33de08db025736888337f4,2000,2015,1,1.49,0.6277,0.2594,2.72
9b16cc0cd596ae22de33de08db025736888337f4,2000,2016,1,0.8909,0.5686,-0.2235,2.005
9b16cc0cd596ae22de33de08db025736888337f4,2000,2017,1,0.599,0.573,-0.524,1.722
9b16cc0cd596ae22de33de08db025736888337f4,2000,2018,1,0.2221,0.607,-0.9675,1.412
9b16cc0cd596ae22de33de08db025736888337f4,2000,2019,1,-0.007964,0.6429,-1.268,1.252
9b16cc0cd596ae22de33de08db025736888337f4,2000,2020,1,-0.02672,0.6427,-1.286,1.233
9b16cc0cd596ae22de33de08db025736888337f4,2000,2021,1,0.1604,0.6086,-1.033,1.353
9b16cc0cd596ae22de33de08db025736888337f4,2000,2022,1,0.4705,0.5811,-0.6685,1.609
9b16cc0cd596ae22de33de08db025736888337f4,2000,2023,1,0.9355,0.608,-0.2562,2.127
9b16cc0cd596ae22de33de08db025736888337f4,2000,2024,1,0.7297,0.6125,-0.4708,1.93
9b16cc0cd596ae22de33de08db025736888337f4,2001,2002,1,-0.0895,0.3745,-0.8235,0.6445
9b16cc0cd596ae22de33de08db025736888337f4,2001,2003,1,-0.08404,0.4582,-0.9821,0.814
9b16cc0cd596ae22de33de08db025736888337f4,2001,2004,1,-0.157,0.5158,-1.168,0.854
9b16cc0cd596ae22de33de08db025736888337f4,2001,2005,1,-0.004597,0.515,-1.014,1.005
9b16cc0cd596ae22de33de08db025736888337f4,2001,2006,1,0.1018,0.5196,-0.9166,1.12
9b16cc0cd596ae22de33de08db025736888337f4,2001,2007,1,0.3864,0.5099,-0.6129,1.386
9b16cc0cd596ae22de33de08db025736888337f4,2001,2008,1,0.2528,0.5246,-0.7754,1.281
9b16cc0cd596ae22de33de08db025736888337f4,2001,2009,1,0.205,0.55,-0.873,1.283
9b16cc0cd596ae22de33de08db025736888337f4,2001,2010,1,0.3538,0.5461,-0.7166,1.424
9b16cc0cd596ae22de33de08db025736888337f4,2001,2011,1,0.9375,0.512,-0.06608,1.941
9b16cc0cd596ae22de33de08db025736888337f4,2001,2012,1,0.9309,0.5107,-0.07007,1.932
9b16cc0cd596ae22de33de08db025736888337f4,2001,2013,1,1.227,0.52,0.2076,2.246
9b16cc0cd596ae22de33de08db025736888337f4,2001,2014,1,1.196,0.5163,0.184,2.208
9b16cc0cd596ae22de33de08db025736888337f4,2001,2015,1,1.39,0.5493,0.3129,2.466
9b16cc0cd596ae22de33de08db025736888337f4,2001,2016,1,0.791,0.5128,-0.2141,1.796
9b16cc0cd596ae22de33de08db025736888337f4,2001,2017,1,0.4991,0.5221,-0.5243,1.522
9b16cc0cd596ae22de33de08db025736888337f4,2001,2018,1,0.1222,0.5735,-1.002,1.246
9b16cc0cd596ae22de33de08db025736888337f4,2001,2019,1,-0.1079,0.6196,-1.322,1.107
9b16cc0cd596ae22de33de08db025736888337f4,2001,2020,1,-0.1266,0.619,-1.34,1.087
9b16cc0cd596ae22de33de08db025736888337f4,2001,2021,1,0.06049,0.5743,-1.065,1.186
9b16cc0cd596ae22de33de08db025736888337f4,2001,2022,1,0.3706,0.5308,-0.6698,1.411
9b16cc0cd596ae22de33de08db025736888337f4,2001,2023,1,0.8356,0.535,-0.2131,1.884
9b16cc0cd596ae22de33de08db025736888337f4,2001,2024,1,0.6298,0.5582,-0.4642,1.724
9b16cc0cd596ae22de33de08db025736888337f4,2002,2003,1,0.005454,0.3685,-0.7168,0.7277
9b16cc0cd596ae22de33de08db025736888337f4,2002,2004,1,-0.06753,0.4621,-0.9731,0.8381
9b16cc0cd596ae22de33de08db025736888337f4,2002,2005,1,0.08487,0.4863,-0.8683,1.038
9b16cc0cd596ae22de33de08db025736888337f4,2002,2006,1,0.1913,0.5009,-0.7905,1.173
9b16cc0cd596ae22de33de08db025736888337f4,2002,2007,1,0.4759,0.511,-0.5257,1.477
9b16cc0cd596ae22de33de08db025736888337f4,2002,2008,1,0.3423,0.5123,-0.6618,1.346
9b16cc0cd596ae22de33de08db025736888337f4,2002,2009,1,0.2944,0.5293,-0.7431,1.332
9b16cc0cd596ae22de33de08db025736888337f4,2002,2010,1,0.4432,0.5263,-0.5883,1.475
9b16cc0cd596ae22de33de08db025736888337f4,2002,2011,1,1.027,0.5236,0.000596,2.053
9b16cc0cd596ae22de33de08db025736888337f4,2002,2012,1,1.02,0.5103,0.02012,2.02
9b16cc0cd596ae22de33de08db025736888337f4,2002,2013,1,1.316,0.5339,0.2696,2.363
9b16cc0cd596ae22de33de08db025736888337f4,2002,2014,1,1.285,0.5242,0.2578,2.313
9b16cc0cd596ae22de33de08db025736888337f4,2002,2015,1,1.479,0.5732,0.3555,2.603
9b16cc0cd596ae22de33de08db025736888337f4,2002,2016,1,0.8804,0.5082,-0.1156,1.876
9b16cc0cd596ae22de33de08db025736888337f4,2002,2017,1,0.5885,0.5126,-0.4161,1.593
9b16cc0cd596ae22de33de08db025736888337f4,2002,2018,1,0.2116,0.5503,-0.8669,1.29
9b16cc0cd596ae22de33de08db025736888337f4,2002,2019,1,-0.01848,0.5897,-1.174,1.137
9b16cc0cd596ae22de33de08db025736888337f4,2002,2020,1,-0.03723,0.5894,-1.193,1.118
9b16cc0cd596ae22de33de08db025736888337f4,2002,2021,1,0.1499,0.5521,-0.9323,1.232
9b16cc0cd596ae22de33de08db025736888337f4,2002,2022,1,0.46,0.5217,-0.5626,1.483
9b16cc0cd596ae22de33de08db025736888337f4,2002,2023,1,0.925,0.5513,-0.1556,2.006
9b16cc0cd596ae22de33de08db025736888337f4,2002,2024,1,0.7192,0.5569,-0.3723,1.811
9b16cc0cd596ae22de33de08db025736888337f4,2003,2004,1,-0.07298,0.3762,-0.8103,0.6643
9b16cc0cd596ae22de33de08db025736888337f4,2003,2005,1,0.07941,0.4458,-0.7943,0.9531
9b16cc0cd596ae22de33de08db025736888337f4,2003,2006,1,0.1858,0.4794,-0.7537,1.125
9b16cc0cd596ae22de33de08db025736888337f4,2003,2007,1,0.4705,0.4993,-0.5081,1.449
9b16cc0cd596ae22de33de08db025736888337f4,2003,2008,1,0.3368,0.5036,-0.6502,1.324
9b16cc0cd596ae22de33de08db025736888337f4,2003,2009,1,0.2889,0.5223,-0.7348,1.313
9b16cc0cd596ae22de33de08db025736888337f4,2003,2010,1,0.4377,0.5206,-0.5827,1.458
9b16cc0cd596ae22de33de08db025736888337f4,2003,2011,1,1.021,0.52,0.00223,2.041
9b16cc0cd596ae22de33de08db025736888337f4,2003,2012,1,1.015,0.5069,0.0213,2.008
9b16cc0cd596ae22de33de08db025736888337f4,2003,2013,1,1.311,0.5315,0.2688,2.352
9b16cc0cd596ae22de33de08db025736888337f4,2003,2014,1,1.28,0.5219,0.2569,2.303
9b16cc0cd596ae22de33de08db025736888337f4,2003,2015,1,1.474,0.5716,0.3532,2.594
9b16cc0cd596ae22de33de08db025736888337f4,2003,2016,1,0.8749,0.5047,-0.1142,1.864
9b16cc0cd596ae22de33de08db025736888337f4,2003,2017,1,0.583,0.5082,-0.413,1.579
9b16cc0cd596ae22de33de08db025736888337f4,2003,2018,1,0.2061,0.5452,-0.8625,1.275
9b16cc0cd596ae22de33de08db025736888337f4,2003,2019,1,-0.02398,0.5845,-1.17,1.122
9b16cc0cd596ae22de33de08db025736888337f4,2003,2020,1,-0.04273,0.5842,-1.188,1.102
9b16cc0cd596ae22de33de08db025736888337f4,2003,2021,1,0.1444,0.5472,-0.9281,1.217
9b16cc0cd596ae22de33de08db025736888337f4,2003,2022,1,0.4545,0.5176,-0.5599,1.469
9b16cc0cd596ae22de33de08db025736888337f4,2003,2023,1,0.9195,0.5487,-0.1559,1.995
9b16cc0cd596ae22de33de08db025736888337f4,2003,2024,1,0.7137,0.5539,-0.3718,1.799
9b16cc0cd596ae22de33de08db025736888337f4,2004,2005,1,0.1524,0.3734,-0.5795,0.8843
9b16cc0cd596ae22de33de08db025736888337f4,2004,2006,1,0.2588,0.4545,-0.632,1.15
9b16cc0cd596ae22de33de08db025736888337f4,2004,2007,1,0.5435,0.5114,-0.4589,1.546
9b16cc0cd596ae22de33de08db025736888337f4,2004,2008,1,0.4098,0.5047,-0.5795,1.399
9b16cc0cd596ae22de33de08db025736888337f4,2004,2009,1,0.3619,0.5153,-0.648,1.372
9b16cc0cd596ae22de33de08db025736888337f4,2004,2010,1,0.5107,0.5157,-0.5001,1.521
9b16cc0cd596ae22de33de08db025736888337f4,2004,2011,1,1.094,0.551,0.01443,2.174
9b16cc0cd596ae22de33de08db025736888337f4,2004,2012,1,1.088,0.5255,0.0578,2.118
9b16cc0cd596ae22de33de08db025736888337f4,2004,2013,1,1.383,0.5647,0.2767,2.49
9b16cc0cd596ae22de33de08db025736888337f4,2004,2014,1,1.353,0.549,0.2767,2.429
9b16cc0cd596ae22de33de08db025736888337f4,2004,2015,1,1.547,0.6139,0.3433,2.75
