analysis,centre_winter,duration,estimate,se,lcl,ucl
8ac20711725c62a4faa68e2ea625b8cef67558d7,2001.5,10,6.04,0.1702,5.707,6.374
8ac20711725c62a4faa68e2ea625b8cef67558d7,2002.5,10,6.113,0.1617,5.796,6.43
8ac20711725c62a4faa68e2ea625b8cef67558d7,2003.5,10,6.175,0.1576,5.867,6.484
8ac20711725c62a4faa68e2ea625b8cef67558d7,2004.5,10,6.226,0.1568,5.918,6.533
8ac20711725c62a4faa68e2ea625b8cef67558d7,2005.5,10,6.272,0.1577,5.963,6.581
8ac20711725c62a4faa68e2ea625b8cef67558d7,2006.5,10,6.319,0.1595,6.007,6.632
8ac20711725c62a4faa68e2ea625b8cef67558d7,2007.5,10,6.37,0.1612,6.054,6.686
8ac20711725c62a4faa68e2ea625b8cef67558d7,2008.5,10,6.425,0.1631,6.105,6.744
8ac20711725c62a4faa68e2ea625b8cef67558d7,2009.5,10,6.481,0.1652,6.157,6.804
8ac20711725c62a4faa68e2ea625b8cef67558d7,2010.5,10,6.53,0.1673,6.202,6.858
8ac20711725c62a4faa68e2ea625b8cef67558d7,2011.5,10,6.577,0.1688,6.247,6.908
8ac20711725c62a4faa68e2ea625b8cef67558d7,2012.5,10,6.619,0.1697,6.286,6.951
8ac20711725c62a4faa68e2ea625b8cef67558d7,2013.5,10,6.663,0.1699,6.33,6.995
8ac20711725c62a4faa68e2ea625b8cef67558d7,2014.5,10,6.712,0.1696,6.379,7.044
8ac20711725c62a4faa68e2ea625b8cef67558d7,2015.5,10,6.764,0.1694,6.432,7.096
8ac20711725c62a4faa68e2ea625b8cef67558d7,2016.5,10,6.822,0.1697,6.489,7.155
8ac20711725c62a4faa68e2ea625b8cef67558d7,2017.5,10,6.874,0.1707,6.539,7.208
8ac20711725c62a4faa68e2ea625b8cef67558d7,2018.5,10,6.926,0.1732,6.586,7.265
8ac20711725c62a4faa68e2ea625b8cef67558d7,2019.5,10,6.972,0.1782,6.623,7.321
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,1994,5,7.542,0.1789,7.191,7.892
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,1995,5,7.375,0.2246,6.935,7.815
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,1996,5,7.289,0.248,6.803,7.775
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,1997,5,7.248,0.2582,6.742,7.754
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,1998,5,7.278,0.2318,6.823,7.732
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,1999,5,7.339,0.1981,6.95,7.727
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2000,5,7.433,0.1633,7.113,7.753
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2001,5,7.467,0.1581,7.157,7.777
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2002,5,7.482,0.1584,7.172,7.793
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2003,5,7.466,0.1611,7.151,7.782
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2004,5,7.439,0.1663,7.113,7.765
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2005,5,7.405,0.174,7.064,7.746
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2006,5,7.405,0.1722,7.068,7.743
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2007,5,7.38,0.1864,7.015,7.745
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2008,5,7.375,0.2093,6.965,7.785
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2009,5,7.38,0.2352,6.919,7.841
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2010,5,7.382,0.2528,6.887,7.878
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2011,5,7.387,0.2629,6.872,7.903
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2012,5,7.406,0.2541,6.908,7.904
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2013,5,7.42,0.2324,6.964,7.875
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2014,5,7.439,0.2094,7.028,7.849
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2015,5,7.452,0.192,7.075,7.828
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2016,5,7.461,0.1788,7.111,7.812
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2017,5,7.486,0.1733,7.146,7.826
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2018,5,7.525,0.1695,7.193,7.857
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2019,5,7.578,0.1657,7.254,7.903
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2020,5,7.63,0.1666,7.304,7.957
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2021,5,7.709,0.1705,7.375,8.043
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2022,5,7.808,0.1897,7.436,8.18
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,1996.5,10,7.44,0.1577,7.131,7.749
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,1997.5,10,7.404,0.1616,7.087,7.721
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,1998.5,10,7.378,0.1649,7.055,7.701
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,1999.5,10,7.365,0.1653,7.041,7.689
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2000.5,10,7.372,0.1581,7.062,7.682
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2001.5,10,7.389,0.1495,7.096,7.682
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2002.5,10,7.419,0.1382,7.148,7.69
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2003.5,10,7.436,0.1355,7.17,7.702
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2004.5,10,7.431,0.1398,7.157,7.705
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2005.5,10,7.421,0.1511,7.124,7.717
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2006.5,10,7.409,0.1653,7.085,7.733
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2007.5,10,7.394,0.1781,7.044,7.743
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2008.5,10,7.396,0.184,7.036,7.757
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2009.5,10,7.393,0.1904,7.02,7.766
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2010.5,10,7.397,0.1928,7.019,7.775
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2011.5,10,7.409,0.1917,7.034,7.785
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2012.5,10,7.417,0.1909,7.043,7.791
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2013.5,10,7.424,0.1889,7.054,7.794
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2014.5,10,7.446,0.1795,7.094,7.798
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2015.5,10,7.473,0.1662,7.147,7.798
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2016.5,10,7.509,0.153,7.209,7.809
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2017.5,10,7.541,0.1451,7.257,7.825
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2018.5,10,7.585,0.1386,7.314,7.857
a2304aaaa7d6cb6f82c3300be11dcf9afcff9967,2019.5,10,7.647,0.1384,7.376,7.918
