analysis,centre_winter,duration,estimate,se,lcl,ucl
985bf915992016fbe3f472fa00f8de18a3168db4,1994,5,3.083,0.07014,2.946,3.221
985bf915992016fbe3f472fa00f8de18a3168db4,1995,5,3.208,0.06182,3.087,3.329
985bf915992016fbe3f472fa00f8de18a3168db4,1996,5,3.341,0.05907,3.226,3.457
985bf915992016fbe3f472fa00f8de18a3168db4,1997,5,3.443,0.05995,3.325,3.56
985bf915992016fbe3f472fa00f8de18a3168db4,1998,5,3.492,0.06031,3.374,3.611
985bf915992016fbe3f472fa00f8de18a3168db4,1999,5,3.491,0.05919,3.375,3.607
985bf915992016fbe3f472fa00f8de18a3168db4,2000,5,3.471,0.05919,3.355,3.587
985bf915992016fbe3f472fa00f8de18a3168db4,2001,5,3.403,0.05897,3.287,3.518
985bf915992016fbe3f472fa00f8de18a3168db4,2002,5,3.352,0.05956,3.236,3.469
985bf915992016fbe3f472fa00f8de18a3168db4,2003,5,3.301,0.0608,3.182,3.42
985bf915992016fbe3f472fa00f8de18a3168db4,2004,5,3.277,0.06074,3.158,3.396
985bf915992016fbe3f472fa00f8de18a3168db4,2005,5,3.242,0.06237,3.12,3.364
985bf915992016fbe3f472fa00f8de18a3168db4,2006,5,3.251,0.06079,3.132,3.37
985bf915992016fbe3f472fa00f8de18a3168db4,2007,5,3.279,0.05925,3.163,3.395
985bf915992016fbe3f472fa00f8de18a3168db4,2008,5,3.311,0.0583,3.197,3.426
985bf915992016fbe3f472fa00f8de18a3168db4,2009,5,3.321,0.05816,3.207,3.435
985bf915992016fbe3f472fa00f8de18a3168db4,2010,5,3.34,0.0581,3.226,3.454
985bf915992016fbe3f472fa00f8de18a3168db4,2011,5,3.337,0.05817,3.223,3.451
985bf915992016fbe3f472fa00f8de18a3168db4,2012,5,3.319,0.0584,3.205,3.434
985bf915992016fbe3f472fa00f8de18a3168db4,2013,5,3.306,0.05852,3.191,3.421
985bf915992016fbe3f472fa00f8de18a3168db4,2014,5,3.314,0.05815,3.2,3.428
985bf915992016fbe3f472fa00f8de18a3168db4,2015,5,3.305,0.05824,3.191,3.419
985bf915992016fbe3f472fa00f8de18a3168db4,2016,5,3.297,0.05818,3.183,3.411
985bf915992016fbe3f472fa00f8de18a3168db4,2017,5,3.277,0.05846,3.163,3.392
985bf915992016fbe3f472fa00f8de18a3168db4,2018,5,3.257,0.05941,3.141,3.374
985bf915992016fbe3f472fa00f8de18a3168db4,2019,5,3.252,0.06007,3.134,3.37
985bf915992016fbe3f472fa00f8de18a3168db4,2020,5,3.259,0.06026,3.141,3.377
985bf915992016fbe3f472fa00f8de18a3168db4,2021,5,3.276,0.06084,3.156,3.395
985bf915992016fbe3f472fa00f8de18a3168db4,2022,5,3.319,0.06237,3.197,3.442
985bf915992016fbe3f472fa00f8de18a3168db4,1996.5,10,3.287,0.04653,3.196,3.378
985bf915992016fbe3f472fa00f8de18a3168db4,1997.5,10,3.339,0.04472,3.252,3.427
985bf915992016fbe3f472fa00f8de18a3168db4,1998.5,10,3.372,0.04436,3.285,3.459
985bf915992016fbe3f472fa00f8de18a3168db4,1999.5,10,3.398,0.04458,3.31,3.485
985bf915992016fbe3f472fa00f8de18a3168db4,2000.5,10,3.397,0.04444,3.309,3.484
985bf915992016fbe3f472fa00f8de18a3168db4,2001.5,10,3.384,0.04447,3.297,3.471
985bf915992016fbe3f472fa00f8de18a3168db4,2002.5,10,3.356,0.04473,3.269,3.444
985bf915992016fbe3f472fa00f8de18a3168db4,2003.5,10,3.327,0.04529,3.238,3.416
985bf915992016fbe3f472fa00f8de18a3168db4,2004.5,10,3.316,0.04509,3.227,3.404
985bf915992016fbe3f472fa00f8de18a3168db4,2005.5,10,3.306,0.04492,3.218,3.394
985bf915992016fbe3f472fa00f8de18a3168db4,2006.5,10,3.299,0.04483,3.211,3.387
985bf915992016fbe3f472fa00f8de18a3168db4,2007.5,10,3.291,0.04485,3.203,3.379
985bf915992016fbe3f472fa00f8de18a3168db4,2008.5,10,3.294,0.04441,3.207,3.381
985bf915992016fbe3f472fa00f8de18a3168db4,2009.5,10,3.299,0.04419,3.213,3.386
985bf915992016fbe3f472fa00f8de18a3168db4,2010.5,10,3.309,0.04396,3.222,3.395
985bf915992016fbe3f472fa00f8de18a3168db4,2011.5,10,3.317,0.04383,3.231,3.403
985bf915992016fbe3f472fa00f8de18a3168db4,2012.5,10,3.323,0.04383,3.237,3.409
985bf915992016fbe3f472fa00f8de18a3168db4,2013.5,10,3.317,0.04384,3.231,3.403
985bf915992016fbe3f472fa00f8de18a3168db4,2014.5,10,3.298,0.04396,3.212,3.384
985bf915992016fbe3f472fa00f8de18a3168db4,2015.5,10,3.282,0.0444,3.195,3.369
985bf915992016fbe3f472fa00f8de18a3168db4,2016.5,10,3.283,0.0443,3.196,3.37
985bf915992016fbe3f472fa00f8de18a3168db4,2017.5,10,3.282,0.0445,3.195,3.369
985bf915992016fbe3f472fa00f8de18a3168db4,2018.5,10,3.286,0.04476,3.198,3.374
985bf915992016fbe3f472fa00f8de18a3168db4,2019.5,10,3.298,0.04557,3.209,3.388
a09cb70d6082e713d83510c9138f379f93e16070,1994,5,3.821,0.1282,3.57,4.072
a09cb70d6082e713d83510c9138f379f93e16070,1995,5,3.926,0.1005,3.729,4.123
a09cb70d6082e713d83510c9138f379f93e16070,1996,5,4.025,0.09492,3.839,4.211
a09cb70d6082e713d83510c9138f379f93e16070,1997,5,4.108,0.1048,3.902,4.313
a09cb70d6082e713d83510c9138f379f93e16070,1998,5,4.149,0.1113,3.931,4.367
a09cb70d6082e713d83510c9138f379f93e16070,1999,5,4.159,0.1114,3.94,4.377
a09cb70d6082e713d83510c9138f379f93e16070,2000,5,4.157,0.1118,3.937,4.376
a09cb70d6082e713d83510c9138f379f93e16070,2001,5,4.106,0.09934,3.911,4.301
a09cb70d6082e713d83510c9138f379f93e16070,2002,5,4.042,0.09108,3.864,4.221
a09cb70d6082e713d83510c9138f379f93e16070,2003,5,3.975,0.09088,3.797,4.153
a09cb70d6082e713d83510c9138f379f93e16070,2004,5,3.917,0.09682,3.727,4.107
a09cb70d6082e713d83510c9138f379f93e16070,2005,5,3.855,0.1113,3.637,4.074
a09cb70d6082e713d83510c9138f379f93e16070,2006,5,3.848,0.1092,3.633,4.062
a09cb70d6082e713d83510c9138f379f93e16070,2007,5,3.863,0.1023,3.663,4.064
a09cb70d6082e713d83510c9138f379f93e16070,2008,5,3.895,0.0941,3.71,4.079
a09cb70d6082e713d83510c9138f379f93e16070,2009,5,3.92,0.0914,3.741,4.099
a09cb70d6082e713d83510c9138f379f93e16070,2010,5,3.978,0.08979,3.802,4.154
a09cb70d6082e713d83510c9138f379f93e16070,2011,5,4.002,0.09223,3.821,4.183
a09cb70d6082e713d83510c9138f379f93e16070,2012,5,3.998,0.09157,3.819,4.178
a09cb70d6082e713d83510c9138f379f93e16070,2013,5,3.99,0.09136,3.811,4.169
a09cb70d6082e713d83510c9138f379f93e16070,2014,5,3.981,0.09232,3.8,4.162
a09cb70d6082e713d83510c9138f379f93e16070,2015,5,3.93,0.09017,3.754,4.107
a09cb70d6082e713d83510c9138f379f93e16070,2016,5,3.896,0.0909,3.718,4.074
a09cb70d6082e713d83510c9138f379f93e16070,2017,5,3.864,0.09275,3.682,4.046
a09cb70d6082e713d83510c9138f379f93e16070,2018,5,3.839,0.09498,3.653,4.025
a09cb70d6082e713d83510c9138f379f93e16070,2019,5,3.826,0.09569,3.638,4.013
a09cb70d6082e713d83510c9138f379f93e16070,2020,5,3.81,0.09789,3.618,4.002
a09cb70d6082e713d83510c9138f379f93e16070,2021,5,3.788,0.1032,3.586,3.991
a09cb70d6082e713d83510c9138f379f93e16070,2022,5,3.788,0.1076,3.577,3.999
a09cb70d6082e713d83510c9138f379f93e16070,1996.5,10,3.99,0.07784,3.837,4.142
a09cb70d6082e713d83510c9138f379f93e16070,1997.5,10,4.041,0.07752,3.889,4.193
a09cb70d6082e713d83510c9138f379f93e16070,1998.5,10,4.065,0.0789,3.911,4.22
a09cb70d6082e713d83510c9138f379f93e16070,1999.5,10,4.075,0.07963,3.919,4.231
a09cb70d6082e713d83510c9138f379f93e16070,2000.5,10,4.062,0.07658,3.912,4.212
a09cb70d6082e713d83510c9138f379f93e16070,2001.5,10,4.038,0.07344,3.894,4.182
a09cb70d6082e713d83510c9138f379f93e16070,2002.5,10,4.006,0.07186,3.865,4.147
a09cb70d6082e713d83510c9138f379f93e16070,2003.5,10,3.977,0.07232,3.835,4.119
a09cb70d6082e713d83510c9138f379f93e16070,2004.5,10,3.953,0.07344,3.809,4.097
a09cb70d6082e713d83510c9138f379f93e16070,2005.5,10,3.935,0.07435,3.789,4.081
a09cb70d6082e713d83510c9138f379f93e16070,2006.5,10,3.919,0.07631,3.769,4.068
a09cb70d6082e713d83510c9138f379f93e16070,2007.5,10,3.917,0.07547,3.769,4.064
a09cb70d6082e713d83510c9138f379f93e16070,2008.5,10,3.925,0.07298,3.782,4.068
a09cb70d6082e713d83510c9138f379f93e16070,2009.5,10,3.931,0.07189,3.79,4.072
a09cb70d6082e713d83510c9138f379f93e16070,2010.5,10,3.942,0.07067,3.804,4.081
a09cb70d6082e713d83510c9138f379f93e16070,2011.5,10,3.951,0.07057,3.812,4.089
a09cb70d6082e713d83510c9138f379f93e16070,2012.5,10,3.954,0.07108,3.815,4.093
