analysis,centre_winter,duration,estimate,se,lcl,ucl
985bf915992016fbe3f472fa00f8de18a3168db4,1996.5,10,0.07091,0.01622,0.03912,0.1027
985bf915992016fbe3f472fa00f8de18a3168db4,1997.5,10,0.05037,0.01467,0.02162,0.07913
985bf915992016fbe3f472fa00f8de18a3168db4,1998.5,10,0.02123,0.01384,-0.005904,0.04836
985bf915992016fbe3f472fa00f8de18a3168db4,1999.5,10,-0.009414,0.01389,-0.03663,0.0178
985bf915992016fbe3f472fa00f8de18a3168db4,2000.5,10,-0.03129,0.01439,-0.05949,-0.003082
985bf915992016fbe3f472fa00f8de18a3168db4,2001.5,10,-0.04314,0.01461,-0.07178,-0.01449
985bf915992016fbe3f472fa00f8de18a3168db4,2002.5,10,-0.04346,0.01454,-0.07196,-0.01495
985bf915992016fbe3f472fa00f8de18a3168db4,2003.5,10,-0.02761,0.01369,-0.05443,-0.0007803
985bf915992016fbe3f472fa00f8de18a3168db4,2004.5,10,-0.01125,0.01346,-0.03763,0.01513
985bf915992016fbe3f472fa00f8de18a3168db4,2005.5,10,0.002045,0.01372,-0.02484,0.02893
985bf915992016fbe3f472fa00f8de18a3168db4,2006.5,10,0.003173,0.01366,-0.02361,0.02996
985bf915992016fbe3f472fa00f8de18a3168db4,2007.5,10,0.01194,0.01397,-0.01545,0.03932
985bf915992016fbe3f472fa00f8de18a3168db4,2008.5,10,0.01214,0.01378,-0.01486,0.03914
985bf915992016fbe3f472fa00f8de18a3168db4,2009.5,10,0.01077,0.01375,-0.01619,0.03773
985bf915992016fbe3f472fa00f8de18a3168db4,2010.5,10,0.005213,0.01359,-0.02142,0.03184
985bf915992016fbe3f472fa00f8de18a3168db4,2011.5,10,0.0003318,0.01346,-0.02604,0.02671
985bf915992016fbe3f472fa00f8de18a3168db4,2012.5,10,-0.007292,0.01338,-0.03352,0.01893
985bf915992016fbe3f472fa00f8de18a3168db4,2013.5,10,-0.01024,0.01342,-0.03654,0.01606
985bf915992016fbe3f472fa00f8de18a3168db4,2014.5,10,-0.01021,0.01359,-0.03684,0.01643
