winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,December,30,30,30,30,30,31,31,33.05,36,c475107c004f390d8b1d8502c489702a62e4a4fa
1995,NA,31,30,30,30,31,32,33,35,41,c475107c004f390d8b1d8502c489702a62e4a4fa
1996,January,26,26,26,26,26,27,27,29,31,c475107c004f390d8b1d8502c489702a62e4a4fa
1996,March,13,13,13,13,13,13,14,15,18,c475107c004f390d8b1d8502c489702a62e4a4fa
1996,October,60,60,60,60,60,61,61.2,64,68,c475107c004f390d8b1d8502c489702a62e4a4fa
1996,November,42,42,42,42,42,43,44,46,48,c475107c004f390d8b1d8502c489702a62e4a4fa
1996,December,28,27,27,27,28,29,29,31,35,c475107c004f390d8b1d8502c489702a62e4a4fa
1996,NA,15,15,15,15,15,15,16,18,22,c475107c004f390d8b1d8502c489702a62e4a4fa
1997,January,20,20,20,20,20,20,20,20,20,c475107c004f390d8b1d8502c489702a62e4a4fa
1997,March,17,17,17,17,17,17,17,17,17,c475107c004f390d8b1d8502c489702a62e4a4fa
1997,October,63,62,62,62,63,64,65,67.1,74,c475107c004f390d8b1d8502c489702a62e4a4fa
1997,November,64,58,59,61.8,63,66,69,71,80,c475107c004f390d8b1d8502c489702a62e4a4fa
1997,December,41,41,41,41,41,42,42,44,49,c475107c004f390d8b1d8502c489702a62e4a4fa
1997,NA,22,22,22,22,22,22,22,22,22,c475107c004f390d8b1d8502c489702a62e4a4fa
1998,January,72,72,72,72,72,73,73,74.05,76,c475107c004f390d8b1d8502c489702a62e4a4fa
1998,March,22,22,22,22,22,22,22.2,24,26,c475107c004f390d8b1d8502c489702a62e4a4fa
1998,October,82,82,82,82,82,83,83.2,85,87,c475107c004f390d8b1d8502c489702a62e4a4fa
1998,November,44,40,41,42,43,44.35,46,49.05,52,c475107c004f390d8b1d8502c489702a62e4a4fa
1998,December,52,52,52,52,52,52,52,52,52,c475107c004f390d8b1d8502c489702a62e4a4fa
1998,NA,28,28,28,28,28,28,29,31,34,c475107c004f390d8b1d8502c489702a62e4a4fa
1999,January,43.5,42,42,42,42,44,45,47.05,51,c475107c004f390d8b1d8502c489702a62e4a4fa
1999,March,12,12,12,12,12,13,14,15.05,21,c475107c004f390d8b1d8502c489702a62e4a4fa
1999,October,81,79,79,79,80,82,83,85,88,c475107c004f390d8b1d8502c489702a62e4a4fa
1999,November,20,18,18,19,19,21,22.2,25.05,29,c475107c004f390d8b1d8502c489702a62e4a4fa
1999,December,23.5,22,22,22,23,24,25,28,35,c475107c004f390d8b1d8502c489702a62e4a4fa
1999,NA,25,24,24,24,25,26,27,29,31,c475107c004f390d8b1d8502c489702a62e4a4fa
2000,January,37,36,36,36,36,37,38.2,41,44,c475107c004f390d8b1d8502c489702a62e4a4fa
2000,March,21,21,21,21,21,22,23,26,33,c475107c004f390d8b1d8502c489702a62e4a4fa
2000,October,62,61,61,61,61,63,64,69.05,73,c475107c004f390d8b1d8502c489702a62e4a4fa
2000,November,50,49,49,49,50,51,52,54.05,60,c475107c004f390d8b1d8502c489702a62e4a4fa
2000,December,27,20,21,23,25,28,30.2,34,41,c475107c004f390d8b1d8502c489702a62e4a4fa
2000,NA,23,22,22,22,22,23.35,24,26,30,c475107c004f390d8b1d8502c489702a62e4a4fa
2001,January,13,12,12,12,12,13,14,16,21,c475107c004f390d8b1d8502c489702a62e4a4fa
2001,March,11,11,11,11,11,12,13,15,21,c475107c004f390d8b1d8502c489702a62e4a4fa
2001,October,51,50,50,50,51,52,53,55,58,c475107c004f390d8b1d8502c489702a62e4a4fa
2001,November,30,29,29,29,30,31,31.2,34,37,c475107c004f390d8b1d8502c489702a62e4a4fa
2001,December,32,31,31,31,31,32,33,35,36,c475107c004f390d8b1d8502c489702a62e4a4fa
2001,NA,10,10,10,10,10,11,12,14,18,c475107c004f390d8b1d8502c489702a62e4a4fa
2002,January,35,35,35,35,35,36,36.2,38,40,c475107c004f390d8b1d8502c489702a62e4a4fa
2002,March,13,12,12,12,13,14,15,18,24,c475107c004f390d8b1d8502c489702a62e4a4fa
2002,October,89,86,86,87,87,90,91,94,96,c475107c004f390d8b1d8502c489702a62e4a4fa
2002,November,48,46,46,47,48,49,50,52,57,c475107c004f390d8b1d8502c489702a62e4a4fa
2002,December,45,43,43,43,44,45.35,47,49,52,c475107c004f390d8b1d8502c489702a62e4a4fa
2002,NA,16,16,16,16,16,16.35,17.2,19.05,22,c475107c004f390d8b1d8502c489702a62e4a4fa
2003,January,40,38,38,39,39,40,41,44.05,46,c475107c004f390d8b1d8502c489702a62e4a4fa
2003,March,9,4,4,6,7.65,11,14,25.05,30,c475107c004f390d8b1d8502c489702a62e4a4fa
2003,October,38,37,37,37,37,38,39,41,43,c475107c004f390d8b1d8502c489702a62e4a4fa
2003,November,22,21,21,21,21,22,23,24,26,c475107c004f390d8b1d8502c489702a62e4a4fa
2003,December,26,25,25,25,25,27,27,29,35,c475107c004f390d8b1d8502c489702a62e4a4fa
2003,NA,11,11,11,11,11,12,13,15,16,c475107c004f390d8b1d8502c489702a62e4a4fa
2004,January,16,15,15,15,15,16,17,18,21,c475107c004f390d8b1d8502c489702a62e4a4fa
2004,March,16,16,16,16,16,17,17,19,21,c475107c004f390d8b1d8502c489702a62e4a4fa
2004,October,49,48,48,48,48,49,50,51,54,c475107c004f390d8b1d8502c489702a62e4a4fa
2004,November,44,43,43,43,43,44,45,46,51,c475107c004f390d8b1d8502c489702a62e4a4fa
2004,December,36,35,35,35,35,36,37,38.05,41,c475107c004f390d8b1d8502c489702a62e4a4fa
2004,NA,12,12,12,12,12,13,13.2,15.05,17,c475107c004f390d8b1d8502c489702a62e4a4fa
2005,January,19,19,19,19,19,20,21,22,23,c475107c004f390d8b1d8502c489702a62e4a4fa
2005,March,8,8,8,8,8,9,9.2,11.05,14,c475107c004f390d8b1d8502c489702a62e4a4fa
2005,October,27,26,26,26,26,28,28.2,31.1,34,c475107c004f390d8b1d8502c489702a62e4a4fa
2005,November,34,33,33,33,34,35,36,38,42,c475107c004f390d8b1d8502c489702a62e4a4fa
2005,December,23,22,22,22,23,23,24,25.05,26,c475107c004f390d8b1d8502c489702a62e4a4fa
2005,NA,27,27,27,27,27,28,29,30.05,36,c475107c004f390d8b1d8502c489702a62e4a4fa
2006,January,33,32,32,32,32,33,34,35,40,c475107c004f390d8b1d8502c489702a62e4a4fa
2006,March,7,7,7,7,7,8,8,10,11,c475107c004f390d8b1d8502c489702a62e4a4fa
2006,October,40,39,39,39,39,40.35,41,42.05,44,c475107c004f390d8b1d8502c489702a62e4a4fa
2006,November,31,26,27,28,30,33,35,38.05,47,c475107c004f390d8b1d8502c489702a62e4a4fa
2006,December,35,34,34,34,34,35,36,38,45,c475107c004f390d8b1d8502c489702a62e4a4fa
2006,NA,18,17,17,17,18,19,20,22,25,c475107c004f390d8b1d8502c489702a62e4a4fa
2007,January,28,28,28,28,28,28,28,28,28,c475107c004f390d8b1d8502c489702a62e4a4fa
2007,March,10,9,9,9,9,10,11,15,17,c475107c004f390d8b1d8502c489702a62e4a4fa
2007,October,34,34,34,34,34,34,34,35,36,c475107c004f390d8b1d8502c489702a62e4a4fa
2007,November,28,27,27,27,28,28,29,30,35,c475107c004f390d8b1d8502c489702a62e4a4fa
2007,December,26,26,26,26,26,26,26,26,26,c475107c004f390d8b1d8502c489702a62e4a4fa
2007,NA,16,16,16,16,16,16,16,16,16,c475107c004f390d8b1d8502c489702a62e4a4fa
2008,January,27,27,27,27,27,27,27,27,27,c475107c004f390d8b1d8502c489702a62e4a4fa
2008,March,17,17,17,17,17,18,19,20.05,23,c475107c004f390d8b1d8502c489702a62e4a4fa
2008,October,55,55,55,55,55,55,55,55,55,c475107c004f390d8b1d8502c489702a62e4a4fa
2008,November,30,30,30,30,30,30,30,30,30,c475107c004f390d8b1d8502c489702a62e4a4fa
2008,December,38,32,33.95,35.8,37,39,41,42,46,c475107c004f390d8b1d8502c489702a62e4a4fa
2008,NA,16,16,16,16,16,16,16,16,16,c475107c004f390d8b1d8502c489702a62e4a4fa
2009,January,34,34,34,34,34,34,34,34,34,c475107c004f390d8b1d8502c489702a62e4a4fa
2009,March,15,15,15,15,15,15,15,15,15,c475107c004f390d8b1d8502c489702a62e4a4fa
2009,October,60,60,60,60,60,60,60,60,60,c475107c004f390d8b1d8502c489702a62e4a4fa
2009,November,53,53,53,53,53,53,53,53,53,c475107c004f390d8b1d8502c489702a62e4a4fa
2009,December,34,34,34,34,34,34,35,36,38,c475107c004f390d8b1d8502c489702a62e4a4fa
2009,NA,24,24,24,24,24,24,24,24,24,c475107c004f390d8b1d8502c489702a62e4a4fa
2010,January,19,19,19,19,19,19,19,19,19,c475107c004f390d8b1d8502c489702a62e4a4fa
2010,March,15,15,15,15,15,15,15,15,15,c475107c004f390d8b1d8502c489702a62e4a4fa
2010,October,35,24,25,31,33,37,41,47.05,52,c475107c004f390d8b1d8502c489702a62e4a4fa
2010,November,40,38,38,39,39,41,42,45.05,47,c475107c004f390d8b1d8502c489702a62e4a4fa
2010,December,57,57,57,57,57,57,57,57,57,c475107c004f390d8b1d8502c489702a62e4a4fa
2010,NA,30,30,30,30,30,30,30,30,30,c475107c004f390d8b1d8502c489702a62e4a4fa
2011,January,15,15,15,15,15,15,15,15,15,c475107c004f390d8b1d8502c489702a62e4a4fa
2011,March,23,23,23,23,23,23,23,23,23,c475107c004f390d8b1d8502c489702a62e4a4fa
2011,October,17,17,17,17,17,18,19,20.05,22,c475107c004f390d8b1d8502c489702a62e4a4fa
2011,November,27,26,26,26,26,27,28,30,31,c475107c004f390d8b1d8502c489702a62e4a4fa
2011,December,24,23,23,23,24,25,26,27,31,c475107c004f390d8b1d8502c489702a62e4a4fa
2011,NA,18,18,18,18,18,18,18,18,18,c475107c004f390d8b1d8502c489702a62e4a4fa
2012,January,30,30,30,30,30,30,30,30,30,c475107c004f390d8b1d8502c489702a62e4a4fa
2012,March,9,9,9,9,9,9,10,11.05,13,c475107c004f390d8b1d8502c489702a62e4a4fa
2012,October,94,94,94,94,94,94,94,94,94,c475107c004f390d8b1d8502c489702a62e4a4fa
2012,November,31,31,31,31,31,31,31,31,31,c475107c004f390d8b1d8502c489702a62e4a4fa
2012,December,29,29,29,29,29,29,29,29,29,c475107c004f390d8b1d8502c489702a62e4a4fa
2012,NA,18,18,18,18,18,18,18,18,18,c475107c004f390d8b1d8502c489702a62e4a4fa
2013,January,22,21,21,21,21,22,23,24,25,c475107c004f390d8b1d8502c489702a62e4a4fa
2013,March,13,13,13,13,13,13,14,16,18,c475107c004f390d8b1d8502c489702a62e4a4fa
2013,October,62,61,61,61,61,62,63,65.05,69,c475107c004f390d8b1d8502c489702a62e4a4fa
2013,November,27,26,26,26,26,27,28,29,30,c475107c004f390d8b1d8502c489702a62e4a4fa
2013,December,38,38,38,38,38,39,39,41,42,c475107c004f390d8b1d8502c489702a62e4a4fa
2013,NA,14,14,14,14,14,14,15,17,18,c475107c004f390d8b1d8502c489702a62e4a4fa
2014,January,12,12,12,12,12,12,12,13,14,c475107c004f390d8b1d8502c489702a62e4a4fa
2014,March,25,25,25,25,25,25,26,28,28,c475107c004f390d8b1d8502c489702a62e4a4fa
2014,October,44,43,43,43,44,45,45,47,54,c475107c004f390d8b1d8502c489702a62e4a4fa
2014,November,36,36,36,36,36,36,36,36,36,c475107c004f390d8b1d8502c489702a62e4a4fa
2014,December,41,40,40,40,40,41,41,43,47,c475107c004f390d8b1d8502c489702a62e4a4fa
2014,NA,13,13,13,13,13,14,14,16,19,c475107c004f390d8b1d8502c489702a62e4a4fa
2015,January,22,22,22,22,22,22,22,22,22,c475107c004f390d8b1d8502c489702a62e4a4fa
2015,March,17,17,17,17,17,17,17,17,17,c475107c004f390d8b1d8502c489702a62e4a4fa
2015,October,53,52,52,52,52,53,54,55,58,c475107c004f390d8b1d8502c489702a62e4a4fa
2015,November,22,21,21,21,21,22,23,24.05,26,c475107c004f390d8b1d8502c489702a62e4a4fa
2015,December,46,45,45,45,45,46,47,48,50,c475107c004f390d8b1d8502c489702a62e4a4fa
2015,NA,13,13,13,13,13,13,13,13,13,c475107c004f390d8b1d8502c489702a62e4a4fa
2016,January,36,36,36,36,36,36,36,36,36,c475107c004f390d8b1d8502c489702a62e4a4fa
2016,March,12,12,12,12,12,12,12,12,12,c475107c004f390d8b1d8502c489702a62e4a4fa
2016,October,40,40,40,40,40,40,40,40,40,c475107c004f390d8b1d8502c489702a62e4a4fa
2016,November,27,26,26,26,27,28,29,30.05,33,c475107c004f390d8b1d8502c489702a62e4a4fa
2016,December,47,47,47,47,47,47,47,47,47,c475107c004f390d8b1d8502c489702a62e4a4fa
2016,NA,22,22,22,22,22,22,22,22,22,c475107c004f390d8b1d8502c489702a62e4a4fa
2017,January,40,40,40,40,40,40,40,40,40,c475107c004f390d8b1d8502c489702a62e4a4fa
2017,March,12,12,12,12,12,12,12,12,12,c475107c004f390d8b1d8502c489702a62e4a4fa
2017,October,40,39,39,39,39,40,41,43,45,c475107c004f390d8b1d8502c489702a62e4a4fa
2017,November,26,26,26,26,26,26,26,26,26,c475107c004f390d8b1d8502c489702a62e4a4fa
2017,December,22,22,22,22,22,22,22,22,22,c475107c004f390d8b1d8502c489702a62e4a4fa
2017,NA,24,24,24,24,24,25,26,28,32,c475107c004f390d8b1d8502c489702a62e4a4fa
2018,January,19,19,19,19,19,19,19,19,19,c475107c004f390d8b1d8502c489702a62e4a4fa
2018,March,12,12,12,12,12,12,12,12,12,c475107c004f390d8b1d8502c489702a62e4a4fa
2018,October,58,58,58,58,58,58,58,58,58,c475107c004f390d8b1d8502c489702a62e4a4fa
2018,November,42,41,41,41,42,43,44,45.05,47,c475107c004f390d8b1d8502c489702a62e4a4fa
2018,December,26,26,26,26,26,26,26,26,26,c475107c004f390d8b1d8502c489702a62e4a4fa
2018,NA,22,21,21,21,21,22,23,25,31,c475107c004f390d8b1d8502c489702a62e4a4fa
2019,January,27,27,27,27,27,27,27,27,27,c475107c004f390d8b1d8502c489702a62e4a4fa
2019,March,20,20,20,20,20,20,20,20,20,c475107c004f390d8b1d8502c489702a62e4a4fa
2019,October,34,34,34,34,34,34,34,34,34,c475107c004f390d8b1d8502c489702a62e4a4fa
2019,November,27,26,26,26,26,28,29,33,35,c475107c004f390d8b1d8502c489702a62e4a4fa
2019,December,13,13,13,13,13,13,13,13,13,c475107c004f390d8b1d8502c489702a62e4a4fa
2019,NA,21,21,21,21,21,21,21,21,21,c475107c004f390d8b1d8502c489702a62e4a4fa
2020,January,43,41,41,42,42,44,45,47,49,c475107c004f390d8b1d8502c489702a62e4a4fa
2020,March,7,7,7,7,7,7,7,7,7,c475107c004f390d8b1d8502c489702a62e4a4fa
2020,October,29,29,29,29,29,29,29,29,29,c475107c004f390d8b1d8502c489702a62e4a4fa
2020,November,11,11,11,11,11,11,11,11,11,c475107c004f390d8b1d8502c489702a62e4a4fa
2020,December,11,10,10,10,10,11,12,13,15,c475107c004f390d8b1d8502c489702a62e4a4fa
2020,NA,30,30,30,30,30,31,32,35.05,42,c475107c004f390d8b1d8502c489702a62e4a4fa
2021,January,22,22,22,22,22,22,22,22,22,c475107c004f390d8b1d8502c489702a62e4a4fa
2021,March,13,11,11,11,12,14,15,17.05,24,c475107c004f390d8b1d8502c489702a62e4a4fa
2021,October,17,17,17,17,17,17,17,17,17,c475107c004f390d8b1d8502c489702a62e4a4fa
2021,November,27,26,26,26,26,27,28,30,33,c475107c004f390d8b1d8502c489702a62e4a4fa
2021,December,35,35,35,35,35,35,35,35,35,c475107c004f390d8b1d8502c489702a62e4a4fa
2021,NA,52,52,52,52,52,52,52,52,52,c475107c004f390d8b1d8502c489702a62e4a4fa
2022,January,31,31,31,31,31,31,31,31,31,c475107c004f390d8b1d8502c489702a62e4a4fa
2022,March,16,16,16,16,16,17,18,20,21,c475107c004f390d8b1d8502c489702a62e4a4fa
2022,October,38,37,37,37,37,38,39,41,42,c475107c004f390d8b1d8502c489702a62e4a4fa
2022,November,29,28,28,28,28.65,29,30,32.05,35,c475107c004f390d8b1d8502c489702a62e4a4fa
2022,December,38,38,38,38,38,38,38,38,38,c475107c004f390d8b1d8502c489702a62e4a4fa
2022,NA,20,20,20,20,20,20,20,20,20,c475107c004f390d8b1d8502c489702a62e4a4fa
2023,January,24,23,23,23,23,24,25,27,30,c475107c004f390d8b1d8502c489702a62e4a4fa
2023,March,24,24,24,24,24,24,24,24,24,c475107c004f390d8b1d8502c489702a62e4a4fa
2023,October,38,38,38,38,38,38,38,38,38,c475107c004f390d8b1d8502c489702a62e4a4fa
2023,November,32,31,31,31,32,33,34,35.05,37,c475107c004f390d8b1d8502c489702a62e4a4fa
2023,December,19,18,18,18,19,20,21,22,26,c475107c004f390d8b1d8502c489702a62e4a4fa
2023,NA,22,22,22,22,22,22,22,22,22,c475107c004f390d8b1d8502c489702a62e4a4fa
2024,January,39,38,38,38,38,40,40.2,44,47,c475107c004f390d8b1d8502c489702a62e4a4fa
2024,March,14,14,14,14,14,15,16,18,22,c475107c004f390d8b1d8502c489702a62e4a4fa
2024,October,45,44,44,44,45,46,47,50,52,c475107c004f390d8b1d8502c489702a62e4a4fa
2024,November,30,30,30,30,30,30,30,30,30,c475107c004f390d8b1d8502c489702a62e4a4fa
2024,December,44,42,42,43,43,45,46,49.1,55,c475107c004f390d8b1d8502c489702a62e4a4fa
2024,NA,37,36,36,36,36.65,39,39,43,45,c475107c004f390d8b1d8502c489702a62e4a4fa
1992,January,18,18,18,18,18,18,18,18,18,f82b92e600c29023d947f45b98130d65d3e08d7a
1992,March,4,4,4,4,4,4,4,4,4,f82b92e600c29023d947f45b98130d65d3e08d7a
1992,October,8,8,8,8,8,8,8,8,8,f82b92e600c29023d947f45b98130d65d3e08d7a
1992,November,19,19,19,19,19,19,19,19,19,f82b92e600c29023d947f45b98130d65d3e08d7a
1992,December,13,13,13,13,13,13,13,13,13,f82b92e600c29023d947f45b98130d65d3e08d7a
1992,NA,20,20,20,20,20,20,20,20,20,f82b92e600c29023d947f45b98130d65d3e08d7a
1993,January,18,18,18,18,18,18,18,18,18,f82b92e600c29023d947f45b98130d65d3e08d7a
1993,March,7,7,7,7,7,7,7,7,7,f82b92e600c29023d947f45b98130d65d3e08d7a
1993,October,37,37,37,37,37,37,37,37,37,f82b92e600c29023d947f45b98130d65d3e08d7a
1993,November,28,28,28,28,28,28,28,28,28,f82b92e600c29023d947f45b98130d65d3e08d7a
1993,December,20,20,20,20,20,20,20,20,20,f82b92e600c29023d947f45b98130d65d3e08d7a
1993,NA,5,5,5,5,5,5,5,5,5,f82b92e600c29023d947f45b98130d65d3e08d7a
1994,January,16,16,16,16,16,16,16,16,16,f82b92e600c29023d947f45b98130d65d3e08d7a
1994,March,2,2,2,2,2,2,2,2,2,f82b92e600c29023d947f45b98130d65d3e08d7a
1994,October,20,20,20,20,20,20,20,20,20,f82b92e600c29023d947f45b98130d65d3e08d7a
1994,November,25,25,25,25,25,25,25,25,25,f82b92e600c29023d947f45b98130d65d3e08d7a
1994,December,11,11,11,11,11,11,11,11,11,f82b92e600c29023d947f45b98130d65d3e08d7a
1994,NA,12,12,12,12,12,12,12,12,12,f82b92e600c29023d947f45b98130d65d3e08d7a
1995,January,14,14,14,14,14,14,14,14,14,f82b92e600c29023d947f45b98130d65d3e08d7a
1995,March,7,7,7,7,7,7,7,7,7,f82b92e600c29023d947f45b98130d65d3e08d7a
1995,October,54,54,54,54,54,54,54,54,54,f82b92e600c29023d947f45b98130d65d3e08d7a
1995,November,41,41,41,41,41,41,41,41,41,f82b92e600c29023d947f45b98130d65d3e08d7a
1995,December,30,30,30,30,30,30,30,30,30,f82b92e600c29023d947f45b98130d65d3e08d7a
1995,NA,30,30,30,30,30,30,30,30,30,f82b92e600c29023d947f45b98130d65d3e08d7a
1996,January,26,26,26,26,26,26,26,26,26,f82b92e600c29023d947f45b98130d65d3e08d7a
1996,March,13,13,13,13,13,13,13,13,13,f82b92e600c29023d947f45b98130d65d3e08d7a
1996,October,60,60,60,60,60,60,60,60,60,f82b92e600c29023d947f45b98130d65d3e08d7a
1996,November,42,42,42,42,42,42,42,42,42,f82b92e600c29023d947f45b98130d65d3e08d7a
1996,December,27,27,27,27,27,27,27,27,27,f82b92e600c29023d947f45b98130d65d3e08d7a
1996,NA,15,15,15,15,15,15,15,15,15,f82b92e600c29023d947f45b98130d65d3e08d7a
1997,January,20,20,20,20,20,20,20,20,20,f82b92e600c29023d947f45b98130d65d3e08d7a
1997,March,17,17,17,17,17,17,17,17,17,f82b92e600c29023d947f45b98130d65d3e08d7a
1997,October,62,62,62,62,62,62,62,62,62,f82b92e600c29023d947f45b98130d65d3e08d7a
1997,November,58,58,58,58,58,58,58,58,58,f82b92e600c29023d947f45b98130d65d3e08d7a
1997,December,41,41,41,41,41,41,41,41,41,f82b92e600c29023d947f45b98130d65d3e08d7a
1997,NA,22,22,22,22,22,22,22,22,22,f82b92e600c29023d947f45b98130d65d3e08d7a
1998,January,72,72,72,72,72,72,72,72,72,f82b92e600c29023d947f45b98130d65d3e08d7a
1998,March,22,22,22,22,22,22,22,22,22,f82b92e600c29023d947f45b98130d65d3e08d7a
1998,October,82,82,82,82,82,82,82,82,82,f82b92e600c29023d947f45b98130d65d3e08d7a
1998,November,40,40,40,40,40,40,40,40,40,f82b92e600c29023d947f45b98130d65d3e08d7a
1998,December,52,52,52,52,52,52,52,52,52,f82b92e600c29023d947f45b98130d65d3e08d7a
1998,NA,28,28,28,28,28,28,28,28,28,f82b92e600c29023d947f45b98130d65d3e08d7a
1999,January,42,42,42,42,42,42,42,42,42,f82b92e600c29023d947f45b98130d65d3e08d7a
1999,March,12,12,12,12,12,12,12,12,12,f82b92e600c29023d947f45b98130d65d3e08d7a
1999,October,79,79,79,79,79,79,79,79,79,f82b92e600c29023d947f45b98130d65d3e08d7a
1999,November,18,18,18,18,18,18,18,18,18,f82b92e600c29023d947f45b98130d65d3e08d7a
1999,December,22,22,22,22,22,22,22,22,22,f82b92e600c29023d947f45b98130d65d3e08d7a
1999,NA,24,24,24,24,24,24,24,24,24,f82b92e600c29023d947f45b98130d65d3e08d7a
2000,January,36,36,36,36,36,36,36,36,36,f82b92e600c29023d947f45b98130d65d3e08d7a
2000,March,21,21,21,21,21,21,21,21,21,f82b92e600c29023d947f45b98130d65d3e08d7a
2000,October,61,61,61,61,61,61,61,61,61,f82b92e600c29023d947f45b98130d65d3e08d7a
2000,November,49,49,49,49,49,49,49,49,49,f82b92e600c29023d947f45b98130d65d3e08d7a
2000,December,18,18,18,18,18,18,18,18,18,f82b92e600c29023d947f45b98130d65d3e08d7a
2000,NA,22,22,22,22,22,22,22,22,22,f82b92e600c29023d947f45b98130d65d3e08d7a
2001,January,12,12,12,12,12,12,12,12,12,f82b92e600c29023d947f45b98130d65d3e08d7a
2001,March,11,11,11,11,11,11,11,11,11,f82b92e600c29023d947f45b98130d65d3e08d7a
2001,October,50,50,50,50,50,50,50,50,50,f82b92e600c29023d947f45b98130d65d3e08d7a
2001,November,29,29,29,29,29,29,29,29,29,f82b92e600c29023d947f45b98130d65d3e08d7a
2001,December,31,31,31,31,31,31,31,31,31,f82b92e600c29023d947f45b98130d65d3e08d7a
2001,NA,10,10,10,10,10,10,10,10,10,f82b92e600c29023d947f45b98130d65d3e08d7a
2002,January,35,35,35,35,35,35,35,35,35,f82b92e600c29023d947f45b98130d65d3e08d7a
2002,March,12,12,12,12,12,12,12,12,12,f82b92e600c29023d947f45b98130d65d3e08d7a
2002,October,86,86,86,86,86,86,86,86,86,f82b92e600c29023d947f45b98130d65d3e08d7a
2002,November,46,46,46,46,46,46,46,46,46,f82b92e600c29023d947f45b98130d65d3e08d7a
2002,December,43,43,43,43,43,43,43,43,43,f82b92e600c29023d947f45b98130d65d3e08d7a
2002,NA,16,16,16,16,16,16,16,16,16,f82b92e600c29023d947f45b98130d65d3e08d7a
2003,January,27,27,27,27,27,27,27,27,27,f82b92e600c29023d947f45b98130d65d3e08d7a
2003,March,4,4,4,4,4,4,4,4,4,f82b92e600c29023d947f45b98130d65d3e08d7a
2003,October,37,37,37,37,37,37,37,37,37,f82b92e600c29023d947f45b98130d65d3e08d7a
2003,November,21,21,21,21,21,21,21,21,21,f82b92e600c29023d947f45b98130d65d3e08d7a
2003,December,25,25,25,25,25,25,25,25,25,f82b92e600c29023d947f45b98130d65d3e08d7a
2003,NA,11,11,11,11,11,11,11,11,11,f82b92e600c29023d947f45b98130d65d3e08d7a
2004,January,15,15,15,15,15,15,15,15,15,f82b92e600c29023d947f45b98130d65d3e08d7a
2004,March,16,16,16,16,16,16,16,16,16,f82b92e600c29023d947f45b98130d65d3e08d7a
2004,October,48,48,48,48,48,48,48,48,48,f82b92e600c29023d947f45b98130d65d3e08d7a
2004,November,43,43,43,43,43,43,43,43,43,f82b92e600c29023d947f45b98130d65d3e08d7a
2004,December,35,35,35,35,35,35,35,35,35,f82b92e600c29023d947f45b98130d65d3e08d7a
2004,NA,12,12,12,12,12,12,12,12,12,f82b92e600c29023d947f45b98130d65d3e08d7a
2005,January,19,19,19,19,19,19,19,19,19,f82b92e600c29023d947f45b98130d65d3e08d7a
2005,March,8,8,8,8,8,8,8,8,8,f82b92e600c29023d947f45b98130d65d3e08d7a
2005,October,26,26,26,26,26,26,26,26,26,f82b92e600c29023d947f45b98130d65d3e08d7a
2005,November,31,31,31,31,31,31,31,31,31,f82b92e600c29023d947f45b98130d65d3e08d7a
