analysis,centre_winter,duration,estimate,se,lcl,ucl
a14cb91fd917b85baedb132e6c75d0f540220bae,2004.5,10,0.203,0.06383,0.07789,0.3281
a14cb91fd917b85baedb132e6c75d0f540220bae,2005.5,10,0.1634,0.06253,0.04081,0.2859
a14cb91fd917b85baedb132e6c75d0f540220bae,2006.5,10,0.09377,0.0627,-0.02912,0.2167
a14cb91fd917b85baedb132e6c75d0f540220bae,2007.5,10,0.001169,0.06127,-0.1189,0.1213
a14cb91fd917b85baedb132e6c75d0f540220bae,2008.5,10,-0.09787,0.06119,-0.2178,0.02207
a14cb91fd917b85baedb132e6c75d0f540220bae,2009.5,10,-0.1791,0.06272,-0.302,-0.05615
a14cb91fd917b85baedb132e6c75d0f540220bae,2010.5,10,-0.2306,0.0654,-0.3588,-0.1024
a14cb91fd917b85baedb132e6c75d0f540220bae,2011.5,10,-0.1855,0.06207,-0.3071,-0.06382
a14cb91fd917b85baedb132e6c75d0f540220bae,2012.5,10,-0.1421,0.06088,-0.2614,-0.02276
a14cb91fd917b85baedb132e6c75d0f540220bae,2013.5,10,-0.0863,0.06152,-0.2069,0.03428
a14cb91fd917b85baedb132e6c75d0f540220bae,2014.5,10,0.09537,0.06837,-0.03864,0.2294
a14cb91fd917b85baedb132e6c75d0f540220bae,2015.5,10,0.1202,0.06244,-0.002224,0.2425
a14cb91fd917b85baedb132e6c75d0f540220bae,2016.5,10,0.09365,0.06156,-0.02701,0.2143
a14cb91fd917b85baedb132e6c75d0f540220bae,2017.5,10,0.07541,0.06063,-0.04341,0.1942
a14cb91fd917b85baedb132e6c75d0f540220bae,2018.5,10,0.01466,0.06165,-0.1062,0.1355
a14cb91fd917b85baedb132e6c75d0f540220bae,2019.5,10,-0.03796,0.06416,-0.1637,0.08778
a14cb91fd917b85baedb132e6c75d0f540220bae,2005.5,12,0.08768,0.04882,-0.00801,0.1834
a14cb91fd917b85baedb132e6c75d0f540220bae,2006.5,12,0.04926,0.04804,-0.04489,0.1434
a14cb91fd917b85baedb132e6c75d0f540220bae,2007.5,12,0.002437,0.04825,-0.09214,0.09701
a14cb91fd917b85baedb132e6c75d0f540220bae,2008.5,12,-0.05605,0.04785,-0.1498,0.03774
a14cb91fd917b85baedb132e6c75d0f540220bae,2009.5,12,-0.1096,0.04773,-0.2031,-0.01606
a14cb91fd917b85baedb132e6c75d0f540220bae,2010.5,12,-0.151,0.04858,-0.2462,-0.05577
a14cb91fd917b85baedb132e6c75d0f540220bae,2011.5,12,-0.1727,0.05174,-0.2742,-0.07133
a14cb91fd917b85baedb132e6c75d0f540220bae,2012.5,12,-0.1144,0.04822,-0.2089,-0.01989
a14cb91fd917b85baedb132e6c75d0f540220bae,2013.5,12,-0.02068,0.04592,-0.1107,0.06933
a14cb91fd917b85baedb132e6c75d0f540220bae,2014.5,12,0.005984,0.0438,-0.07987,0.09184
a14cb91fd917b85baedb132e6c75d0f540220bae,2015.5,12,0.05294,0.04921,-0.0435,0.1494
a14cb91fd917b85baedb132e6c75d0f540220bae,2016.5,12,0.06029,0.04832,-0.03442,0.155
a14cb91fd917b85baedb132e6c75d0f540220bae,2017.5,12,0.03041,0.04812,-0.0639,0.1247
a14cb91fd917b85baedb132e6c75d0f540220bae,2018.5,12,0.003979,0.04977,-0.09357,0.1015
a14cb91fd917b85baedb132e6c75d0f540220bae,2012,25,-0.01421,0.01751,-0.04852,0.02011
a6fb12314683475fa911778734b54bf4f84fbaf9,2004.5,10,0.1335,0.03009,0.07452,0.1925
a6fb12314683475fa911778734b54bf4f84fbaf9,2005.5,10,0.1158,0.03031,0.05638,0.1752
a6fb12314683475fa911778734b54bf4f84fbaf9,2006.5,10,0.07453,0.03027,0.01521,0.1339
a6fb12314683475fa911778734b54bf4f84fbaf9,2007.5,10,0.0207,0.0296,-0.03732,0.07872
a6fb12314683475fa911778734b54bf4f84fbaf9,2008.5,10,-0.02847,0.02917,-0.08565,0.02871
a6fb12314683475fa911778734b54bf4f84fbaf9,2009.5,10,-0.07271,0.02936,-0.1303,-0.01516
a6fb12314683475fa911778734b54bf4f84fbaf9,2010.5,10,-0.09383,0.02905,-0.1508,-0.03689
a6fb12314683475fa911778734b54bf4f84fbaf9,2011.5,10,-0.06343,0.02846,-0.1192,-0.007642
a6fb12314683475fa911778734b54bf4f84fbaf9,2012.5,10,-0.03854,0.0293,-0.09597,0.01888
a6fb12314683475fa911778734b54bf4f84fbaf9,2013.5,10,-0.0222,0.02901,-0.07906,0.03466
a6fb12314683475fa911778734b54bf4f84fbaf9,2014.5,10,0.03567,0.02989,-0.02291,0.09425
a6fb12314683475fa911778734b54bf4f84fbaf9,2015.5,10,0.03425,0.02912,-0.02282,0.09132
a6fb12314683475fa911778734b54bf4f84fbaf9,2016.5,10,0.0122,0.02914,-0.04492,0.06933
a6fb12314683475fa911778734b54bf4f84fbaf9,2017.5,10,-0.003246,0.02911,-0.0603,0.0538
a6fb12314683475fa911778734b54bf4f84fbaf9,2018.5,10,-0.03386,0.02954,-0.09176,0.02403
