analysis,centre_winter,duration,estimate,se,lcl,ucl
467384f8fb11c5302f68fd0977311fae4415fcb8,2002,5,5.965,0.06906,5.83,6.1
467384f8fb11c5302f68fd0977311fae4415fcb8,2003,5,6.048,0.06132,5.928,6.168
467384f8fb11c5302f68fd0977311fae4415fcb8,2004,5,6.113,0.05846,5.998,6.227
467384f8fb11c5302f68fd0977311fae4415fcb8,2005,5,6.153,0.05821,6.039,6.267
467384f8fb11c5302f68fd0977311fae4415fcb8,2006,5,6.149,0.05758,6.036,6.262
467384f8fb11c5302f68fd0977311fae4415fcb8,2007,5,6.128,0.05696,6.017,6.24
467384f8fb11c5302f68fd0977311fae4415fcb8,2008,5,6.097,0.05705,5.985,6.209
467384f8fb11c5302f68fd0977311fae4415fcb8,2009,5,6.054,0.05769,5.941,6.167
467384f8fb11c5302f68fd0977311fae4415fcb8,2010,5,5.993,0.05937,5.877,6.11
467384f8fb11c5302f68fd0977311fae4415fcb8,2011,5,5.918,0.06162,5.797,6.039
467384f8fb11c5302f68fd0977311fae4415fcb8,2012,5,5.823,0.06536,5.695,5.951
467384f8fb11c5302f68fd0977311fae4415fcb8,2013,5,5.743,0.0682,5.609,5.876
467384f8fb11c5302f68fd0977311fae4415fcb8,2014,5,5.642,0.06929,5.506,5.778
467384f8fb11c5302f68fd0977311fae4415fcb8,2015,5,5.522,0.06849,5.388,5.656
467384f8fb11c5302f68fd0977311fae4415fcb8,2016,5,5.41,0.06903,5.275,5.545
467384f8fb11c5302f68fd0977311fae4415fcb8,2017,5,5.319,0.06984,5.182,5.456
467384f8fb11c5302f68fd0977311fae4415fcb8,2018,5,5.273,0.06967,5.136,5.409
467384f8fb11c5302f68fd0977311fae4415fcb8,2019,5,5.269,0.06879,5.135,5.404
467384f8fb11c5302f68fd0977311fae4415fcb8,2020,5,5.31,0.0677,5.177,5.442
467384f8fb11c5302f68fd0977311fae4415fcb8,2021,5,5.377,0.07162,5.237,5.517
467384f8fb11c5302f68fd0977311fae4415fcb8,2022,5,5.597,0.06016,5.479,5.715
467384f8fb11c5302f68fd0977311fae4415fcb8,2004.5,10,6.047,0.04607,5.956,6.137
467384f8fb11c5302f68fd0977311fae4415fcb8,2005.5,10,6.072,0.04364,5.987,6.158
467384f8fb11c5302f68fd0977311fae4415fcb8,2006.5,10,6.083,0.04313,5.999,6.168
467384f8fb11c5302f68fd0977311fae4415fcb8,2007.5,10,6.073,0.04342,5.988,6.158
467384f8fb11c5302f68fd0977311fae4415fcb8,2008.5,10,6.033,0.04357,5.948,6.119
467384f8fb11c5302f68fd0977311fae4415fcb8,2009.5,10,5.976,0.04474,5.888,6.063
467384f8fb11c5302f68fd0977311fae4415fcb8,2010.5,10,5.92,0.04603,5.83,6.01
