analysis,centre_winter,duration,estimate,se,lcl,ucl
b7df649ea388a67669cecafd6924c6d69aaf802a,1996,5,7.995,0.09568,7.807,8.182
b7df649ea388a67669cecafd6924c6d69aaf802a,1997,5,8.011,0.09293,7.829,8.194
b7df649ea388a67669cecafd6924c6d69aaf802a,1998,5,8.026,0.09215,7.846,8.207
b7df649ea388a67669cecafd6924c6d69aaf802a,1999,5,8.014,0.09739,7.823,8.205
b7df649ea388a67669cecafd6924c6d69aaf802a,2000,5,8.056,0.09209,7.876,8.237
b7df649ea388a67669cecafd6924c6d69aaf802a,2001,5,8.108,0.09431,7.923,8.293
b7df649ea388a67669cecafd6924c6d69aaf802a,2002,5,8.119,0.0956,7.932,8.307
b7df649ea388a67669cecafd6924c6d69aaf802a,2003,5,8.101,0.09365,7.918,8.285
b7df649ea388a67669cecafd6924c6d69aaf802a,2004,5,8.086,0.09446,7.901,8.271
b7df649ea388a67669cecafd6924c6d69aaf802a,2005,5,8.047,0.09319,7.865,8.23
b7df649ea388a67669cecafd6924c6d69aaf802a,2006,5,7.998,0.09283,7.816,8.18
b7df649ea388a67669cecafd6924c6d69aaf802a,2007,5,7.971,0.09188,7.791,8.152
b7df649ea388a67669cecafd6924c6d69aaf802a,2008,5,7.942,0.09147,7.763,8.122
b7df649ea388a67669cecafd6924c6d69aaf802a,2009,5,7.897,0.09139,7.718,8.076
b7df649ea388a67669cecafd6924c6d69aaf802a,2010,5,7.833,0.09475,7.648,8.019
b7df649ea388a67669cecafd6924c6d69aaf802a,2011,5,7.775,0.1017,7.575,7.974
b7df649ea388a67669cecafd6924c6d69aaf802a,2012,5,7.724,0.1105,7.507,7.94
b7df649ea388a67669cecafd6924c6d69aaf802a,2013,5,7.685,0.1206,7.449,7.922
b7df649ea388a67669cecafd6924c6d69aaf802a,2014,5,7.687,0.1193,7.453,7.921
b7df649ea388a67669cecafd6924c6d69aaf802a,2015,5,7.712,0.1157,7.485,7.939
b7df649ea388a67669cecafd6924c6d69aaf802a,2016,5,7.749,0.1109,7.532,7.967
b7df649ea388a67669cecafd6924c6d69aaf802a,2017,5,7.773,0.1112,7.555,7.991
b7df649ea388a67669cecafd6924c6d69aaf802a,2018,5,7.808,0.11,7.592,8.023
b7df649ea388a67669cecafd6924c6d69aaf802a,2019,5,7.861,0.1045,7.656,8.066
b7df649ea388a67669cecafd6924c6d69aaf802a,2020,5,7.91,0.1028,7.708,8.111
b7df649ea388a67669cecafd6924c6d69aaf802a,2021,5,7.982,0.1021,7.782,8.182
b7df649ea388a67669cecafd6924c6d69aaf802a,2022,5,8.107,0.1023,7.907,8.308
b7df649ea388a67669cecafd6924c6d69aaf802a,1996.5,10,8.011,0.07858,7.857,8.165
b7df649ea388a67669cecafd6924c6d69aaf802a,1997.5,10,8.025,0.0754,7.878,8.173
b7df649ea388a67669cecafd6924c6d69aaf802a,1998.5,10,8.051,0.07283,7.909,8.194
b7df649ea388a67669cecafd6924c6d69aaf802a,1999.5,10,8.065,0.07273,7.923,8.208
b7df649ea388a67669cecafd6924c6d69aaf802a,2000.5,10,8.064,0.07257,7.921,8.206
b7df649ea388a67669cecafd6924c6d69aaf802a,2001.5,10,8.05,0.07282,7.907,8.193
b7df649ea388a67669cecafd6924c6d69aaf802a,2002.5,10,8.052,0.07255,7.909,8.194
b7df649ea388a67669cecafd6924c6d69aaf802a,2003.5,10,8.053,0.07312,7.91,8.196
b7df649ea388a67669cecafd6924c6d69aaf802a,2004.5,10,8.045,0.07376,7.901,8.19
b7df649ea388a67669cecafd6924c6d69aaf802a,2005.5,10,8.022,0.07292,7.879,8.165
b7df649ea388a67669cecafd6924c6d69aaf802a,2006.5,10,7.992,0.07249,7.85,8.134
b7df649ea388a67669cecafd6924c6d69aaf802a,2007.5,10,7.94,0.07198,7.799,8.081
b7df649ea388a67669cecafd6924c6d69aaf802a,2008.5,10,7.886,0.07517,7.739,8.034
b7df649ea388a67669cecafd6924c6d69aaf802a,2009.5,10,7.848,0.07782,7.695,8
b7df649ea388a67669cecafd6924c6d69aaf802a,2010.5,10,7.814,0.08135,7.654,7.973
b7df649ea388a67669cecafd6924c6d69aaf802a,2011.5,10,7.792,0.08331,7.629,7.955
b7df649ea388a67669cecafd6924c6d69aaf802a,2012.5,10,7.773,0.08692,7.602,7.943
b7df649ea388a67669cecafd6924c6d69aaf802a,2013.5,10,7.762,0.08916,7.587,7.937
b7df649ea388a67669cecafd6924c6d69aaf802a,2014.5,10,7.748,0.09428,7.564,7.933
b7df649ea388a67669cecafd6924c6d69aaf802a,2015.5,10,7.747,0.09864,7.553,7.94
b7df649ea388a67669cecafd6924c6d69aaf802a,2016.5,10,7.774,0.09459,7.588,7.959
b7df649ea388a67669cecafd6924c6d69aaf802a,2017.5,10,7.811,0.09112,7.632,7.99
b7df649ea388a67669cecafd6924c6d69aaf802a,2018.5,10,7.866,0.08544,7.698,8.033
b7df649ea388a67669cecafd6924c6d69aaf802a,2019.5,10,7.94,0.07966,7.784,8.096
