analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1993,2013,1,0.1029,0.04375,0.0171,0.1886
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1993,2014,1,0.1063,0.04374,0.02053,0.192
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1993,2015,1,0.1266,0.04327,0.04177,0.2114
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1993,2016,1,0.1003,0.04368,0.01465,0.1859
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1993,2017,1,0.03274,0.04426,-0.05401,0.1195
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1993,2018,1,0.05154,0.04341,-0.03354,0.1366
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1993,2019,1,-0.0606,0.04386,-0.1466,0.02537
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1993,2020,1,-0.04523,0.04349,-0.1305,0.04001
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1993,2021,1,0.04339,0.04373,-0.04232,0.1291
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1993,2022,1,0.06383,0.04367,-0.02177,0.1494
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1993,2023,1,0.03605,0.04475,-0.05166,0.1238
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1993,2024,1,0.2016,0.04564,0.1122,0.2911
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,1995,1,0.1633,0.03894,0.08702,0.2397
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,1996,1,0.2496,0.04328,0.1647,0.3344
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,1997,1,0.09121,0.04403,0.004918,0.1775
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,1998,1,0.09152,0.04424,0.004812,0.1782
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,1999,1,0.3364,0.04344,0.2513,0.4215
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2000,1,0.3367,0.04376,0.2509,0.4224
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2001,1,0.4644,0.04383,0.3785,0.5503
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2002,1,0.553,0.04397,0.4668,0.6392
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2003,1,0.5818,0.04385,0.4959,0.6678
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2004,1,0.4332,0.04425,0.3464,0.5199
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2005,1,0.46,0.04375,0.3742,0.5458
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2006,1,0.4649,0.04382,0.379,0.5507
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2007,1,0.3457,0.04376,0.26,0.4315
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2008,1,0.2334,0.0439,0.1474,0.3195
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2009,1,0.1519,0.04424,0.06523,0.2387
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2010,1,0.1026,0.04394,0.01651,0.1887
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2011,1,0.03811,0.04393,-0.04799,0.1242
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2012,1,-0.006859,0.04403,-0.09316,0.07945
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2013,1,-0.009379,0.04393,-0.09549,0.07673
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2014,1,-0.005972,0.04403,-0.09227,0.08033
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2015,1,0.01434,0.04359,-0.0711,0.09978
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2016,1,-0.01198,0.0439,-0.09803,0.07407
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2017,1,-0.07949,0.04435,-0.1664,0.007427
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2018,1,-0.06069,0.0436,-0.1461,0.02476
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2019,1,-0.1728,0.04478,-0.2606,-0.08506
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2020,1,-0.1575,0.04432,-0.2443,-0.0706
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2021,1,-0.06884,0.04379,-0.1547,0.01699
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2022,1,-0.04841,0.04379,-0.1342,0.03741
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2023,1,-0.07618,0.04488,-0.1641,0.01178
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1994,2024,1,0.08937,0.04617,-0.001128,0.1799
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,1996,1,0.08622,0.03767,0.01239,0.1601
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,1997,1,-0.07213,0.04232,-0.1551,0.01082
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,1998,1,-0.07182,0.04355,-0.1572,0.01355
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,1999,1,0.1731,0.04155,0.09162,0.2545
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2000,1,0.1733,0.04283,0.08939,0.2573
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2001,1,0.3011,0.04188,0.219,0.3831
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2002,1,0.3897,0.04199,0.3074,0.472
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2003,1,0.4185,0.04179,0.3365,0.5004
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2004,1,0.2698,0.04342,0.1847,0.3549
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2005,1,0.2967,0.04205,0.2142,0.3791
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2006,1,0.3015,0.04188,0.2194,0.3836
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2007,1,0.1824,0.04211,0.09987,0.2649
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2008,1,0.0701,0.04236,-0.01292,0.1531
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2009,1,-0.0114,0.04223,-0.09417,0.07138
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2010,1,-0.06071,0.04233,-0.1437,0.02224
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2011,1,-0.1252,0.04254,-0.2086,-0.04184
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2012,1,-0.1702,0.04235,-0.2532,-0.08718
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2013,1,-0.1727,0.04222,-0.2555,-0.08996
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2014,1,-0.1693,0.04254,-0.2527,-0.08593
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2015,1,-0.149,0.04214,-0.2316,-0.06641
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2016,1,-0.1753,0.0423,-0.2582,-0.09242
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2017,1,-0.2428,0.04335,-0.3278,-0.1579
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2018,1,-0.224,0.04169,-0.3057,-0.1423
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2019,1,-0.3362,0.04333,-0.4211,-0.2512
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2020,1,-0.3208,0.04283,-0.4048,-0.2369
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2021,1,-0.2322,0.04208,-0.3147,-0.1497
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2022,1,-0.2117,0.0421,-0.2943,-0.1292
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2023,1,-0.2395,0.0436,-0.325,-0.1541
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1995,2024,1,-0.07397,0.04381,-0.1598,0.0119
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,1997,1,-0.1584,0.03876,-0.2343,-0.08238
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,1998,1,-0.158,0.04326,-0.2428,-0.07325
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,1999,1,0.08685,0.04094,0.006613,0.1671
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2000,1,0.08712,0.04287,0.003099,0.1711
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2001,1,0.2148,0.04224,0.1321,0.2976
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2002,1,0.3035,0.04196,0.2212,0.3857
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2003,1,0.3322,0.04135,0.2512,0.4133
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2004,1,0.1836,0.04318,0.09898,0.2682
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2005,1,0.2104,0.04185,0.1284,0.2925
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2006,1,0.2153,0.04155,0.1339,0.2968
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2007,1,0.09618,0.04204,0.01379,0.1786
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2008,1,-0.01612,0.04256,-0.09952,0.06729
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2009,1,-0.09761,0.04255,-0.181,-0.01422
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2010,1,-0.1469,0.04203,-0.2293,-0.06456
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2011,1,-0.2114,0.04234,-0.2944,-0.1285
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2012,1,-0.2564,0.04255,-0.3398,-0.173
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2013,1,-0.2589,0.04239,-0.342,-0.1759
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2014,1,-0.2555,0.04261,-0.339,-0.172
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2015,1,-0.2352,0.042,-0.3175,-0.1529
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2016,1,-0.2615,0.04209,-0.344,-0.179
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2017,1,-0.329,0.04345,-0.4142,-0.2439
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2018,1,-0.3102,0.04172,-0.392,-0.2285
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2019,1,-0.4224,0.04348,-0.5076,-0.3372
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2020,1,-0.407,0.04279,-0.4909,-0.3232
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2021,1,-0.3184,0.04184,-0.4004,-0.2364
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2022,1,-0.298,0.04214,-0.3806,-0.2154
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2023,1,-0.3257,0.04381,-0.4116,-0.2399
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1996,2024,1,-0.1602,0.04375,-0.2459,-0.07443
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,1998,1,0.000305,0.03779,-0.07377,0.07438
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,1999,1,0.2452,0.04159,0.1637,0.3267
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2000,1,0.2455,0.04228,0.1626,0.3283
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2001,1,0.3732,0.04278,0.2893,0.457
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2002,1,0.4618,0.04276,0.378,0.5456
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2003,1,0.4906,0.04288,0.4066,0.5746
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2004,1,0.3419,0.04262,0.2584,0.4255
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2005,1,0.3688,0.04258,0.2853,0.4522
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2006,1,0.3737,0.04265,0.2901,0.4572
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2007,1,0.2545,0.04267,0.1709,0.3381
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2008,1,0.1422,0.04239,0.05913,0.2253
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2009,1,0.06073,0.04266,-0.02288,0.1443
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2010,1,0.01141,0.04245,-0.07178,0.09461
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2011,1,-0.0531,0.04246,-0.1363,0.03013
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2012,1,-0.09807,0.04268,-0.1817,-0.01442
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2013,1,-0.1006,0.04239,-0.1837,-0.0175
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2014,1,-0.09719,0.04278,-0.181,-0.01335
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2015,1,-0.07687,0.04262,-0.1604,0.006655
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2016,1,-0.1032,0.04256,-0.1866,-0.01977
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2017,1,-0.1707,0.04308,-0.2552,-0.08626
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2018,1,-0.1519,0.04253,-0.2353,-0.06855
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2019,1,-0.264,0.04298,-0.3483,-0.1798
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2020,1,-0.2487,0.04273,-0.3324,-0.1649
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2021,1,-0.1601,0.04232,-0.243,-0.07711
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2022,1,-0.1396,0.04235,-0.2226,-0.0566
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2023,1,-0.1674,0.04285,-0.2514,-0.08341
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1997,2024,1,-0.001849,0.04518,-0.09039,0.0867
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,1999,1,0.2449,0.03831,0.1698,0.32
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2000,1,0.2452,0.04157,0.1637,0.3266
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2001,1,0.3729,0.0428,0.289,0.4568
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2002,1,0.4615,0.04321,0.3768,0.5462
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2003,1,0.4903,0.04356,0.4049,0.5756
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2004,1,0.3416,0.04277,0.2578,0.4255
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2005,1,0.3685,0.04263,0.2849,0.452
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2006,1,0.3733,0.04301,0.289,0.4576
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2007,1,0.2542,0.04262,0.1707,0.3377
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2008,1,0.1419,0.04255,0.05852,0.2253
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2009,1,0.06042,0.04281,-0.02349,0.1443
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2010,1,0.0111,0.04294,-0.07305,0.09526
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2011,1,-0.05341,0.0429,-0.1375,0.03067
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2012,1,-0.09838,0.04287,-0.1824,-0.01435
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2013,1,-0.1009,0.04268,-0.1846,-0.01725
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2014,1,-0.09749,0.04298,-0.1817,-0.01326
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2015,1,-0.07718,0.04282,-0.1611,0.006739
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2016,1,-0.1035,0.04316,-0.1881,-0.01891
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2017,1,-0.171,0.04331,-0.2559,-0.08614
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2018,1,-0.1522,0.04276,-0.236,-0.06839
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2019,1,-0.2644,0.04281,-0.3483,-0.1805
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2020,1,-0.249,0.04267,-0.3326,-0.1654
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2021,1,-0.1604,0.04284,-0.2443,-0.0764
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2022,1,-0.1399,0.04266,-0.2235,-0.05631
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2023,1,-0.1677,0.04307,-0.2521,-0.0833
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1998,2024,1,-0.002159,0.04528,-0.0909,0.08659
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2000,1,0.0002621,0.03709,-0.07244,0.07296
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2001,1,0.128,0.04012,0.04936,0.2066
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2002,1,0.2166,0.04074,0.1368,0.2964
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2003,1,0.2454,0.04041,0.1662,0.3246
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2004,1,0.09676,0.04201,0.01443,0.1791
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2005,1,0.1236,0.04082,0.04358,0.2036
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2006,1,0.1285,0.04069,0.04872,0.2082
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2007,1,0.009336,0.04091,-0.07085,0.08952
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2008,1,-0.103,0.04137,-0.184,-0.02188
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2009,1,-0.1845,0.04152,-0.2658,-0.1031
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2010,1,-0.2338,0.04123,-0.3146,-0.153
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2011,1,-0.2983,0.04144,-0.3795,-0.2171
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2012,1,-0.3433,0.04151,-0.4246,-0.2619
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2013,1,-0.3458,0.04126,-0.4267,-0.2649
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2014,1,-0.3424,0.04149,-0.4237,-0.2611
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2015,1,-0.3221,0.04094,-0.4023,-0.2418
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2016,1,-0.3484,0.04138,-0.4295,-0.2673
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2017,1,-0.4159,0.04229,-0.4988,-0.333
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2018,1,-0.3971,0.04063,-0.4767,-0.3175
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2019,1,-0.5092,0.04241,-0.5924,-0.4261
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2020,1,-0.4939,0.04171,-0.5756,-0.4121
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2021,1,-0.4052,0.04084,-0.4853,-0.3252
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2022,1,-0.3848,0.041,-0.4652,-0.3045
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2023,1,-0.4126,0.04292,-0.4967,-0.3285
e7f3d581fcacf8d8499c5ac1a6d3369cd7d8553c,1999,2024,1,-0.247,0.04276,-0.3308,-0.1632
