analysis,centre_winter,duration,estimate,se,lcl,ucl
97de8c315d343790fd12d76f7fd5c9ca95f35976,2002,5,3.563,0.1795,3.211,3.915
97de8c315d343790fd12d76f7fd5c9ca95f35976,2003,5,3.544,0.1775,3.196,3.892
97de8c315d343790fd12d76f7fd5c9ca95f35976,2004,5,3.603,0.1673,3.275,3.931
97de8c315d343790fd12d76f7fd5c9ca95f35976,2005,5,3.705,0.1584,3.394,4.015
97de8c315d343790fd12d76f7fd5c9ca95f35976,2006,5,3.777,0.1589,3.466,4.089
97de8c315d343790fd12d76f7fd5c9ca95f35976,2007,5,3.879,0.1585,3.569,4.19
97de8c315d343790fd12d76f7fd5c9ca95f35976,2008,5,3.986,0.163,3.666,4.305
97de8c315d343790fd12d76f7fd5c9ca95f35976,2009,5,4.14,0.1636,3.82,4.461
97de8c315d343790fd12d76f7fd5c9ca95f35976,2010,5,4.314,0.1636,3.993,4.634
97de8c315d343790fd12d76f7fd5c9ca95f35976,2011,5,4.521,0.1601,4.208,4.835
97de8c315d343790fd12d76f7fd5c9ca95f35976,2012,5,4.734,0.1566,4.427,5.041
97de8c315d343790fd12d76f7fd5c9ca95f35976,2013,5,4.932,0.1546,4.629,5.235
97de8c315d343790fd12d76f7fd5c9ca95f35976,2014,5,5.074,0.153,4.774,5.374
97de8c315d343790fd12d76f7fd5c9ca95f35976,2015,5,5.133,0.1503,4.838,5.428
97de8c315d343790fd12d76f7fd5c9ca95f35976,2016,5,5.163,0.1503,4.869,5.458
97de8c315d343790fd12d76f7fd5c9ca95f35976,2017,5,5.157,0.1526,4.858,5.456
97de8c315d343790fd12d76f7fd5c9ca95f35976,2018,5,5.167,0.154,4.865,5.468
97de8c315d343790fd12d76f7fd5c9ca95f35976,2019,5,5.177,0.1552,4.873,5.481
97de8c315d343790fd12d76f7fd5c9ca95f35976,2020,5,5.236,0.1526,4.937,5.535
97de8c315d343790fd12d76f7fd5c9ca95f35976,2021,5,5.28,0.1552,4.976,5.584
97de8c315d343790fd12d76f7fd5c9ca95f35976,2022,5,5.351,0.1628,5.032,5.67
97de8c315d343790fd12d76f7fd5c9ca95f35976,2004.5,10,3.721,0.1323,3.462,3.981
97de8c315d343790fd12d76f7fd5c9ca95f35976,2005.5,10,3.765,0.1338,3.503,4.027
97de8c315d343790fd12d76f7fd5c9ca95f35976,2006.5,10,3.872,0.1288,3.619,4.124
97de8c315d343790fd12d76f7fd5c9ca95f35976,2007.5,10,4.009,0.1246,3.765,4.253
97de8c315d343790fd12d76f7fd5c9ca95f35976,2008.5,10,4.149,0.1233,3.908,4.391
97de8c315d343790fd12d76f7fd5c9ca95f35976,2009.5,10,4.307,0.1214,4.069,4.545
97de8c315d343790fd12d76f7fd5c9ca95f35976,2010.5,10,4.459,0.1204,4.223,4.695
97de8c315d343790fd12d76f7fd5c9ca95f35976,2011.5,10,4.607,0.1194,4.373,4.841
97de8c315d343790fd12d76f7fd5c9ca95f35976,2012.5,10,4.723,0.1189,4.49,4.956
97de8c315d343790fd12d76f7fd5c9ca95f35976,2013.5,10,4.842,0.1182,4.611,5.074
97de8c315d343790fd12d76f7fd5c9ca95f35976,2014.5,10,4.946,0.1176,4.715,5.176
97de8c315d343790fd12d76f7fd5c9ca95f35976,2015.5,10,5.049,0.117,4.82,5.278
97de8c315d343790fd12d76f7fd5c9ca95f35976,2016.5,10,5.125,0.1167,4.897,5.354
97de8c315d343790fd12d76f7fd5c9ca95f35976,2017.5,10,5.185,0.1169,4.955,5.414
97de8c315d343790fd12d76f7fd5c9ca95f35976,2018.5,10,5.222,0.1181,4.99,5.453
97de8c315d343790fd12d76f7fd5c9ca95f35976,2019.5,10,5.254,0.1215,5.016,5.492
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2002,5,4.603,0.1334,4.342,4.865
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2003,5,4.581,0.1342,4.318,4.844
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2004,5,4.619,0.125,4.374,4.864
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2005,5,4.673,0.1204,4.437,4.909
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2006,5,4.677,0.127,4.428,4.925
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2007,5,4.701,0.1373,4.432,4.97
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2008,5,4.77,0.1508,4.474,5.065
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2009,5,4.89,0.1569,4.582,5.197
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2010,5,5.053,0.1522,4.755,5.351
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2011,5,5.225,0.1476,4.935,5.514
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2012,5,5.409,0.1399,5.134,5.683
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2013,5,5.579,0.1312,5.322,5.836
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2014,5,5.701,0.1286,5.449,5.953
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2015,5,5.725,0.118,5.493,5.956
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2016,5,5.76,0.1148,5.535,5.985
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2017,5,5.75,0.1145,5.526,5.975
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2018,5,5.748,0.1153,5.522,5.974
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2019,5,5.737,0.119,5.504,5.97
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2020,5,5.787,0.1141,5.563,6.01
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2021,5,5.81,0.1158,5.583,6.037
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2022,5,5.843,0.1219,5.604,6.082
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2004.5,10,4.652,0.1076,4.441,4.863
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2005.5,10,4.675,0.1158,4.448,4.902
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2006.5,10,4.754,0.1127,4.533,4.975
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2007.5,10,4.863,0.1071,4.653,5.073
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2008.5,10,4.951,0.1086,4.738,5.163
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2009.5,10,5.055,0.1077,4.844,5.266
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2010.5,10,5.174,0.105,4.968,5.38
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2011.5,10,5.296,0.1028,5.094,5.497
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2012.5,10,5.389,0.102,5.189,5.589
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2013.5,10,5.492,0.09968,5.297,5.688
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2014.5,10,5.579,0.09697,5.389,5.769
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2015.5,10,5.664,0.09282,5.482,5.845
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2016.5,10,5.719,0.09024,5.542,5.896
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2017.5,10,5.756,0.0892,5.581,5.93
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2018.5,10,5.785,0.08878,5.611,5.959
cbd33ccb47261406b31e70b17b4d3cfb94c2b7ac,2019.5,10,5.796,0.09081,5.618,5.974
