analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,1993,1,0.05994,0.2807,-0.4902,0.6101
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,1994,1,0.03114,0.3685,-0.691,0.7533
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,1995,1,0.1451,0.4115,-0.6615,0.9517
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,1996,1,0.04468,0.4546,-0.8463,0.9357
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,1997,1,0.09457,0.4654,-0.8176,1.007
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,1998,1,0.1852,0.478,-0.7517,1.122
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,1999,1,0.3396,0.492,-0.6248,1.304
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2000,1,0.6559,0.4883,-0.3012,1.613
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2001,1,0.6246,0.4967,-0.349,1.598
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2002,1,0.6125,0.504,-0.3754,1.6
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2003,1,0.725,0.51,-0.2746,1.725
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2004,1,0.7675,0.5149,-0.2416,1.777
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2005,1,0.881,0.5065,-0.1117,1.874
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2006,1,1.031,0.5019,0.04751,2.015
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2007,1,1.176,0.5042,0.1881,2.164
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2008,1,1.196,0.5053,0.2058,2.187
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2009,1,1.118,0.5181,0.1024,2.133
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2010,1,1.269,0.5071,0.2752,2.263
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2011,1,1.409,0.511,0.4072,2.41
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2012,1,1.328,0.5107,0.3266,2.328
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2013,1,1.404,0.5146,0.3952,2.412
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2014,1,1.198,0.5082,0.2014,2.194
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2015,1,1.125,0.5063,0.1327,2.117
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2016,1,0.9805,0.5037,-0.006648,1.968
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2017,1,0.743,0.4999,-0.2368,1.723
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2018,1,0.6011,0.4957,-0.3704,1.573
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2019,1,0.3652,0.4977,-0.6103,1.341
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2020,1,0.1704,0.5034,-0.8163,1.157
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2021,1,0.07851,0.4992,-0.9,1.057
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2022,1,-0.07751,0.5154,-1.088,0.9326
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2023,1,-0.1569,0.5316,-1.199,0.8851
2608a03ebd166deb4b13b95fa16d64c357e09a48,1992,2024,1,-0.1348,0.548,-1.209,0.9393
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,1994,1,-0.02879,0.2644,-0.5471,0.4895
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,1995,1,0.08517,0.3258,-0.5533,0.7237
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,1996,1,-0.01528,0.391,-0.7816,0.751
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,1997,1,0.03462,0.4051,-0.7594,0.8286
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,1998,1,0.1252,0.4202,-0.6983,0.9488
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,1999,1,0.2797,0.4343,-0.5716,1.131
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2000,1,0.5959,0.4204,-0.2281,1.42
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2001,1,0.5646,0.4369,-0.2916,1.421
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2002,1,0.5526,0.4512,-0.3318,1.437
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2003,1,0.6651,0.4533,-0.2234,1.554
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2004,1,0.7076,0.4606,-0.1951,1.61
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2005,1,0.8211,0.4492,-0.05929,1.701
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2006,1,0.9713,0.4411,0.1068,1.836
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2007,1,1.116,0.4398,0.2543,1.978
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2008,1,1.136,0.4424,0.2691,2.003
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2009,1,1.058,0.4626,0.1513,1.965
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2010,1,1.209,0.4456,0.3358,2.083
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2011,1,1.349,0.446,0.4746,2.223
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2012,1,1.268,0.45,0.3856,2.15
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2013,1,1.344,0.4487,0.4645,2.223
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2014,1,1.138,0.4475,0.2605,2.015
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2015,1,1.065,0.4426,0.1974,1.933
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2016,1,0.9205,0.4401,0.05797,1.783
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2017,1,0.6831,0.4408,-0.181,1.547
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2018,1,0.5412,0.4348,-0.311,1.393
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2019,1,0.3053,0.4417,-0.5605,1.171
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2020,1,0.1105,0.4513,-0.774,0.995
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2021,1,0.0186,0.4449,-0.8534,0.8906
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2022,1,-0.1374,0.4666,-1.052,0.777
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2023,1,-0.2168,0.4856,-1.169,0.735
2608a03ebd166deb4b13b95fa16d64c357e09a48,1993,2024,1,-0.1947,0.5008,-1.176,0.7868
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,1995,1,0.114,0.2656,-0.4066,0.6345
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,1996,1,0.01354,0.3461,-0.6649,0.692
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,1997,1,0.06343,0.3743,-0.6702,0.797
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,1998,1,0.154,0.3972,-0.6245,0.9325
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,1999,1,0.3085,0.4179,-0.5106,1.128
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2000,1,0.6248,0.42,-0.1983,1.448
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2001,1,0.5934,0.4317,-0.2526,1.439
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2002,1,0.5814,0.4432,-0.2873,1.45
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2003,1,0.6939,0.4478,-0.1838,1.572
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2004,1,0.7364,0.4528,-0.151,1.624
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2005,1,0.8499,0.4433,-0.01896,1.719
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2006,1,1,0.4394,0.1389,1.861
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2007,1,1.145,0.442,0.2789,2.011
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2008,1,1.165,0.4425,0.2978,2.032
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2009,1,1.087,0.4552,0.1945,1.979
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2010,1,1.238,0.4447,0.3664,2.11
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2011,1,1.378,0.451,0.4937,2.262
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2012,1,1.296,0.4498,0.4148,2.178
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2013,1,1.373,0.4548,0.4813,2.264
2608a03ebd166deb4b13b95fa16d64c357e09a48,1994,2014,1,1.166,0.4467,0.2909,2.042
